Iteration,AverageReturn
2139,438.284
2140,440.47
2141,449.384
2142,414.763
2143,452.577
2144,460.41
2145,430.229
2146,451.218
2147,450.318
2148,466.929
2149,457.987
2150,420.756
2151,437.436
2152,431.342
2153,432.483
2154,449.142
2155,454.757
2156,446.386
2157,468.637
2158,446.116
2159,425.935
2160,446.686
2161,453.886
2162,432.373
2163,429.561
2164,422.796
2165,448.548
2166,441.654
2167,440.55
2168,447.048
2169,438.92
2170,444.977
2171,444.89
2172,450.063
2173,434.294
2174,437.951
2175,429.612
2176,418.463
2177,437.915
2178,450.433
2179,473.894
2180,436.884
2181,466.155
2182,483.729
2183,433.949
2184,450.313
2185,434.463
2186,441.525
2187,437.754
2188,438.204
2189,429.159
2190,448.571
2191,417.809
2192,430.141
2193,425.748
2194,426.279
2195,415.761
2196,426.673
2197,426.132
2198,426.319
2199,438.207
2200,463.054
2201,430.94
2202,446.828
2203,462.348
2204,446.437
2205,428.084
2206,440.482
2207,444.653
2208,439.316
2209,431.426
2210,439.598
2211,441.775
2212,434.534
2213,436.065
2214,440.491
2215,441.707
2216,444.755
2217,471.579
2218,450.975
2219,438.358
2220,439.559
2221,434.63
2222,420.461
2223,433.043
2224,413.941
2225,428.259
2226,447.77
2227,441.996
2228,430.922
2229,455.571
2230,436.928
2231,422.842
2232,428.218
2233,431.342
2234,448.972
2235,456.34
2236,458.746
2237,417.492
2238,457.215
2239,449.762
2240,428.103
2241,444.269
2242,455.459
2243,421.117
2244,459.953
2245,465.76
2246,422.499
2247,447.686
2248,440.932
2249,433.248
2250,446.964
2251,433.144
2252,427.282
2253,439.515
2254,452.292
2255,418.62
2256,477.039
2257,444.754
2258,445.796
2259,436.976
2260,419.224
2261,454.269
2262,451.682
2263,486.887
2264,464.289
2265,436.757
2266,453.235
2267,473.239
2268,465.699
2269,435.984
2270,425.359
2271,443.075
2272,455.322
2273,435.113
2274,471.182
2275,438.595
2276,420.162
2277,475.951
2278,432.442
2279,426.231
2280,434.755
2281,440.593
2282,460.81
2283,452.954
2284,451.98
2285,445.2
2286,456.355
2287,450.292
2288,439.672
2289,432.913
2290,432.821
2291,431.937
2292,451.485
2293,426.955
2294,458.727
2295,456.924
2296,412.508
2297,434.539
2298,450.221
2299,440.092
2300,412.742
2301,430.968
2302,461.719
2303,450.328
2304,466.467
2305,450.274
2306,445.12
2307,479.4
2308,453.698
2309,434.904
2310,432.628
2311,435.655
2312,445.733
2313,446.619
2314,442.791
2315,456.895
2316,419.698
2317,449.359
2318,462.442
2319,458.856
2320,429.541
2321,446.754
2322,431.428
2323,416.172
2324,453.773
2325,438.465
2326,468.183
2327,425.203
2328,443.151
2329,436.913
2330,441.516
2331,461.367
2332,476.551
2333,451.687
2334,451.107
2335,439.717
2336,446.858
2337,428.099
2338,433.723
2339,456.831
2340,459.862
2341,441.744
2342,443.61
2343,418.33
2344,455.312
2345,440.623
2346,443.451
2347,458.243
2348,454.387
2349,417.824
2350,453.526
2351,448.493
2352,454.806
2353,414.602
2354,442.297
2355,432.821
2356,434.346
2357,444.947
2358,445.348
2359,443.636
2360,431.023
2361,445.873
2362,457.362
2363,438.877
2364,451.789
2365,443.713
2366,441.673
2367,437.669
2368,431.357
2369,439.123
2370,460.87
2371,451.634
2372,454.021
2373,423.687
2374,439.193
2375,455.179
2376,431.299
2377,449.073
2378,452.539
2379,440.333
2380,440.66
2381,456.682
2382,449.192
2383,446.678
2384,460.004
2385,444.294
2386,472.75
2387,426.713
2388,433.131
2389,417.803
2390,455.8
2391,444.361
2392,439.041
2393,446.24
2394,447.348
2395,428.937
2396,446.004
2397,427.179
2398,450.525
2399,453.944
2400,460.806
2401,439.238
2402,424.18
2403,430.575
2404,445.658
2405,435.174
2406,436.436
2407,405.179
2408,467.439
2409,472.655
2410,422.81
2411,449.695
2412,436.675
2413,429.462
2414,447.485
2415,430.185
2416,438.772
2417,441.461
2418,454.387
2419,410.523
2420,434.925
2421,434.186
2422,436.118
2423,453.192
2424,458.689
2425,463.382
2426,457.698
2427,483.801
2428,439.243
2429,455.718
2430,425.148
2431,436.587
2432,449.86
2433,433.276
2434,459.819
2435,452.442
2436,447.173
2437,446.853
2438,414.573
2439,441.771
2440,443.606
2441,441.008
2442,422.757
2443,431.776
2444,462.386
2445,435.967
2446,415.899
2447,473.808
2448,469.396
2449,436.341
2450,464.25
2451,452.884
2452,449.095
2453,431.539
2454,464.813
2455,439.563
2456,455.826
2457,442.579
2458,449.423
2459,444.576
2460,437.955
2461,459.939
2462,435.058
2463,462.571
2464,462.212
2465,451.761
2466,463.171
2467,454.564
2468,438.496
2469,447.629
2470,453.468
2471,449.12
2472,421.68
2473,451.099
2474,438.451
2475,465.36
2476,453.077
2477,444.623
2478,429.429
2479,429.386
2480,453.148
2481,434.286
2482,457.036
2483,457.838
2484,434.272
2485,442.535
2486,453.045
2487,456.471
2488,457.847
2489,460.216
2490,441.475
2491,451.506
2492,468.671
2493,472.94
2494,450.089
2495,458.187
2496,444.337
2497,430.564
2498,450.32
2499,474.729
2500,438.165
2501,442.513
2502,461.925
2503,447.978
2504,459.137
2505,462.778
2506,441.185
2507,440.419
2508,444.683
2509,449.355
2510,452.651
2511,458.998
2512,454.771
2513,464.064
2514,472.807
2515,435.978
2516,435.688
2517,458.686
2518,463.179
2519,469.175
2520,477.48
2521,448.332
2522,441.95
2523,430.752
2524,439.636
2525,446.405
2526,470.592
2527,455.887
2528,459.812
2529,431.152
2530,465.55
2531,465.149
2532,449.804
2533,448.788
2534,431.677
2535,454.191
2536,474.779
2537,426.991
2538,466.708
2539,455.468
2540,459.23
2541,446.107
2542,446.935
2543,444.902
2544,423.248
2545,468.107
2546,424.625
2547,453.728
2548,441.728
2549,469.172
2550,428.734
2551,444.027
2552,446.212
2553,449.227
2554,450.238
2555,445.104
2556,451.933
2557,458.36
2558,448.702
2559,466.374
2560,412.878
2561,452.808
2562,453.084
2563,442.308
2564,437.676
2565,447.376
2566,441.22
2567,439.886
2568,459.462
2569,474.642
2570,457.789
2571,442.282
2572,468.446
2573,431.613
2574,464.432
2575,447.762
2576,475.432
2577,444.83
2578,460.038
2579,455.216
2580,430.436
2581,452.809
2582,456.344
2583,443.111
2584,424.12
2585,464.736
2586,437.176
2587,458.704
2588,431.061
2589,486.637
2590,472.545
2591,443.319
2592,432.043
2593,450.612
2594,448.557
2595,442.846
2596,449.06
2597,462.422
2598,471.387
2599,438.389
2600,457.08
2601,449.246
2602,429.539
2603,473.809
2604,453.477
2605,466.461
2606,466.222
2607,451.472
2608,452.806
2609,468.023
2610,478.698
2611,468.872
2612,462.817
2613,468.957
2614,446.425
2615,470.993
2616,440.104
2617,436.672
2618,469.205
2619,461.659
2620,444.338
2621,475.01
2622,452.677
2623,461.285
2624,445.672
2625,437.56
2626,432.139
2627,461.726
2628,463.59
2629,479.38
2630,454.715
2631,447.733
2632,449.379
2633,454.391
2634,451.281
2635,470.438
2636,451.745
2637,465.511
2638,467.483
2639,449.924
2640,454.003
2641,452.518
2642,461.465
2643,450.802
2644,441.093
2645,452.057
2646,448.927
2647,466.011
2648,438.083
2649,482.163
2650,469.773
2651,446.987
2652,449.428
2653,455.25
2654,449.516
2655,472.014
2656,444.158
2657,461.326
2658,476.283
2659,472.184
2660,476.803
2661,467.976
2662,458.165
2663,457.466
2664,467.271
2665,463.896
2666,466.59
2667,487.782
2668,428.676
2669,463.617
2670,477.796
2671,468.424
2672,487.275
2673,453.375
2674,455.365
2675,453.76
2676,456.448
2677,460.266
2678,444.112
2679,460.831
2680,456.1
2681,451.412
2682,470.893
2683,457.148
2684,445.574
2685,434.007
2686,463.388
2687,461.166
2688,463.84
2689,440.459
2690,477.086
2691,455.399
2692,435.47
2693,453.785
2694,448.447
2695,448.957
2696,460.894
2697,463.886
2698,473.9
2699,448.282
2700,438.875
2701,456.327
2702,449.8
2703,419.739
2704,444.022
2705,445.422
2706,468.305
2707,445.017
2708,464.441
2709,480.015
2710,445.521
2711,482.466
2712,438.866
2713,432.982
2714,455.637
2715,449.766
2716,445.594
2717,445.843
2718,463.321
2719,448.399
2720,476.305
2721,459.884
2722,469.316
2723,447.995
2724,456.574
2725,463.39
2726,455.377
2727,462.104
2728,456.768
2729,445.433
2730,453.757
2731,451.708
2732,468.835
2733,463.844
2734,479.142
2735,454.023
2736,487.722
2737,459.199
2738,428.934
2739,445.694
2740,474.377
2741,445.309
2742,455.528
2743,447.157
2744,438.927
2745,445.838
2746,477.531
2747,464.14
2748,455.227
2749,472.84
2750,444.931
2751,436.179
2752,471.619
2753,459.209
2754,462.804
2755,439.255
2756,454.254
2757,461.295
2758,442.351
2759,461.998
2760,443.185
2761,457.375
2762,478.209
2763,450.337
2764,460.972
2765,460.746
2766,438.195
2767,429.363
2768,478.585
2769,482.247
2770,448.269
2771,479.873
2772,440.672
2773,460.891
2774,461.691
2775,460.152
2776,439.794
2777,456.134
2778,445.647
2779,456.631
2780,453.092
2781,482.84
2782,452.173
2783,454.207
2784,448.505
2785,471.509
2786,438.216
2787,454.611
2788,471.111
2789,460.923
2790,464.632
2791,440.698
2792,469.421
2793,483.802
2794,453.811
2795,478.105
2796,443.749
2797,456.236
2798,477.773
2799,443.445
2800,464.623
2801,452.278
2802,464.786
2803,443.695
2804,465.573
2805,479.502
2806,465.375
2807,486.018
2808,484.162
2809,469.293
2810,451.436
2811,475.962
2812,484.842
2813,480.31
2814,466.43
2815,463.236
2816,444.785
2817,438.925
2818,448.178
2819,474.376
2820,454.031
2821,472.272
2822,470.267
2823,452.725
2824,444.074
2825,457.903
2826,469.527
2827,472.225
2828,446.057
2829,469.631
2830,440.997
2831,449.77
2832,459.872
2833,451.095
2834,452.462
2835,475.361
2836,467.325
2837,463.338
2838,460.91
2839,450.947
2840,456.091
2841,455.694
2842,448.018
2843,461.53
2844,469.424
2845,453.099
2846,442.053
2847,459.631
2848,438.297
2849,443.309
2850,477.522
2851,494.898
2852,465.091
2853,481.229
2854,470.578
2855,462.162
2856,462.11
2857,468.525
2858,493.764
2859,457.751
2860,456.119
2861,457.55
2862,477.249
2863,453.04
2864,466.141
2865,434.616
2866,472.585
2867,439.736
2868,455.451
2869,461.62
2870,445.159
2871,459.634
2872,456.141
2873,448.387
2874,455.224
2875,465.642
2876,481.786
2877,437.027
2878,468.091
2879,490.662
2880,464.081
2881,475.713
2882,469.199
2883,464.512
2884,460.73
2885,445.75
2886,490.617
2887,480.425
2888,457.884
2889,495.247
2890,446.321
2891,455.612
2892,454.174
2893,451.18
2894,474.121
2895,478.28
2896,481.582
2897,473.352
2898,447.867
2899,478.645
2900,464.622
2901,464.715
2902,487.297
2903,489.522
2904,443.027
2905,458.723
2906,452.422
2907,440.408
2908,459.904
2909,462.081
2910,466.619
2911,442.861
2912,507.191
2913,467.026
2914,454.164
2915,455.946
2916,455.403
2917,465.909
2918,487.321
2919,442.183
2920,445.896
2921,471.647
2922,441.257
2923,486.263
2924,470.686
2925,486.543
2926,470.166
2927,468.018
2928,459.688
2929,484.398
2930,493.606
2931,467.564
2932,457.101
2933,458.592
2934,472.201
2935,468.899
2936,453.204
2937,455.68
2938,459.148
2939,452.23
2940,478.796
2941,485.169
2942,440.773
2943,447.155
2944,465.801
2945,460.359
2946,479.689
2947,449.332
2948,457.877
2949,458.806
2950,449.26
2951,486.529
2952,492.913
2953,477.104
2954,443.872
2955,470.185
2956,460.37
2957,437.446
2958,466.605
2959,465.054
2960,461.957
2961,475.72
2962,462.319
2963,447.215
2964,473.54
2965,466.976
2966,455.004
2967,488.101
2968,455.647
2969,475.807
2970,430.803
2971,457.985
2972,491.874
2973,461.435
2974,480.314
2975,442.145
2976,450.267
2977,493.948
2978,453.055
2979,481.962
2980,489.451
2981,472.36
2982,475.671
2983,451.717
2984,450.887
2985,454.342
2986,435.354
2987,476.403
2988,460.406
2989,510.279
2990,469.723
2991,483.831
2992,488.077
2993,494.182
2994,452.863
2995,466.181
2996,466.103
2997,467.544
2998,470.032
2999,488.025
3000,480.194
3001,455.033
3002,460.406
3003,470.857
3004,465.2
3005,469.942
3006,462.99
3007,470.17
3008,476.944
3009,455.467
3010,493.488
3011,444.147
3012,478.478
3013,461.71
3014,463.771
3015,443.469
3016,459.57
3017,465.714
3018,467.05
3019,449.398
3020,459.53
3021,481.793
3022,467.346
3023,482.854
3024,496.311
3025,497.734
3026,490.202
3027,471.842
3028,466.025
3029,454.611
3030,475.857
3031,461.241
3032,468.574
3033,463.038
3034,456.454
3035,478.914
3036,457.423
3037,460.397
3038,448.984
3039,436.597
3040,459.015
3041,455.598
3042,479.572
3043,430.181
3044,468.893
3045,446.203
3046,486.047
3047,466.93
3048,455.08
3049,493.671
3050,454.301
3051,455.416
3052,463.644
3053,461.814
3054,477.014
3055,446.232
3056,478.229
3057,487.053
3058,467.696
3059,443.926
3060,478.995
3061,495.223
3062,475.204
3063,457.775
3064,464.391
3065,476.351
3066,462.587
3067,491.033
3068,466.115
3069,451.895
3070,467.638
3071,469.52
3072,490.238
3073,442.601
3074,474.824
3075,446.362
3076,437.573
3077,484.635
3078,467.185
3079,446.333
3080,475.605
3081,475.628
3082,473.023
3083,489.834
3084,477.157
3085,458.953
3086,451.272
3087,479.797
3088,458.176
3089,431.865
3090,472.137
3091,469.164
3092,480.595
3093,458.437
3094,467.232
3095,464.217
3096,462.042
3097,459.315
3098,457.004
3099,456.466
3100,479.79
3101,497.295
3102,454.42
3103,466.965
3104,465.164
3105,477.334
3106,476.385
3107,473.035
3108,482.373
3109,469.615
3110,453.139
3111,482.727
3112,493.389
3113,499.128
3114,464.579
3115,465.243
3116,480.963
3117,434.936
3118,464.013
3119,459.114
3120,468.324
3121,476.718
3122,480.13
3123,483.217
3124,438.562
3125,465.352
3126,466.849
3127,481.205
3128,467.73
3129,501.117
3130,469.31
3131,483.545
3132,478.489
3133,484.154
3134,466.207
3135,483.385
3136,481.832
3137,480.192
3138,458.741
3139,476.1
3140,456.624
3141,462.083
3142,491.309
3143,465.96
3144,473.67
3145,491.3
3146,466.102
3147,454.841
3148,462.509
3149,477.87
3150,475.145
3151,462.678
3152,471.239
3153,453.13
3154,480.13
3155,455.01
3156,473.242
3157,454.549
3158,500.187
3159,493.581
3160,470.929
3161,455.768
3162,471.432
3163,465.203
3164,489.903
3165,458.99
3166,488.268
3167,470.788
3168,480.734
3169,462.6
3170,438.618
