Iteration,AverageReturn
1959,1354.17
1960,1771.5
1961,1605.76
1962,1287.72
1963,1510.98
1964,1520.32
1965,1283.55
1966,1830.03
1967,1431.9
1968,1344.05
1969,1311.62
1970,1508.72
1971,1379.13
1972,1518.31
1973,1520.88
1974,1710.21
1975,1643.74
1976,1360.09
1977,1163.9
1978,1356.33
1979,1699.13
1980,1579.76
1981,1661.33
1982,1817.27
1983,1885.15
1984,1501.25
1985,1776.48
1986,1604.18
1987,1461.97
1988,1624.23
1989,1633.95
1990,1651.96
1991,1478.64
1992,1328.87
1993,1695.4
1994,1765.81
1995,1281.96
1996,1701.59
1997,1524.62
1998,1370.66
1999,2133.45
2000,1463.9
2001,1609.1
2002,1901.83
2003,1594.28
2004,1579.61
2005,1416.8
2006,1593.01
2007,1744.32
2008,1467.99
2009,1450.63
2010,1507.01
2011,1468.5
2012,1799.39
2013,1551.28
2014,1576.96
2015,1845.82
2016,1501.75
2017,1814.85
2018,1580.34
2019,1467.46
2020,1425.0
2021,1290.11
2022,1569.6
2023,1408.97
2024,1535.59
2025,1531.38
2026,2137.11
2027,1624.51
2028,1548.01
2029,2004.37
2030,1545.78
2031,1939.38
2032,1968.57
2033,1386.53
2034,1310.04
2035,1956.98
2036,1328.99
2037,1730.98
2038,1392.31
2039,1454.68
2040,1303.96
2041,1548.74
2042,1335.41
2043,1424.66
2044,1450.42
2045,1658.78
2046,1990.14
2047,1254.84
2048,1371.48
2049,1804.47
2050,1401.41
2051,1377.5
2052,1686.76
2053,1530.75
2054,1499.03
2055,1379.15
2056,1347.95
2057,1421.21
2058,1533.72
2059,1648.16
2060,1603.33
2061,1425.84
2062,1316.17
2063,1553.83
2064,1559.86
2065,1479.66
2066,1312.16
2067,1517.68
2068,1464.88
2069,1273.92
2070,1517.51
2071,1760.7
2072,1170.28
2073,1537.34
2074,1741.47
2075,1910.62
2076,1627.01
2077,1699.66
2078,1780.04
2079,1227.79
2080,1547.12
2081,1476.08
2082,1742.87
2083,1616.05
2084,1167.8
2085,1615.25
2086,1745.84
2087,1844.73
2088,1925.28
2089,1366.31
2090,1851.56
2091,1491.45
2092,1651.16
2093,1669.28
2094,1838.49
2095,1370.39
2096,1427.22
2097,1452.78
2098,1562.04
2099,1493.01
2100,2077.07
2101,1751.71
2102,1520.44
2103,1525.72
2104,1776.31
2105,1693.48
2106,1454.26
2107,1809.84
2108,1796.62
2109,2114.32
2110,1645.62
2111,1406.07
2112,1559.57
2113,1236.47
2114,1521.6
2115,1411.83
2116,1284.83
2117,1588.08
2118,1609.81
2119,1406.61
2120,1704.6
2121,1720.93
2122,1672.56
2123,1582.71
2124,1201.89
2125,1419.28
2126,1413.72
2127,1468.05
2128,1235.28
2129,1614.65
2130,1326.64
2131,1574.06
2132,1385.08
2133,1195.38
2134,1554.98
2135,1563.96
2136,1393.65
2137,1478.9
2138,1203.84
2139,1723.83
2140,1303.28
2141,1268.89
2142,1301.62
2143,1413.74
2144,1474.73
2145,1344.75
2146,1355.52
2147,1343.48
2148,1356.1
2149,1722.35
2150,1280.33
2151,1483.49
2152,1452.66
2153,1348.56
2154,1186.45
2155,1354.43
2156,1297.18
2157,1495.14
2158,1431.46
2159,1499.83
2160,1512.74
2161,1328.4
2162,1483.94
2163,1321.97
2164,1500.35
2165,1359.47
2166,1566.29
2167,1414.64
2168,1596.92
2169,1411.31
2170,1517.21
2171,1867.93
2172,1600.78
2173,1451.43
2174,1523.44
2175,1439.23
2176,1300.03
2177,1558.38
2178,1660.25
2179,1686.81
2180,1532.56
2181,1624.2
2182,1724.06
2183,1518.35
2184,1674.26
2185,1462.97
2186,1507.27
2187,1636.55
2188,1597.03
2189,1386.15
2190,1446.48
2191,1565.08
2192,1601.64
2193,1217.92
2194,1709.19
2195,1367.45
2196,1416.94
2197,1297.38
2198,1452.78
2199,1539.09
2200,1639.21
2201,1683.25
2202,1406.19
2203,1658.36
2204,1575.67
2205,1546.15
2206,1665.37
2207,1677.47
2208,1477.43
2209,1544.69
2210,1423.69
2211,1708.59
2212,1488.07
2213,1428.95
2214,1540.27
2215,1744.93
2216,1426.44
2217,1701.0
2218,1724.35
2219,1695.79
2220,1597.55
2221,1381.08
2222,1463.46
2223,1266.56
2224,1356.95
2225,1295.68
2226,1322.71
2227,1651.64
2228,1546.04
2229,1357.73
2230,1598.32
2231,1288.16
2232,1177.38
2233,1652.55
2234,1522.99
2235,1222.14
2236,1428.26
2237,1355.99
2238,1281.26
2239,1317.44
2240,1184.44
2241,1599.23
2242,1442.61
2243,1389.71
2244,1561.84
2245,1267.76
2246,1578.02
2247,1514.34
2248,1359.59
2249,1684.21
2250,1631.27
2251,1383.51
2252,1206.07
2253,1423.54
2254,1549.04
2255,1420.02
2256,1358.13
2257,1357.42
2258,1279.81
2259,1590.63
2260,1222.73
2261,1213.74
2262,1302.4
2263,1331.34
2264,1425.62
2265,1748.03
2266,1587.35
2267,1492.32
2268,1695.52
2269,1362.9
2270,1579.47
2271,1371.29
2272,1526.24
2273,1320.93
2274,1433.91
2275,1466.81
2276,1670.26
2277,1479.47
2278,1408.49
2279,1495.36
2280,1597.31
2281,1217.55
2282,1425.97
2283,1259.37
2284,1484.81
2285,1477.12
2286,1518.65
2287,1415.62
2288,1452.62
2289,1344.06
2290,1475.2
2291,1287.02
2292,1212.27
2293,1548.16
2294,1417.57
2295,1569.39
2296,1574.88
2297,1325.02
2298,1610.34
2299,1284.22
2300,1326.74
2301,1308.24
2302,1596.07
2303,1522.62
2304,1379.79
2305,1380.45
2306,1452.36
2307,1505.65
2308,1435.28
2309,1577.8
2310,1364.86
2311,1742.48
2312,1549.43
2313,1382.9
2314,1716.26
2315,1633.61
2316,1323.37
2317,1327.61
2318,1370.99
2319,1213.22
2320,1321.25
2321,1469.21
2322,1807.56
2323,1564.26
2324,1363.07
2325,1313.22
2326,1453.16
2327,1318.31
2328,1431.95
2329,1239.67
2330,1381.12
2331,1134.65
2332,1579.38
2333,1182.31
2334,1209.58
2335,1447.42
2336,1397.02
2337,1253.48
2338,1446.13
2339,1504.83
2340,1278.69
2341,1657.68
2342,1370.92
2343,1625.7
2344,1749.46
2345,1774.77
2346,1741.28
2347,1561.18
2348,1433.42
2349,1571.98
2350,1638.78
2351,1475.54
2352,1579.83
2353,1363.8
2354,1510.89
2355,1365.66
2356,1395.27
2357,1427.09
2358,1346.57
2359,1551.48
2360,1426.72
2361,1516.79
2362,1434.72
2363,1538.63
2364,1249.76
2365,1342.58
2366,1820.3
2367,1291.37
2368,1519.91
2369,1561.19
2370,1367.59
2371,1348.91
2372,1440.54
2373,1473.96
2374,1228.19
2375,1469.31
2376,1489.62
2377,1767.65
2378,1567.19
2379,1624.67
2380,1872.38
2381,1480.97
2382,1304.39
2383,1455.38
2384,1590.52
2385,1110.15
2386,1537.01
2387,1660.82
2388,1279.44
2389,1560.12
2390,1531.87
2391,1470.99
2392,1977.41
2393,1497.06
2394,1515.74
2395,1595.08
2396,1466.6
2397,1576.01
2398,1327.65
2399,1316.61
2400,1252.34
2401,1402.94
2402,1995.06
2403,1583.69
2404,1474.35
2405,1146.71
2406,1466.9
2407,1322.95
2408,1400.8
2409,1617.1
2410,1551.06
2411,1546.48
2412,1858.76
2413,1372.46
2414,1611.01
2415,1477.34
2416,1206.01
2417,1419.6
2418,1393.92
2419,1462.88
2420,1549.77
2421,2036.98
2422,1547.95
2423,1838.5
2424,2021.7
2425,1450.71
2426,1373.16
2427,1591.62
2428,1395.73
2429,1910.66
2430,1362.48
2431,1644.48
2432,1738.57
2433,1613.28
2434,1408.72
2435,1589.85
2436,1493.01
2437,1566.33
2438,1638.53
2439,1354.51
2440,1635.78
2441,1636.57
2442,1674.21
2443,1529.61
2444,1628.51
2445,1469.64
2446,1421.96
2447,1283.02
2448,1304.57
2449,1575.38
2450,1658.02
2451,1165.72
2452,1153.54
2453,1419.17
2454,1350.18
2455,1604.51
2456,1545.86
2457,1401.87
2458,1587.06
2459,1518.29
2460,1639.72
2461,1682.15
2462,1415.98
2463,1409.43
2464,1760.73
2465,1552.12
2466,1414.42
2467,1687.46
2468,2063.89
2469,1921.12
2470,1510.06
2471,1424.6
2472,1594.46
2473,1413.11
2474,1426.47
2475,1828.18
2476,1256.11
2477,1620.73
2478,1058.94
2479,1277.23
2480,1664.94
2481,1643.17
2482,1422.71
2483,1568.77
2484,1571.59
2485,1533.64
2486,1765.12
2487,1492.06
2488,1264.74
2489,1647.63
2490,1277.26
2491,1498.89
2492,1417.15
2493,1487.41
2494,1469.72
2495,1323.68
2496,1353.22
2497,1886.4
2498,1301.74
2499,1538.42
2500,1460.0
2501,1357.45
2502,1289.37
2503,1339.27
2504,1649.09
2505,1457.31
2506,1547.4
2507,1881.54
2508,1438.62
2509,1684.91
2510,1556.04
2511,1602.55
2512,1929.48
2513,1603.64
2514,1495.13
2515,1507.84
2516,1646.56
2517,1543.82
2518,1957.47
2519,1668.19
2520,1414.03
2521,1634.59
2522,1538.78
2523,1501.75
2524,1484.13
2525,1332.29
2526,1313.96
2527,1331.57
2528,1593.56
2529,1394.66
2530,1489.67
2531,1681.23
2532,1686.95
2533,1317.9
2534,1587.55
2535,1704.54
2536,1610.16
2537,1666.86
2538,1574.77
2539,1411.01
2540,1771.8
2541,1954.31
2542,1923.67
2543,1757.9
2544,1668.12
2545,1578.9
2546,1508.06
2547,1666.54
2548,1423.37
2549,1799.5
2550,1230.14
2551,1440.75
2552,1552.53
2553,1596.78
2554,1440.84
2555,1560.67
2556,1242.29
2557,1269.04
2558,1327.54
2559,1307.25
2560,1648.31
2561,1636.07
2562,1259.33
2563,1331.14
2564,1328.24
2565,1436.75
2566,1397.35
2567,1335.7
2568,1465.64
2569,1545.81
2570,1567.21
2571,1326.73
2572,1675.56
2573,1340.95
2574,1416.58
2575,1592.13
2576,1406.16
2577,1576.13
2578,1529.28
2579,1623.87
2580,1815.31
2581,1318.43
2582,1401.51
2583,1563.23
2584,1903.79
2585,1644.57
2586,1612.96
2587,1536.8
2588,1923.5
2589,1613.41
2590,1488.67
2591,1750.35
2592,1403.75
2593,1497.02
2594,1603.15
2595,1337.83
2596,1663.08
2597,1484.7
2598,1503.83
2599,1851.32
2600,1617.37
2601,1231.81
2602,1594.95
2603,1561.45
2604,1636.2
2605,1683.0
2606,1413.57
2607,1319.32
2608,1542.11
2609,1348.23
2610,1451.56
2611,1259.66
2612,1599.41
2613,1338.21
2614,1587.77
2615,1737.9
2616,1488.82
2617,1602.95
2618,1221.87
2619,1586.45
2620,1519.15
2621,1364.09
2622,1088.19
2623,1252.96
2624,1554.65
2625,1308.94
2626,1336.0
2627,1442.18
2628,1638.28
2629,1649.25
2630,1598.52
2631,1443.31
2632,1243.58
2633,1341.8
2634,1644.86
2635,1411.24
2636,1613.26
2637,1710.75
2638,1433.86
2639,1189.96
2640,1201.46
2641,1459.29
2642,1403.63
2643,1429.0
2644,1369.61
2645,1599.46
2646,1548.98
2647,1671.39
2648,1814.28
2649,1161.82
2650,1557.29
2651,1429.71
2652,1409.59
2653,1683.75
2654,1352.22
2655,1452.38
2656,1393.35
2657,1366.54
2658,1399.16
2659,1530.09
2660,1487.71
2661,1690.32
2662,1730.36
2663,1436.44
2664,1752.41
2665,1570.38
2666,1785.41
2667,1044.78
2668,1756.01
2669,1467.06
2670,1681.22
2671,1775.04
2672,1861.31
2673,1214.63
2674,1576.42
2675,1500.31
2676,1335.18
2677,1438.62
2678,1725.32
2679,1519.82
2680,1455.27
2681,1959.75
2682,1459.89
2683,1087.77
2684,1520.79
2685,1311.44
2686,1542.16
2687,1608.19
2688,1208.03
2689,1700.25
2690,1353.7
2691,1332.01
2692,1497.29
2693,1533.17
2694,1454.99
2695,1495.83
2696,1460.94
2697,1406.9
2698,1325.8
2699,1361.18
2700,1630.43
2701,1586.06
2702,1835.95
2703,1390.07
2704,1630.08
2705,1734.11
2706,1677.66
2707,1939.05
2708,1935.72
2709,1836.97
2710,1819.67
2711,1366.28
2712,1643.27
2713,1864.51
2714,1631.19
2715,1463.24
2716,1595.3
2717,1763.41
2718,1714.28
2719,1774.68
2720,1650.35
2721,1735.66
2722,1550.24
2723,1466.42
2724,1631.67
2725,1611.08
2726,1561.26
2727,1655.82
2728,1452.97
2729,1256.42
2730,1779.33
2731,1558.96
2732,1530.15
2733,1641.1
2734,1547.0
2735,1409.78
2736,1420.68
2737,1517.26
2738,1570.48
2739,1406.91
2740,1464.27
2741,1592.15
2742,1563.22
2743,1817.77
2744,1387.77
2745,1714.64
2746,1532.46
2747,1901.82
2748,1622.07
2749,1802.13
2750,1440.42
2751,1708.7
2752,1670.68
2753,1822.36
2754,1380.12
2755,1638.58
2756,1692.94
2757,1924.19
2758,1793.33
2759,2061.54
2760,1827.62
2761,1926.42
2762,1496.57
2763,1745.73
2764,1669.85
2765,1354.52
2766,1354.25
2767,1575.24
2768,1610.27
2769,1516.45
2770,1524.54
2771,1605.55
2772,1679.45
2773,1459.73
2774,1646.73
2775,1294.68
2776,1667.32
2777,1530.62
2778,1624.47
2779,1445.35
2780,1503.86
2781,1341.99
2782,1593.09
2783,1686.78
2784,1438.37
2785,1789.78
2786,1499.87
2787,1585.75
2788,1292.13
2789,1673.48
2790,1441.8
2791,1490.34
2792,1189.73
2793,1194.98
2794,1205.63
2795,1586.98
2796,1432.49
2797,1411.22
2798,1455.75
2799,1371.35
2800,1453.21
2801,1442.59
2802,1462.17
2803,1483.4
2804,1424.24
2805,1623.45
2806,1242.67
2807,1430.99
2808,1350.34
2809,1220.4
2810,1320.38
2811,1229.03
2812,1360.06
2813,1750.79
2814,1665.72
2815,1330.75
2816,1351.47
2817,1401.09
2818,1472.23
2819,1593.02
2820,1475.76
2821,1308.23
2822,1424.21
2823,1621.66
2824,1411.01
2825,1372.54
2826,1573.27
2827,1418.94
2828,1319.6
2829,1564.95
2830,1732.43
2831,1623.34
2832,1853.28
2833,1699.42
2834,1615.94
2835,1884.54
2836,1699.59
2837,2055.03
2838,1944.68
2839,1534.6
2840,1781.98
2841,1467.67
2842,1591.24
2843,1503.34
2844,1392.64
2845,1599.39
2846,1708.52
2847,1830.3
2848,1746.69
2849,1862.27
2850,1417.7
2851,1890.58
2852,1527.83
2853,1952.65
2854,1808.8
2855,1650.04
2856,1764.85
2857,2146.71
2858,1785.95
2859,1513.36
2860,1808.21
2861,1416.05
2862,1461.04
2863,1708.89
2864,1646.3
2865,1748.62
2866,1736.81
2867,1628.81
2868,1477.14
2869,1360.42
2870,1803.61
2871,1781.12
2872,1601.99
2873,1777.34
2874,2123.24
2875,1806.95
2876,1849.92
2877,1531.42
2878,1716.37
2879,1626.8
2880,1643.88
2881,1775.35
2882,1652.15
2883,1660.34
2884,1755.42
2885,1422.96
2886,1590.02
2887,1425.15
2888,1590.97
2889,1581.61
2890,1779.13
2891,1594.6
2892,1578.26
2893,1850.47
2894,1320.28
2895,1494.4
2896,1628.52
2897,1725.37
2898,1558.51
2899,1718.98
2900,2020.68
2901,1568.77
2902,1526.01
2903,1400.41
2904,1612.05
2905,1230.91
2906,1567.61
2907,1494.82
2908,1623.33
2909,1592.74
2910,1299.1
2911,1351.19
2912,1338.85
2913,1334.97
2914,1578.99
2915,1340.24
2916,1746.77
2917,1489.08
2918,1455.95
2919,1360.45
2920,1457.41
2921,1679.94
2922,1525.86
2923,1378.57
2924,1327.66
2925,1450.59
2926,1397.2
2927,1239.61
2928,1323.37
2929,1247.85
2930,1364.94
2931,1367.11
2932,1591.68
2933,1516.95
2934,1349.95
2935,1492.48
2936,1471.98
2937,1353.43
2938,1405.24
2939,1337.14
2940,1306.74
2941,1466.32
2942,1268.53
2943,1487.65
2944,1366.33
2945,1362.84
2946,1366.35
2947,1311.3
2948,1292.33
2949,1204.82
2950,1372.08
2951,1268.44
2952,1270.59
2953,1402.77
2954,1291.5
2955,1575.27
2956,1397.97
2957,1450.12
2958,1440.89
2959,1310.26
2960,1501.87
2961,1382.76
2962,1364.37
2963,1437.5
2964,1280.45
2965,1357.26
2966,1376.94
2967,1445.36
2968,1266.89
2969,1529.88
2970,1257.44
2971,1217.57
2972,1393.25
2973,1258.16
2974,1259.93
2975,1655.53
2976,1282.01
2977,1515.14
2978,1666.35
2979,1531.79
2980,1503.55
2981,1292.28
2982,1359.33
2983,1489.2
2984,1328.03
