Iteration,AverageReturn
2139,825.0
2140,875.209
2141,820.38
2142,775.096
2143,876.637
2144,880.164
2145,786.959
2146,844.91
2147,818.681
2148,809.683
2149,876.959
2150,857.581
2151,843.203
2152,878.287
2153,840.735
2154,829.532
2155,851.005
2156,889.745
2157,775.005
2158,864.916
2159,835.235
2160,856.593
2161,817.841
2162,916.011
2163,867.666
2164,850.32
2165,835.584
2166,850.102
2167,816.242
2168,843.549
2169,826.809
2170,827.788
2171,856.281
2172,869.913
2173,849.873
2174,907.867
2175,905.899
2176,770.474
2177,906.87
2178,796.436
2179,933.007
2180,807.664
2181,875.997
2182,816.209
2183,911.322
2184,852.221
2185,851.786
2186,833.803
2187,862.662
2188,799.187
2189,873.977
2190,819.68
2191,818.987
2192,816.44
2193,807.771
2194,819.609
2195,828.732
2196,843.078
2197,849.057
2198,793.642
2199,814.622
2200,801.1
2201,812.832
2202,843.768
2203,831.753
2204,834.633
2205,810.438
2206,888.512
2207,839.09
2208,843.924
2209,808.588
2210,809.577
2211,818.699
2212,934.604
2213,801.185
2214,831.459
2215,855.982
2216,859.156
2217,792.637
2218,926.984
2219,785.44
2220,853.343
2221,825.145
2222,853.528
2223,796.848
2224,856.022
2225,848.598
2226,832.923
2227,870.62
2228,855.572
2229,793.825
2230,828.416
2231,850.49
2232,830.191
2233,873.549
2234,878.172
2235,801.265
2236,806.097
2237,906.339
2238,883.812
2239,835.191
2240,772.886
2241,766.502
2242,855.307
2243,815.548
2244,833.976
2245,887.288
2246,878.736
2247,861.825
2248,855.205
2249,878.785
2250,848.537
2251,822.617
2252,831.829
2253,852.73
2254,812.317
2255,762.905
2256,946.24
2257,903.316
2258,813.129
2259,857.223
2260,845.904
2261,853.017
2262,857.697
2263,854.49
2264,746.782
2265,857.6
2266,811.43
2267,847.124
2268,838.688
2269,795.621
2270,877.791
2271,881.866
2272,870.789
2273,819.874
2274,840.252
2275,830.591
2276,861.536
2277,872.767
2278,814.157
2279,864.795
2280,910.922
2281,784.38
2282,850.319
2283,881.984
2284,910.353
2285,873.856
2286,873.022
2287,833.658
2288,820.011
2289,882.769
2290,790.242
2291,806.011
2292,845.72
2293,872.37
2294,808.846
2295,855.56
2296,815.461
2297,853.61
2298,915.41
2299,869.43
2300,829.657
2301,870.276
2302,941.607
2303,823.623
2304,850.647
2305,838.209
2306,850.4
2307,849.984
2308,894.896
2309,806.606
2310,924.0
2311,856.609
2312,795.953
2313,835.66
2314,931.396
2315,940.12
2316,844.672
2317,790.426
2318,924.233
2319,830.249
2320,821.588
2321,784.302
2322,845.242
2323,882.478
2324,827.102
2325,890.295
2326,800.108
2327,813.492
2328,803.231
2329,896.277
2330,879.928
2331,851.115
2332,868.221
2333,891.987
2334,827.93
2335,947.287
2336,796.749
2337,869.412
2338,853.19
2339,894.114
2340,966.37
2341,892.769
2342,859.813
2343,865.674
2344,869.037
2345,864.355
2346,877.284
2347,941.877
2348,786.625
2349,823.438
2350,848.785
2351,875.667
2352,985.216
2353,901.204
2354,860.163
2355,896.686
2356,839.394
2357,902.565
2358,897.97
2359,849.859
2360,895.019
2361,874.342
2362,844.682
2363,901.986
2364,840.65
2365,855.035
2366,898.885
2367,883.02
2368,898.94
2369,906.468
2370,898.302
2371,863.797
2372,902.845
2373,830.848
2374,843.43
2375,852.306
2376,845.144
2377,894.854
2378,920.247
2379,804.091
2380,808.18
2381,846.681
2382,930.962
2383,955.986
2384,877.528
2385,854.89
2386,828.027
2387,889.952
2388,946.355
2389,885.619
2390,872.585
2391,860.598
2392,858.291
2393,808.576
2394,863.276
2395,841.903
2396,829.868
2397,908.039
2398,810.101
2399,888.777
2400,870.254
2401,977.526
2402,871.285
2403,810.386
2404,837.433
2405,805.865
2406,816.04
2407,860.88
2408,946.916
2409,772.45
2410,801.16
2411,826.59
2412,816.814
2413,899.166
2414,873.069
2415,872.395
2416,874.632
2417,833.77
2418,875.206
2419,818.138
2420,816.91
2421,813.463
2422,778.014
2423,840.263
2424,939.799
2425,777.582
2426,890.013
2427,865.769
2428,917.222
2429,903.538
2430,779.939
2431,889.047
2432,854.139
2433,854.391
2434,807.025
2435,845.956
2436,870.761
2437,858.267
2438,831.272
2439,864.334
2440,817.894
2441,917.975
2442,869.859
2443,864.076
2444,891.093
2445,956.938
2446,861.151
2447,857.956
2448,844.296
2449,874.334
2450,909.682
2451,871.882
2452,826.522
2453,834.23
2454,783.425
2455,854.355
2456,888.417
2457,889.711
2458,980.6
2459,869.409
2460,789.187
2461,891.43
2462,809.07
2463,856.487
2464,835.22
2465,815.055
2466,777.743
2467,891.965
2468,837.332
2469,805.153
2470,837.558
2471,929.077
2472,798.869
2473,855.06
2474,893.484
2475,826.796
2476,813.102
2477,942.737
2478,827.683
2479,817.222
2480,752.883
2481,886.019
2482,797.021
2483,794.41
2484,953.44
2485,876.923
2486,789.57
2487,905.589
2488,892.39
2489,862.583
2490,868.624
2491,866.91
2492,796.884
2493,882.709
2494,792.908
2495,826.533
2496,812.1
2497,881.112
2498,793.28
2499,882.728
2500,871.681
2501,769.627
2502,845.968
2503,840.876
2504,879.762
2505,829.914
2506,927.407
2507,941.445
2508,954.556
2509,847.728
2510,871.807
2511,918.561
2512,882.828
2513,899.477
2514,982.539
2515,865.868
2516,902.837
2517,951.628
2518,830.651
2519,841.682
2520,946.824
2521,899.409
2522,938.796
2523,856.197
2524,932.982
2525,881.57
2526,964.344
2527,942.857
2528,914.532
2529,927.34
2530,792.417
2531,894.334
2532,905.268
2533,904.309
2534,893.747
2535,870.053
2536,878.632
2537,862.478
2538,894.328
2539,916.769
2540,830.841
2541,990.415
2542,927.061
2543,863.575
2544,921.123
2545,860.975
2546,940.578
2547,982.412
2548,831.084
2549,851.692
2550,911.093
2551,884.951
2552,914.73
2553,821.059
2554,816.175
2555,890.728
2556,967.353
2557,1047.62
2558,849.066
2559,966.44
2560,849.495
2561,841.603
2562,982.895
2563,932.152
2564,942.753
2565,968.964
2566,819.348
2567,910.647
2568,808.119
2569,780.677
2570,884.248
2571,962.206
2572,845.34
2573,864.968
2574,888.156
2575,926.117
2576,908.481
2577,841.403
2578,863.458
2579,844.817
2580,955.804
2581,812.677
2582,970.598
2583,892.606
2584,901.047
2585,856.251
2586,851.942
2587,871.998
2588,951.165
2589,923.607
2590,932.266
2591,856.91
2592,899.511
2593,890.828
2594,822.183
2595,960.582
2596,890.892
2597,950.903
2598,862.406
2599,823.662
2600,898.215
2601,829.051
2602,907.156
2603,944.381
2604,946.867
2605,948.61
2606,960.299
2607,847.213
2608,899.293
2609,834.117
2610,904.057
2611,946.339
2612,896.856
2613,849.897
2614,918.769
2615,870.26
2616,925.531
2617,890.904
2618,963.331
2619,839.437
2620,865.361
2621,910.914
2622,844.081
2623,819.722
2624,1004.1
2625,919.266
2626,908.303
2627,832.075
2628,941.544
2629,809.252
2630,869.563
2631,872.104
2632,886.72
2633,970.394
2634,945.319
2635,891.769
2636,918.279
2637,911.966
2638,910.315
2639,939.109
2640,959.09
2641,933.333
2642,887.197
2643,909.075
2644,854.637
2645,938.517
2646,811.478
2647,872.084
2648,864.323
2649,861.847
2650,912.12
2651,865.611
2652,962.767
2653,879.981
2654,965.635
2655,1051.58
2656,827.402
2657,864.42
2658,819.908
2659,953.352
2660,838.783
2661,873.446
2662,864.125
2663,951.414
2664,907.441
2665,932.479
2666,800.471
2667,972.286
2668,899.936
2669,832.672
2670,862.144
2671,862.093
2672,911.6
2673,877.191
2674,922.425
2675,953.693
2676,864.254
2677,911.043
2678,943.455
2679,944.914
2680,1011.66
2681,918.912
2682,927.381
2683,914.71
2684,991.511
2685,884.555
2686,857.918
2687,874.519
2688,1046.5
2689,892.442
2690,935.33
2691,943.692
2692,905.219
2693,833.119
2694,887.907
2695,855.005
2696,914.311
2697,819.087
2698,901.701
2699,901.181
2700,933.673
2701,934.008
2702,916.047
2703,923.067
2704,886.001
2705,888.372
2706,913.15
2707,870.765
2708,960.005
2709,949.757
2710,957.58
2711,910.785
2712,891.703
2713,964.157
2714,962.796
2715,994.339
2716,968.583
2717,862.872
2718,916.133
2719,908.414
2720,905.846
2721,1013.55
2722,868.307
2723,871.486
2724,927.439
2725,871.688
2726,858.142
2727,983.073
2728,858.623
2729,984.297
2730,955.467
2731,1014.32
2732,906.024
2733,960.509
2734,1045.33
2735,885.296
2736,874.014
2737,900.301
2738,871.687
2739,927.584
2740,895.303
2741,975.24
2742,977.576
2743,1000.32
2744,928.519
2745,941.657
2746,903.407
2747,946.451
2748,1006.71
2749,895.984
2750,896.655
2751,885.189
2752,851.588
2753,890.653
2754,992.412
2755,988.416
2756,1002.81
2757,971.923
2758,1061.47
2759,871.405
2760,912.193
2761,1049.09
2762,859.242
2763,897.087
2764,817.116
2765,943.182
2766,882.564
2767,846.737
2768,930.377
2769,914.263
2770,995.274
2771,871.764
2772,899.632
2773,953.786
2774,1037.5
2775,834.576
2776,829.92
2777,818.332
2778,947.117
2779,973.324
2780,907.901
2781,899.698
2782,867.518
2783,984.591
2784,871.49
2785,855.233
2786,925.277
2787,969.617
2788,957.872
2789,1074.56
2790,872.268
2791,873.289
2792,1001.82
2793,922.283
2794,978.134
2795,952.672
2796,1038.8
2797,925.444
2798,924.461
2799,920.482
2800,934.061
2801,887.842
2802,906.401
2803,984.12
2804,798.194
2805,970.296
2806,969.568
2807,1063.42
2808,912.523
2809,865.229
2810,1004.9
2811,935.161
2812,1040.15
2813,996.743
2814,885.189
2815,915.55
2816,1011.93
2817,1010.13
2818,844.46
2819,874.503
2820,879.352
2821,917.597
2822,952.583
2823,930.741
2824,907.765
2825,1000.56
2826,957.126
2827,974.217
2828,898.719
2829,901.5
2830,945.218
2831,930.069
2832,903.241
2833,950.811
2834,1017.87
2835,946.645
2836,971.081
2837,904.34
2838,934.04
2839,978.716
2840,1001.77
2841,914.756
2842,864.726
2843,871.316
2844,836.238
2845,914.463
2846,904.863
2847,998.27
2848,946.039
2849,848.124
2850,1003.65
2851,957.105
2852,954.437
2853,988.222
2854,963.167
2855,936.153
2856,1042.26
2857,934.923
2858,895.7
2859,1022.99
2860,1006.4
2861,977.435
2862,989.98
2863,1023.52
2864,939.102
2865,896.191
2866,873.112
2867,1008.42
2868,982.552
2869,1022.14
2870,1032.75
2871,960.548
2872,925.418
2873,922.221
2874,938.368
2875,878.453
2876,1044.54
2877,948.741
2878,1003.24
2879,910.939
2880,878.005
2881,972.585
2882,883.658
2883,872.67
2884,1010.39
2885,948.79
2886,956.57
2887,940.298
2888,856.535
2889,879.151
2890,931.325
2891,903.104
2892,1001.34
2893,965.31
2894,920.443
2895,919.906
2896,832.615
2897,944.637
2898,881.666
2899,855.632
2900,881.473
2901,834.546
2902,908.382
2903,1019.14
2904,1034.22
