Iteration,AverageReturn
377,939.001
378,945.874
379,911.151
380,1001.52
381,1383.38
382,923.498
383,1044.27
384,983.901
385,1038.11
386,1034.63
387,1649.95
388,1043.64
389,1087.93
390,1232.12
391,1126.43
392,1027.35
393,1079.22
394,1115.42
395,1128.18
396,964.673
397,1084.79
398,1211.41
399,1246.78
400,1125.07
401,1678.78
402,1249.54
403,1006.39
404,844.822
405,1087.49
406,990.168
407,1110.97
408,1154.93
409,1184.52
410,896.83
411,939.27
412,1124.75
413,1077.63
414,897.444
415,999.958
416,1301.02
417,1206.01
418,1381.44
419,832.715
420,1097.77
421,1067.22
422,941.102
423,1047.16
424,981.324
425,960.727
426,1223.06
427,1120.15
428,778.017
429,1050.54
430,1252.8
431,904.511
432,931.524
433,876.673
434,1298.42
435,1076.43
436,858.313
437,1130.34
438,1009.85
439,901.601
440,994.983
441,952.624
442,911.282
443,861.227
444,865.739
445,1093.14
446,722.451
447,853.043
448,818.064
449,683.078
450,936.985
451,794.302
452,819.878
453,840.459
454,744.422
455,734.573
456,837.352
457,867.828
458,788.949
459,891.156
460,869.98
461,990.371
462,732.277
463,957.857
464,977.591
465,1027.75
466,902.154
467,947.588
468,876.171
469,850.145
470,848.821
471,890.174
472,1045.81
473,891.777
474,889.343
475,800.704
476,937.041
477,1004.3
478,884.657
479,887.33
480,1155.48
481,901.951
482,1143.6
483,1030.1
484,791.519
485,1183.53
486,997.28
487,839.775
488,1023.89
489,891.388
490,999.716
491,1128.64
492,1292.03
493,954.09
494,937.345
495,975.791
496,971.746
497,901.279
498,800.36
499,1002.42
500,894.893
501,842.027
502,860.162
503,824.345
504,1125.86
505,1434.66
506,1206.16
507,1071.53
508,865.558
509,1093.91
510,907.208
511,907.76
512,1039.26
513,1113.91
514,1015.95
515,910.921
516,1146.99
517,1131.24
518,1212.8
519,1117.34
520,1190.2
521,1089.16
522,923.08
523,1104.31
524,987.615
525,1076.0
526,1130.15
527,1199.14
528,1154.2
529,1166.45
530,1146.54
531,1069.14
532,1023.73
533,1104.53
534,1323.15
535,1182.53
536,1141.04
537,989.313
538,1019.21
539,1335.83
540,932.509
541,968.827
542,1151.13
543,980.558
544,1206.3
545,1435.72
546,1069.14
547,1012.69
548,853.232
549,874.005
550,1376.63
551,1070.84
552,906.66
553,1167.97
554,956.17
555,1042.25
556,1218.65
557,1474.91
558,1262.48
559,1114.1
560,1132.61
561,1031.18
562,1043.87
563,1192.03
564,1282.28
565,1205.95
566,1044.62
567,1438.07
568,1153.99
569,1222.46
570,1374.25
571,1319.92
572,917.362
573,1077.92
574,1344.04
575,1155.15
576,1368.43
577,1146.18
578,956.322
579,1324.74
580,1463.87
581,1402.07
582,1436.67
583,1387.03
584,962.405
585,1100.14
586,1054.9
587,1384.8
588,1234.52
589,1471.88
590,1279.22
591,1101.46
592,1025.86
593,1118.61
594,1088.4
595,1183.82
596,1284.28
597,1355.45
598,1063.08
599,1069.57
600,1265.4
601,1002.03
602,1343.89
603,1136.47
604,1070.08
605,931.519
606,876.613
607,1096.05
608,1068.09
609,1134.17
610,884.714
611,1413.25
612,1117.06
613,1055.21
614,1091.43
615,1132.12
616,958.462
617,850.908
618,1725.91
619,1226.89
620,1089.09
621,1167.86
622,1035.86
623,904.369
624,1330.76
625,1483.11
626,991.125
627,1654.2
628,1000.57
629,1048.87
630,1218.72
631,1380.63
632,1324.67
633,1048.79
634,1295.38
635,1319.9
636,1333.6
637,1258.33
638,1411.0
639,1489.5
640,1299.25
641,1244.79
642,1478.81
643,974.394
644,1196.25
645,1199.68
646,1158.76
647,920.777
648,974.414
649,1565.7
650,1849.28
651,1352.39
652,970.193
653,1219.81
654,1340.61
655,1326.36
656,1963.52
657,1776.74
658,1386.0
659,1482.09
660,1265.34
661,1125.87
662,1094.46
663,1239.92
664,1149.11
665,1451.79
666,1160.12
667,1633.03
668,1462.86
669,1104.55
670,1144.27
671,1098.61
672,1272.55
673,1035.46
674,1339.54
675,1181.11
676,1319.0
677,1303.48
678,1273.42
679,1050.31
680,1142.67
681,1501.57
682,1513.05
683,1608.01
684,1373.59
685,1633.93
686,1285.34
687,1476.1
688,1267.33
689,1398.16
690,1281.39
691,1380.28
692,1818.32
693,1937.99
694,1108.25
695,1389.69
696,1230.09
697,1271.61
698,1340.04
699,1118.19
700,1534.19
701,1437.19
702,1283.53
703,1545.81
704,1554.05
705,1745.29
706,1164.2
707,1287.16
708,1645.46
709,1523.62
710,1791.33
711,1135.51
712,1275.88
713,1105.85
714,1287.76
715,1209.84
716,1322.38
717,1073.14
718,1122.76
719,1433.21
720,1281.62
721,1359.21
722,1205.51
723,1255.37
724,1980.92
725,1255.01
726,1228.43
727,1134.65
728,907.738
729,1658.42
730,1113.24
731,1113.1
732,1207.74
733,1715.12
734,1136.77
735,1231.76
736,1403.67
737,1338.1
738,1463.58
739,1293.47
740,1373.42
741,1234.37
742,1108.15
743,1107.77
744,995.781
745,1168.01
746,1554.89
747,1190.11
748,1188.31
749,1366.85
750,1359.48
751,1326.18
752,1352.83
753,1406.54
754,907.686
755,1035.02
756,1395.7
757,1298.98
758,1003.9
759,1314.13
760,1172.51
761,1007.86
762,1518.94
763,1032.64
764,1177.11
765,1552.92
766,1133.02
767,1374.01
768,1137.61
769,1384.2
770,1408.27
771,1021.24
772,1546.09
773,1040.62
774,1256.82
775,1284.36
776,1117.85
777,1336.51
778,1420.36
779,1104.56
780,1002.45
781,1215.15
782,1078.91
783,1121.07
784,1587.59
785,1498.42
786,1353.75
787,1091.26
788,1224.04
789,1502.42
790,1072.31
791,1184.15
792,1355.23
793,1082.22
794,1556.47
795,1180.85
796,1489.55
797,1300.84
798,1695.06
799,1242.27
800,1341.35
801,1024.99
802,1191.11
803,1281.36
804,1945.63
805,1031.09
806,1082.98
807,1524.14
808,1184.71
809,1268.13
810,1234.56
811,1651.1
812,1199.11
813,1270.12
814,1415.69
815,1206.78
816,1237.78
817,1635.27
818,1163.68
819,1758.26
820,1481.61
821,1187.09
822,1412.76
823,1306.91
824,1246.61
825,1310.19
826,1211.18
827,1136.82
828,1323.33
829,1065.26
830,994.25
831,1540.27
832,1216.68
833,1010.06
834,1286.11
835,1099.2
836,1528.89
837,1192.83
838,1570.52
839,1427.73
840,1454.33
841,1460.68
842,1195.99
843,1728.25
844,1193.45
845,1138.58
846,1235.57
847,1769.85
848,1033.9
849,1187.47
850,1326.85
851,1919.17
852,1114.65
853,1589.81
854,1528.3
855,1333.47
856,1352.43
857,1449.71
858,1324.15
859,1119.38
860,1634.59
861,1754.89
862,986.363
863,1602.92
864,1348.8
865,1510.17
866,1776.85
867,1402.29
868,1214.44
869,1437.29
870,1626.14
871,1846.96
872,1198.48
873,1318.77
874,1375.17
875,1535.72
876,1266.35
877,1055.3
878,1093.45
879,1574.68
880,1414.02
881,1037.71
882,1358.99
883,1546.28
884,1494.89
885,1273.57
886,1061.87
887,1391.88
888,1141.9
889,1136.71
890,925.063
891,1124.16
892,1061.22
893,1575.51
894,1053.34
895,1095.41
896,967.025
897,1380.39
898,1335.07
899,1196.01
900,1128.47
901,1061.36
902,1131.02
903,1467.88
904,1298.31
905,1100.83
906,1134.8
907,1331.71
908,1849.77
909,955.125
910,1483.58
911,1367.91
912,1065.08
913,993.618
914,1240.7
915,1210.71
916,1325.56
917,1210.88
918,1200.89
919,1197.49
920,1361.09
921,1037.53
922,1252.16
923,1198.45
924,1497.12
925,1268.68
926,1034.96
927,1166.24
928,1467.67
929,1710.26
930,1314.71
931,1970.05
932,1559.5
933,1416.71
934,2029.84
935,1694.09
936,1170.53
937,1256.83
938,1224.71
939,1701.07
940,1231.52
941,1247.74
942,1166.03
943,1277.73
944,1386.56
945,1515.79
946,1647.84
947,1226.89
948,1083.03
949,1776.72
950,1331.39
951,1412.89
952,1349.69
953,1100.12
954,1179.8
955,1174.41
956,1857.21
957,1341.54
958,1034.63
959,1294.58
960,1080.58
961,1527.37
962,1416.86
963,1448.8
964,1376.05
965,1447.04
966,1389.9
967,1276.68
968,1100.01
969,890.041
970,1291.6
971,1308.44
972,1614.14
973,1162.46
974,1244.52
975,1447.88
976,1048.73
977,1179.63
978,1292.21
979,1242.26
980,1571.08
981,1465.53
982,1208.59
983,1172.14
984,1277.03
985,1303.94
986,1399.27
987,1124.1
988,1598.81
989,1429.39
990,947.657
991,1639.08
992,1838.09
993,1460.65
994,1239.43
995,1198.72
996,1472.56
997,1281.21
998,995.251
999,1170.94
1000,1706.23
1001,1156.59
1002,1123.79
1003,1206.74
1004,1773.9
1005,1044.61
1006,1647.66
1007,942.551
1008,1499.81
1009,1207.99
1010,1393.93
1011,998.474
1012,1103.17
1013,1121.07
1014,1109.78
1015,1171.62
1016,1100.77
1017,1462.4
1018,1559.54
1019,1167.9
1020,1150.63
1021,1308.18
1022,1104.78
1023,1160.22
1024,1156.73
1025,1047.94
1026,1051.56
1027,1172.0
1028,1805.14
1029,1407.81
1030,989.768
1031,1160.24
1032,1068.11
1033,1322.25
1034,915.199
1035,1297.59
1036,1068.14
1037,975.653
1038,1539.37
1039,1270.97
1040,942.689
1041,1159.26
1042,1090.75
1043,1082.73
1044,1191.54
1045,1520.17
1046,1069.91
1047,920.989
1048,1099.75
1049,1148.82
1050,1217.62
1051,1144.0
1052,1246.07
1053,1384.35
1054,1075.48
1055,1219.37
1056,995.369
1057,1019.71
1058,998.693
1059,1015.73
1060,1153.97
1061,1348.29
1062,1081.3
1063,1046.12
1064,1175.72
1065,1582.09
1066,1095.48
1067,1272.32
1068,1347.61
1069,1609.01
1070,1010.47
1071,1145.61
1072,1512.7
1073,1185.15
1074,1105.86
1075,1213.22
1076,1210.1
1077,1815.07
1078,1579.71
1079,1334.94
1080,1489.84
1081,946.937
1082,1040.36
1083,1673.84
1084,1320.31
1085,1470.63
1086,1253.58
1087,1257.29
1088,1647.69
1089,1110.88
1090,1761.38
1091,1382.73
1092,1563.8
1093,1210.61
1094,1630.57
1095,1073.02
1096,1202.89
1097,1228.95
1098,1491.49
1099,1042.07
1100,1230.18
1101,2105.05
1102,1134.7
1103,1759.26
1104,1034.68
1105,1556.06
1106,1410.25
1107,1847.48
1108,1167.25
1109,1537.54
1110,1392.99
1111,1339.24
1112,1399.27
1113,1052.7
1114,1353.05
1115,1737.06
1116,1071.02
1117,1320.51
1118,1399.53
1119,879.089
1120,1466.21
1121,1319.85
1122,1156.11
1123,1041.56
1124,1409.25
1125,977.284
1126,954.456
1127,1161.61
1128,1168.84
1129,1368.82
1130,1566.55
1131,1734.69
1132,2091.27
1133,1178.39
1134,961.878
1135,1551.76
1136,982.303
1137,1596.31
1138,1324.84
1139,1194.14
1140,1287.56
1141,1569.33
1142,1280.16
1143,1416.04
1144,1406.95
1145,1104.69
1146,1279.33
1147,1051.85
1148,1426.56
1149,1384.39
1150,1549.34
1151,1245.24
1152,1519.27
1153,1172.32
1154,1732.18
1155,1039.09
1156,1131.21
1157,1438.82
1158,1133.9
1159,1594.69
1160,1019.47
1161,1223.45
1162,1309.41
1163,1154.13
1164,1255.99
1165,1267.64
1166,1536.59
1167,1698.78
1168,1540.56
1169,1623.28
1170,1350.68
1171,1678.83
1172,1388.48
1173,1481.59
1174,1446.22
1175,1240.82
1176,1507.6
1177,1077.79
1178,1852.31
1179,1676.82
1180,1622.85
1181,1301.66
1182,1400.03
1183,1444.99
1184,1282.11
1185,1914.82
1186,1322.43
1187,1432.72
1188,1793.96
1189,1121.35
1190,1328.27
1191,1271.71
1192,1345.17
1193,1104.59
1194,1305.58
1195,992.381
1196,1318.81
1197,1631.13
1198,928.987
1199,1462.76
1200,1287.7
1201,1830.14
1202,1368.39
1203,1194.1
1204,1260.66
1205,1766.46
1206,1348.48
1207,1495.07
1208,1206.2
1209,1210.17
1210,1451.2
1211,1613.08
1212,1337.3
1213,1347.66
1214,1491.86
1215,1058.0
1216,1611.46
1217,1161.29
1218,1516.57
1219,1067.11
1220,1044.79
1221,1728.71
1222,1294.98
1223,1305.73
1224,1669.57
1225,1352.47
1226,1122.63
1227,1665.42
1228,1460.66
1229,1371.27
1230,1561.35
1231,1729.8
1232,1361.47
1233,1249.77
1234,1466.25
1235,1612.23
1236,1910.93
1237,1044.24
1238,1475.68
1239,1437.28
1240,1517.59
1241,1378.18
1242,1295.21
1243,1356.68
1244,1517.57
1245,1133.63
1246,2078.05
1247,1232.0
1248,1204.62
1249,1874.97
1250,1555.42
1251,1597.41
1252,1433.19
1253,1409.19
1254,1452.55
1255,1485.53
1256,1161.12
1257,1160.69
1258,1597.78
1259,1562.81
1260,1362.07
1261,1897.84
1262,1552.91
1263,1474.13
1264,1250.88
1265,1295.2
1266,1250.76
1267,1233.14
1268,971.38
1269,1651.69
1270,1619.48
1271,1232.72
1272,1221.87
1273,1319.34
1274,1386.37
1275,1911.66
1276,1837.48
1277,1224.86
1278,1787.38
1279,1311.55
1280,1581.3
1281,1729.33
1282,1354.6
1283,1144.32
1284,1226.91
1285,1241.53
1286,1272.31
1287,1459.48
1288,1067.97
1289,1387.09
1290,1187.47
1291,1135.68
1292,1565.29
1293,1569.82
1294,1069.34
1295,1083.06
1296,1341.54
1297,1445.51
1298,1160.33
1299,997.418
1300,1641.97
1301,1214.03
1302,1260.43
1303,904.776
1304,1221.79
1305,1299.15
1306,1419.93
1307,1248.33
1308,1387.1
1309,1600.26
1310,1156.71
1311,1096.46
1312,1180.66
1313,1090.86
1314,1316.33
1315,1119.79
1316,1273.8
1317,1276.09
1318,1776.67
1319,1498.21
1320,1131.08
1321,1008.77
1322,1370.92
1323,1272.66
1324,1197.22
1325,1258.97
1326,1189.35
1327,1187.27
1328,1459.35
1329,1135.6
1330,1236.23
1331,1511.81
1332,1184.83
1333,1204.01
1334,1319.1
1335,1383.79
1336,1448.62
1337,1580.14
1338,1287.33
1339,1279.14
1340,1252.98
1341,1221.22
1342,1267.32
1343,1287.83
1344,1841.66
1345,1527.66
1346,1114.95
1347,1225.48
1348,1497.84
1349,1256.94
1350,1607.9
1351,1287.33
1352,1314.24
1353,1418.95
1354,1185.9
1355,1232.03
1356,1241.2
1357,1494.42
1358,1117.41
1359,1456.89
1360,1522.32
1361,1183.97
1362,1498.92
1363,1467.32
1364,1228.75
1365,1453.56
1366,1499.47
1367,1403.83
1368,1423.9
1369,1740.98
1370,1763.68
1371,1720.26
1372,1352.98
1373,1497.02
1374,1628.28
1375,1766.16
1376,2378.05
1377,1669.39
1378,1784.9
1379,1280.89
1380,1641.17
1381,1303.88
1382,1488.73
1383,1567.39
1384,1783.89
1385,1540.83
1386,1694.94
1387,1251.11
1388,1198.4
1389,1566.75
1390,1505.68
1391,1637.9
1392,1315.06
1393,1684.23
1394,1466.27
1395,1603.4
1396,1378.08
1397,1207.5
1398,1151.52
1399,1448.61
1400,1701.6
1401,1307.88
1402,1357.4
1403,1469.76
1404,1156.72
1405,1480.53
1406,1742.04
1407,1451.9
1408,1238.51
1409,1593.47
1410,1432.51
1411,1441.33
1412,1339.91
1413,1566.58
1414,1504.3
1415,1377.79
1416,1528.22
1417,1613.17
1418,1363.69
1419,1759.8
1420,1405.71
1421,1702.63
1422,1473.24
1423,1626.51
1424,1421.61
1425,1187.73
1426,1819.05
1427,1478.19
1428,1770.9
1429,1509.43
1430,1196.61
1431,1763.33
1432,1932.28
1433,1538.55
1434,1129.62
1435,1198.1
1436,1798.54
1437,1594.35
1438,1783.63
1439,1393.9
1440,1198.45
1441,1132.62
1442,1473.2
1443,1162.1
1444,1229.24
1445,1138.34
1446,1361.67
1447,1437.92
1448,1076.08
1449,1141.04
1450,1797.3
1451,1066.91
1452,1170.6
1453,1523.45
1454,1565.16
1455,1372.78
1456,1876.79
1457,1259.68
1458,1551.12
1459,1607.26
1460,1337.99
1461,1594.36
1462,1526.58
1463,1632.54
1464,1223.29
1465,1337.34
1466,1414.71
1467,1172.4
1468,1206.01
1469,1584.73
1470,1782.51
1471,1808.44
1472,1480.31
1473,1490.11
1474,1281.05
1475,1386.8
1476,1287.36
1477,1525.58
1478,1196.74
1479,1582.25
1480,1520.88
1481,1362.49
1482,1167.86
1483,1759.98
1484,1521.14
1485,1782.66
1486,1424.72
1487,1367.27
1488,1834.19
1489,1523.6
1490,964.72
1491,1311.49
1492,1254.67
1493,1247.98
1494,1637.91
1495,1382.9
1496,1478.9
1497,1120.26
1498,1342.54
1499,1540.06
1500,1567.3
1501,1445.08
1502,1805.18
1503,1287.15
1504,1761.71
1505,1684.93
1506,1355.65
1507,1385.77
1508,1313.44
1509,1541.41
1510,1448.7
1511,1294.55
1512,1340.6
1513,1527.71
1514,1608.88
1515,1596.19
1516,1752.77
1517,1591.77
1518,1984.2
1519,1428.24
1520,1523.83
1521,1992.57
1522,1816.73
1523,1625.09
1524,1885.26
1525,1277.69
1526,1308.75
1527,1599.21
1528,1783.52
1529,1804.5
1530,2327.94
1531,1963.33
1532,1315.77
1533,1497.72
1534,1689.93
1535,1855.83
1536,1154.26
1537,1812.55
1538,1428.41
1539,1638.45
1540,1585.81
1541,1485.82
1542,1753.29
1543,1729.93
1544,1418.21
1545,1434.86
1546,1436.61
1547,1772.44
1548,1551.1
1549,1585.14
1550,1668.24
1551,1495.58
1552,1742.46
1553,2028.78
1554,1581.43
1555,2034.83
1556,1149.98
1557,1642.91
1558,1668.33
1559,1627.29
1560,1766.81
1561,1655.09
1562,1179.53
1563,1712.01
1564,1041.13
1565,1335.64
1566,1784.56
1567,1735.02
1568,1327.27
1569,1791.19
1570,1301.63
1571,1603.44
1572,1414.79
1573,1507.12
1574,1398.66
1575,1827.49
1576,1176.27
1577,2105.34
1578,1528.79
1579,1458.49
1580,1536.71
1581,1235.1
1582,1144.91
1583,1177.77
1584,1673.73
1585,1238.87
1586,1431.73
1587,1651.61
1588,1217.27
1589,1372.31
1590,1256.05
1591,1388.07
1592,1110.32
1593,1397.85
1594,1372.48
1595,1344.34
1596,1169.67
1597,1217.17
1598,1466.56
1599,1735.51
1600,1429.21
1601,1316.24
1602,1842.66
1603,1248.06
1604,1585.71
1605,1707.65
1606,1567.69
1607,1415.82
1608,1919.0
1609,1792.17
1610,1788.15
1611,1432.11
1612,1535.93
1613,1550.64
1614,1637.17
1615,1291.9
1616,1690.55
1617,1421.54
1618,1533.09
1619,1644.76
1620,1801.42
1621,1668.41
1622,1765.47
1623,1644.66
1624,1086.55
1625,1485.34
1626,1268.87
1627,1776.49
1628,2338.68
1629,1361.01
1630,1819.32
1631,1452.79
1632,1461.83
1633,1605.42
1634,1366.43
1635,1715.83
1636,1684.23
1637,1925.78
1638,1808.94
1639,1590.02
1640,1614.24
1641,1604.83
1642,1420.01
1643,1900.89
1644,1540.78
1645,1648.0
1646,1641.25
1647,1684.45
1648,2215.32
1649,1131.87
1650,1618.63
1651,1563.42
1652,1268.74
1653,1914.73
1654,1267.98
1655,1476.6
1656,1869.92
1657,1573.16
1658,1184.07
1659,1717.95
1660,1264.18
1661,1577.46
1662,1297.14
1663,1947.49
1664,1648.66
1665,1517.77
1666,1402.98
1667,1553.27
1668,1288.79
1669,1539.96
1670,1360.72
1671,1391.0
1672,1585.36
1673,1397.9
1674,1305.16
1675,1718.83
1676,1466.33
1677,1457.67
1678,1399.5
1679,1499.91
1680,1604.53
1681,1278.32
1682,1551.41
1683,1732.67
1684,1422.87
1685,1656.73
1686,2128.4
1687,1547.94
1688,1234.49
1689,1619.67
1690,1582.27
1691,1976.15
1692,2161.46
1693,1044.66
1694,1382.99
1695,1509.68
1696,1778.95
1697,1388.13
1698,2142.56
1699,1524.01
1700,1453.61
1701,2103.77
1702,2101.83
1703,1582.33
1704,2255.01
1705,1208.2
1706,1545.24
1707,2001.02
1708,1378.01
1709,1577.44
1710,1516.57
1711,1827.62
1712,1493.36
1713,1606.9
1714,1295.41
1715,1500.89
1716,1212.69
1717,1323.84
1718,1163.31
1719,1388.94
1720,1938.2
1721,1323.5
1722,1836.46
1723,1689.7
1724,1671.41
1725,1912.22
1726,2164.49
1727,1981.14
1728,1328.23
1729,1791.16
1730,1377.08
1731,1981.25
1732,2094.02
1733,1605.63
1734,2211.43
1735,2553.34
1736,1664.85
1737,1766.17
1738,1530.67
1739,1270.9
1740,2582.49
1741,1897.34
1742,2915.5
1743,2202.62
1744,2063.71
1745,2225.1
1746,1964.4
1747,2402.83
1748,1357.95
1749,1900.68
1750,1964.48
1751,1596.2
1752,2915.04
1753,1682.99
1754,1827.25
1755,1930.94
1756,2148.52
1757,2515.23
1758,1788.95
1759,1955.94
1760,1791.15
1761,1726.2
1762,1459.48
1763,2242.45
1764,2036.04
1765,1809.33
1766,2404.09
1767,2296.83
1768,2914.13
1769,1796.31
1770,1990.35
1771,2061.41
1772,1890.6
1773,1855.9
1774,1936.75
1775,1742.67
1776,1803.86
1777,2395.74
1778,1900.88
1779,1959.55
1780,2379.33
1781,1704.34
1782,1681.49
1783,1917.6
1784,1807.84
1785,2201.54
1786,2204.65
1787,2058.02
1788,1849.44
1789,2190.53
1790,1755.98
1791,1929.82
1792,1981.84
1793,1837.86
1794,1786.82
1795,1544.86
1796,1779.36
1797,1670.87
1798,1578.35
1799,1649.38
1800,1749.92
1801,2231.09
1802,1866.34
1803,1658.61
1804,1847.31
1805,1555.1
1806,1751.76
1807,2052.35
1808,1589.57
1809,1654.88
1810,2550.69
1811,2004.29
1812,1501.72
1813,1931.91
1814,2184.13
1815,1606.77
1816,1919.96
1817,1663.71
1818,1440.32
1819,1542.27
1820,1230.05
1821,1754.97
1822,1997.58
1823,2055.17
1824,1261.5
1825,1579.81
1826,2087.73
1827,1782.39
1828,1773.41
1829,1808.63
1830,2421.46
1831,1761.43
1832,1778.68
1833,1915.05
1834,2043.84
1835,1942.85
1836,1640.03
1837,1728.29
1838,1568.89
1839,1801.04
1840,2056.05
1841,1930.79
1842,1851.37
1843,1591.96
1844,2077.24
1845,2215.37
1846,1731.24
1847,1625.35
1848,1835.04
1849,1785.37
1850,1705.4
1851,1542.52
1852,2074.45
1853,2052.28
1854,1368.26
1855,1535.59
1856,1506.74
1857,1843.12
1858,2008.02
1859,1526.45
1860,1759.04
1861,1659.35
1862,1921.61
1863,1766.57
1864,1823.62
1865,2794.55
1866,1785.15
1867,1734.29
1868,2081.91
1869,2241.65
1870,1712.95
1871,1736.5
1872,1617.89
1873,1877.97
1874,1458.17
1875,2226.62
1876,2079.27
1877,1783.12
1878,2044.33
1879,1500.02
1880,1565.16
1881,1531.17
1882,1728.4
1883,1450.7
1884,1912.87
1885,1933.71
1886,2585.93
1887,2087.33
1888,1925.4
1889,1674.51
1890,1470.9
1891,1914.63
1892,2142.79
1893,1789.0
1894,1513.15
1895,1600.68
1896,2161.45
1897,2135.67
1898,2246.13
1899,1435.66
1900,2016.03
1901,1506.04
1902,1633.33
1903,1848.29
1904,2285.37
1905,2495.1
1906,1741.3
1907,1452.88
1908,1775.09
1909,1409.46
1910,1572.32
1911,1925.78
1912,1964.33
1913,1505.77
1914,1670.9
1915,2421.81
1916,1951.51
1917,1564.59
1918,2202.13
1919,1710.79
1920,1619.88
1921,1722.94
1922,1563.83
1923,1681.37
1924,1612.09
1925,1682.57
1926,1883.93
1927,1918.27
1928,1700.35
1929,2089.1
