Iteration,AverageReturn
1827,1177.42
1828,1490.43
1829,1580.02
1830,1485.18
1831,1284.88
1832,1186.39
1833,1500.23
1834,1588.29
1835,1564.63
1836,1469.34
1837,1356.44
1838,1715.94
1839,1891.71
1840,1211.65
1841,1432.53
1842,1010.3
1843,1906.48
1844,1513.81
1845,1676.37
1846,1892.65
1847,1640.59
1848,1383.83
1849,1702.6
1850,1074.14
1851,1145.61
1852,1929.45
1853,865.001
1854,1385.13
1855,1616.3
1856,1872.21
1857,1358.68
1858,1467.44
1859,1258.38
1860,1548.83
1861,1627.39
1862,1485.6
1863,1200.54
1864,1713.75
1865,1055.66
1866,1690.8
1867,1412.26
1868,1355.06
1869,1821.22
1870,1916.63
1871,1929.17
1872,1592.41
1873,1739.34
1874,1784.05
1875,1811.77
1876,1422.12
1877,1944.84
1878,1320.06
1879,1636.6
1880,2004.11
1881,1433.66
1882,1106.56
1883,1619.74
1884,1219.75
1885,1504.03
1886,1883.62
1887,1945.41
1888,1697.3
1889,1886.5
1890,1809.99
1891,2013.93
1892,2005.93
1893,1310.44
1894,1865.86
1895,1287.68
1896,1431.24
1897,1200.05
1898,963.779
1899,1137.82
1900,1828.32
1901,1426.09
1902,1636.73
1903,1867.01
1904,1853.89
1905,1844.89
1906,1485.86
1907,2033.92
1908,2119.78
1909,2016.46
1910,1813.58
1911,1684.5
1912,1898.42
1913,1256.81
1914,2108.29
1915,1406.67
1916,1869.74
1917,1699.77
1918,1803.21
1919,1676.06
1920,1671.85
1921,2020.93
1922,1769.66
1923,1861.96
1924,1935.44
1925,1501.24
1926,1713.97
1927,2170.05
1928,2085.74
1929,1901.19
1930,1845.25
1931,1858.09
1932,1675.74
1933,2107.02
1934,1506.75
1935,1690.39
1936,1790.39
1937,2028.13
1938,2052.68
1939,1379.39
1940,2093.43
1941,1797.22
1942,1764.98
1943,1340.0
1944,2134.97
1945,1846.97
1946,1873.51
1947,1688.95
1948,1938.42
1949,2196.1
1950,2239.43
1951,2241.93
1952,2071.43
1953,2210.58
1954,2171.79
1955,1999.16
1956,1714.9
1957,1990.29
1958,1943.06
1959,1783.51
1960,1586.19
1961,2175.74
1962,1748.64
1963,1752.1
1964,2059.89
1965,1551.71
1966,1656.71
1967,1958.04
1968,2006.54
1969,1730.48
1970,1703.92
1971,2016.9
1972,2218.97
1973,2370.72
1974,2255.71
1975,2099.64
1976,2236.45
1977,1984.38
1978,1928.57
1979,2296.24
1980,2023.48
1981,2264.62
1982,2256.47
1983,1721.74
1984,1629.63
1985,1722.2
1986,1739.4
1987,1789.69
1988,2183.75
1989,1906.58
1990,1985.02
1991,1582.47
1992,2315.95
1993,2307.61
1994,2151.44
1995,2129.06
1996,1605.08
1997,2047.55
1998,2253.88
1999,1895.79
2000,1925.88
2001,1893.18
2002,1774.42
2003,2055.14
2004,1888.36
2005,2389.98
2006,1799.14
2007,1822.22
2008,2107.12
2009,2144.07
2010,1959.44
2011,2277.76
2012,2043.59
2013,1758.43
2014,2427.18
2015,2441.62
2016,2329.35
2017,2437.56
2018,2318.53
2019,2164.74
2020,2080.93
2021,2144.67
2022,2276.74
2023,2119.49
2024,2145.59
2025,2129.11
2026,2452.21
2027,1840.67
2028,1763.74
2029,1809.81
2030,2401.36
2031,2473.69
2032,1665.75
2033,2075.96
2034,2094.76
2035,1735.18
2036,1853.72
2037,2049.19
2038,2475.92
2039,1801.59
2040,2328.5
2041,2238.0
2042,1858.27
2043,1680.6
2044,2004.73
2045,1955.76
2046,1811.6
2047,1588.07
2048,2089.14
2049,2491.62
2050,2149.56
2051,2321.72
2052,2500.07
2053,2306.73
2054,2578.86
2055,1887.6
2056,2287.18
2057,1954.46
2058,2489.13
2059,1483.3
2060,1826.75
2061,2443.72
2062,2294.5
2063,1731.95
2064,2452.46
2065,1708.48
2066,2192.29
2067,2132.18
2068,2153.63
2069,2173.66
2070,2508.76
2071,2219.72
2072,2142.11
2073,2196.87
2074,1901.79
2075,2353.38
2076,2461.65
2077,2570.69
2078,2524.84
2079,1912.38
2080,2436.44
2081,2480.99
2082,2258.83
2083,2512.97
2084,2107.73
2085,2478.77
2086,2350.62
2087,2612.03
2088,2116.14
2089,2086.55
2090,2121.1
2091,2558.29
2092,2490.04
2093,2289.7
2094,1917.82
2095,2098.4
2096,2192.05
2097,2135.01
2098,1692.74
2099,2226.41
2100,1968.81
2101,1783.88
2102,2027.21
2103,2495.54
2104,1952.38
2105,2495.06
2106,2607.84
2107,2042.84
2108,2307.05
2109,1470.58
2110,1717.24
2111,2177.31
2112,2398.99
2113,2020.99
2114,2666.36
2115,2227.61
2116,2040.3
2117,2360.9
2118,2081.6
2119,1998.0
2120,2334.74
2121,2383.95
2122,2366.47
2123,2518.13
2124,2529.68
2125,2643.59
2126,2312.73
2127,1689.25
2128,2452.92
2129,2048.25
2130,2066.45
2131,1848.22
2132,2644.67
2133,2222.52
2134,2058.43
2135,1770.12
2136,2392.07
2137,2492.05
2138,2283.57
2139,1681.07
2140,2351.51
2141,2521.22
2142,2647.98
2143,2706.33
2144,1615.55
2145,2727.1
2146,2381.92
2147,2340.57
2148,2718.21
2149,2235.03
2150,2411.23
2151,2649.59
2152,2468.17
2153,2641.08
2154,2578.1
2155,2134.83
2156,2332.16
2157,2408.26
2158,2262.18
2159,2081.6
2160,2021.1
2161,2715.63
2162,2659.74
2163,2441.93
2164,2621.21
2165,2183.68
2166,2302.07
2167,2672.25
2168,2149.55
2169,2236.17
2170,1736.35
2171,1405.41
2172,2431.92
2173,2650.45
2174,2665.68
2175,2072.89
2176,1823.27
2177,2407.48
2178,2244.66
2179,2388.92
2180,2658.77
2181,2725.07
2182,2461.77
2183,2314.59
2184,1602.45
2185,2691.52
2186,2150.03
2187,2618.62
2188,2468.38
2189,2702.49
2190,2561.41
2191,2664.51
2192,1576.07
2193,2190.42
2194,2279.22
2195,2685.74
2196,2393.1
2197,2285.01
2198,2196.62
2199,2617.27
2200,2351.73
2201,2711.64
2202,2650.4
2203,2583.31
2204,2500.47
2205,2354.09
2206,2762.52
2207,2736.96
2208,2639.86
2209,2541.96
2210,2448.75
2211,2273.48
2212,2540.21
2213,2758.86
2214,2315.3
2215,2521.32
2216,2457.93
2217,2442.22
2218,2418.37
2219,2267.88
2220,2665.33
2221,2750.3
2222,1883.41
2223,2740.26
2224,2575.97
2225,2698.33
2226,2802.26
2227,2786.11
2228,2158.16
2229,2314.5
2230,2624.79
2231,2812.32
2232,2229.01
2233,1958.72
2234,2825.33
2235,2769.07
2236,2821.52
2237,2163.34
2238,2592.93
2239,2860.54
2240,2659.98
2241,2764.41
2242,2763.02
2243,2320.01
2244,2866.3
2245,2269.02
2246,2791.57
2247,2100.79
2248,2590.77
2249,2027.62
2250,2160.86
2251,2620.63
2252,2101.84
2253,2711.03
2254,2485.97
2255,2831.26
2256,1985.08
2257,2616.04
2258,2809.22
2259,1932.47
2260,2513.11
2261,2703.15
2262,2596.24
2263,2236.7
2264,2207.2
2265,1927.64
2266,2794.19
2267,2869.99
2268,1775.66
2269,2342.78
2270,2514.3
2271,2478.74
2272,2431.61
2273,2416.87
2274,2253.38
2275,2371.54
2276,2848.51
2277,2847.3
2278,2145.53
2279,2524.57
2280,2712.12
2281,2735.98
2282,2149.91
2283,2121.53
2284,2685.86
2285,1915.94
2286,2679.52
2287,2634.45
2288,2874.56
2289,2913.3
2290,2970.48
2291,2454.88
2292,1993.34
2293,2954.22
2294,2586.88
2295,2260.14
2296,2589.36
2297,2907.62
2298,2717.95
2299,2937.19
2300,2785.85
2301,2352.48
2302,2796.6
2303,2337.79
2304,2912.7
2305,2530.47
2306,2761.26
2307,2647.71
2308,2421.02
2309,2801.85
2310,2878.42
2311,2962.03
2312,2881.39
2313,2644.66
2314,2951.49
2315,2889.05
2316,2178.24
2317,2945.43
2318,2904.81
2319,2276.22
2320,2783.69
2321,2371.57
2322,2901.9
2323,2369.61
2324,2261.99
2325,2458.47
2326,2967.76
2327,2984.22
2328,3048.67
2329,2900.16
2330,2003.28
2331,2344.29
2332,2661.04
2333,2973.52
2334,2570.88
2335,2231.62
2336,2058.0
2337,2582.53
2338,2847.07
2339,1874.64
2340,2455.23
2341,2939.43
2342,2395.21
2343,2494.92
2344,2526.96
2345,2758.1
2346,2481.71
2347,2894.36
2348,2582.95
2349,2843.1
2350,2510.06
2351,2173.53
2352,2207.97
2353,3002.56
2354,2721.3
2355,2052.66
2356,2914.57
2357,2714.53
2358,2812.12
2359,3031.82
2360,2479.71
2361,2496.41
2362,2679.19
2363,3020.76
2364,1873.49
2365,2217.97
2366,2632.08
2367,2403.54
2368,2922.05
2369,2483.6
2370,1752.74
2371,3049.42
2372,2359.0
2373,2956.55
2374,2859.28
2375,2913.11
2376,2596.45
2377,2972.41
2378,2996.05
2379,2463.51
2380,2656.94
2381,2535.75
2382,2589.01
2383,2440.08
2384,3036.37
2385,2817.15
2386,2317.58
2387,2657.06
2388,3008.17
2389,2214.85
2390,2879.03
2391,2243.07
2392,2539.79
2393,2811.6
2394,2536.08
2395,3058.22
2396,2991.23
2397,2638.44
2398,2096.35
2399,1320.96
2400,2812.1
2401,2355.15
2402,3046.88
2403,2754.85
2404,2449.88
2405,2232.46
2406,2960.03
2407,2995.92
2408,2193.29
2409,1912.87
2410,2629.2
2411,2877.68
2412,2961.91
2413,2235.31
2414,2775.34
2415,2989.51
2416,2963.63
2417,2980.57
2418,2438.33
2419,2323.61
2420,2423.75
2421,2853.45
2422,1908.67
2423,2841.41
2424,2579.11
2425,2904.36
2426,2418.7
2427,2793.05
2428,2478.38
2429,2692.23
2430,2346.39
2431,2995.35
2432,2494.39
2433,2362.3
2434,2383.46
2435,2852.49
2436,2409.8
2437,3093.42
2438,2613.38
2439,2346.24
2440,2642.85
2441,3103.17
2442,2584.55
2443,2468.2
2444,2443.08
2445,2620.93
2446,2342.63
2447,3055.44
2448,2563.72
2449,1927.65
2450,3090.2
2451,2656.95
2452,2602.95
2453,2957.53
2454,2942.83
2455,2487.0
2456,2943.5
2457,2100.22
2458,3229.38
2459,2203.51
2460,2099.58
2461,2101.88
2462,2836.9
2463,2488.57
2464,2763.07
2465,2207.33
2466,3124.63
2467,1962.13
2468,2082.97
2469,3157.43
2470,3076.14
2471,2126.12
2472,2675.33
2473,2533.87
2474,2872.7
2475,2386.78
2476,2998.88
2477,3154.44
2478,2521.64
2479,2694.49
2480,2186.94
2481,3019.02
2482,2705.81
2483,2651.81
2484,3051.08
2485,3056.34
2486,2769.04
2487,2571.02
2488,3137.5
2489,3148.93
2490,3108.54
2491,1909.72
2492,2491.0
2493,2769.98
2494,2174.5
2495,2167.88
2496,2692.95
2497,3033.55
2498,3076.66
2499,3018.07
2500,2598.51
2501,2580.93
2502,2549.69
2503,2342.21
2504,3071.83
2505,2617.86
2506,2735.42
2507,2928.45
2508,2397.69
2509,3064.7
2510,2937.81
2511,2760.44
2512,2967.71
2513,2762.25
2514,2493.55
2515,3114.88
2516,2314.85
2517,2795.48
2518,2501.0
2519,2593.57
2520,3023.76
2521,2543.09
2522,2611.92
2523,3062.06
2524,2413.89
2525,2714.15
2526,2964.17
2527,3004.99
2528,3114.53
2529,2395.42
2530,3129.1
2531,2563.28
2532,2773.01
2533,2573.77
2534,3109.87
2535,2952.79
2536,2984.53
2537,2585.5
2538,2607.13
2539,3060.36
2540,2562.14
2541,3146.68
2542,2701.65
2543,3052.76
2544,2337.89
2545,3052.66
2546,3146.75
2547,3125.57
2548,2732.98
2549,2664.42
2550,3005.24
2551,2761.81
2552,3159.65
2553,2760.13
2554,2669.85
2555,2820.79
2556,3115.63
2557,3145.99
2558,2867.0
2559,3185.21
2560,2147.11
2561,2909.78
2562,2767.32
2563,2993.9
2564,2830.03
2565,2710.2
2566,3205.2
2567,2929.93
2568,2561.2
2569,2887.86
2570,3208.98
2571,3174.67
2572,2788.83
2573,2890.44
2574,2768.19
2575,3112.81
2576,3093.11
2577,2717.93
2578,3209.63
2579,2666.03
2580,3140.52
2581,3203.36
2582,2636.71
2583,3142.27
2584,2871.16
2585,2352.95
2586,3219.78
2587,3113.35
2588,3098.27
2589,2998.95
2590,3000.61
2591,3136.44
2592,2787.33
2593,2498.23
2594,2607.12
2595,2898.91
2596,3140.69
2597,3139.7
2598,2494.22
2599,3145.21
2600,2876.17
2601,3127.91
2602,2787.26
2603,2930.32
2604,3097.24
2605,2801.15
2606,2398.88
2607,2698.42
2608,3119.21
2609,3042.04
2610,2476.25
2611,3192.03
2612,3224.35
2613,2811.68
2614,3071.41
2615,2255.51
2616,2697.82
2617,2456.5
2618,2416.93
2619,2730.67
2620,3175.25
2621,3225.32
2622,2855.5
2623,2423.46
2624,2456.33
2625,2824.83
2626,2561.69
2627,2451.61
2628,2576.41
2629,2189.88
2630,3158.67
2631,2990.73
2632,3205.28
2633,3182.04
2634,3286.08
2635,3024.13
2636,2339.21
2637,2966.72
2638,3219.73
2639,2758.1
2640,2404.79
2641,2703.65
2642,3132.28
2643,2918.28
2644,2753.6
2645,3189.55
2646,3139.05
2647,2701.55
2648,3234.83
2649,3207.61
2650,2933.79
2651,2899.69
2652,2686.9
2653,3227.01
2654,2228.21
2655,3188.02
2656,2894.68
2657,3289.2
2658,3193.29
2659,2702.5
2660,2315.78
2661,3251.81
2662,2401.98
2663,3240.44
2664,2986.51
2665,2677.03
2666,2616.11
2667,2832.55
2668,2698.86
2669,3019.14
2670,2930.42
2671,3185.49
2672,2947.1
2673,2799.32
2674,3259.59
2675,3235.13
2676,2806.2
2677,2559.26
2678,2161.42
2679,2639.8
2680,2392.23
2681,2910.03
2682,2104.18
2683,3302.22
2684,3066.17
2685,2831.36
2686,3178.56
2687,2369.08
2688,3071.42
2689,2843.94
2690,2916.29
2691,2214.61
2692,2517.85
2693,3257.37
2694,3290.24
2695,3227.67
2696,3246.98
2697,3287.07
2698,2832.4
2699,2703.95
2700,3205.22
2701,2440.24
2702,2562.5
2703,2173.47
2704,3166.41
2705,3000.8
2706,2328.5
2707,3242.24
2708,3124.2
2709,2896.57
2710,2422.99
2711,2636.13
2712,2783.35
2713,2375.42
2714,2834.13
2715,2532.15
2716,2857.24
2717,2661.61
2718,2483.48
2719,2803.46
2720,2751.61
2721,2876.35
2722,3190.43
2723,2615.29
2724,2970.73
2725,2985.05
2726,3014.66
2727,2786.97
2728,3252.93
2729,3232.96
2730,3275.69
2731,2887.14
2732,3186.42
2733,2328.37
2734,2852.54
2735,2891.47
2736,3246.71
2737,2111.74
2738,3262.46
2739,3348.29
2740,2699.75
2741,2479.06
2742,3068.37
2743,2707.86
2744,3353.29
2745,3330.88
2746,3230.4
2747,2910.62
2748,3177.34
2749,2925.07
2750,3230.09
2751,2829.54
2752,2697.17
2753,3311.56
2754,2569.31
2755,2615.7
2756,3051.05
2757,2907.96
2758,2510.52
2759,3208.65
2760,2924.97
2761,2821.87
2762,2623.73
2763,3046.04
2764,3207.98
2765,2632.73
2766,2965.39
2767,3243.71
2768,3283.68
2769,2948.28
2770,3353.66
2771,2968.8
2772,2359.99
2773,3259.42
2774,2847.23
2775,2817.24
2776,3232.36
2777,2660.15
2778,2770.28
2779,3233.94
2780,2878.54
2781,2789.47
2782,3029.18
2783,3340.36
2784,2860.52
2785,2923.07
2786,2758.89
2787,3294.88
2788,2649.48
2789,2919.22
2790,2884.27
2791,3023.37
2792,2865.73
2793,2750.84
2794,3326.79
2795,3245.6
2796,3319.08
2797,2628.8
2798,3322.0
2799,3115.97
2800,2898.6
2801,2971.68
2802,3005.19
2803,2999.4
2804,3029.3
2805,3296.49
2806,3364.42
2807,3014.67
2808,3234.52
2809,2683.13
2810,3234.17
2811,3394.97
2812,3297.73
2813,3372.76
2814,3087.4
2815,3088.26
2816,2732.45
2817,3297.69
2818,2603.7
2819,2860.96
2820,2363.7
2821,2499.42
2822,2932.33
2823,3356.38
2824,2251.07
2825,3313.53
2826,3285.07
2827,3355.18
2828,2883.83
2829,3320.68
2830,3322.39
2831,3132.1
2832,2845.79
2833,3000.87
2834,2855.06
2835,3106.41
2836,3253.1
2837,2758.46
2838,2968.71
2839,3298.35
2840,2956.54
2841,2643.96
2842,2705.15
2843,2824.59
2844,3317.58
2845,2750.82
2846,2999.65
2847,3299.75
2848,3312.38
2849,3133.08
2850,3347.03
2851,2635.39
2852,2113.31
2853,3431.36
2854,2557.11
2855,2647.85
2856,3388.92
2857,3300.28
2858,2830.41
2859,2909.04
2860,3319.35
2861,3383.39
2862,2435.76
2863,3089.34
2864,2452.49
2865,3338.48
2866,3128.99
2867,3012.16
2868,3442.35
2869,3163.3
2870,3432.42
2871,3359.24
2872,2381.97
2873,3330.93
2874,2600.22
2875,2877.95
2876,2782.93
2877,3388.16
2878,2862.49
2879,3100.01
2880,3369.54
2881,3383.1
2882,3026.92
2883,2548.74
2884,2804.76
2885,3047.03
2886,2789.16
2887,2818.45
2888,2442.36
2889,2726.15
2890,2917.26
2891,3360.16
2892,3472.17
2893,3299.26
2894,3060.78
2895,2966.87
2896,2642.86
2897,2745.36
2898,2474.76
2899,3099.34
2900,3472.75
2901,3366.04
2902,3378.01
2903,2668.49
2904,3413.86
2905,2916.66
2906,3148.26
2907,2704.09
2908,3103.78
2909,3362.94
2910,2535.77
2911,3131.27
2912,2817.02
2913,3401.06
2914,2365.1
2915,3308.95
2916,3367.45
2917,2939.25
2918,3199.54
2919,2490.45
2920,3327.01
2921,3487.47
2922,3402.2
2923,3366.4
2924,3398.03
2925,3445.62
2926,3372.06
2927,3289.85
2928,2998.29
2929,3393.92
2930,3360.55
2931,2275.05
2932,3297.35
2933,3393.38
2934,2909.76
2935,2818.91
2936,3416.84
2937,3024.98
2938,2437.27
2939,3428.58
2940,3299.29
2941,2947.45
2942,3416.17
2943,3056.76
2944,3472.67
2945,3416.95
2946,3399.92
2947,3285.0
2948,3352.3
2949,3449.52
2950,3401.06
2951,3183.41
2952,3429.88
2953,3273.58
2954,3200.04
2955,3399.72
2956,3057.93
2957,2274.86
2958,2682.29
2959,3429.24
2960,2115.87
2961,3461.86
2962,2238.64
2963,3209.47
2964,3458.24
2965,2144.64
2966,3496.52
2967,3425.22
2968,3306.08
2969,3504.63
2970,2851.95
2971,3414.28
2972,3182.36
2973,2984.39
2974,3451.12
2975,3151.92
2976,3182.09
2977,2888.85
2978,3069.38
2979,3475.06
2980,2882.82
2981,2809.65
2982,3080.57
2983,3067.25
2984,3370.38
2985,3399.92
2986,3356.06
2987,2607.38
2988,2905.31
2989,2893.78
2990,3199.71
2991,3417.46
2992,3374.36
2993,3506.92
2994,2945.35
2995,2427.88
2996,3203.53
2997,2855.55
2998,2483.83
2999,2632.75
3000,2996.38
3001,2857.23
3002,3117.23
3003,2961.71
3004,3456.55
3005,2215.91
3006,2304.42
3007,2790.99
3008,3459.54
3009,2396.3
3010,2923.26
3011,2377.59
3012,3523.81
3013,3167.84
3014,3014.84
3015,2616.99
3016,2950.38
3017,3367.16
3018,2794.67
3019,3498.61
3020,2653.61
3021,3417.7
3022,3448.0
3023,3213.25
3024,3439.35
3025,2991.24
3026,3464.4
3027,2978.75
3028,3328.78
3029,3322.3
3030,2739.33
3031,2779.01
3032,2889.91
3033,2876.19
3034,3445.25
3035,3031.37
3036,3212.17
3037,3265.5
3038,2641.95
3039,2467.9
3040,2439.2
3041,2484.09
3042,3480.94
3043,3386.16
3044,2899.94
3045,3468.51
3046,2927.58
3047,3240.42
3048,3342.49
3049,3489.59
3050,2531.9
3051,3245.12
3052,3501.12
3053,3027.01
3054,3474.59
3055,3088.12
3056,3517.24
3057,3425.79
3058,3081.38
3059,3285.98
3060,3635.24
3061,3027.2
3062,2841.25
3063,3501.89
3064,3072.81
3065,3162.61
3066,2669.52
3067,2937.48
3068,2832.41
3069,2493.63
3070,3210.29
3071,3481.96
3072,3232.88
3073,3389.24
3074,2265.03
3075,3099.25
3076,3501.43
3077,3251.63
3078,1792.27
3079,3274.55
3080,3246.98
3081,2954.96
3082,2990.71
3083,2927.6
3084,2243.12
3085,3264.44
3086,3374.95
3087,3425.19
3088,3199.42
3089,3273.46
3090,3475.52
3091,3428.74
3092,3353.56
3093,3054.2
3094,3112.49
3095,3347.66
3096,3285.98
3097,2362.44
3098,3436.03
3099,3223.2
3100,3569.18
3101,2559.08
3102,2753.91
3103,3396.56
3104,3176.89
3105,3342.04
3106,2974.35
3107,3428.64
3108,3548.8
3109,3179.9
3110,2930.82
3111,2803.22
3112,2876.04
3113,3051.61
3114,3531.24
3115,2842.74
3116,3164.1
3117,3129.62
3118,2811.1
3119,2375.27
3120,3446.27
3121,3011.89
3122,3425.4
3123,2640.43
3124,2647.49
3125,2911.65
3126,3460.25
3127,3342.51
3128,3222.46
3129,3064.46
3130,3153.38
3131,3485.72
3132,3583.53
3133,2989.69
3134,2633.1
3135,3580.06
3136,3060.06
3137,3544.03
3138,3453.81
3139,3482.82
3140,2588.83
3141,3495.63
3142,2912.69
3143,3148.5
3144,3318.66
3145,3496.91
3146,3474.35
3147,2401.01
3148,2894.72
3149,3340.39
3150,3201.92
3151,2844.83
3152,3560.49
3153,3028.08
3154,2989.9
3155,3436.02
3156,2622.1
3157,2882.41
3158,3199.4
3159,3203.35
3160,2805.01
3161,3322.3
3162,3445.63
3163,3251.45
3164,2762.03
3165,2981.13
3166,2978.3
3167,2730.34
3168,3540.15
3169,3509.73
3170,3458.81
3171,3332.83
3172,3496.43
3173,3098.83
3174,2860.13
3175,3059.5
3176,2544.42
3177,3484.39
3178,3543.24
3179,3349.14
3180,3323.61
3181,3489.95
3182,3062.94
3183,3113.62
3184,2723.26
3185,3509.68
3186,2711.88
3187,2949.81
3188,2717.84
3189,3190.75
3190,3101.67
3191,3007.79
3192,2622.92
3193,3456.33
3194,3484.72
3195,2464.65
3196,2868.63
3197,2206.63
3198,3455.95
3199,3385.05
3200,3538.61
3201,3361.53
3202,3302.49
3203,3023.65
3204,3375.59
3205,2960.88
3206,3339.13
3207,3539.04
3208,3492.51
3209,2932.56
3210,2698.05
3211,2660.22
3212,3557.08
3213,2784.62
3214,3497.65
3215,2711.19
3216,3169.52
3217,3611.57
3218,3089.1
3219,3038.87
3220,3245.36
3221,3610.25
3222,3495.44
3223,3563.65
3224,3513.02
3225,3435.77
3226,3505.69
3227,3282.37
3228,2961.63
3229,2742.82
3230,3510.09
3231,3359.55
3232,3043.54
3233,2542.45
3234,3417.57
3235,3369.21
3236,2574.75
3237,3386.51
3238,3591.66
3239,2636.14
3240,2763.78
3241,3418.4
3242,3165.64
3243,3214.76
3244,3393.06
3245,3274.53
3246,2908.89
3247,3080.88
3248,3523.53
3249,3015.63
3250,3491.39
3251,2832.96
3252,3574.1
3253,2344.34
3254,2725.5
3255,2949.84
3256,3505.53
3257,3084.99
3258,3484.42
3259,3452.9
3260,3560.03
3261,3319.14
3262,3125.08
3263,3518.57
3264,3522.93
3265,3074.65
3266,3534.39
3267,3587.89
3268,3023.79
3269,2963.77
3270,2778.53
3271,3161.22
3272,3618.52
3273,3275.7
3274,3568.81
3275,3480.4
3276,3456.69
3277,3407.89
3278,2977.53
3279,3555.58
3280,2385.76
3281,3598.73
3282,3595.31
3283,3035.55
3284,3569.03
3285,3159.1
3286,3265.98
3287,3010.68
3288,3315.29
3289,3538.86
3290,3046.27
3291,2438.21
3292,3519.26
3293,2648.18
3294,3181.35
3295,3609.13
3296,2335.5
3297,3021.69
3298,3554.72
3299,3607.85
3300,3332.57
3301,3452.72
3302,3199.89
3303,3439.38
3304,2985.81
3305,3133.12
3306,3508.79
3307,3509.77
3308,3126.22
3309,3369.03
3310,3286.48
3311,2681.34
3312,3399.26
3313,3193.3
3314,3176.07
3315,3283.12
3316,3545.73
3317,2510.12
3318,3586.19
3319,3417.38
3320,3378.29
3321,3313.24
3322,3551.36
3323,3294.29
3324,3390.13
3325,3595.87
3326,3602.24
3327,3030.36
3328,3452.79
3329,3521.6
3330,3692.57
3331,3151.95
3332,3672.59
3333,3247.65
3334,2735.56
3335,3601.79
3336,2605.63
3337,3630.62
3338,2692.59
3339,3472.22
3340,3021.28
3341,3539.3
3342,2488.73
3343,3674.72
3344,3176.07
3345,3188.73
3346,3069.69
3347,3009.29
3348,3566.63
3349,2370.6
3350,3261.28
3351,2768.96
3352,2443.8
3353,3074.81
3354,2907.74
3355,3284.67
3356,2926.4
3357,2867.06
3358,3672.62
3359,3608.88
3360,2658.48
3361,3020.66
3362,3184.41
3363,3061.93
3364,3005.57
3365,3369.64
3366,3472.9
3367,2766.5
3368,3066.5
3369,3602.99
3370,3533.88
3371,3103.34
3372,3122.19
3373,3325.94
3374,3558.46
3375,3631.03
3376,3328.4
3377,3726.43
3378,3574.91
3379,3308.5
3380,3016.08
3381,3503.09
3382,3424.43
3383,3099.18
3384,3232.67
3385,3448.1
3386,3364.72
3387,3640.65
3388,3614.2
3389,3158.33
3390,2990.22
3391,2627.63
3392,3222.25
3393,3572.91
3394,3133.69
3395,3703.51
3396,3522.96
3397,2896.52
3398,3208.09
3399,3196.54
3400,3564.0
3401,3128.16
3402,3517.64
3403,3571.78
3404,3083.99
3405,3507.11
3406,3030.8
3407,3508.35
3408,3599.36
3409,3049.83
3410,3508.57
3411,2693.42
3412,2983.76
3413,3540.77
3414,3115.78
3415,3005.93
3416,3158.17
3417,3175.39
3418,3612.0
3419,3630.9
3420,3580.57
3421,3423.38
3422,3246.84
3423,3648.94
3424,3715.56
3425,2981.36
3426,3582.82
3427,3647.24
3428,3646.27
3429,3645.01
3430,3604.37
3431,3678.75
3432,3005.82
3433,3541.93
3434,3357.3
3435,3161.86
3436,2612.01
3437,3580.02
3438,3640.7
3439,3105.29
3440,3662.34
3441,3438.9
3442,3270.59
3443,3578.46
3444,3523.94
3445,3163.51
3446,2701.41
3447,2703.26
3448,3083.79
3449,2948.88
3450,3621.78
3451,2803.01
3452,3176.98
3453,3231.49
3454,3727.62
3455,3655.94
3456,2922.97
3457,2379.77
3458,3639.41
3459,3306.21
3460,3362.92
3461,3518.43
3462,3658.23
3463,2797.06
3464,2935.2
3465,3631.27
3466,3093.77
3467,3235.76
3468,3046.66
3469,3210.77
3470,2598.72
3471,3607.85
3472,3063.98
3473,3320.1
3474,3265.06
3475,2868.36
3476,3204.83
3477,2894.0
3478,3625.48
3479,3289.66
3480,3164.93
3481,2888.89
3482,3074.46
3483,3549.87
3484,3630.41
3485,2985.1
3486,2882.29
3487,3121.03
3488,3345.26
3489,3313.55
3490,3636.31
3491,3560.6
3492,2994.12
3493,3002.86
3494,3511.21
3495,3662.82
3496,3043.05
3497,2799.45
3498,3424.44
3499,3543.12
3500,3716.68
3501,3665.39
3502,3222.64
3503,2839.93
3504,3384.32
3505,3341.32
3506,3563.5
3507,3165.81
3508,3232.25
3509,3335.96
3510,3274.63
3511,3551.17
3512,3250.07
3513,3299.06
3514,3011.82
3515,3180.64
3516,2975.62
3517,3571.19
3518,2709.25
3519,3412.48
3520,3642.3
3521,3059.82
3522,3559.48
3523,3564.86
3524,3601.39
3525,2974.8
3526,3121.14
3527,3606.23
3528,3521.87
3529,2839.12
3530,3100.99
3531,2899.95
3532,3354.64
3533,3188.22
3534,3625.05
3535,2781.55
3536,3705.95
3537,3402.57
3538,3291.3
3539,3422.58
3540,3214.9
3541,2637.37
3542,2888.85
3543,3665.09
3544,2666.14
3545,3121.9
3546,2992.3
3547,3517.67
3548,3472.87
3549,3465.03
3550,3714.87
3551,3150.05
3552,3207.59
3553,2978.8
3554,3770.83
3555,3017.81
3556,3145.8
3557,3624.37
3558,3771.31
3559,3706.85
3560,2673.1
3561,3697.71
3562,2666.31
3563,2270.78
3564,3619.9
3565,3565.9
3566,3682.12
3567,3199.76
3568,3456.97
3569,3638.3
3570,3126.42
3571,3502.36
3572,3133.68
3573,3514.89
3574,3510.08
