Iteration,AverageReturn
495,820.994
496,975.065
497,885.783
498,986.239
499,882.774
500,1047.59
501,1330.76
502,985.099
503,810.538
504,829.804
505,1072.03
506,778.372
507,936.028
508,1048.65
509,974.77
510,1130.3
511,775.608
512,865.912
513,1112.22
514,725.163
515,990.392
516,1172.98
517,848.706
518,1263.24
519,1276.32
520,1063.53
521,1051.59
522,1021.15
523,1138.06
524,949.237
525,1119.45
526,1086.47
527,1131.19
528,1071.68
529,1053.05
530,865.31
531,1000.61
532,904.619
533,891.874
534,974.289
535,1028.65
536,1391.32
537,955.973
538,1085.33
539,847.364
540,988.265
541,835.943
542,1309.7
543,1080.92
544,1123.77
545,1168.47
546,1101.34
547,1149.72
548,1251.81
549,1033.95
550,958.972
551,1432.17
552,1201.14
553,882.705
554,1149.81
555,1038.33
556,1076.66
557,940.598
558,1200.1
559,1341.41
560,1020.98
561,1253.43
562,1172.72
563,1266.91
564,855.461
565,1343.25
566,1193.53
567,1331.03
568,1476.86
569,1255.67
570,1191.84
571,1109.58
572,914.252
573,1273.29
574,957.511
575,977.393
576,1358.35
577,1411.25
578,1230.19
579,1225.07
580,821.618
581,1144.02
582,836.527
583,907.806
584,1157.48
585,950.035
586,1209.94
587,847.429
588,1221.14
589,1522.48
590,849.291
591,797.261
592,1417.86
593,889.92
594,789.293
595,912.087
596,1001.77
597,1007.42
598,1250.38
599,1256.46
600,1196.98
601,867.114
602,1107.46
603,1032.86
604,819.793
605,987.793
606,835.932
607,1027.81
608,823.484
609,1143.8
610,853.839
611,1068.4
612,1117.99
613,1429.01
614,1203.62
615,988.566
616,967.396
617,816.436
618,1060.05
619,1167.25
620,847.81
621,1127.71
622,1069.16
623,995.737
624,1429.85
625,1138.8
626,1342.12
627,1091.9
628,941.204
629,1205.14
630,1116.88
631,1332.58
632,1612.09
633,1105.68
634,1249.38
635,1076.61
636,1365.44
637,1403.26
638,1182.79
639,1322.97
640,1121.0
641,1286.33
642,1268.93
643,910.15
644,1342.06
645,1148.24
646,1101.58
647,1383.4
648,1282.24
649,1030.09
650,1064.27
651,830.595
652,1675.79
653,1535.74
654,953.857
655,930.751
656,1037.41
657,1310.86
658,1423.47
659,1010.83
660,1044.26
661,1213.82
662,920.387
663,1024.05
664,1020.56
665,1432.97
666,818.397
667,1253.35
668,1863.32
669,1037.67
670,906.397
671,1303.12
672,816.086
673,1053.91
674,1085.13
675,874.399
676,927.783
677,1247.38
678,932.362
679,928.043
680,1192.08
681,1325.08
682,1110.43
683,854.346
684,1282.05
685,1082.83
686,1174.06
687,1082.66
688,865.214
689,1252.14
690,1400.02
691,1434.62
692,1124.81
693,1080.42
694,1152.9
695,1237.79
696,1389.06
697,711.23
698,1083.0
699,1084.95
700,1037.63
701,1047.26
702,1355.65
703,1091.66
704,989.609
705,1442.34
706,792.217
707,982.998
708,1043.66
709,1063.14
710,1209.09
711,1191.97
712,977.387
713,1174.37
714,956.683
715,1292.17
716,1311.61
717,1284.96
718,1066.75
719,1382.58
720,976.045
721,1425.64
722,1115.92
723,1031.8
724,1101.1
725,991.52
726,1070.8
727,1383.99
728,1085.21
729,1135.67
730,885.623
731,1073.34
732,1019.36
733,943.872
734,1188.61
735,1439.01
736,1056.5
737,1350.7
738,1290.88
739,1054.09
740,1064.66
741,1089.95
742,1345.56
743,1455.16
744,1112.32
745,1038.21
746,979.999
747,1024.07
748,1248.69
749,1170.1
750,874.149
751,1353.48
752,1030.35
753,1050.49
754,965.242
755,994.627
756,1180.3
757,1006.69
758,797.567
759,945.481
760,1008.06
761,871.488
762,915.201
763,1117.66
764,1009.93
765,1184.78
766,1349.82
767,1162.69
768,936.628
769,961.81
770,934.788
771,843.934
772,1039.52
773,1074.22
774,972.166
775,782.666
776,1282.11
777,1018.37
778,959.461
779,1092.85
780,1001.67
781,962.266
782,821.992
783,913.335
784,970.979
785,1053.12
786,1125.06
787,935.342
788,1029.89
789,1199.06
790,866.198
791,980.714
792,1040.87
793,940.213
794,1266.71
795,1181.63
796,879.488
797,1202.54
798,1076.04
799,1033.6
800,959.761
801,1289.38
802,1060.03
803,857.405
804,679.806
805,982.807
806,999.73
807,1131.04
808,1064.06
809,807.56
810,1264.08
811,1089.99
812,1316.36
813,912.205
814,961.691
815,1649.81
816,856.952
817,1117.98
818,1064.72
819,908.493
820,1151.94
821,1396.96
822,1188.99
823,1005.68
824,1132.22
825,988.628
826,1333.04
827,957.841
828,1086.98
829,1070.72
830,1138.11
831,970.097
832,905.418
833,766.329
834,1257.17
835,850.987
836,1094.23
837,944.48
838,1171.71
839,1061.61
840,970.281
841,944.857
842,1193.78
843,1354.28
844,1007.82
845,1118.45
846,994.563
847,1038.5
848,930.811
849,976.199
850,1049.95
851,1312.25
852,1124.3
853,919.392
854,1096.84
855,816.299
856,1092.1
857,953.626
858,1043.24
859,1355.76
860,1122.48
861,908.4
862,936.004
863,1205.05
864,1212.21
865,970.395
866,1082.87
867,990.304
868,901.379
869,942.473
870,998.303
871,1189.44
872,1149.38
873,1114.03
874,804.63
875,1066.84
876,1003.27
877,967.756
878,1026.86
879,779.575
880,1061.12
881,888.066
882,910.714
883,1357.49
884,1029.32
885,1184.57
886,703.789
887,756.042
888,1299.31
889,1088.26
890,1507.14
891,1037.88
892,1135.72
893,877.623
894,1073.71
895,1538.68
896,1104.46
897,903.13
898,1069.61
899,1001.7
900,1210.89
901,1054.95
902,1028.25
903,948.596
904,869.093
905,1071.5
906,1039.02
907,1103.11
908,1273.28
909,973.218
910,1092.33
911,981.752
912,1062.15
913,1106.4
914,1131.63
915,1081.25
916,953.52
917,1406.75
918,1215.63
919,1404.14
920,1110.66
921,1310.02
922,1233.64
923,873.617
924,1176.4
925,1070.09
926,1012.25
927,1325.47
928,1085.2
929,1146.15
930,1182.42
931,1019.28
932,949.699
933,1218.76
934,1004.43
935,935.803
936,1220.92
937,1019.0
938,1180.25
939,1051.83
940,925.713
941,1152.04
942,1103.81
943,1513.61
944,1009.1
945,873.817
946,1438.02
947,1281.68
948,842.141
949,1489.01
950,1007.18
951,1040.35
952,1088.59
953,1693.73
954,1071.46
955,1431.7
956,1141.74
957,1414.03
958,991.759
959,1109.37
960,1210.09
961,1019.37
962,912.162
963,1131.67
964,912.926
965,1388.29
966,968.894
967,1107.15
968,1001.38
969,1073.91
970,1051.85
971,1188.12
972,1042.97
973,1086.26
974,1310.59
975,988.043
976,1283.3
977,1263.54
978,1410.53
979,1192.53
980,1217.75
981,1484.08
982,1205.73
983,1066.0
984,1277.43
985,1335.31
986,1293.0
987,1108.33
988,1266.55
989,1155.08
990,1163.93
991,1084.62
992,1323.54
993,1393.74
994,1102.21
995,1420.46
996,1318.22
997,1238.69
998,1331.59
999,1376.44
1000,1312.31
1001,1049.14
1002,977.398
1003,1227.09
1004,1056.28
1005,1423.43
1006,1265.08
1007,752.054
1008,1099.42
1009,1098.76
1010,824.489
1011,1217.63
1012,1122.29
1013,1167.6
1014,1195.01
1015,961.01
1016,1463.35
1017,958.733
1018,1219.72
1019,978.4
1020,1293.45
1021,1349.38
1022,1185.61
1023,1164.73
1024,1462.81
1025,1495.29
1026,1268.37
1027,1232.41
1028,1350.31
1029,1178.04
1030,1590.42
1031,2037.57
1032,1467.6
1033,1239.64
1034,1125.3
1035,1365.12
1036,1259.22
1037,1165.3
1038,1496.39
1039,1050.08
1040,1568.55
1041,1380.76
1042,1231.01
1043,1457.11
1044,1415.19
1045,1417.06
1046,1118.97
1047,1428.8
1048,1014.07
1049,990.374
1050,1514.85
1051,1084.92
1052,863.266
1053,966.457
1054,1195.47
1055,1056.36
1056,1225.61
1057,1236.25
1058,1242.4
1059,1133.92
1060,1218.23
1061,1474.14
1062,1184.46
1063,952.602
1064,1378.28
1065,1076.67
1066,1146.66
1067,1166.71
1068,1085.52
1069,1032.39
1070,1018.94
1071,1101.44
1072,868.465
1073,932.784
1074,977.679
1075,1444.3
1076,1069.42
1077,1239.52
1078,1271.54
1079,1355.27
1080,1283.31
1081,950.66
1082,1520.84
1083,1211.38
1084,1037.07
1085,1071.99
1086,1193.68
1087,1031.87
1088,1461.29
1089,986.98
1090,1294.93
1091,1127.6
1092,1414.85
1093,859.587
1094,1125.22
1095,1384.06
1096,942.718
1097,1191.8
1098,1009.99
1099,1344.11
1100,1226.76
1101,1484.41
1102,938.602
1103,1510.1
1104,1330.96
1105,1112.37
1106,1314.63
1107,1128.25
1108,1087.14
1109,1228.9
1110,1576.5
1111,953.912
1112,956.708
1113,904.406
1114,1441.54
1115,865.202
1116,1099.16
1117,913.889
1118,1057.46
1119,1168.39
1120,1073.55
1121,1024.32
1122,1300.74
1123,1202.6
1124,1113.26
1125,1245.47
1126,1287.33
1127,1128.07
1128,1071.93
1129,1045.78
1130,1182.04
1131,1266.62
1132,1217.25
1133,1121.16
1134,897.844
1135,1191.97
1136,1129.9
1137,1020.01
1138,1008.46
1139,1505.87
1140,1060.81
1141,1309.28
1142,1070.87
1143,1317.58
1144,1256.2
1145,1283.82
1146,1010.26
1147,943.847
1148,911.43
1149,978.582
1150,1219.73
1151,1358.7
1152,964.774
1153,1341.66
1154,1123.78
1155,1074.43
1156,843.566
1157,1104.25
1158,956.877
1159,1008.84
1160,879.113
1161,832.576
1162,1015.26
1163,881.836
1164,1161.27
1165,1157.55
1166,1140.31
1167,1207.75
1168,1404.81
1169,885.11
1170,1190.96
1171,1299.35
1172,1232.16
1173,1061.59
1174,1117.41
1175,1059.89
1176,968.812
1177,1204.31
1178,1063.33
1179,988.803
1180,985.101
1181,1158.6
1182,1382.94
1183,1061.31
1184,950.081
1185,1129.25
1186,1394.95
1187,1810.01
1188,1269.09
1189,1284.98
1190,1293.8
1191,1009.49
1192,1601.98
1193,1279.94
1194,1432.38
1195,1312.35
1196,1392.57
1197,1265.53
1198,1652.18
1199,947.899
1200,1541.22
1201,972.885
1202,1446.32
1203,1214.94
1204,1068.32
1205,1252.1
1206,1275.19
1207,1189.03
1208,1091.4
1209,1528.15
1210,1027.67
1211,1089.4
1212,1163.47
1213,1334.25
1214,1288.86
1215,1316.04
1216,1054.78
1217,1253.13
1218,1470.43
1219,1342.22
1220,1262.18
1221,1436.08
1222,1106.22
1223,1098.92
1224,1255.7
1225,1004.76
1226,1283.0
1227,1158.81
1228,1294.36
1229,1303.03
1230,1353.25
1231,1397.08
1232,1255.48
1233,1590.25
1234,1383.64
1235,1563.87
1236,1245.35
1237,1015.17
1238,1422.51
1239,1607.65
1240,1776.95
1241,1031.15
1242,1614.58
1243,1344.46
1244,1360.85
1245,1345.54
1246,1299.72
1247,1306.45
1248,1347.76
1249,1325.6
1250,919.241
1251,1260.82
1252,1191.74
1253,1375.54
1254,1430.95
1255,975.057
1256,1277.28
1257,1358.54
1258,1282.23
1259,1463.57
1260,1291.06
1261,1378.76
1262,1216.2
1263,1574.74
1264,1826.07
1265,1495.59
1266,1040.87
1267,1447.59
1268,1367.99
1269,1414.05
1270,1175.2
1271,1206.99
1272,1095.85
1273,1393.91
1274,1610.55
1275,1188.46
1276,1071.47
1277,1322.55
1278,1190.85
1279,1311.33
1280,1580.8
1281,1260.68
1282,1134.59
1283,1004.36
1284,1368.8
1285,1694.99
1286,1351.46
1287,1275.8
1288,1787.38
1289,1113.32
1290,1090.06
1291,1507.72
1292,1219.35
1293,1406.32
1294,1469.11
1295,1056.32
1296,1105.33
1297,1294.56
1298,1603.38
1299,946.329
1300,1578.22
1301,958.853
1302,1238.69
1303,1056.26
1304,1271.83
1305,1244.47
1306,1293.29
1307,1256.24
1308,1167.78
1309,1175.49
1310,1143.33
1311,1160.03
1312,1313.28
1313,1313.56
1314,1082.9
1315,1092.45
1316,1013.86
1317,947.406
1318,986.813
1319,1062.27
1320,1009.39
1321,1128.04
1322,1155.08
1323,1012.34
1324,1023.98
1325,1022.64
1326,1160.73
1327,1101.91
1328,1106.5
1329,841.095
1330,920.057
1331,1014.95
1332,1242.53
1333,1644.77
1334,984.601
1335,1148.5
1336,1043.72
1337,1200.68
1338,915.978
1339,1038.14
1340,1086.96
1341,1027.49
1342,1153.54
1343,1283.44
1344,918.804
1345,1214.04
1346,1058.81
1347,1013.36
1348,1062.87
1349,989.633
1350,1339.07
1351,1091.71
1352,1273.82
1353,1171.21
1354,1463.79
1355,1205.59
1356,1105.95
1357,968.992
1358,1434.31
1359,1266.32
1360,1222.53
1361,1278.66
1362,1366.94
1363,1250.01
1364,1465.48
1365,1210.25
1366,970.721
1367,1115.94
1368,1293.55
1369,1241.91
1370,1303.76
1371,1622.29
1372,1248.92
1373,922.348
1374,1392.85
1375,1303.76
1376,1184.82
1377,1011.91
1378,1315.27
1379,1199.45
1380,1467.73
1381,1163.12
1382,1147.95
1383,1613.15
1384,1158.91
1385,1299.59
1386,1058.47
1387,1308.5
1388,1622.64
1389,1411.84
1390,1289.94
1391,1070.6
1392,1248.28
1393,1276.84
1394,1194.29
1395,1379.82
1396,1318.85
1397,1689.41
1398,1488.55
1399,1272.51
1400,1203.24
1401,1435.13
1402,1154.97
1403,1496.34
1404,1564.71
1405,1301.63
1406,1242.85
1407,1112.83
1408,1039.81
1409,1001.67
1410,1513.36
1411,1465.21
1412,1333.72
1413,1558.68
1414,1199.46
1415,1314.8
1416,1546.29
1417,1217.62
1418,1200.26
1419,1201.19
1420,1101.34
1421,1145.14
1422,1138.48
1423,1552.22
1424,1095.74
1425,1102.76
1426,1343.36
1427,1296.4
1428,1405.17
1429,1548.04
1430,1478.36
1431,1253.29
1432,1595.31
1433,1331.29
1434,1441.36
1435,1617.09
1436,1185.92
1437,1276.38
1438,1316.79
1439,1355.24
1440,1612.4
1441,1240.75
1442,1551.05
1443,1222.84
1444,1342.51
1445,1467.48
1446,1320.85
1447,1493.7
1448,1306.45
1449,1608.26
1450,1354.77
1451,1318.58
1452,1077.33
1453,1141.72
1454,1029.46
1455,1295.2
1456,1049.61
1457,1282.71
1458,1302.37
1459,1417.11
1460,1151.2
1461,988.697
1462,1313.35
1463,1354.83
1464,1179.23
1465,1395.4
1466,1282.75
1467,1389.57
1468,1003.07
1469,1399.07
1470,1141.64
1471,1190.69
1472,1105.14
1473,1330.5
1474,1200.03
1475,1203.62
1476,1160.39
1477,1310.37
1478,1221.73
1479,1199.9
1480,1146.48
1481,1220.15
1482,1366.47
1483,1420.29
1484,1379.62
1485,1093.12
1486,1180.24
1487,1223.74
1488,1687.27
1489,1585.92
1490,1161.48
1491,1254.23
1492,1158.22
1493,1160.09
1494,1296.75
1495,1238.82
1496,1510.19
1497,1050.29
1498,1383.61
1499,1209.01
1500,1131.15
1501,1329.85
1502,1313.16
1503,1167.7
1504,1094.23
1505,1253.75
1506,1463.85
1507,1172.62
1508,1933.86
1509,1273.68
1510,1360.92
1511,1397.19
1512,1426.94
1513,1503.22
1514,1205.52
1515,1368.56
1516,1360.83
1517,1511.73
1518,1216.81
1519,1260.7
1520,1145.01
1521,1243.88
1522,1136.75
1523,1149.05
1524,1310.86
1525,1137.76
1526,1536.71
1527,1363.7
1528,1647.23
1529,1053.14
1530,1128.28
1531,1373.25
1532,1229.06
1533,1622.27
1534,1145.25
1535,1219.43
1536,1498.87
1537,1314.5
1538,1346.44
1539,1137.5
1540,1475.17
1541,1372.67
1542,1441.55
1543,1503.5
1544,1291.6
1545,1365.75
1546,1604.58
1547,1248.09
1548,1420.85
1549,1071.14
1550,1637.32
1551,1231.63
1552,1217.74
1553,1249.84
1554,1560.49
1555,1422.48
1556,1158.83
1557,1493.11
1558,1536.38
1559,1175.55
1560,1677.33
1561,1374.14
1562,1566.31
1563,1400.64
1564,1376.74
1565,1138.49
1566,1386.67
1567,1235.57
1568,1229.55
1569,1286.65
1570,1337.94
1571,1163.75
1572,1110.91
1573,1190.45
1574,1308.65
1575,1338.92
1576,1280.56
1577,1275.96
1578,1412.74
1579,1053.68
1580,1600.47
1581,1047.65
1582,1371.09
1583,1361.57
1584,1286.44
1585,1122.38
1586,1516.31
1587,1196.08
1588,1385.32
1589,1145.42
1590,1262.88
1591,1425.34
1592,1224.21
1593,991.546
1594,1268.6
1595,1154.07
1596,1178.65
1597,1054.48
1598,1457.61
1599,1398.02
1600,1209.79
1601,1007.39
1602,1085.77
1603,1144.31
1604,1567.56
1605,1178.54
1606,1116.69
1607,1200.88
1608,1285.36
1609,1187.3
1610,1485.06
1611,1485.91
1612,1319.21
1613,1300.68
1614,1212.55
1615,1431.96
1616,957.185
1617,1169.07
1618,1281.13
1619,1509.08
1620,1270.51
1621,1259.19
1622,1063.33
1623,1130.7
1624,1222.57
1625,1288.91
1626,1280.83
1627,1678.96
1628,1273.64
1629,1250.9
1630,1080.1
1631,1418.4
1632,1197.68
1633,1645.4
1634,1095.66
1635,1162.57
1636,1524.58
1637,1300.53
1638,950.087
1639,1357.38
1640,1207.8
1641,1500.41
1642,1226.31
1643,1334.18
1644,1504.23
1645,1374.47
1646,1322.7
1647,1193.35
1648,1829.42
1649,1281.13
1650,1399.68
1651,1458.66
1652,1414.57
1653,1234.07
1654,1707.27
1655,1633.08
1656,1175.25
1657,1454.0
1658,1408.54
1659,1266.03
1660,1257.08
1661,1498.12
1662,1440.04
1663,1007.39
1664,1286.69
1665,1200.96
1666,1195.98
1667,1395.51
1668,1608.91
1669,1304.53
1670,1505.98
1671,1463.91
1672,1325.59
1673,1832.14
1674,1145.0
1675,1274.38
1676,1378.04
1677,1644.99
1678,1368.82
1679,1601.29
1680,1498.63
1681,1972.87
1682,1322.68
1683,1904.35
1684,1696.05
1685,1538.83
1686,1611.86
1687,1125.14
1688,1463.62
1689,1489.59
1690,1338.54
1691,1392.76
1692,1560.08
1693,1605.9
1694,1140.22
1695,1415.42
1696,1675.51
1697,1243.62
1698,1448.75
1699,1742.8
1700,1660.35
1701,1290.47
1702,1624.89
1703,1616.3
1704,1424.98
1705,1332.99
1706,1307.58
1707,1069.27
1708,1310.44
1709,1536.89
1710,1440.31
1711,1307.66
1712,1154.87
1713,1186.44
1714,1183.13
1715,1351.97
1716,1139.45
1717,1132.93
1718,1168.56
1719,1327.58
1720,1429.8
1721,1255.14
1722,1295.47
1723,1563.01
1724,1341.71
1725,1440.9
1726,1203.37
1727,1236.13
1728,1195.4
1729,1452.55
1730,1065.09
1731,1385.02
1732,1231.37
1733,1435.35
1734,1734.33
1735,950.877
1736,1392.93
1737,1412.48
1738,1537.15
1739,1408.8
1740,1543.37
1741,1141.82
1742,1715.98
1743,1146.16
1744,1334.41
1745,1520.85
1746,1145.39
1747,949.151
1748,1429.92
1749,1207.13
1750,1176.41
1751,1287.75
1752,1272.07
1753,1231.66
1754,1288.85
1755,1183.79
1756,1072.54
1757,1187.67
1758,1475.41
1759,1337.14
1760,1284.55
1761,1203.52
1762,1137.59
1763,1443.99
1764,1315.52
1765,1343.57
1766,1655.92
1767,1185.04
1768,1279.87
1769,1572.78
1770,1556.51
1771,1093.52
1772,1220.03
1773,1384.96
1774,1680.11
1775,1034.8
1776,1963.86
1777,1717.6
1778,1320.33
1779,1526.79
1780,1220.42
1781,1630.19
1782,1467.8
1783,1633.2
1784,1162.66
1785,1411.26
1786,1430.36
1787,1491.59
1788,1804.39
1789,1445.61
1790,1285.19
1791,1484.61
1792,1265.77
1793,1174.04
1794,1606.04
1795,1254.6
1796,1331.31
1797,1665.72
1798,1151.63
1799,1135.69
1800,1114.73
1801,1392.02
1802,1337.75
1803,1376.34
1804,1387.71
1805,1220.08
1806,1403.13
1807,1388.11
1808,1292.24
1809,1292.75
1810,1247.33
1811,1208.32
1812,1321.62
1813,1839.17
1814,1835.67
1815,1323.1
1816,1544.09
1817,1562.87
1818,1312.14
1819,1533.27
1820,1127.05
1821,1401.25
1822,1221.96
1823,1322.82
1824,1352.9
1825,1360.86
1826,1479.61
1827,1818.13
1828,1475.98
1829,1275.3
1830,1017.04
1831,1081.01
1832,1276.77
1833,1324.57
1834,1488.63
1835,1306.46
1836,1158.59
1837,1102.1
1838,1277.59
1839,1341.46
1840,1230.91
1841,1719.03
1842,1281.11
1843,1426.7
1844,1456.74
1845,1445.89
1846,1377.58
1847,1335.34
1848,1161.03
1849,1370.06
1850,1505.43
1851,1219.17
1852,1264.63
1853,1353.44
1854,1203.26
1855,1109.65
1856,1276.08
1857,1409.78
1858,1419.52
1859,1265.41
1860,1289.82
1861,1485.12
1862,1422.47
1863,1483.65
1864,1358.17
1865,1316.91
1866,1339.77
1867,1402.48
1868,1099.67
1869,1151.43
1870,1654.67
1871,1060.95
1872,1311.46
1873,1289.41
1874,1361.47
1875,1249.63
1876,1353.37
1877,1354.58
1878,1282.76
1879,1486.5
1880,1464.5
1881,1131.27
1882,1349.75
1883,1245.5
1884,1553.3
1885,1650.21
1886,1478.96
1887,1312.41
1888,1307.83
1889,1688.53
1890,1478.45
1891,1862.56
1892,1326.42
1893,1751.53
1894,1384.31
1895,1076.41
1896,1941.41
1897,1654.55
1898,1661.08
1899,1633.6
1900,1409.61
1901,1223.06
1902,1468.91
1903,1250.0
1904,1685.11
1905,1689.47
1906,1288.64
1907,1820.37
1908,1629.72
1909,1747.25
1910,1335.18
1911,1565.15
1912,1543.04
1913,1791.81
1914,1462.48
1915,1338.88
1916,1615.15
1917,1538.21
1918,1966.19
1919,1325.28
1920,1311.52
1921,1282.84
1922,1757.15
1923,1736.66
1924,1331.58
1925,1809.42
1926,1517.95
1927,1708.86
1928,1556.75
1929,1465.74
1930,1459.33
1931,1371.13
1932,1624.28
1933,1198.19
1934,1291.05
1935,1481.75
1936,1718.45
1937,1148.49
1938,1810.48
1939,1428.41
1940,1234.48
1941,1442.07
1942,1497.26
1943,1126.89
1944,1580.46
1945,1067.72
1946,1363.04
1947,1701.52
1948,1312.42
1949,1429.17
