Iteration,AverageReturn
224,-30.4693
225,-30.2562
226,-15.1385
227,-16.6309
228,-8.64015
229,-3.52412
230,-24.7637
231,2.70974
232,-36.5319
233,-2.52903
234,16.3164
235,7.32102
236,-13.4276
237,9.28468
238,-21.4905
239,7.54332
240,-3.32023
241,-1.14943
242,-7.3396
243,-32.266
244,-28.0178
245,-26.5966
246,-7.73923
247,-21.52
248,29.9895
249,-2.34295
250,46.6657
251,8.1174
252,-19.2186
253,36.652
254,37.5547
255,41.0571
256,36.6652
257,38.7128
258,23.8087
259,52.2886
260,27.5374
261,-18.0027
262,33.0179
263,39.228
264,76.0202
265,13.4236
266,45.3553
267,102.26
268,154.65
269,99.2085
270,109.602
271,77.6413
272,143.05
273,192.166
274,68.5915
275,97.1377
276,155.853
277,97.836
278,155.936
279,184.769
280,206.481
281,140.964
282,134.244
283,269.634
284,163.039
285,233.271
286,180.951
287,182.742
288,131.705
289,278.476
290,199.737
291,258.471
292,209.084
293,291.227
294,255.806
295,283.58
296,231.026
297,240.77
298,244.782
299,241.492
300,335.621
301,406.75
302,413.448
303,466.348
304,322.639
305,308.941
306,404.544
307,393.138
308,285.504
309,365.844
310,415.174
311,369.049
312,386.674
313,356.972
314,407.666
315,486.748
316,249.831
317,474.531
318,346.147
319,449.223
320,525.205
321,410.316
322,461.717
323,474.882
324,528.943
325,576.026
326,579.437
327,470.979
328,511.744
329,540.574
330,598.361
331,570.667
332,545.154
333,559.912
334,655.489
335,556.121
336,512.604
337,388.545
338,592.511
339,711.28
340,557.512
341,683.883
342,672.126
343,740.106
344,566.666
345,713.302
346,676.129
347,552.443
348,552.179
349,633.274
350,735.638
351,627.038
352,726.989
353,719.454
354,725.782
355,885.836
356,900.569
357,576.23
358,801.647
359,673.459
360,893.662
361,676.611
362,766.168
363,713.471
364,741.649
365,803.107
366,830.39
367,671.575
368,702.851
369,894.189
370,646.435
371,642.359
372,926.63
373,983.001
374,826.154
375,808.553
376,755.026
377,740.411
378,529.446
379,683.853
380,1039.9
381,927.849
382,897.444
383,838.918
384,854.616
385,819.357
386,1161.08
387,1272.07
388,564.438
389,292.355
390,545.842
391,856.889
392,903.148
393,789.777
394,809.923
395,528.546
396,613.094
397,764.291
398,668.493
399,626.123
400,858.315
401,506.511
402,843.534
403,828.687
404,742.223
405,803.879
406,548.09
407,781.088
408,747.668
409,589.041
410,658.222
411,378.787
412,323.658
413,830.955
414,443.252
415,354.183
416,366.162
417,632.865
418,631.525
419,400.423
420,658.355
421,829.575
422,436.605
423,419.261
424,694.061
425,601.788
426,1006.84
427,516.969
428,717.925
429,852.244
430,517.443
431,448.555
432,514.846
433,711.809
434,529.144
435,874.288
436,785.185
437,571.078
438,790.338
439,972.183
440,602.113
441,790.295
442,1057.3
443,1142.75
444,1033.68
445,753.356
446,444.569
447,676.941
448,688.486
449,1071.05
450,933.184
451,618.498
452,885.342
453,505.716
454,726.305
455,527.9
456,800.361
457,616.711
458,706.947
459,504.309
460,809.864
461,732.225
462,890.384
463,475.761
464,741.035
465,598.585
466,718.858
467,718.432
468,783.295
469,1071.82
470,1172.63
471,694.02
472,893.752
473,741.91
474,1056.2
475,900.142
476,739.049
477,811.955
478,860.545
479,843.301
480,1201.52
481,828.074
482,665.943
483,989.893
484,831.883
485,1194.33
486,961.645
487,1396.61
488,789.989
489,1143.19
490,946.344
491,827.162
492,1018.98
493,748.261
494,957.736
495,817.317
496,925.947
497,1006.21
498,1018.68
499,744.643
500,1120.68
501,845.141
502,1053.65
503,1125.05
504,1166.13
505,1098.14
506,907.898
507,800.943
508,1303.29
509,1521.07
510,1086.73
511,613.095
512,1108.87
513,990.13
514,1130.97
515,1046.27
516,919.346
517,1305.7
518,714.548
519,1296.0
520,1007.73
521,1165.16
522,785.909
523,919.05
524,1250.47
525,1095.18
526,1289.46
527,1029.35
528,1711.3
529,987.482
530,1371.66
531,1450.03
532,1525.1
533,1246.32
534,628.959
535,1148.11
536,866.441
537,1403.09
538,1104.85
539,934.709
540,976.974
541,1077.52
542,1301.6
543,1474.24
544,1227.63
545,898.814
546,1385.2
547,1723.93
548,1697.66
549,1295.45
550,1393.05
551,1183.63
552,1270.61
553,1443.05
554,1339.87
555,1194.49
556,1009.64
557,1036.02
558,848.736
559,831.938
560,1570.02
561,1032.31
562,1090.6
563,1411.44
564,1570.8
565,1283.14
566,1040.73
567,1162.84
568,1052.48
569,1145.19
570,1400.93
571,855.534
572,852.742
573,1162.58
574,771.667
575,1499.63
576,887.197
577,1289.09
578,1169.79
579,1339.03
580,1137.95
581,829.883
582,835.286
583,948.095
584,1018.35
585,1338.89
586,1374.88
587,1236.71
588,804.997
589,1044.42
590,2138.3
591,990.147
592,1462.96
593,1094.56
594,1112.07
595,1370.39
596,1827.04
597,925.776
598,1052.96
599,1117.23
600,1190.8
601,1388.88
602,2061.16
603,1212.25
604,1648.84
605,1983.65
606,1044.44
607,1403.65
608,1309.48
609,1367.74
610,1679.25
611,2037.07
612,1458.42
613,1062.85
614,1890.15
615,1898.8
616,1339.14
617,1482.39
618,1202.31
619,1132.56
620,1851.53
621,1470.07
622,869.994
623,1324.56
624,1175.29
625,1395.16
626,1279.48
627,1648.54
628,2329.75
629,1709.51
630,1483.3
631,1680.76
632,1525.79
633,1264.46
634,1714.58
635,763.536
636,1420.57
637,1204.81
638,1580.13
639,1648.87
640,2008.28
641,1654.46
642,1023.93
643,1433.26
644,1057.56
645,1442.75
646,1962.32
647,1260.3
648,1562.97
649,1684.07
650,1385.51
651,1264.39
652,1981.17
653,1644.3
654,1260.08
655,1252.33
656,1749.93
657,1623.54
658,1255.75
659,2047.4
660,1825.89
661,1885.3
662,1519.12
663,1287.2
664,1711.84
665,1694.31
666,1331.22
667,1725.4
668,1286.42
669,1326.82
670,1512.49
671,1447.95
672,1452.42
673,1471.73
674,1839.67
675,1372.07
676,1321.36
677,1767.04
678,1416.99
679,904.981
680,2022.57
681,1390.16
682,1381.79
683,1072.04
684,947.071
685,1414.75
686,832.409
687,1490.74
688,1383.68
689,959.156
690,1550.27
691,1005.2
692,1905.89
693,1343.09
694,1332.46
695,1974.04
696,1323.33
697,1711.8
698,1778.39
699,1379.97
700,1190.34
701,1370.92
702,975.08
703,1505.86
704,1392.43
705,1840.59
706,1749.34
707,1572.8
708,1837.25
709,1238.18
710,1440.03
711,2355.69
712,1358.66
713,1736.93
714,1460.62
715,1872.73
716,2046.58
717,1864.84
718,1218.77
719,1862.06
720,2170.29
721,1902.26
722,1775.0
723,1178.3
724,1453.27
725,2478.47
726,1844.24
727,1589.01
728,2143.68
729,1087.57
730,1428.9
731,1531.92
732,2121.66
733,1641.92
734,1822.39
735,1887.3
736,2269.05
737,1196.36
738,1575.72
739,1526.67
740,1604.67
741,2268.76
742,1979.68
743,1374.13
744,1036.04
745,1408.85
746,1669.69
747,1831.96
748,1371.0
749,2680.71
750,1441.62
751,1634.54
752,1788.47
753,1410.15
754,1942.83
755,1608.92
756,1245.16
757,1010.42
758,2562.04
759,1638.19
760,1622.58
761,1498.08
762,2217.08
763,2577.12
764,1764.86
765,2410.19
766,1822.96
767,1555.57
768,1137.89
769,1436.71
770,1688.88
771,1054.88
772,1596.03
773,1011.2
774,1519.11
775,1784.65
776,1706.66
777,1680.2
778,1253.76
779,1509.38
780,1764.12
781,1130.56
782,1317.02
783,1557.69
784,1672.22
785,1177.98
786,1436.66
787,1651.26
788,1737.98
789,1132.18
790,1273.26
791,1341.09
792,1638.9
793,1084.33
794,2015.63
795,1588.21
796,824.994
797,1090.38
798,1448.79
799,1656.8
800,1507.98
801,1491.6
802,1519.54
803,2230.05
804,1899.09
805,1760.36
806,1127.8
807,1047.39
808,1346.49
809,1824.62
810,1918.2
811,1515.32
812,794.512
813,1990.31
814,1262.72
815,899.464
816,1664.35
817,1447.51
818,1428.94
819,1587.08
820,1748.55
821,1264.21
822,1670.45
823,1799.08
824,2291.52
825,1891.32
826,1255.15
827,1433.59
828,1809.15
829,1439.4
830,1925.76
831,1265.35
832,1485.3
833,1264.62
834,1231.54
835,1276.95
836,1209.79
837,1476.19
838,1699.53
839,1001.71
840,1636.9
841,2084.7
842,1597.21
843,1765.77
844,1336.73
845,1742.41
846,2800.43
847,1366.13
848,1369.48
849,1565.38
850,1761.57
851,1514.08
852,1565.04
853,1075.51
854,1353.21
855,1474.46
856,1915.28
857,1697.51
858,1551.19
859,1836.58
860,1294.57
861,1051.57
862,2053.07
863,2567.73
864,2328.18
865,1661.99
866,1983.22
867,1516.69
868,1793.43
869,1847.29
870,2262.57
871,1113.88
872,1495.97
873,1696.09
874,1159.48
875,2109.88
876,1537.5
877,1571.74
878,1919.53
879,1360.68
880,1303.61
881,1409.61
882,1490.03
883,1518.05
884,1537.33
885,1606.02
886,1260.72
887,1414.59
888,1472.72
889,1589.75
890,1893.28
891,2148.33
892,1426.34
893,1795.0
894,2010.69
895,1475.89
896,1474.71
897,2044.76
898,1401.98
899,2370.49
900,1105.29
901,1033.58
902,1475.16
903,1754.38
904,1608.92
905,2200.48
906,1341.12
907,1503.19
908,1259.07
909,1754.36
910,1359.34
911,1237.19
912,1595.07
913,1138.68
914,1301.78
915,1269.47
916,1654.88
917,1066.25
918,1678.91
919,1558.83
920,1705.97
921,1048.68
922,1384.5
923,1629.18
924,1565.57
925,1997.86
926,1354.25
927,1562.43
928,1455.22
929,1835.46
930,2337.34
931,2086.02
932,1441.84
933,1241.14
934,1851.64
935,1502.65
936,1623.34
937,1739.76
938,1103.84
939,1991.54
940,1294.95
941,1111.25
942,1687.54
943,1590.7
944,1653.69
945,1690.77
946,1388.24
947,1667.92
948,1366.72
949,997.026
950,1080.7
951,1756.96
952,1223.74
953,2428.7
954,1127.17
955,1701.67
956,2042.58
957,1705.94
958,1087.99
959,625.555
960,1688.15
961,1432.68
962,1520.48
963,1380.45
964,1664.93
965,1909.64
966,1433.49
967,1168.61
968,1625.0
969,1374.71
970,2310.17
971,1620.47
972,1135.61
973,1726.78
974,2236.34
975,2389.47
976,2648.44
977,1221.76
978,1421.87
979,1448.52
980,1527.55
981,1924.01
982,1231.09
983,1780.4
984,1241.39
985,1546.4
986,2277.6
987,1362.7
988,2292.62
989,2857.14
990,1850.0
991,1742.49
992,1353.12
993,2277.27
994,2078.95
995,1567.35
996,1491.39
997,2562.65
998,1821.53
999,1890.66
1000,1961.35
1001,1294.1
1002,2910.29
1003,1741.82
1004,1165.95
1005,1424.33
1006,1455.29
1007,1226.09
1008,2214.76
1009,1950.32
1010,1836.23
1011,1955.62
1012,1981.95
1013,1610.41
1014,2001.0
1015,1930.51
1016,1495.59
1017,1226.49
1018,2158.21
1019,2312.65
1020,2173.77
1021,2323.91
1022,1984.92
1023,1551.35
1024,2381.94
1025,2300.64
1026,1933.02
1027,1929.08
1028,1865.33
1029,1660.02
1030,1751.55
1031,2030.17
1032,1511.34
1033,736.453
1034,2712.09
1035,2369.14
1036,1504.78
1037,1782.36
1038,1320.04
1039,2102.15
1040,1611.62
1041,1741.92
1042,1496.56
1043,1389.6
1044,1923.64
1045,1694.06
1046,2214.34
1047,1651.36
1048,1241.17
1049,1452.99
1050,1443.39
1051,1499.27
1052,1740.67
1053,1667.66
1054,1674.34
1055,1422.14
1056,1385.96
1057,1544.12
1058,1118.75
1059,1832.37
1060,1965.32
1061,1355.23
1062,1832.46
1063,2291.96
1064,1961.63
1065,2185.98
1066,1613.01
1067,2191.9
1068,1397.71
1069,1166.25
1070,2189.16
1071,1853.03
1072,1436.11
1073,1430.79
1074,1676.56
1075,2653.18
1076,1014.27
1077,1900.12
1078,2748.75
1079,1648.75
1080,1972.33
1081,1576.53
1082,1437.68
1083,2446.35
1084,1560.89
1085,2030.67
1086,1716.02
1087,1502.68
1088,1557.45
1089,1762.25
1090,1276.26
1091,1967.94
1092,1996.21
1093,1936.42
1094,2361.54
1095,1813.96
1096,2032.87
1097,2285.99
1098,1740.22
1099,1887.17
1100,1852.56
1101,1987.59
1102,1343.62
1103,2199.27
1104,1628.63
1105,2395.31
1106,1944.74
1107,1955.65
1108,1657.96
1109,2299.45
1110,2332.28
1111,1386.16
1112,2030.4
1113,1919.32
1114,2350.9
1115,1632.47
1116,1668.04
1117,1511.52
1118,1482.68
1119,1672.6
1120,2769.78
1121,1839.49
1122,1485.58
1123,2179.04
1124,1865.72
1125,1817.3
1126,2056.04
1127,2093.17
1128,2367.36
1129,1911.72
1130,1918.25
1131,2051.03
1132,1785.06
1133,1585.9
1134,1824.73
1135,1268.49
1136,2071.69
1137,2187.18
1138,2234.87
1139,2018.96
1140,2171.73
1141,1676.45
1142,1382.86
1143,1477.35
1144,2098.27
1145,2338.72
1146,1302.67
1147,2318.75
1148,1596.74
1149,1604.46
1150,2092.9
1151,2721.65
1152,1888.16
1153,1903.0
1154,1422.67
1155,1659.43
1156,1873.88
1157,1945.99
1158,2853.31
1159,1486.77
1160,1448.94
1161,1267.25
1162,1243.0
1163,1652.26
1164,1313.49
1165,1785.71
1166,1656.69
1167,1889.88
1168,1852.67
1169,2022.73
1170,1341.05
1171,1715.89
1172,1113.96
1173,1649.77
1174,1070.56
1175,1285.48
1176,1548.71
1177,1935.42
1178,2078.51
1179,1840.67
1180,2401.0
1181,1587.33
1182,2086.25
1183,1890.67
1184,1326.22
1185,2201.7
1186,1748.68
1187,2019.64
1188,2006.04
1189,1859.07
1190,1606.37
1191,1467.3
1192,1514.72
1193,2202.84
1194,2785.38
1195,2031.92
1196,2278.82
1197,1993.65
1198,2154.6
1199,1546.95
1200,1959.12
1201,2352.0
1202,2158.58
1203,1955.9
1204,2235.5
1205,2055.22
1206,2029.71
1207,1845.4
1208,1418.98
1209,2267.81
1210,2581.96
1211,2686.95
1212,2027.35
1213,1718.0
1214,2389.66
1215,1518.76
1216,2291.74
1217,2747.81
1218,1539.83
1219,1872.31
1220,1772.34
1221,2050.64
1222,2351.01
1223,1468.99
1224,1858.31
1225,1451.48
1226,1749.28
1227,2646.55
1228,1872.03
1229,2342.64
1230,1624.74
1231,2504.5
1232,2253.39
1233,2288.23
1234,945.306
1235,2366.4
1236,2154.6
1237,2694.29
1238,2008.91
1239,2005.99
1240,2604.36
1241,3007.55
1242,1859.92
1243,2384.6
1244,2696.15
1245,2213.48
1246,1841.4
1247,2552.55
1248,2396.85
1249,2072.92
1250,1902.13
1251,2326.5
1252,1525.32
1253,2057.16
1254,2249.25
1255,2052.61
1256,2938.73
1257,2104.14
1258,1956.27
1259,2303.11
1260,1619.63
1261,2792.41
1262,1825.84
1263,2070.02
1264,2251.79
1265,2434.85
1266,2904.28
1267,2891.24
1268,2258.7
1269,1767.77
1270,1548.66
1271,1624.39
1272,2969.68
1273,2437.36
1274,2179.32
1275,2858.08
1276,2476.25
1277,2442.99
1278,1943.48
1279,3003.49
1280,2828.59
1281,2376.22
1282,2067.62
1283,2624.63
1284,2186.94
1285,2144.76
1286,3049.15
1287,2472.55
1288,1767.74
1289,2100.34
1290,2718.04
1291,1146.57
1292,2625.17
1293,2485.91
1294,2235.01
1295,2229.77
1296,2374.68
1297,2032.02
1298,2310.71
1299,2184.5
1300,2253.8
1301,2091.7
1302,1700.14
1303,2258.21
1304,2764.95
1305,1930.4
1306,2234.85
1307,2357.03
1308,1729.11
1309,2124.6
1310,2438.79
1311,2587.07
1312,2327.06
1313,1587.8
1314,2566.2
1315,2393.11
1316,1625.14
1317,1417.34
1318,1322.26
1319,1783.46
1320,1918.28
1321,2006.19
1322,2272.27
1323,1491.99
1324,1647.67
1325,1174.78
1326,2224.36
1327,2248.7
1328,1649.89
1329,1747.26
1330,2015.14
1331,2710.76
1332,2710.62
1333,2503.45
1334,1943.8
1335,2113.13
1336,2363.72
1337,1899.12
1338,1722.46
1339,1905.06
1340,2077.33
1341,2461.87
1342,1582.8
1343,1676.6
1344,2269.29
1345,1745.11
1346,2039.47
1347,2410.23
1348,2092.2
1349,2221.46
1350,1997.68
1351,2280.55
1352,2431.89
1353,2159.15
1354,2072.23
1355,2176.42
1356,1793.1
1357,2060.58
1358,2746.86
1359,1340.25
1360,2450.12
1361,2094.55
1362,2133.9
1363,2413.13
1364,2129.77
1365,2724.91
1366,2060.56
1367,2930.51
1368,2141.67
1369,2497.12
1370,1816.75
1371,2182.1
1372,1612.19
1373,1776.94
1374,2308.3
1375,1548.19
1376,1937.59
1377,2361.06
1378,2236.34
1379,2545.11
1380,1967.74
1381,2084.38
1382,2206.25
1383,1580.33
1384,2620.55
1385,2283.29
1386,2197.5
1387,2730.73
1388,1913.32
1389,2838.38
1390,2968.54
1391,2287.98
1392,2721.54
1393,2369.78
1394,1790.41
1395,3056.83
1396,2295.15
1397,1925.44
1398,3063.4
1399,2275.72
1400,2397.99
1401,2211.12
1402,3048.47
1403,2147.56
1404,1748.82
1405,1169.17
1406,2952.96
1407,2429.98
1408,1811.08
1409,2160.9
1410,2626.33
1411,2218.68
1412,1595.86
1413,2781.01
1414,2311.32
1415,1938.93
1416,2218.8
1417,1935.9
1418,2591.26
1419,1989.72
1420,2790.52
1421,2040.33
1422,2190.88
1423,1815.68
1424,1616.08
1425,2011.19
1426,2096.24
1427,1882.32
1428,1882.37
1429,1688.01
1430,2180.94
1431,1691.98
1432,1850.84
1433,2499.3
1434,1795.86
1435,2660.04
1436,2967.47
1437,2348.14
1438,1826.79
1439,1418.48
1440,2516.58
1441,1661.28
1442,1635.44
1443,1896.63
1444,1990.97
1445,1099.95
1446,1727.23
1447,1370.84
1448,2777.31
1449,1975.18
1450,2161.45
1451,2422.07
1452,2081.07
1453,1772.6
1454,1812.38
1455,1649.5
1456,1846.21
1457,2606.15
1458,1617.63
1459,1534.51
1460,2099.2
1461,2193.85
1462,1998.19
1463,2120.96
1464,1820.7
1465,1753.2
1466,2285.11
1467,2096.36
1468,1773.41
1469,2223.68
1470,2463.48
1471,1856.14
1472,2425.85
1473,2040.69
1474,2602.68
1475,1748.11
1476,1500.42
1477,1887.73
1478,2713.1
1479,1843.3
1480,1962.74
1481,1651.44
1482,2221.31
1483,2326.65
1484,1204.74
1485,1883.36
1486,2832.21
1487,2235.67
1488,2616.77
1489,2128.82
1490,1953.12
1491,2614.24
1492,2394.89
1493,1854.4
1494,2656.54
1495,2051.11
1496,2532.8
1497,1706.21
1498,1425.23
1499,2573.53
1500,2935.88
1501,1768.78
1502,1587.41
1503,2267.87
1504,2281.92
1505,2303.28
1506,1996.73
1507,2227.89
1508,2062.82
1509,2346.14
1510,2040.18
1511,1988.87
1512,3159.31
1513,2104.75
1514,2195.61
1515,2341.01
1516,2960.66
1517,2540.64
1518,3118.44
1519,1451.75
1520,1680.09
1521,2513.04
1522,2279.27
1523,2682.05
1524,3177.19
1525,2515.79
1526,2655.36
1527,2422.28
1528,2316.26
1529,3046.82
1530,2359.75
1531,2765.16
1532,3035.61
1533,2998.78
1534,3002.16
1535,2934.5
1536,3177.16
1537,2861.64
1538,3060.25
1539,2019.79
1540,2057.04
1541,3080.23
1542,3110.44
1543,1849.51
1544,2701.54
1545,2885.12
1546,2500.86
1547,1943.5
1548,1970.04
1549,2983.57
1550,3014.41
1551,2711.76
1552,2576.54
1553,2705.69
1554,2587.34
1555,2588.11
1556,2711.65
1557,2315.51
1558,3075.51
1559,3141.87
1560,2861.65
1561,2674.84
1562,3189.97
1563,2905.54
1564,2417.02
1565,2994.55
1566,2387.63
1567,2248.63
1568,3089.48
1569,3051.88
1570,1967.9
1571,2696.91
1572,3066.69
1573,2120.38
1574,2959.54
1575,2692.83
1576,3114.53
1577,2851.91
1578,2993.09
1579,2829.6
1580,2476.4
1581,2932.87
1582,3206.6
1583,3056.2
1584,2523.49
1585,2036.62
1586,3068.27
1587,2896.7
1588,3117.33
1589,2139.8
1590,2579.46
1591,2836.6
1592,2530.53
1593,3011.57
1594,2098.74
1595,2024.39
1596,2322.37
1597,2536.47
1598,3002.61
1599,2215.66
1600,2591.63
1601,3132.27
1602,1479.47
1603,3079.16
1604,2255.93
1605,2765.96
1606,1947.34
1607,2585.53
1608,2009.88
1609,2833.63
1610,2544.73
1611,2508.48
1612,2346.53
1613,1228.11
1614,2036.3
1615,2393.78
1616,2510.16
1617,3077.5
1618,1931.91
1619,2506.24
1620,2129.52
1621,1784.81
1622,2246.76
1623,1827.61
1624,1555.19
1625,3102.91
1626,1535.27
1627,2532.5
1628,2351.91
1629,3033.97
1630,2195.6
1631,1745.05
1632,1970.93
1633,2344.76
1634,2963.42
1635,2549.16
1636,2697.6
1637,1827.41
1638,2866.42
1639,2016.26
1640,2444.32
1641,2454.72
1642,2658.98
1643,2187.64
1644,3109.29
1645,2511.74
1646,2844.43
1647,2686.34
1648,3057.95
1649,1944.65
1650,2733.26
1651,2467.51
1652,2668.28
1653,2721.9
1654,3052.34
1655,2421.03
1656,2343.33
1657,2170.79
1658,2400.55
1659,2391.63
1660,3062.28
1661,2631.17
1662,2659.3
1663,2702.51
1664,2915.31
1665,2064.78
1666,3189.54
1667,2315.52
1668,1936.52
1669,3206.9
1670,3138.13
1671,3224.35
1672,2850.5
1673,2513.91
1674,3137.93
1675,3361.88
1676,2640.44
1677,1940.94
1678,2870.27
1679,2529.93
1680,3152.56
1681,2336.94
1682,2695.74
1683,3173.11
1684,2789.18
1685,2551.84
1686,2686.75
1687,1865.0
1688,2902.99
1689,3265.86
1690,2620.43
1691,2712.07
1692,2579.59
1693,2071.9
1694,3139.89
1695,1852.86
1696,2778.3
1697,2761.66
1698,3173.68
1699,1999.69
1700,3219.91
1701,2651.35
1702,2687.08
1703,2315.16
1704,1782.22
1705,2324.03
1706,2757.7
1707,3214.17
1708,2956.22
1709,2466.3
1710,2520.14
1711,2713.46
1712,2241.86
1713,2825.57
1714,1849.56
1715,2017.3
1716,2538.52
1717,2391.03
1718,1996.42
1719,2460.0
1720,2688.09
1721,2799.75
1722,2329.7
1723,3157.55
1724,2482.13
1725,2375.58
1726,2660.38
1727,3038.18
1728,2227.34
1729,2632.85
1730,3073.38
1731,2370.9
1732,2074.34
1733,2358.21
1734,2742.43
1735,2454.65
1736,2574.51
1737,2052.9
1738,2611.26
1739,3075.41
1740,2112.99
1741,2323.43
1742,2514.67
1743,3121.95
1744,3202.98
1745,1664.46
1746,2393.86
1747,1877.13
1748,2418.06
1749,2679.05
1750,2846.75
1751,2802.31
1752,2648.06
1753,2372.22
1754,1708.28
1755,2905.1
1756,1726.2
1757,2560.29
1758,2171.72
1759,2023.52
1760,2234.68
1761,2145.42
1762,2611.61
1763,2292.56
1764,2022.0
1765,2452.21
1766,2233.08
1767,2116.51
1768,1837.77
1769,2295.04
1770,2645.52
1771,3049.59
1772,3011.91
1773,3237.93
1774,3076.92
1775,1548.52
1776,2434.97
1777,1986.26
1778,2912.53
1779,2439.86
1780,2062.81
1781,3168.13
1782,2541.49
1783,1882.91
1784,1969.82
1785,2219.72
1786,2838.21
1787,2630.15
1788,2550.72
1789,1820.4
1790,1655.15
1791,2778.29
1792,2266.74
1793,1412.59
1794,2165.15
1795,2002.96
1796,2796.69
1797,2250.3
1798,1871.43
1799,1888.47
1800,1943.53
1801,2059.25
1802,2392.74
1803,2588.77
1804,2632.53
1805,2350.67
1806,2385.68
1807,2119.39
1808,2849.73
1809,2213.83
1810,2516.72
1811,2370.41
1812,1840.23
1813,2778.02
1814,1850.9
1815,2603.32
1816,2586.62
1817,2600.12
1818,3054.06
1819,2410.08
1820,2543.31
1821,2316.82
1822,3120.56
1823,2335.86
1824,1667.37
1825,3056.23
1826,3031.65
1827,2441.72
1828,2392.55
1829,1670.01
1830,2524.76
1831,2906.19
1832,3271.25
1833,2410.39
1834,2032.44
1835,2625.37
1836,2388.35
1837,1778.44
1838,2517.1
1839,2968.0
1840,2620.88
1841,2200.27
1842,3263.07
1843,2253.22
1844,3068.82
1845,3217.1
1846,2024.69
1847,2480.39
1848,3257.71
1849,2840.85
1850,2771.61
1851,2276.1
1852,3056.07
1853,2845.17
1854,3208.18
1855,2690.74
1856,2531.78
1857,2947.81
1858,2355.76
1859,3063.85
1860,2276.7
1861,2524.51
1862,3192.74
1863,2923.37
1864,3018.54
1865,2860.51
1866,2697.59
1867,3119.91
1868,3084.07
1869,2843.9
1870,2861.75
1871,3122.73
1872,2847.33
1873,2185.51
1874,3059.57
1875,3043.5
1876,2625.13
