Iteration,AverageReturn
1884,1720.37
1885,713.311
1886,1181.69
1887,1475.65
1888,1382.64
1889,1355.52
1890,1881.92
1891,1373.67
1892,1335.34
1893,1115.02
1894,975.653
1895,1693.1
1896,1297.54
1897,2020.08
1898,2170.47
1899,1454.99
1900,1732.26
1901,1628.53
1902,1770.52
1903,1291.98
1904,1390.29
1905,701.526
1906,867.319
1907,612.023
1908,1475.88
1909,1228.42
1910,1274.07
1911,1654.25
1912,886.876
1913,676.678
1914,1477.2
1915,1857.96
1916,736.813
1917,1221.65
1918,811.761
1919,1046.75
1920,1304.06
1921,1313.81
1922,1312.68
1923,1410.9
1924,1196.43
1925,1188.81
1926,1722.56
1927,1212.74
1928,1595.15
1929,1392.56
1930,1055.93
1931,855.859
1932,866.207
1933,2105.01
1934,1050.76
1935,1270.25
1936,1167.4
1937,1709.49
1938,2062.7
1939,1467.64
1940,1238.31
1941,1249.13
1942,1269.96
1943,1471.35
1944,1077.3
1945,1146.6
1946,1274.24
1947,738.848
1948,1081.26
1949,1403.14
1950,832.804
1951,908.473
1952,1332.06
1953,1837.33
1954,561.92
1955,1596.34
1956,1396.32
1957,1399.45
1958,1539.07
1959,1389.2
1960,1069.75
1961,1863.37
1962,1272.95
1963,1460.13
1964,823.345
1965,1387.71
1966,1574.41
1967,1589.53
1968,1574.34
1969,1200.48
1970,1367.67
1971,1323.76
1972,1187.28
1973,1458.43
1974,1249.94
1975,1634.5
1976,1436.98
1977,1106.52
1978,1542.72
1979,1992.74
1980,1432.87
1981,994.069
1982,1910.98
1983,1504.33
1984,1481.37
1985,1513.72
1986,1622.19
1987,1362.66
1988,1903.15
1989,1071.96
1990,1263.96
1991,1818.68
1992,1077.05
1993,1120.41
1994,1013.53
1995,1323.82
1996,885.414
1997,1139.59
1998,2122.42
1999,1657.82
2000,1778.26
2001,1127.89
2002,1984.44
2003,1826.83
2004,1677.72
2005,2040.59
2006,1275.84
2007,956.147
2008,1127.09
2009,1256.28
2010,1296.52
2011,1507.25
2012,1257.1
2013,1474.71
2014,1533.87
2015,1056.46
2016,1935.92
2017,903.42
2018,1860.11
2019,1096.68
2020,1276.11
2021,972.304
2022,978.578
2023,2149.12
2024,1561.42
2025,998.68
2026,2178.82
2027,2180.88
2028,1254.79
2029,1427.25
2030,1931.38
2031,2263.39
2032,1733.3
2033,1069.42
2034,1962.82
2035,1409.84
2036,957.798
2037,1184.85
2038,1365.09
2039,1167.99
2040,1486.71
2041,1657.91
2042,1688.49
2043,1174.06
2044,1154.62
2045,1075.42
2046,1699.59
2047,1482.37
2048,1411.09
2049,2030.56
2050,2182.43
2051,1583.13
2052,1512.43
2053,1054.07
2054,1007.77
2055,1084.38
2056,1883.88
2057,1056.05
2058,1534.81
2059,2024.71
2060,1253.9
2061,2260.74
2062,2129.98
2063,1539.69
2064,1702.89
2065,1918.91
2066,1529.18
2067,1087.98
2068,1597.5
2069,1436.39
2070,1826.07
2071,1795.11
2072,1345.15
2073,1535.69
2074,1398.73
2075,1504.23
2076,974.101
2077,2148.64
2078,1495.47
2079,1471.14
2080,1482.54
2081,1550.11
2082,1576.94
2083,1785.0
2084,1578.81
2085,1505.92
2086,1039.18
2087,455.405
2088,1595.33
2089,1684.96
2090,1356.04
2091,1387.35
2092,1239.02
2093,1291.95
2094,1632.67
2095,1834.87
2096,1478.95
2097,992.62
2098,1558.6
2099,1543.87
2100,1913.31
2101,1010.24
2102,2268.04
2103,1665.14
2104,1473.33
2105,1682.47
2106,1036.9
2107,2054.76
2108,2173.52
2109,1564.94
2110,1440.16
2111,1495.07
2112,1151.86
2113,1212.8
2114,1265.14
2115,1987.34
2116,1952.74
2117,2241.26
2118,1702.06
2119,1253.49
2120,1329.51
2121,1638.65
2122,1266.11
2123,1457.37
2124,1173.63
2125,1702.26
2126,1737.63
2127,1633.79
2128,2186.81
2129,684.564
2130,529.215
2131,1177.13
2132,1353.24
2133,1482.83
2134,1595.24
2135,1517.45
2136,1027.95
2137,1331.9
2138,1559.75
2139,1764.96
2140,1386.6
2141,1526.13
2142,1790.59
2143,1207.85
2144,913.56
2145,712.326
2146,1630.91
2147,1368.83
2148,1380.39
2149,1039.09
2150,1267.73
2151,1371.74
2152,1121.68
