Iteration,AverageReturn
1997,1668.28
1998,1897.81
1999,1503.74
2000,1577.25
2001,1513.38
2002,1991.0
2003,1496.6
2004,1908.58
2005,1939.86
2006,2105.39
2007,1443.78
2008,2112.82
2009,1753.78
2010,1616.85
2011,1351.59
2012,1615.21
2013,1410.32
2014,1516.01
2015,1481.95
2016,1839.5
2017,1671.73
2018,1605.12
2019,1821.4
2020,1666.6
2021,1197.37
2022,2172.39
2023,1374.37
2024,1391.04
2025,1691.25
2026,1162.04
2027,1270.25
2028,1463.95
2029,1681.98
2030,1445.78
2031,1820.87
2032,1191.97
2033,1335.31
2034,1552.01
2035,2382.61
2036,1304.51
2037,1930.09
2038,1609.92
2039,1392.22
2040,1844.53
2041,1671.74
2042,1522.83
2043,1624.48
2044,1481.76
2045,1692.29
2046,1724.24
2047,1371.82
2048,1522.71
2049,1067.27
2050,1113.8
2051,1392.22
2052,1411.86
2053,1582.54
2054,1657.84
2055,1335.19
2056,1708.73
2057,1506.21
2058,1992.61
2059,1311.62
2060,1692.21
2061,1354.39
2062,1061.71
2063,1408.07
2064,2036.74
2065,1220.03
2066,1313.31
2067,1114.96
2068,1215.36
2069,1264.95
2070,1188.38
2071,1713.41
2072,1387.38
2073,1837.16
2074,1670.1
2075,1754.88
2076,1902.6
2077,1535.77
2078,1410.04
2079,1951.22
2080,2117.85
2081,1676.72
2082,1599.4
2083,1582.74
2084,1668.02
2085,1772.6
2086,1560.89
2087,2024.67
2088,2068.08
2089,2105.9
2090,1416.94
2091,1442.54
2092,1917.13
2093,1246.62
2094,1488.0
2095,1673.05
2096,1846.54
2097,1385.4
2098,1563.96
2099,1783.15
2100,1510.55
2101,2048.88
2102,1416.65
2103,1839.36
2104,1784.69
2105,1581.93
2106,1159.52
2107,1745.32
2108,1405.33
2109,1277.58
2110,1975.26
2111,1862.44
2112,1318.32
2113,1485.53
2114,1799.98
2115,1434.97
2116,1533.73
2117,1457.53
2118,1207.25
2119,1043.96
2120,1204.37
2121,1435.34
2122,1520.38
2123,2061.65
2124,1621.11
2125,1471.08
2126,1473.11
2127,1462.44
2128,1821.75
2129,1362.77
2130,1139.33
2131,1639.32
2132,1281.21
2133,1842.71
2134,1392.25
2135,1407.47
2136,1519.72
2137,1399.67
2138,1550.71
2139,1789.54
2140,1980.32
2141,2325.11
2142,1369.01
2143,1643.14
2144,1130.51
2145,1007.04
2146,1400.52
2147,1271.07
2148,1317.81
2149,1278.65
2150,1489.85
2151,1682.59
2152,1189.59
2153,2031.15
2154,1543.04
2155,1735.24
2156,1350.33
2157,1812.32
2158,1349.57
2159,1522.47
2160,1986.29
2161,1386.11
2162,1548.59
2163,1753.38
2164,1541.57
2165,1556.49
2166,1425.38
2167,1749.59
2168,1491.7
2169,1754.23
2170,1512.33
2171,1277.36
2172,1320.12
2173,1550.99
2174,1396.8
2175,1345.01
2176,1405.41
2177,1249.38
2178,1514.29
2179,1215.06
2180,1325.78
2181,1301.13
2182,1609.92
2183,1717.23
2184,2024.37
2185,1341.32
2186,1410.53
2187,1936.06
2188,1888.65
2189,1488.0
2190,1775.12
2191,1432.2
2192,2245.11
2193,1505.75
2194,1605.98
2195,1639.46
2196,1477.66
2197,1398.55
2198,1573.57
2199,1409.16
2200,1282.22
2201,1402.4
2202,1767.06
2203,2046.92
2204,1835.42
2205,1809.53
2206,2165.19
2207,1411.79
2208,1961.14
2209,1359.2
2210,1511.76
2211,1512.06
2212,1641.11
2213,1507.03
2214,1185.65
2215,1271.7
2216,1604.82
2217,1309.01
2218,1475.42
2219,1229.7
2220,1347.47
2221,1861.17
2222,1460.46
2223,1283.81
2224,1267.33
2225,1294.51
2226,2008.83
2227,1415.66
2228,1122.57
2229,1253.12
2230,1268.48
2231,1534.34
2232,1541.99
2233,1755.66
2234,1397.45
2235,1661.07
2236,1380.76
2237,1818.26
2238,1564.61
2239,1997.56
2240,1399.77
2241,1511.62
2242,1250.88
2243,1783.63
2244,1708.58
2245,1669.7
2246,2020.23
2247,1768.76
2248,1675.89
2249,1861.28
2250,1963.59
2251,1877.17
2252,2211.52
2253,2637.39
2254,1721.61
2255,1547.96
2256,1772.1
2257,2557.52
2258,1730.59
2259,2303.74
2260,1612.6
2261,2052.15
2262,1944.63
2263,2023.8
2264,1493.94
2265,2711.84
2266,1697.25
2267,1494.27
2268,1441.6
2269,1972.93
2270,2126.12
2271,1500.67
2272,1707.63
2273,1408.5
2274,1491.49
2275,1320.52
2276,1562.44
2277,1496.36
2278,1795.4
2279,1773.95
2280,1749.56
2281,1512.27
2282,1977.91
2283,1483.26
2284,2152.48
2285,1539.8
2286,2128.36
2287,1874.79
2288,1584.08
2289,1674.79
2290,1754.09
2291,1766.14
2292,2143.22
2293,2389.19
2294,2127.21
2295,1774.9
2296,1822.53
2297,1624.18
2298,1677.56
2299,1834.67
2300,1899.9
2301,1739.99
2302,1660.78
2303,1582.19
2304,2101.86
2305,2017.8
2306,1579.96
2307,1792.26
2308,1286.22
2309,1800.4
2310,1976.59
2311,1247.41
2312,1661.85
2313,1701.23
2314,1436.22
2315,1801.06
2316,2104.7
2317,1176.82
2318,1581.02
2319,1353.55
2320,1975.5
2321,1149.53
2322,2748.96
2323,2255.22
2324,1670.61
2325,2294.69
2326,2300.07
2327,2138.77
2328,2045.75
2329,1935.52
2330,2110.76
2331,1793.81
2332,1939.44
2333,2047.59
2334,1557.47
2335,2273.86
2336,2005.96
2337,1139.79
2338,1602.22
2339,1456.16
2340,1455.01
2341,1345.6
2342,2093.27
2343,1647.67
2344,2099.68
2345,1267.57
2346,2026.53
2347,1440.94
2348,1606.73
2349,2364.7
2350,1552.7
2351,1800.06
2352,1881.59
2353,1720.47
2354,1990.46
2355,1545.53
2356,1595.77
2357,1461.2
2358,2482.49
2359,1900.77
2360,2057.04
2361,1971.33
2362,2072.65
2363,1742.47
2364,1582.78
2365,1999.73
2366,1639.57
2367,1998.89
2368,1929.43
2369,1525.05
2370,2271.61
2371,1766.74
2372,2401.32
2373,2709.4
2374,1733.3
2375,1539.93
2376,2305.66
2377,2348.77
2378,2059.54
2379,2214.84
2380,2592.76
2381,2553.39
2382,2238.44
2383,2170.58
2384,2608.94
2385,2627.31
2386,2139.7
2387,2262.87
2388,1428.28
2389,2089.99
2390,2738.07
2391,1569.32
2392,1912.31
2393,2042.54
2394,1287.33
2395,2412.98
2396,1637.79
2397,1696.36
2398,2467.2
2399,1794.66
2400,2104.69
2401,2067.58
2402,1798.39
2403,2131.29
2404,2294.45
2405,1879.24
2406,1850.36
2407,2195.41
2408,2338.83
2409,1384.5
2410,1973.0
2411,1822.28
2412,2402.95
2413,1926.2
2414,1673.55
2415,1640.58
2416,1966.23
2417,2023.76
2418,2396.3
2419,2071.73
2420,2096.74
2421,2279.66
2422,2071.15
2423,1741.36
2424,2136.52
2425,2282.86
2426,1823.63
2427,1985.83
2428,1807.74
2429,2442.38
2430,1935.69
2431,2388.41
2432,2290.75
2433,2294.42
2434,2649.81
2435,2607.89
2436,1912.46
2437,2506.75
2438,2220.68
2439,3183.33
2440,1633.7
2441,1474.01
2442,2020.22
2443,2223.38
2444,1707.46
2445,2006.64
2446,2423.03
2447,2651.66
2448,2227.59
2449,2154.19
2450,1493.11
2451,2159.39
2452,1771.09
2453,2246.63
2454,2098.37
2455,2175.33
2456,2496.57
2457,1264.97
2458,2373.67
2459,2069.6
2460,2024.64
2461,1973.69
2462,1942.25
2463,2092.98
2464,2287.75
2465,1791.13
2466,1876.65
2467,2356.82
2468,1699.32
2469,2286.07
2470,2541.76
2471,2202.21
2472,1589.17
2473,1787.56
2474,2272.17
2475,2290.85
2476,2260.89
2477,1996.61
2478,2241.77
2479,1866.4
2480,1886.24
2481,2252.07
2482,1996.93
2483,1504.56
2484,2440.63
2485,2079.15
2486,1957.87
2487,1875.96
2488,2026.57
2489,2068.22
2490,1888.33
2491,2091.17
2492,2618.88
2493,2357.27
2494,1807.1
2495,2656.92
2496,1531.4
2497,2013.49
2498,1887.73
2499,1700.96
2500,2105.57
2501,1751.48
2502,1557.59
2503,1923.95
2504,1448.9
2505,2256.91
2506,1548.51
2507,1708.78
2508,1787.13
2509,1683.7
2510,1363.26
2511,1494.47
2512,1728.22
2513,2287.6
2514,2101.43
2515,1881.22
2516,1562.23
2517,1844.79
2518,1655.71
2519,1956.98
2520,1515.4
2521,2004.97
2522,1810.3
2523,2000.45
2524,1992.83
2525,1960.34
2526,1857.31
2527,1554.96
2528,1540.27
2529,1469.67
2530,2104.7
2531,1747.21
2532,2201.47
2533,1996.27
2534,2065.16
2535,2089.07
2536,2049.57
2537,2113.22
2538,1922.0
2539,1705.88
2540,1862.51
2541,1718.66
2542,2343.29
2543,2313.95
2544,1797.77
2545,1754.67
2546,1423.78
2547,1692.63
2548,1776.59
2549,2482.67
2550,1552.3
2551,1508.13
2552,2424.42
2553,1771.43
2554,2676.27
2555,2623.03
2556,2886.39
2557,2005.33
2558,1858.04
2559,1398.45
2560,1962.6
2561,1606.2
2562,2000.35
2563,1444.64
2564,1882.56
2565,1737.1
2566,2118.61
2567,1879.56
2568,1873.06
2569,1372.21
2570,1958.73
2571,1805.71
2572,1977.18
2573,1988.79
2574,2469.92
2575,2424.25
2576,1881.07
2577,2349.52
2578,2204.2
2579,2700.25
2580,2056.59
2581,2057.9
2582,1985.29
2583,2351.0
2584,2390.16
2585,1710.66
2586,1550.46
2587,2002.32
2588,2168.62
2589,2747.37
2590,1867.67
2591,2090.91
2592,2014.76
2593,1777.43
2594,1396.73
2595,1945.9
2596,1872.16
2597,2126.45
2598,1389.35
2599,2112.6
2600,2021.24
2601,1559.61
2602,1480.24
2603,2133.58
2604,2067.21
2605,1806.69
2606,1533.24
2607,1405.8
2608,1730.27
2609,1586.23
2610,1631.93
2611,1752.22
2612,2181.11
2613,1889.24
2614,1416.36
2615,1539.63
2616,1925.01
2617,1798.96
2618,1430.71
2619,1385.16
2620,1613.25
2621,2309.19
2622,1545.63
2623,1960.83
2624,1483.81
2625,1886.9
2626,1622.17
2627,1759.96
2628,1860.4
2629,2118.86
2630,1884.32
2631,1433.9
2632,2351.41
2633,1980.32
2634,2572.05
2635,1639.55
2636,2169.56
2637,1949.81
2638,2043.34
2639,1735.08
2640,1633.99
2641,1800.0
2642,1623.0
2643,1720.94
2644,1915.71
2645,1458.67
2646,1536.68
2647,2065.53
2648,1565.75
2649,2121.16
2650,1587.81
2651,1948.32
2652,1985.41
2653,1867.93
2654,2671.89
2655,1968.64
2656,1868.8
2657,2457.68
2658,1587.97
2659,1643.32
2660,1627.1
2661,2057.87
2662,2182.03
2663,2157.53
2664,2633.52
2665,1890.14
2666,2538.48
2667,1804.1
2668,2016.72
2669,1592.76
2670,2187.39
2671,1952.86
2672,1398.63
2673,1719.47
2674,2113.8
2675,1540.83
2676,1815.93
2677,1797.58
2678,2098.31
2679,2194.27
2680,2030.55
2681,1430.79
2682,2117.74
2683,1622.14
2684,2290.52
2685,2073.54
2686,2512.35
2687,1820.43
2688,2235.99
2689,2203.1
2690,1633.19
2691,1979.01
2692,1631.66
2693,2080.1
2694,2399.19
2695,2134.69
2696,1761.72
2697,2906.55
2698,2201.04
2699,2031.39
2700,2414.1
2701,2042.71
2702,2047.63
2703,1916.41
2704,1636.3
2705,2047.47
2706,2117.56
2707,2777.56
2708,1891.1
2709,2372.28
2710,2308.0
2711,2153.77
2712,1998.03
2713,2027.35
2714,1508.82
2715,2135.44
2716,1946.41
2717,2178.2
2718,1598.93
2719,1878.67
2720,1706.32
2721,1686.08
2722,2270.03
2723,1877.95
2724,2050.0
2725,2092.9
2726,1981.62
2727,2007.35
2728,1411.22
2729,1936.14
2730,2003.8
2731,1930.66
2732,1954.84
2733,1932.0
2734,2393.71
2735,2081.27
2736,1750.34
2737,1989.62
2738,1897.14
2739,1864.03
2740,2942.97
2741,1721.45
2742,2656.93
2743,1827.35
2744,2386.71
2745,1836.46
2746,1719.88
2747,2047.1
2748,2747.61
2749,2328.08
2750,1698.09
2751,2148.69
2752,2010.64
2753,1776.41
2754,2213.4
2755,1957.74
2756,2685.49
2757,2795.17
2758,1856.19
2759,2025.06
2760,2243.37
2761,1527.71
2762,2548.1
2763,2189.93
2764,1969.03
2765,2190.51
2766,2333.88
2767,2191.36
2768,2790.43
2769,1924.73
2770,1545.89
2771,2191.71
2772,1515.75
2773,1883.89
2774,2375.22
2775,1952.28
2776,2351.07
2777,1751.9
2778,1761.38
2779,2011.18
2780,2046.26
2781,2471.79
2782,1681.28
2783,2327.94
2784,1933.59
2785,1791.37
2786,2879.75
2787,2670.77
2788,2287.58
2789,2429.9
2790,1829.77
2791,1620.02
2792,2025.09
2793,2247.89
2794,2144.71
2795,2567.64
2796,2211.8
2797,2493.33
2798,1500.09
2799,2291.81
2800,2592.7
2801,1972.72
2802,1895.62
2803,1676.2
2804,2605.24
2805,2017.73
2806,2583.21
2807,2088.67
2808,2451.42
2809,2672.38
2810,2196.31
2811,2094.62
2812,1918.55
2813,2635.76
2814,2809.16
2815,1929.23
2816,2061.61
2817,1874.3
2818,2661.49
2819,1931.19
2820,2353.74
2821,1871.26
2822,3121.22
2823,1815.68
2824,2269.97
2825,2619.91
2826,2305.06
2827,2667.36
2828,2264.1
2829,2197.63
2830,2641.77
2831,1556.24
2832,2495.04
2833,2543.4
2834,2051.03
2835,2276.76
2836,2380.3
2837,2233.8
2838,1909.18
2839,2240.95
2840,2673.96
2841,2109.76
2842,2462.96
2843,2335.83
2844,1886.2
2845,2401.79
2846,2091.0
2847,2176.9
2848,2741.15
2849,2221.83
2850,2865.57
2851,2835.74
2852,2988.16
2853,2200.53
2854,2164.13
2855,2398.67
2856,2773.02
2857,2114.78
2858,2780.67
2859,2295.9
2860,2033.11
2861,2382.07
2862,2046.78
2863,2788.55
2864,2080.55
2865,2599.71
2866,2399.2
2867,2169.17
2868,2258.68
2869,1944.9
2870,2033.3
2871,1854.1
2872,1744.54
2873,2255.48
2874,1796.96
2875,2099.36
2876,2120.39
2877,2495.1
2878,2224.43
2879,2019.28
2880,2104.99
2881,2117.86
2882,1700.05
2883,2081.29
2884,2529.79
2885,1847.29
2886,1548.86
2887,2070.57
2888,1605.76
2889,2164.45
2890,1849.82
2891,1854.67
2892,1650.14
2893,2726.22
2894,1927.68
2895,2040.5
2896,2322.79
2897,1829.8
2898,2309.89
2899,2391.02
2900,2239.81
2901,2381.58
2902,2395.73
2903,1909.49
2904,2238.86
2905,2344.32
2906,2796.83
2907,1861.97
2908,1838.06
2909,1925.89
2910,2712.51
2911,2324.38
2912,2137.53
2913,1686.94
2914,2203.39
2915,2695.27
2916,2810.48
2917,2038.07
2918,1783.87
2919,1923.3
2920,1900.36
2921,1778.06
2922,1785.71
2923,2330.81
2924,2165.35
2925,1955.38
2926,2153.64
2927,1981.45
2928,1948.62
2929,2420.18
2930,2806.37
2931,1808.48
2932,2243.48
2933,2249.17
2934,1820.06
2935,2241.0
2936,2089.32
2937,2062.71
2938,2146.18
2939,2432.97
2940,2196.19
2941,1807.2
2942,3123.8
2943,2274.36
2944,1984.68
2945,2328.49
2946,1872.04
2947,1738.0
2948,2015.45
2949,2275.23
2950,2397.28
2951,2416.57
2952,2514.88
2953,2152.64
2954,1634.09
2955,2563.41
2956,2040.82
2957,2124.07
2958,2438.83
2959,1787.35
2960,2182.99
2961,1910.18
2962,2352.04
2963,2236.04
2964,1934.89
2965,2089.7
2966,2504.01
2967,1953.5
2968,2228.07
2969,2166.03
2970,1996.19
2971,2535.48
2972,2108.35
2973,1889.61
2974,2225.5
2975,2616.36
2976,2313.35
2977,2116.64
2978,2117.69
2979,2444.03
2980,2698.17
2981,1694.45
2982,2744.68
2983,2343.79
2984,1966.38
2985,2391.41
2986,2179.74
2987,2054.3
2988,2706.95
2989,2325.01
2990,2329.56
2991,2359.37
2992,2020.89
2993,1960.91
2994,1843.89
2995,3257.34
2996,2130.52
2997,2722.12
2998,2294.72
2999,2508.75
3000,2296.89
3001,1677.37
3002,2219.41
3003,2261.85
3004,1837.5
3005,2756.47
3006,2009.85
3007,2027.56
3008,3057.69
3009,2480.28
3010,2804.78
3011,2301.23
3012,1499.85
3013,1961.37
3014,2254.26
3015,2598.19
3016,2593.1
3017,2401.47
3018,2363.36
3019,2444.46
3020,2258.66
3021,2685.59
3022,2411.68
3023,2556.3
3024,2506.98
3025,2054.17
3026,2683.8
3027,2759.74
3028,2572.48
3029,2553.3
3030,2087.47
3031,2949.84
3032,1810.26
3033,1838.09
3034,2531.75
3035,2038.97
3036,2079.11
3037,2504.69
3038,1956.81
3039,2325.99
3040,1834.52
3041,2238.8
3042,2121.56
3043,1904.52
3044,2085.82
3045,1706.57
3046,2000.76
3047,2084.4
3048,2511.18
3049,2327.61
3050,1864.64
3051,2283.78
3052,2144.31
3053,1853.9
3054,1845.82
3055,1827.53
3056,2572.13
3057,2898.04
3058,2274.21
3059,2282.47
3060,2431.62
3061,1857.13
3062,2157.78
3063,3329.04
3064,1658.75
3065,1986.46
3066,1561.62
3067,2560.66
3068,1692.83
3069,2278.36
3070,2028.84
3071,2643.04
3072,2098.48
3073,2409.23
3074,2036.51
3075,1852.68
3076,2574.68
3077,2296.81
3078,2283.08
3079,1828.04
3080,2474.03
3081,1728.95
3082,2179.52
3083,2041.38
3084,2374.48
3085,1951.22
3086,2086.63
3087,2825.17
3088,2016.8
3089,1359.19
3090,1728.33
3091,1819.26
3092,2353.34
3093,2828.85
3094,1982.76
3095,2697.41
3096,2444.14
3097,2933.03
3098,2076.22
3099,2004.59
3100,2193.06
3101,2833.36
3102,2534.49
3103,2823.79
3104,1766.6
3105,1787.79
3106,1266.38
3107,1975.04
3108,2130.52
3109,2072.92
3110,1625.99
3111,1428.49
3112,1777.64
3113,2407.59
3114,2455.89
3115,2071.49
3116,2126.52
3117,2712.53
3118,1930.7
3119,1946.65
3120,2807.13
3121,2216.53
3122,2665.68
3123,2305.14
3124,2085.76
3125,2000.29
3126,1761.69
3127,1642.48
3128,2074.96
3129,1737.74
3130,1489.54
3131,2136.77
3132,1926.86
3133,2277.32
3134,1594.64
3135,1665.17
3136,1361.01
3137,1500.04
3138,2115.04
3139,2035.26
3140,2382.29
3141,1460.25
3142,1471.47
3143,1820.2
3144,1801.31
3145,2302.42
3146,2399.42
3147,1625.24
3148,1750.93
3149,2397.09
3150,2191.42
3151,1761.3
3152,1605.46
3153,1671.72
3154,2409.92
3155,2009.25
3156,1625.23
3157,1662.81
3158,2068.09
3159,2537.12
3160,2016.07
3161,1811.08
3162,2067.85
3163,2204.53
3164,1439.28
3165,2729.81
3166,2293.24
3167,1733.1
3168,2316.53
3169,2700.39
3170,2370.74
3171,2053.7
3172,1924.46
3173,2200.38
3174,1753.36
3175,2048.58
3176,2003.59
3177,1625.15
3178,2300.25
3179,1919.23
3180,2065.68
3181,2196.31
3182,1981.31
3183,2491.71
3184,2105.82
3185,1812.42
3186,2096.69
3187,2488.65
3188,2124.58
3189,2017.78
3190,2537.78
3191,2042.23
3192,2059.02
3193,1763.53
3194,2221.0
3195,2084.07
3196,2082.9
3197,2304.93
3198,2046.6
3199,1959.81
3200,2396.05
3201,2577.11
3202,2024.6
3203,2794.32
3204,1927.6
3205,2671.32
3206,2296.46
3207,2814.91
3208,1830.17
3209,2856.18
3210,2416.81
3211,1871.21
3212,1988.84
3213,2441.1
3214,2001.1
3215,2057.98
3216,2767.07
3217,2587.87
3218,1517.85
3219,2360.22
3220,2175.61
3221,1688.36
3222,2009.18
3223,2075.31
3224,1578.87
3225,2587.23
3226,1551.57
3227,2242.86
3228,1426.78
3229,1898.41
3230,1670.62
3231,1706.8
3232,1774.18
3233,2415.15
3234,2181.53
3235,2203.82
3236,1953.5
3237,2565.05
3238,2077.71
3239,1839.98
3240,1979.17
3241,2311.64
3242,2072.96
3243,2133.74
3244,2426.99
3245,2377.75
3246,1863.98
3247,2249.98
3248,2324.8
3249,2126.57
3250,2426.9
3251,2690.14
3252,2007.89
3253,2122.45
3254,1626.85
3255,1788.18
3256,2125.02
3257,2066.71
3258,2061.42
3259,2387.09
3260,2416.53
3261,2043.04
3262,2560.54
3263,1772.41
3264,2364.82
3265,1694.68
3266,1557.4
3267,2795.74
3268,2037.28
3269,3203.42
3270,2674.96
3271,1719.35
3272,1893.48
3273,2235.92
3274,1972.39
3275,2220.37
3276,2596.33
3277,1839.87
3278,2594.25
3279,1926.84
3280,2735.65
3281,1587.69
3282,2121.76
3283,1373.86
3284,2842.55
3285,2040.8
3286,1966.62
3287,2358.57
3288,1831.06
3289,1413.52
3290,1417.82
3291,1526.23
3292,2339.06
3293,2375.31
3294,2348.79
3295,2174.87
3296,1904.61
3297,2432.26
3298,1926.66
3299,2110.94
3300,2571.62
3301,2209.82
3302,2564.77
3303,1769.82
3304,2070.58
3305,1645.92
3306,2304.1
3307,1878.89
3308,2095.28
3309,1542.72
3310,1803.9
3311,2390.83
3312,2432.07
3313,2120.99
3314,2660.65
3315,2862.68
3316,1860.49
3317,2450.39
3318,2378.53
3319,2011.63
3320,2131.81
3321,1791.96
3322,1998.62
3323,2395.55
3324,2053.68
3325,2794.34
3326,2268.83
3327,2280.36
3328,2719.12
3329,2729.94
3330,2351.03
3331,1445.23
3332,1809.88
3333,3291.92
3334,2065.24
3335,2313.54
3336,1664.27
3337,2410.45
3338,1640.45
3339,2361.57
3340,1985.42
3341,2221.49
3342,2671.89
3343,1661.23
3344,1497.77
3345,2081.81
3346,2025.96
3347,1438.59
3348,2321.31
3349,2060.82
3350,2295.8
3351,2342.59
3352,2079.04
3353,1803.16
3354,2320.55
3355,2359.01
3356,2135.75
3357,2396.91
3358,2490.84
3359,1644.96
3360,2342.21
3361,2567.27
3362,1758.66
3363,1559.09
3364,1955.93
3365,2423.99
3366,2097.32
3367,2805.66
3368,1674.13
3369,1981.66
3370,2022.76
3371,2642.45
3372,2751.34
3373,1741.58
3374,2068.35
3375,2173.34
3376,2215.36
3377,1932.88
3378,1881.45
3379,2415.83
3380,2035.27
3381,2177.68
3382,2444.26
3383,2218.75
3384,2304.18
3385,1943.26
3386,2673.91
3387,2311.57
3388,2622.15
3389,2353.0
3390,1845.3
3391,1877.17
3392,1988.44
3393,2225.97
3394,2211.44
3395,2375.64
3396,2651.24
3397,1606.35
3398,2270.75
3399,2072.67
3400,2530.26
3401,2576.85
3402,2258.43
3403,2014.85
3404,2693.53
3405,1385.8
3406,1674.89
3407,2393.01
3408,2380.3
3409,2446.18
3410,2144.9
3411,2450.25
3412,2346.99
3413,1820.41
3414,2263.85
3415,2689.24
3416,2072.11
3417,2383.17
3418,2143.35
3419,1560.39
3420,2290.13
3421,2343.86
3422,1702.81
3423,3194.98
3424,1824.51
3425,2352.72
3426,2542.53
3427,2163.97
3428,2338.76
3429,1681.13
3430,1882.43
3431,2096.89
3432,1981.73
3433,1299.45
3434,2063.68
3435,1994.87
3436,2442.75
3437,2099.26
3438,2394.27
3439,1750.61
3440,2256.25
3441,2969.36
3442,3105.77
3443,2486.33
3444,2119.02
3445,2029.45
3446,1481.41
3447,2673.8
3448,2351.85
3449,2234.37
3450,2748.72
3451,1988.53
3452,2478.54
3453,2655.32
3454,2628.39
3455,1373.05
3456,2267.62
3457,1888.2
3458,2803.28
3459,2105.06
3460,2414.67
3461,2053.99
3462,1810.98
3463,2680.69
3464,1765.45
3465,1812.14
3466,2278.3
3467,2026.73
3468,2842.06
3469,1795.12
3470,1610.42
3471,2368.96
3472,2324.39
3473,2724.02
3474,1807.31
3475,1778.29
3476,2342.56
3477,2202.7
3478,1761.27
3479,1880.04
3480,2772.68
3481,2328.83
3482,1681.32
3483,2232.07
3484,1718.5
3485,2382.2
3486,1778.97
3487,1657.95
3488,1903.03
3489,1710.28
3490,2821.58
3491,1465.64
3492,2510.97
3493,2265.43
3494,1469.32
3495,2158.02
3496,2013.34
3497,1620.47
3498,2529.86
3499,2367.43
3500,1836.02
3501,1474.7
3502,1600.86
3503,2440.01
3504,2272.45
3505,1950.65
3506,2564.69
3507,2919.73
3508,1805.9
3509,1774.14
3510,1951.1
3511,2004.61
3512,2324.88
3513,2062.78
3514,3003.76
3515,1805.24
3516,1819.48
3517,2864.23
3518,2116.78
3519,2388.44
3520,2080.33
3521,2805.1
3522,2788.75
3523,2055.93
3524,2003.04
3525,1906.99
3526,2426.2
3527,2218.87
3528,1721.27
3529,2423.4
3530,1516.59
3531,2040.89
3532,1912.88
3533,1725.06
3534,2041.12
3535,1875.73
3536,2815.5
3537,1842.92
3538,2018.77
3539,2172.35
3540,2570.04
3541,2772.47
3542,2593.2
3543,1872.51
3544,2145.08
3545,2759.61
3546,2430.36
3547,2235.56
3548,1448.47
3549,2266.61
3550,2064.01
3551,1906.56
3552,2547.31
3553,1549.04
3554,2178.3
3555,1931.87
3556,2494.71
3557,2503.91
3558,2327.66
3559,2238.24
3560,2049.54
3561,2050.67
3562,2494.23
3563,1685.44
3564,1847.61
3565,2016.03
3566,2148.81
3567,2018.88
3568,2072.18
3569,1874.45
3570,2496.99
3571,1912.64
3572,1599.69
3573,1955.45
3574,2404.71
3575,1883.0
3576,2103.23
3577,2081.86
3578,2478.72
3579,2412.15
3580,2500.86
3581,1681.34
3582,1813.32
3583,2725.52
3584,2521.04
3585,1710.29
3586,2017.95
3587,2406.14
3588,1771.34
3589,1906.53
3590,2086.84
3591,2460.9
3592,1960.64
3593,1843.79
3594,2061.43
3595,1544.45
3596,2561.05
3597,1938.7
3598,2562.14
3599,2817.82
3600,2813.27
3601,3266.65
3602,2511.38
3603,1863.47
3604,1650.77
3605,2081.8
3606,1946.83
3607,2261.41
3608,2317.68
3609,2137.69
3610,2180.71
3611,2486.22
3612,2490.44
3613,2895.5
3614,2305.25
3615,1804.52
3616,2064.9
3617,2301.46
3618,2104.56
3619,3302.1
3620,2064.1
3621,2128.09
3622,1874.45
3623,2810.61
3624,2164.1
3625,2408.0
3626,2673.34
3627,1680.39
3628,2057.55
3629,2349.92
3630,2396.4
3631,2065.76
3632,2612.08
3633,2033.31
3634,2338.28
3635,2499.43
3636,2745.29
3637,2114.36
3638,1850.03
3639,2069.9
3640,1877.97
3641,2370.23
3642,2165.13
3643,2077.07
3644,2138.28
3645,1641.97
3646,2613.58
3647,2333.13
3648,2070.0
3649,2383.28
3650,2296.61
3651,1801.16
3652,1671.42
3653,1909.25
3654,2497.89
3655,2316.69
3656,2294.63
3657,2429.31
3658,1945.21
3659,2179.03
3660,2445.36
3661,2331.87
3662,2458.04
3663,2511.21
3664,2512.41
3665,2411.71
3666,2104.7
3667,2169.67
3668,2151.66
3669,2010.06
3670,2049.04
3671,2434.64
3672,3365.07
3673,1680.03
3674,2473.88
3675,1861.65
3676,1950.76
3677,1651.66
3678,1907.86
3679,2077.57
3680,1860.39
3681,1559.65
3682,1933.61
3683,2379.82
3684,2894.47
3685,2744.16
3686,2036.77
3687,2104.92
3688,1823.47
3689,1927.51
3690,1604.3
3691,2117.58
3692,2830.29
3693,1831.46
3694,2391.7
3695,1940.67
3696,2240.48
3697,1563.92
3698,2915.53
3699,2022.97
3700,2092.5
3701,1826.17
3702,1596.38
3703,2473.11
3704,2067.81
3705,2574.52
3706,2437.93
3707,2412.12
3708,2508.94
3709,2097.29
3710,2451.42
3711,2470.8
3712,2174.62
3713,1852.03
3714,1899.72
3715,1866.68
3716,2659.4
3717,1898.7
3718,2790.44
3719,2342.59
3720,2633.65
3721,2056.96
3722,2145.18
3723,2406.05
3724,2668.31
3725,2208.76
3726,2317.97
3727,2447.2
3728,2157.29
3729,2902.29
3730,2229.66
3731,1907.99
3732,2412.54
3733,2389.8
3734,2270.66
3735,2410.99
3736,2987.37
3737,2374.43
3738,2284.51
3739,2158.56
3740,2436.39
3741,1864.01
3742,2400.7
3743,2472.37
3744,1837.15
