Iteration,AverageReturn
1948,2358.4
1949,1865.05
1950,2111.85
1951,1737.46
1952,1485.81
1953,1907.91
1954,1863.4
1955,1896.8
1956,2397.01
1957,1718.32
1958,1871.28
1959,1480.07
1960,1269.13
1961,2154.56
1962,1555.21
1963,1648.88
1964,1787.32
1965,1341.84
1966,1744.15
1967,1986.22
1968,1365.77
1969,1720.09
1970,1422.06
1971,1453.73
1972,2556.84
1973,2274.29
1974,1474.75
1975,1194.64
1976,2002.4
1977,2188.52
1978,1738.61
1979,1588.37
1980,1351.36
1981,1980.54
1982,1728.82
1983,1245.86
1984,1657.81
1985,1322.93
1986,1600.0
1987,1629.08
1988,1648.14
1989,1790.75
1990,1243.91
1991,1956.88
1992,1736.04
1993,1670.47
1994,1468.49
1995,1901.12
1996,2277.17
1997,1384.28
1998,1514.58
1999,1539.9
2000,1259.45
2001,1814.98
2002,1747.11
2003,1882.96
2004,1417.55
2005,1436.12
2006,1761.98
2007,1618.6
2008,950.746
2009,1737.63
2010,2280.82
2011,1583.76
2012,1653.94
2013,2168.02
2014,2131.51
2015,1992.26
2016,1681.47
2017,1512.73
2018,2088.58
2019,2156.82
2020,1892.48
2021,1928.28
2022,1920.6
2023,1381.22
2024,1646.74
2025,2151.05
2026,1481.47
2027,1848.35
2028,1383.06
2029,1613.62
2030,2087.11
2031,2115.94
2032,1452.47
2033,1587.34
2034,1786.46
2035,1504.98
2036,1735.96
2037,1570.9
2038,2124.88
2039,1755.09
2040,1467.95
2041,1816.71
2042,1855.24
2043,1813.53
2044,1928.59
2045,1893.96
2046,1865.71
2047,1884.25
2048,1954.44
2049,1467.66
2050,1499.28
2051,1750.29
2052,1827.72
2053,2056.21
2054,1299.11
2055,1528.48
2056,2002.45
2057,1857.64
2058,1456.03
2059,1605.18
2060,1389.67
2061,2100.3
2062,1726.37
2063,2053.32
2064,1602.61
2065,1609.22
2066,2096.43
2067,1999.43
2068,2437.81
2069,1903.02
2070,1311.24
2071,2096.71
2072,1647.5
2073,1799.51
2074,1816.01
2075,1785.99
2076,2022.54
2077,1806.63
2078,2098.75
2079,1556.82
2080,1711.29
2081,1338.91
2082,2296.65
2083,2815.34
2084,1967.64
2085,1846.22
2086,1868.77
2087,2053.73
2088,2192.05
2089,1849.43
2090,2240.3
2091,2058.06
2092,2061.35
2093,1577.34
2094,1838.64
2095,2016.59
2096,2110.86
2097,1873.38
2098,2084.13
2099,1628.4
2100,2090.46
2101,1891.45
2102,1932.47
2103,1905.4
2104,1645.65
2105,1870.91
2106,2636.78
2107,1857.05
2108,1898.79
2109,1889.02
2110,1653.7
2111,1528.91
2112,1866.65
2113,1918.39
2114,2272.45
2115,2215.07
2116,1666.62
2117,1725.43
2118,2238.39
2119,2423.58
2120,2069.24
2121,1637.09
2122,1648.55
2123,1589.05
2124,1763.02
2125,2114.52
2126,1412.34
2127,1359.35
2128,1763.78
2129,1534.53
2130,2444.27
2131,1497.41
2132,2529.51
2133,1542.37
2134,2442.12
2135,1914.58
2136,2037.51
2137,1951.17
2138,2042.72
2139,1359.27
2140,1917.97
2141,1575.27
2142,2285.76
2143,2408.63
2144,1972.51
2145,1806.83
2146,2042.69
2147,1975.38
2148,2086.98
2149,1671.14
2150,1964.86
2151,2063.22
2152,1482.65
2153,1544.36
2154,1554.31
2155,1268.13
2156,1752.26
2157,1259.98
2158,1818.68
2159,1723.64
2160,1919.99
2161,1540.22
2162,1901.46
2163,1763.24
2164,1213.26
2165,1614.95
2166,1494.14
2167,1671.3
2168,1121.15
2169,1678.13
2170,1992.63
2171,1757.14
2172,1403.66
2173,1892.96
2174,1340.85
2175,1563.77
2176,1486.16
2177,1662.6
2178,1253.15
2179,2271.2
2180,1231.06
2181,1339.05
2182,1373.71
2183,1599.18
2184,1343.81
2185,1598.15
2186,1195.0
2187,1407.06
2188,1372.82
2189,1581.03
2190,1222.9
2191,1926.57
2192,1739.42
2193,1374.6
2194,1271.93
2195,1652.17
2196,1978.31
2197,2543.0
2198,2475.58
2199,1892.08
2200,1926.9
2201,2016.82
2202,1637.4
2203,2698.31
2204,1633.97
2205,1565.87
2206,1613.19
2207,2023.34
2208,1633.39
2209,1578.87
2210,2279.34
2211,1803.52
2212,1819.21
2213,2020.85
2214,1695.34
2215,1763.2
2216,1703.2
2217,1278.24
2218,2017.67
2219,2086.79
2220,1743.48
2221,1550.35
2222,1627.14
2223,1898.86
2224,1173.81
2225,1414.46
2226,1803.67
2227,1638.1
2228,2134.09
2229,1522.73
2230,1516.98
2231,1904.04
2232,1387.4
2233,1713.2
2234,1588.09
2235,1491.34
2236,1749.28
2237,1986.15
2238,1076.17
2239,2008.02
2240,1613.49
2241,1517.53
2242,1569.17
2243,1291.22
2244,1481.76
2245,1353.22
2246,1731.16
2247,1708.44
2248,1651.96
2249,1459.39
2250,1236.11
2251,1894.6
2252,1564.98
2253,1210.73
2254,1266.09
2255,1223.83
2256,1487.93
2257,1197.96
2258,1990.32
2259,1699.3
2260,1471.59
2261,2222.16
2262,1959.23
2263,1283.51
2264,2428.19
2265,1686.52
2266,1270.03
2267,1715.49
2268,1853.77
2269,1467.8
2270,1690.02
2271,2128.21
2272,2034.79
2273,1552.55
2274,1427.39
2275,2861.59
2276,1945.48
2277,1817.71
2278,1562.68
2279,1767.52
2280,1822.52
2281,1571.74
2282,1411.13
2283,1336.68
2284,1334.7
2285,1470.35
2286,1976.92
2287,1466.44
2288,1631.73
2289,1483.39
2290,1464.74
2291,1788.59
2292,1595.05
2293,2080.74
2294,1309.68
2295,1620.69
2296,1693.42
2297,1722.64
2298,1605.09
2299,2054.41
2300,1421.92
2301,2100.89
2302,1190.6
2303,2220.48
2304,2856.91
2305,1634.3
2306,1877.08
2307,2131.91
2308,2152.33
2309,2178.47
2310,1897.23
2311,1558.71
2312,2168.45
2313,1916.4
2314,2967.2
2315,1754.66
2316,1846.23
2317,2515.24
2318,1507.78
2319,1863.51
2320,1574.89
2321,1585.24
2322,1924.16
2323,2010.03
2324,2090.67
2325,1891.89
2326,1366.56
2327,1925.25
2328,1994.91
2329,1902.83
2330,1547.43
2331,2095.93
2332,1534.86
2333,1364.2
2334,2228.65
2335,1648.57
2336,1428.52
2337,1612.19
2338,2111.66
2339,2066.21
2340,2277.41
2341,1528.25
2342,1676.68
2343,1732.86
2344,1457.3
2345,1831.73
2346,1924.15
2347,2403.33
2348,1573.1
2349,1751.02
2350,1544.57
2351,1925.9
2352,2369.18
2353,1711.03
2354,1538.41
2355,2101.11
2356,2204.4
2357,2261.79
2358,1469.88
2359,1748.2
2360,1857.77
2361,2194.63
2362,1799.13
2363,1873.22
2364,1680.21
2365,2205.43
2366,1957.3
2367,1607.29
2368,1613.38
2369,1903.88
2370,1886.34
2371,2200.65
2372,2098.85
2373,2213.78
2374,1461.59
2375,2024.27
2376,1557.12
2377,1691.33
2378,1700.1
2379,1827.12
2380,1518.57
2381,1809.76
2382,1445.26
2383,2679.22
2384,1648.36
2385,1588.88
2386,1307.18
2387,1507.14
2388,2309.18
2389,2042.78
2390,1417.61
2391,1712.91
2392,1702.89
2393,1709.39
2394,1615.64
2395,1925.05
2396,1815.71
2397,1847.35
2398,1706.41
2399,1667.11
2400,2419.67
2401,1633.72
2402,1926.28
2403,1886.22
2404,2435.78
2405,1676.49
2406,2110.2
2407,1630.73
2408,1375.76
2409,1891.8
2410,2100.73
2411,2144.47
2412,1834.34
2413,2060.35
2414,1803.84
2415,2573.05
2416,1822.59
2417,1685.25
2418,2605.09
2419,1505.27
2420,1897.93
2421,1685.34
2422,1672.77
2423,2554.95
2424,2059.27
2425,1672.14
2426,1874.26
2427,2149.89
2428,1658.18
2429,1767.63
2430,2411.9
2431,1895.48
2432,1797.54
2433,1866.42
2434,2120.46
2435,1894.66
2436,1969.5
2437,2095.82
2438,1981.84
2439,1555.77
2440,1848.61
2441,1843.9
2442,1569.64
2443,1865.17
2444,1815.9
2445,2310.64
2446,2128.87
2447,1836.05
2448,1896.39
2449,2331.85
2450,1875.36
2451,1780.14
2452,1853.41
2453,1443.1
2454,1977.43
2455,1401.97
2456,1875.36
2457,1836.55
2458,2333.23
2459,2163.18
2460,2721.91
2461,1520.75
2462,2165.46
2463,2443.83
2464,1721.46
2465,2504.24
2466,2207.04
2467,1557.29
2468,2298.38
2469,2102.35
2470,1797.89
2471,1891.66
2472,2471.12
2473,2450.19
2474,1329.59
2475,1494.35
2476,2401.75
2477,1808.68
2478,1676.35
2479,2186.55
2480,1839.81
2481,2242.75
2482,2237.39
2483,2202.18
2484,2286.87
2485,2088.92
2486,2021.39
2487,1905.18
2488,2081.23
2489,2264.28
2490,2400.49
2491,1900.91
2492,1862.99
2493,2045.06
2494,2226.65
2495,2471.72
2496,1721.95
2497,2139.17
2498,2277.27
2499,2282.73
2500,2353.33
2501,1620.82
2502,2721.51
2503,2231.33
2504,1794.43
2505,2508.77
2506,2146.14
2507,1996.47
2508,2098.7
2509,2025.53
2510,1954.19
2511,1753.93
2512,2341.46
2513,2294.97
2514,1791.92
2515,2136.52
2516,2145.1
2517,2475.29
2518,2049.93
2519,1833.53
2520,2814.42
2521,1859.54
2522,2106.6
2523,1914.17
2524,1843.05
2525,2032.26
2526,2789.37
2527,1743.45
2528,2832.61
2529,2577.54
2530,2123.29
2531,1483.25
2532,1914.07
2533,2065.73
2534,1786.99
2535,2417.62
2536,2029.88
2537,1966.03
2538,2365.69
2539,2263.62
2540,2080.61
2541,2439.26
2542,1572.27
2543,1604.51
2544,2471.7
2545,1839.36
2546,2236.73
2547,1653.21
2548,1939.33
2549,2141.78
2550,2428.98
2551,2869.73
2552,2617.95
2553,1896.41
2554,2829.75
2555,1720.21
2556,1880.58
2557,2472.3
2558,1877.64
2559,1836.64
2560,1910.0
2561,2108.94
2562,2378.03
2563,2467.02
2564,1587.0
2565,2193.95
2566,1698.35
2567,1792.52
2568,1932.34
2569,1625.25
2570,1641.02
2571,2362.59
2572,1628.62
2573,1826.0
2574,1927.48
2575,2585.61
2576,2417.04
2577,2156.31
2578,2726.22
2579,1942.46
2580,2178.65
2581,2136.61
2582,2309.42
2583,1733.04
2584,2025.14
2585,2311.18
2586,1811.87
2587,2194.77
2588,1765.27
2589,2452.84
2590,2361.03
2591,1514.44
2592,1616.01
2593,1761.24
2594,1631.02
2595,1829.45
2596,1448.42
2597,1597.69
2598,1586.62
2599,2094.5
2600,1621.23
2601,1453.97
2602,1508.72
2603,2093.09
2604,1903.52
2605,1460.32
2606,1483.85
2607,1809.17
2608,2268.86
2609,2239.85
2610,1631.48
2611,1519.24
2612,1641.33
2613,1990.59
2614,1837.02
2615,2095.24
2616,2894.8
2617,1711.08
2618,2411.35
2619,2647.01
2620,2138.29
2621,2147.45
2622,2146.83
2623,1933.77
2624,2147.14
2625,1744.66
2626,1814.3
2627,1846.69
2628,1654.74
2629,1521.78
2630,2213.07
2631,1684.28
2632,1814.46
2633,2186.89
2634,1887.07
2635,2153.85
2636,1650.0
2637,1854.99
2638,2845.91
2639,1658.4
2640,1878.09
2641,1659.37
2642,1624.35
2643,2172.66
2644,1655.56
2645,1902.89
2646,2117.14
2647,1671.7
2648,1912.75
2649,1783.33
2650,1433.06
2651,2169.42
2652,2863.4
2653,2010.97
2654,2768.23
2655,1704.16
2656,1851.63
2657,1861.47
2658,1826.58
2659,2315.96
2660,1745.59
2661,2249.84
2662,1499.97
2663,2153.94
2664,2184.95
2665,2385.11
2666,1731.57
2667,2293.32
2668,1657.34
2669,1983.43
2670,2104.86
2671,2060.23
2672,2142.64
2673,2059.73
2674,1830.06
2675,1670.0
2676,1627.5
2677,2057.57
2678,1859.52
2679,1833.43
2680,1302.87
2681,1817.57
2682,2034.53
2683,1504.32
2684,1919.3
2685,1507.79
2686,2789.86
2687,1504.49
2688,2021.75
2689,2157.32
2690,2143.95
2691,1883.81
2692,2384.6
2693,1656.23
2694,2282.53
2695,1864.73
2696,2395.79
2697,2195.23
2698,1578.25
2699,1623.34
2700,1390.3
2701,1788.42
2702,2280.75
2703,1643.64
2704,1337.11
2705,1579.69
2706,1780.73
2707,1966.6
2708,1430.78
2709,1725.25
2710,1506.71
2711,1871.85
2712,1691.28
2713,1746.24
2714,2255.04
2715,1648.81
2716,1951.7
2717,1358.47
2718,1893.85
2719,1380.29
2720,2292.54
2721,2606.82
2722,2027.69
2723,1618.82
2724,1677.15
2725,1736.83
2726,2362.12
2727,1619.36
2728,1791.13
2729,2183.33
2730,1937.97
2731,2218.94
2732,2164.55
2733,1999.56
2734,1655.16
2735,1430.71
2736,1890.88
2737,2214.33
2738,2011.52
2739,2892.03
2740,2315.8
2741,1976.63
2742,2151.68
2743,2347.98
2744,1734.5
2745,2923.87
2746,2137.84
2747,1920.45
2748,2700.32
2749,2208.96
2750,2369.2
2751,1686.98
2752,2325.47
2753,1485.06
2754,2023.01
2755,2582.91
2756,1784.81
2757,2241.73
2758,2570.08
2759,1857.69
2760,2467.09
2761,2219.51
2762,2467.93
2763,2354.22
2764,2162.66
2765,1950.87
2766,1959.55
2767,1671.34
2768,1690.12
2769,1694.99
2770,1803.39
2771,1674.78
2772,2570.89
2773,1754.43
2774,1384.84
2775,1786.37
2776,1692.59
2777,1859.91
2778,2121.0
2779,2169.2
2780,2172.35
2781,2163.64
2782,2208.58
2783,2045.86
2784,1884.4
2785,2155.27
2786,2305.7
2787,2808.84
2788,1968.15
2789,2101.17
2790,2866.97
2791,2463.42
2792,2602.46
2793,2549.6
2794,2527.13
2795,1920.54
2796,2100.57
2797,2667.61
2798,1355.56
2799,1825.24
2800,1630.9
2801,2269.43
2802,1705.73
2803,1923.5
2804,2530.28
2805,2048.47
2806,1558.97
2807,2684.49
2808,2660.6
2809,2218.72
2810,2307.56
2811,2130.92
2812,2176.06
2813,1884.13
2814,2459.61
2815,1997.73
2816,2976.91
2817,2063.7
2818,1996.73
2819,1819.0
2820,3010.92
2821,1753.11
2822,2078.27
2823,1979.96
2824,1582.57
2825,2549.85
2826,2234.12
2827,1616.1
2828,1804.84
2829,2260.56
2830,1623.72
2831,1729.56
2832,1857.31
2833,2015.08
2834,1817.88
2835,1867.97
2836,2192.43
2837,1724.01
2838,1637.45
2839,1665.34
2840,1691.74
2841,2156.65
2842,2274.65
2843,1636.89
2844,1532.7
2845,2300.33
2846,1527.6
2847,2191.55
2848,2776.84
2849,1432.75
2850,1951.45
2851,1831.44
2852,1874.63
2853,1969.94
2854,2177.48
2855,2177.82
2856,1869.05
2857,2181.13
2858,1950.56
2859,1879.7
2860,1976.59
2861,2206.13
2862,2701.44
2863,1385.48
2864,1881.11
2865,2113.39
2866,2452.15
2867,2189.23
2868,1486.2
2869,1855.23
2870,1839.15
2871,1758.09
2872,1978.43
2873,2697.47
2874,2003.2
2875,2080.41
2876,2012.86
2877,1440.43
2878,2030.26
2879,1630.53
2880,2381.43
2881,2953.5
2882,2094.26
2883,2574.22
2884,1858.04
2885,2211.19
2886,2227.16
2887,2259.98
2888,2086.66
2889,2107.02
2890,1957.26
2891,1666.01
2892,1847.27
2893,2160.69
2894,2719.86
2895,2574.41
2896,1972.93
2897,1905.44
2898,2925.93
2899,2260.11
2900,2078.9
2901,1707.76
2902,2257.37
2903,2155.98
2904,1992.46
2905,2374.37
2906,2741.97
2907,1691.4
2908,1703.43
2909,2568.42
2910,1700.51
2911,1848.57
2912,1493.65
2913,2032.82
2914,1778.13
2915,2445.26
2916,1654.86
2917,2229.59
2918,2619.39
2919,2269.63
2920,1704.34
2921,2688.66
2922,2375.29
2923,1734.54
2924,1830.26
2925,2677.6
2926,2878.41
2927,2300.79
2928,1975.99
2929,1711.27
2930,1740.05
2931,1938.38
2932,2110.9
2933,2704.41
2934,3040.05
2935,2143.39
2936,1750.03
2937,2299.42
2938,2141.89
2939,1859.7
2940,1888.89
2941,2634.54
2942,1965.02
2943,1714.22
2944,2113.49
2945,2027.43
2946,2234.32
2947,2252.7
2948,2472.63
2949,2870.2
2950,1798.9
2951,2442.97
2952,2667.62
2953,2880.29
2954,2087.49
2955,2191.41
2956,2586.0
2957,2521.84
2958,2338.13
2959,2065.15
2960,2720.16
2961,2856.53
2962,1888.09
2963,2048.75
2964,2317.64
2965,2149.28
2966,1902.71
2967,2482.66
2968,2084.97
2969,2920.47
2970,2815.44
2971,2691.61
2972,1747.98
2973,2096.68
2974,1942.49
2975,2413.26
2976,2286.31
2977,2433.42
2978,2077.09
2979,2404.95
2980,1978.3
2981,2100.19
2982,1977.16
2983,2202.19
2984,2892.65
2985,2125.43
2986,1782.01
2987,1885.84
2988,2626.8
2989,1881.81
2990,1915.26
2991,2384.96
2992,2419.91
2993,1689.31
2994,1990.29
2995,2335.58
2996,2610.76
2997,2210.57
2998,1629.52
2999,2069.65
3000,1993.13
3001,2164.18
3002,1680.96
3003,2487.92
3004,2166.07
3005,1771.71
3006,1873.14
3007,1918.02
3008,1878.97
3009,1840.34
3010,1972.79
3011,1771.33
3012,1909.37
3013,1954.04
3014,1775.83
3015,2132.54
3016,1715.36
3017,2017.91
3018,2163.01
3019,1834.9
3020,2295.74
3021,1995.57
3022,1918.29
3023,2471.38
3024,1900.4
3025,1911.22
3026,1788.8
3027,1775.23
3028,2049.99
3029,2299.19
3030,1481.09
3031,2178.51
3032,2125.16
3033,1536.43
3034,1957.98
3035,1714.61
3036,1720.38
3037,1972.9
3038,1583.62
3039,1376.38
3040,1805.26
3041,1829.36
3042,1772.43
3043,1578.34
3044,1455.61
3045,2316.43
3046,2117.77
3047,2100.88
3048,1627.91
3049,1816.2
3050,1460.4
3051,2183.41
3052,1270.74
3053,2003.26
3054,2014.96
3055,1706.74
3056,1677.21
3057,2342.65
3058,2177.99
3059,1977.27
3060,2209.09
3061,1893.06
3062,1546.62
3063,2011.35
3064,2420.53
3065,2236.83
3066,1610.18
3067,2405.58
3068,1982.39
3069,2094.1
3070,1864.07
3071,2337.49
3072,2016.45
3073,2233.65
3074,1644.08
3075,1894.19
3076,1927.4
3077,2790.51
3078,2049.4
3079,2174.74
3080,1909.81
3081,1571.08
3082,2068.41
3083,2202.5
3084,2011.52
3085,2310.1
3086,1721.99
3087,1757.85
3088,2653.08
3089,1597.4
3090,1116.64
3091,2294.55
3092,1743.66
3093,2661.0
3094,1912.18
3095,2484.1
3096,1617.29
3097,2157.77
3098,2008.13
3099,1896.19
3100,1787.32
3101,2169.6
3102,2026.58
3103,3123.93
3104,1784.19
3105,1873.19
3106,1232.84
3107,2232.12
3108,1917.56
3109,2029.53
3110,1973.65
3111,1743.42
3112,2447.79
3113,2069.88
3114,1919.27
3115,1795.47
3116,2322.32
3117,1792.67
3118,1598.99
3119,2166.62
3120,1791.15
3121,2115.16
3122,1574.83
3123,2083.27
3124,2653.46
3125,1615.42
3126,2622.67
3127,2031.5
3128,1921.28
3129,1808.97
3130,1734.92
3131,1856.05
3132,2154.51
3133,2290.67
3134,2251.76
3135,1943.48
3136,1650.62
3137,1589.35
3138,2055.31
3139,2268.31
3140,1949.24
3141,2168.33
3142,2310.32
3143,2000.2
3144,2716.15
3145,2025.15
3146,2062.87
3147,2016.61
3148,2289.21
3149,2266.58
3150,2022.2
3151,2249.68
3152,2548.95
3153,2697.95
3154,2230.53
3155,2093.94
3156,2761.32
3157,2649.49
3158,2414.83
3159,3033.37
3160,2603.92
3161,2467.19
3162,2682.54
3163,2089.86
3164,2306.82
3165,1967.38
3166,2917.04
3167,3104.16
3168,1962.17
3169,2211.62
3170,2285.57
3171,1708.48
3172,2313.27
3173,2753.88
3174,2629.16
3175,2304.49
3176,1871.65
3177,2350.81
3178,2045.73
3179,2197.45
3180,2348.94
3181,2769.48
3182,1962.22
3183,3076.55
3184,2251.18
3185,1701.51
3186,2703.9
3187,3313.31
3188,2395.21
3189,2289.61
3190,2438.55
3191,2925.82
3192,2058.23
3193,1711.57
3194,2021.94
3195,1773.73
3196,2005.37
3197,2373.38
3198,2076.33
3199,2021.47
3200,2045.31
3201,1925.04
3202,1389.09
3203,1829.7
3204,2810.03
3205,1947.14
3206,2278.55
3207,1529.96
3208,2017.28
3209,1779.65
3210,2669.42
3211,2193.4
3212,1875.81
3213,2923.38
3214,1937.3
3215,2857.59
3216,1701.76
3217,1706.51
3218,1736.5
3219,2120.9
3220,2697.1
3221,2510.86
3222,1999.29
3223,2432.46
3224,2227.09
3225,2679.58
3226,2853.02
3227,2591.08
3228,1741.08
3229,2010.39
3230,2653.24
3231,1662.03
3232,1759.15
3233,2215.31
3234,3053.74
3235,2437.12
3236,2003.76
3237,1997.96
3238,2242.66
3239,1958.75
3240,1408.75
3241,2027.34
3242,1422.73
3243,1626.23
3244,2569.83
3245,2017.55
3246,2288.73
3247,2296.56
3248,2012.26
3249,2079.93
3250,2472.67
3251,2810.67
3252,2044.73
3253,2302.1
3254,2151.41
3255,2599.96
3256,3116.47
3257,1631.9
3258,2582.79
3259,2217.86
3260,2277.81
3261,2635.03
3262,2411.92
3263,2162.97
3264,2715.62
3265,2886.11
3266,2815.53
3267,2530.37
3268,2616.39
3269,2471.38
3270,3053.33
3271,2718.55
3272,2357.1
3273,2484.01
3274,2285.49
3275,1976.03
3276,2723.56
3277,2713.34
3278,2432.55
3279,2305.6
3280,1653.05
3281,1799.74
3282,1844.94
3283,1942.08
3284,2581.14
3285,2865.17
3286,3244.06
3287,2312.7
3288,2296.58
3289,2036.13
3290,3101.71
3291,2278.59
3292,2296.44
3293,2614.14
3294,2217.03
3295,2494.42
3296,2242.02
3297,2302.58
3298,1793.12
3299,3101.82
3300,2254.79
3301,2308.78
3302,3207.43
3303,2410.87
3304,1948.55
3305,2575.46
3306,2033.97
3307,2352.35
3308,2413.76
3309,1362.0
3310,2791.44
3311,2223.22
3312,1973.87
3313,2089.46
3314,1970.12
3315,2438.56
3316,2712.53
3317,3007.45
3318,2666.94
3319,2435.52
3320,1401.66
3321,2132.81
3322,2206.87
3323,1977.07
3324,2640.07
3325,2058.8
3326,2842.57
3327,1400.49
3328,2006.87
3329,2024.91
3330,2729.77
3331,1831.66
3332,1998.47
3333,1994.19
3334,2502.34
3335,2138.06
3336,2107.15
3337,2560.97
3338,2531.65
3339,3093.44
3340,2295.12
3341,2029.03
3342,2450.32
3343,2461.08
3344,2564.84
3345,3049.83
3346,2047.5
3347,2333.1
3348,3146.32
3349,2808.7
3350,2678.96
3351,2211.52
3352,2385.43
3353,2387.92
3354,2042.02
3355,1979.66
3356,3269.53
3357,2474.22
3358,2270.76
3359,2581.35
3360,2223.24
3361,2537.1
3362,2222.86
3363,3297.18
3364,2577.74
3365,2425.85
3366,2294.24
3367,2051.16
3368,2331.11
3369,2383.78
3370,2709.84
3371,3055.82
3372,2102.07
3373,2895.34
3374,3207.76
3375,2845.51
3376,2735.14
3377,2256.12
3378,2743.57
3379,2012.98
3380,2129.88
3381,2393.91
3382,2053.82
3383,2262.53
3384,3113.1
3385,2717.29
3386,2682.08
3387,1974.79
3388,3167.15
3389,2458.4
3390,2234.46
3391,2919.96
3392,2312.94
3393,2708.15
3394,3309.93
3395,2794.69
3396,2731.19
3397,2577.61
3398,2271.6
3399,3509.54
3400,2708.93
3401,2639.48
3402,3751.58
3403,2440.07
3404,2197.53
3405,3129.7
3406,2718.08
3407,2459.83
3408,3066.69
3409,2487.08
3410,2591.46
3411,2488.96
3412,2134.85
3413,3349.07
3414,2829.93
3415,2771.03
3416,2553.67
3417,2890.91
3418,2668.09
3419,2689.83
3420,2505.79
3421,2759.34
3422,2183.18
3423,2403.1
3424,3216.7
3425,2672.67
3426,2359.71
3427,2775.13
3428,2714.22
3429,2286.37
3430,3279.13
3431,2302.88
3432,2074.54
3433,3041.74
3434,2480.23
3435,2703.17
3436,2337.81
3437,2612.85
3438,3342.06
3439,2879.92
3440,2055.78
3441,2669.15
3442,2779.18
3443,1742.9
3444,2773.71
3445,2252.7
3446,2745.93
3447,2667.44
3448,2354.04
3449,2508.34
3450,2638.31
3451,2574.16
3452,2741.46
3453,2430.22
3454,2953.32
3455,2896.62
3456,2679.82
3457,2064.23
3458,2205.79
3459,2034.99
3460,2669.87
3461,2187.02
3462,2340.0
3463,2420.29
3464,2840.73
3465,2501.69
3466,2536.94
3467,2918.4
3468,2180.79
3469,2739.48
3470,1784.56
3471,3391.48
3472,2621.08
3473,2687.33
3474,2860.85
3475,2395.31
3476,3194.33
3477,3375.05
3478,3396.91
3479,2758.94
3480,3250.23
3481,3237.46
3482,2740.82
3483,3194.44
3484,2631.86
3485,3103.93
3486,2902.47
3487,2412.88
3488,2831.7
3489,3100.21
3490,2972.7
3491,2686.51
3492,3052.94
3493,2362.12
3494,2485.81
3495,2623.34
3496,2326.52
3497,3015.18
3498,2644.81
3499,2291.41
3500,2377.55
3501,2744.92
3502,3832.09
3503,3234.43
3504,3259.26
3505,2844.91
3506,2770.37
3507,2851.05
3508,3128.11
3509,2874.07
3510,3807.83
3511,2918.1
3512,2495.0
3513,3112.69
3514,2023.43
3515,2386.75
3516,2361.65
3517,2841.49
3518,2999.34
3519,2999.62
3520,2697.13
3521,3298.03
3522,2761.44
3523,2751.84
3524,2900.72
3525,2676.7
3526,2908.6
3527,3194.77
3528,2526.98
3529,1974.85
3530,3386.59
3531,2688.92
3532,1533.19
3533,2682.8
3534,2963.54
3535,2934.59
3536,3276.43
3537,2895.14
3538,3200.47
3539,2054.72
3540,3272.36
3541,3198.42
3542,3470.27
3543,2388.34
3544,2357.28
3545,2361.9
3546,2780.63
3547,2517.33
3548,3055.63
3549,2076.86
3550,3230.26
3551,2279.03
3552,2524.78
3553,2405.28
3554,2110.85
3555,3124.19
3556,2371.38
3557,2787.98
3558,2894.53
3559,3100.26
3560,2367.95
3561,2499.65
3562,2251.05
3563,2846.99
3564,2718.27
3565,2050.56
3566,2317.86
3567,2222.81
3568,2246.33
3569,1748.02
3570,1868.1
3571,3054.42
3572,2987.17
3573,2863.82
3574,2610.71
3575,1901.96
3576,2313.08
3577,1690.19
3578,2693.05
3579,2404.1
3580,2434.04
3581,2002.73
3582,1695.44
3583,2788.08
3584,2697.3
3585,2389.68
3586,2084.48
3587,2559.89
3588,2152.34
3589,2199.57
3590,2269.24
3591,1747.36
3592,1775.35
3593,2272.39
3594,2228.14
3595,2009.22
3596,1621.21
3597,2283.17
3598,1780.41
3599,1389.76
3600,1742.33
3601,2152.07
3602,2125.04
3603,1704.77
3604,2058.49
3605,1891.72
3606,2693.92
3607,2444.53
3608,2044.96
3609,1988.33
3610,2228.23
3611,2017.44
3612,1906.99
3613,2473.48
3614,1998.24
3615,2000.37
3616,1883.57
3617,2217.72
3618,2521.75
3619,1836.67
3620,2410.19
3621,1995.69
3622,2259.07
3623,2345.49
3624,1749.37
3625,2764.81
3626,2422.15
3627,1876.87
3628,2041.1
3629,2265.41
3630,2532.57
3631,2344.94
3632,2164.36
3633,3036.16
3634,2645.14
3635,2166.34
3636,2117.08
3637,1888.45
3638,2063.71
3639,1606.68
3640,2084.9
3641,1987.18
3642,1896.86
3643,2226.27
3644,2815.34
3645,2615.58
3646,2380.39
3647,2559.7
3648,2155.81
3649,2467.24
3650,2564.15
3651,2581.54
3652,2275.22
3653,1923.29
3654,2487.26
3655,2565.16
3656,2256.59
3657,2370.41
3658,2409.51
3659,2030.95
3660,2362.86
3661,2183.71
3662,2614.86
3663,2325.37
3664,2248.43
3665,2582.35
3666,2760.87
3667,2051.61
3668,1812.92
3669,2255.81
3670,2522.61
3671,2807.76
3672,3118.95
3673,1894.79
3674,1882.36
3675,3032.98
3676,3313.26
3677,1840.33
3678,1620.45
3679,2069.46
3680,2350.65
3681,2325.03
3682,2294.55
3683,1893.13
3684,1998.23
3685,1889.9
3686,2790.99
3687,2189.26
3688,2079.51
3689,1933.49
3690,2109.14
3691,1558.31
3692,2459.8
3693,2612.94
3694,2204.68
3695,2079.69
