Iteration,AverageReturn
1947,2183.93
1948,1364.42
1949,1869.47
1950,1402.0
1951,2252.98
1952,1243.49
1953,2568.63
1954,1952.48
1955,1418.26
1956,1745.85
1957,1907.33
1958,1363.59
1959,1469.73
1960,1677.94
1961,1062.65
1962,772.761
1963,2052.53
1964,953.2
1965,1658.68
1966,1392.42
1967,1512.89
1968,2333.53
1969,1731.33
1970,1564.76
1971,1765.83
1972,1830.1
1973,3128.82
1974,3101.65
1975,1882.25
1976,3331.25
1977,2142.89
1978,2302.53
1979,2205.81
1980,2891.29
1981,2852.45
1982,2033.33
1983,2032.89
1984,2993.93
1985,3431.17
1986,1887.02
1987,2851.07
1988,2013.6
1989,2196.61
1990,1892.53
1991,1954.99
1992,2248.18
1993,2189.42
1994,2416.4
1995,3373.26
1996,1693.8
1997,1855.19
1998,2573.85
1999,2010.78
2000,2225.53
2001,1680.41
2002,2390.1
2003,1978.51
2004,1896.03
2005,2429.89
2006,1738.5
2007,1821.46
2008,3058.63
2009,2175.13
2010,1487.3
2011,1840.93
2012,2169.16
2013,1971.15
2014,2522.92
2015,1913.46
2016,1958.22
2017,1980.66
2018,2078.56
2019,1829.44
2020,1626.29
2021,2723.61
2022,2151.75
2023,1544.92
2024,1858.95
2025,1999.74
2026,2821.47
2027,1929.55
2028,2058.94
2029,2621.07
2030,1509.9
2031,1544.95
2032,1546.18
2033,1738.85
2034,2778.08
2035,2009.17
2036,1946.76
2037,2525.87
2038,1463.91
2039,2337.09
2040,2241.6
2041,2596.79
2042,2864.96
2043,1695.25
2044,2418.58
2045,2403.71
2046,2109.16
2047,3071.45
2048,1810.81
2049,2901.47
2050,2567.36
2051,2025.97
2052,3438.6
2053,2269.35
2054,2818.3
2055,1899.87
2056,1887.74
2057,2119.25
2058,2011.34
2059,1951.23
2060,1364.8
2061,1829.55
2062,2226.01
2063,1875.28
2064,2640.81
2065,2187.26
2066,2227.82
2067,1822.43
2068,1743.44
2069,2137.16
2070,3099.26
2071,1889.92
2072,2858.84
2073,2850.25
2074,2010.67
2075,2857.47
2076,2096.62
2077,1952.21
2078,2082.52
2079,1697.68
2080,1474.39
2081,2477.69
2082,1579.59
2083,1420.63
2084,2359.15
2085,2067.98
2086,2177.38
2087,2231.17
2088,1675.0
2089,1485.03
2090,1678.18
2091,2121.33
2092,1671.11
2093,2206.75
2094,1765.54
2095,1641.24
2096,2000.37
2097,2166.04
2098,2163.83
2099,1880.19
2100,1516.87
2101,2142.36
2102,1773.73
2103,1653.02
2104,2389.97
2105,2096.58
2106,2085.32
2107,1972.32
2108,1887.56
2109,1504.38
2110,2389.2
2111,2466.61
2112,1863.81
2113,2002.53
2114,1927.9
2115,1897.62
2116,2217.57
2117,1679.48
2118,1714.4
2119,2156.04
2120,1751.14
2121,2456.79
2122,1775.94
2123,1461.38
2124,2154.77
2125,1732.74
2126,1909.35
2127,2260.97
2128,2038.04
2129,1420.67
2130,1663.78
2131,2520.66
2132,1511.35
2133,1747.92
2134,2805.29
2135,1790.04
2136,1536.73
2137,1509.3
2138,1725.97
2139,1565.36
2140,1192.99
2141,1434.26
2142,1396.0
2143,1475.15
2144,1576.38
2145,1531.26
2146,1719.55
2147,1353.82
2148,1330.99
2149,1274.47
2150,1848.95
2151,1597.86
2152,1872.55
2153,1337.08
2154,1243.84
2155,1689.44
2156,1810.41
2157,1379.89
2158,1592.01
2159,1462.63
2160,1504.52
2161,2133.66
2162,1114.61
2163,1355.19
2164,1619.53
2165,2082.23
2166,1663.21
2167,1343.73
2168,1586.77
2169,1442.83
2170,1600.88
2171,1549.1
2172,1102.26
2173,1461.76
2174,1403.06
2175,1752.53
2176,1316.67
2177,1202.64
2178,1379.15
2179,1533.26
2180,1840.13
2181,1559.75
2182,1834.65
2183,1568.89
2184,1645.42
2185,1363.42
2186,1425.44
2187,1806.87
2188,2123.88
2189,1393.08
2190,1810.6
2191,1813.36
2192,1901.45
2193,1472.31
2194,1423.51
2195,1588.86
2196,1624.73
2197,1462.66
2198,1652.39
2199,2034.1
2200,1702.21
2201,1419.84
2202,1577.82
2203,1548.51
2204,1584.27
2205,2249.08
2206,1966.95
2207,1690.71
2208,1299.97
2209,1479.46
2210,1697.87
2211,1588.65
2212,1574.85
2213,2181.93
2214,2165.06
2215,1699.69
2216,1467.79
2217,1290.11
2218,2211.18
2219,1966.67
2220,1948.99
2221,1630.15
2222,1820.34
2223,1405.09
2224,2279.13
2225,1159.87
2226,1397.97
2227,1663.36
2228,1446.32
2229,1355.91
2230,1537.24
2231,1782.8
2232,1726.96
2233,1496.62
2234,1362.27
2235,1550.19
2236,1462.79
2237,1882.55
2238,1632.33
2239,1653.63
2240,2259.82
2241,1967.72
2242,1657.76
2243,1335.71
2244,1219.62
2245,1365.53
2246,1847.79
2247,1600.05
2248,1516.24
2249,1875.86
2250,1683.82
2251,1457.34
2252,1254.67
2253,1779.05
2254,1516.33
2255,1191.04
2256,1784.54
2257,1508.91
2258,1190.12
2259,1387.96
2260,1627.9
2261,1745.11
2262,1283.67
2263,1167.0
2264,1024.35
2265,1189.05
2266,2098.61
2267,1457.24
2268,1372.73
2269,1413.34
2270,2465.18
2271,1530.53
2272,1618.5
2273,1125.24
2274,1961.8
2275,2305.61
2276,2012.57
2277,1735.34
2278,1470.61
2279,1507.62
2280,1753.55
2281,1316.12
2282,1468.86
2283,1439.1
2284,1183.65
2285,1448.52
2286,1380.19
2287,1121.22
2288,1471.92
2289,1598.55
2290,1804.96
2291,1624.59
2292,1607.13
2293,1777.93
2294,1712.04
2295,2023.94
2296,2208.71
2297,1373.48
2298,1990.75
2299,1706.01
2300,1629.74
2301,1735.24
2302,1386.22
2303,2059.94
2304,1918.38
2305,1654.86
2306,2011.45
2307,1934.61
2308,2343.4
2309,1763.95
2310,1431.24
2311,2383.31
2312,2261.6
2313,2245.79
2314,1782.75
2315,1587.48
2316,2130.65
2317,1638.82
2318,1882.16
2319,2587.14
2320,1745.37
2321,1771.04
2322,1605.55
2323,1493.31
2324,1821.42
2325,1598.19
2326,1611.02
2327,1915.9
2328,2336.75
2329,1375.52
2330,2563.7
2331,2079.85
2332,2327.71
2333,2268.08
2334,1515.15
2335,1715.13
2336,2294.84
2337,2211.48
2338,1749.86
2339,2094.2
2340,2035.9
2341,2018.94
2342,1792.81
2343,2042.84
2344,2161.31
2345,2050.33
2346,2258.6
2347,2544.75
2348,2212.22
2349,1984.27
2350,1934.91
2351,2135.35
2352,2555.91
2353,2444.86
2354,2618.58
2355,1890.28
2356,2746.34
2357,2006.02
2358,3074.0
2359,2284.76
2360,2775.78
2361,1551.12
2362,2501.82
2363,2647.98
2364,1850.71
2365,1896.15
2366,2344.65
2367,1979.29
2368,2523.99
2369,2960.22
2370,2271.46
2371,1836.62
2372,2234.12
2373,2905.32
2374,3161.3
2375,1723.79
2376,2742.62
2377,2144.0
2378,2458.14
2379,2255.77
2380,2026.37
2381,2128.96
2382,2192.99
2383,2519.08
2384,3705.5
2385,2097.94
2386,2687.57
2387,2514.35
2388,3466.93
2389,2318.0
2390,2623.84
2391,2777.01
2392,2959.84
2393,3042.73
2394,2500.04
2395,2876.34
2396,3091.41
2397,3244.31
2398,2229.56
2399,2679.44
2400,2152.95
2401,2967.31
2402,3692.34
2403,3219.48
2404,2957.7
2405,2199.94
2406,3441.13
2407,2642.87
2408,2797.05
2409,2689.74
2410,2112.79
2411,3578.16
2412,2898.56
2413,2889.79
2414,3128.69
2415,2431.46
2416,2437.4
2417,2756.07
2418,2656.19
2419,2549.03
2420,3107.7
2421,3341.13
2422,3199.32
2423,3768.63
2424,2313.54
2425,2545.43
2426,2229.59
2427,3740.36
2428,2236.1
2429,2224.8
2430,2857.97
2431,2276.29
2432,2306.75
2433,3594.98
2434,2393.67
2435,2545.96
2436,2218.33
2437,3744.11
2438,2461.55
2439,2964.14
2440,2662.22
2441,3556.02
2442,2243.07
2443,2527.0
2444,2523.75
2445,2173.72
2446,2444.66
2447,2687.64
2448,2924.48
2449,2463.47
2450,1554.57
2451,1855.87
2452,1995.97
2453,2141.43
2454,2522.51
2455,1918.61
2456,2164.13
2457,2275.88
2458,1956.81
2459,2388.29
2460,2677.82
2461,2384.43
2462,1851.89
2463,1829.81
2464,1728.57
2465,1407.98
2466,1626.81
2467,2054.64
2468,2446.61
2469,1686.29
2470,1384.19
2471,1962.47
2472,1921.47
2473,2169.21
2474,2488.33
2475,1817.71
2476,2089.83
2477,1480.42
2478,1432.49
2479,1985.14
2480,1508.42
2481,1702.96
2482,2410.32
2483,1825.99
2484,1914.31
2485,2264.41
2486,1417.84
2487,1633.0
2488,1916.98
2489,1973.82
2490,1249.22
2491,1631.06
2492,1160.01
2493,1311.1
2494,1847.76
2495,1606.06
2496,1089.72
2497,1470.0
2498,2230.32
2499,1765.88
2500,1707.26
2501,1407.4
2502,1964.42
2503,1696.0
2504,2390.96
2505,2098.5
2506,2522.66
2507,1566.65
2508,2165.41
2509,2446.5
2510,2476.66
2511,1896.69
2512,1861.94
2513,2634.48
2514,2167.67
2515,2031.48
2516,2299.51
2517,2211.63
2518,2056.61
2519,1612.75
2520,2480.69
2521,2296.34
2522,2276.17
2523,2237.55
2524,1673.35
2525,2335.45
2526,2154.5
2527,2678.46
2528,1851.86
2529,2570.34
2530,2170.23
2531,2281.63
2532,2026.19
2533,1983.68
2534,2073.28
2535,1990.69
