Iteration,AverageReturn
709,1273.77
710,1234.88
711,1247.46
712,1028.61
713,1127.74
714,1251.12
715,1226.51
716,1122.08
717,962.194
718,1163.85
719,962.864
720,1085.13
721,942.545
722,925.555
723,1023.43
724,992.114
725,931.15
726,1248.84
727,840.385
728,1017.82
729,954.778
730,1012.45
731,1223.41
732,1165.4
733,1158.39
734,1440.38
735,954.522
736,1097.99
737,1160.46
738,1472.78
739,1276.77
740,1240.26
741,1637.01
742,1701.68
743,1405.46
744,1483.65
745,1051.06
746,995.926
747,1374.88
748,1282.1
749,867.282
750,1258.29
751,1290.54
752,1194.49
753,910.355
754,926.329
755,1040.71
756,929.007
757,1093.67
758,933.019
759,989.093
760,988.208
761,1001.74
762,911.836
763,851.937
764,676.095
765,711.513
766,616.15
767,585.721
768,696.978
769,710.179
770,427.533
771,723.792
772,601.985
773,561.382
774,685.411
775,916.417
776,734.482
777,778.362
778,852.338
779,821.43
780,958.186
781,1356.7
782,1257.67
783,1622.22
784,1087.4
785,1184.08
786,1828.49
787,1496.58
788,2216.49
789,1510.59
790,1116.71
791,1371.26
792,1319.1
793,1211.99
794,1612.19
795,1187.57
796,1011.08
797,964.33
798,1243.16
799,1713.34
800,1160.89
801,1642.2
802,1084.35
803,1401.27
804,922.328
805,980.659
806,911.534
807,764.654
808,1184.62
809,642.517
810,1110.57
811,694.442
812,927.609
813,770.242
814,804.636
815,1053.83
816,1527.62
817,1230.57
818,1717.88
819,1764.2
820,1265.45
821,1129.47
822,1035.27
823,1003.17
824,723.812
825,695.221
826,989.481
827,533.323
828,485.437
829,774.799
830,942.618
831,632.065
832,779.085
833,605.682
834,772.932
835,943.459
836,457.848
837,585.257
838,618.638
839,761.888
840,757.842
841,645.478
842,725.632
843,554.173
844,665.58
845,962.371
846,821.09
847,510.756
848,654.978
849,677.916
850,869.315
851,834.424
852,1022.13
853,903.705
854,908.997
855,955.299
856,925.745
857,1009.7
858,842.764
859,722.595
860,662.988
861,943.215
862,746.023
863,872.277
864,971.197
865,1116.82
866,902.916
867,947.409
868,1090.71
869,920.991
870,1017.0
871,836.814
872,1087.26
873,1239.54
874,772.559
875,842.381
876,1490.67
877,1040.71
878,1054.48
879,1032.4
880,1325.04
881,888.14
882,1227.29
883,1150.79
884,1423.02
885,1313.47
886,978.361
887,1205.63
888,1131.78
889,944.319
890,1037.67
891,1020.6
892,1171.42
893,1257.68
894,1436.61
895,1188.18
896,1646.97
897,813.339
898,1143.24
899,1212.12
900,979.631
901,1323.62
902,1390.8
903,1274.96
904,962.863
905,1343.98
906,1015.81
907,1208.17
908,1211.64
909,2007.1
910,2015.05
911,1411.91
912,1423.77
913,1426.33
914,1544.73
915,1681.37
916,1186.59
917,1618.19
918,1864.88
919,2046.39
920,1445.94
921,1695.83
922,1387.79
923,1322.44
924,1624.48
925,1674.72
926,1482.4
927,2318.94
928,1599.14
929,1217.17
930,1828.49
931,1951.3
932,2041.06
933,1774.07
934,1921.06
935,1430.8
936,1481.51
937,1861.1
938,1962.32
939,1983.89
940,1914.6
941,1704.06
942,1611.19
943,1349.78
944,1036.37
945,1525.67
946,1722.08
947,2218.31
948,1160.11
949,1798.59
950,1954.13
951,2080.74
952,1786.7
953,1893.22
954,2304.37
955,1699.66
956,2008.97
957,2714.06
958,2289.35
959,1458.75
960,2060.02
961,2190.31
962,1968.16
963,1727.69
964,1310.89
965,1416.45
966,1919.08
967,1659.19
968,1576.03
969,1776.19
970,2521.63
971,1245.3
972,1549.52
973,1205.06
974,2122.15
975,1432.34
976,1796.87
977,1800.66
978,1748.65
979,1954.4
980,2069.08
981,2284.28
982,1240.74
983,1344.6
984,1827.87
985,1619.71
986,2829.07
987,1308.76
988,1625.2
989,1599.21
990,1297.83
991,2131.07
992,2121.55
993,2295.06
994,1525.06
995,1690.33
996,1839.33
997,1855.99
998,2295.83
999,1866.85
1000,2300.29
1001,2275.77
1002,2010.71
1003,1775.37
1004,1887.54
1005,1937.36
1006,1804.16
1007,1452.44
1008,1700.3
1009,1919.52
1010,2512.58
1011,2405.01
1012,1501.93
1013,1335.37
1014,1751.96
1015,2750.83
1016,2048.32
1017,1856.26
1018,1844.18
1019,2135.19
1020,1899.8
1021,1905.35
1022,1817.05
1023,1804.65
1024,3066.52
1025,1954.57
1026,1895.14
1027,1868.52
1028,1942.36
1029,2068.39
1030,2402.54
1031,2744.27
1032,2292.53
1033,2361.37
1034,1963.53
1035,1477.08
1036,2105.84
1037,1775.99
1038,2191.5
1039,2701.32
1040,1507.77
1041,1567.84
1042,2228.87
1043,2347.34
1044,1932.86
1045,2308.26
1046,2399.79
1047,2190.73
1048,2400.64
1049,2232.85
1050,1237.96
1051,1620.24
1052,2542.65
1053,1686.71
1054,2983.79
1055,1786.79
1056,2365.87
1057,1822.59
1058,2559.16
1059,1530.89
1060,1561.82
1061,1749.72
1062,1842.65
1063,2066.55
1064,2193.73
1065,1581.65
1066,2131.21
1067,2992.29
1068,1707.87
1069,2073.78
1070,2812.99
1071,2069.5
1072,2210.76
1073,2785.69
1074,1744.62
1075,1512.22
1076,2300.85
1077,2107.1
1078,2053.41
1079,1560.97
1080,1121.53
1081,1758.7
1082,1673.67
1083,2071.87
1084,1240.18
1085,1610.09
1086,1583.96
1087,1511.82
1088,1321.64
1089,1559.4
1090,979.319
1091,1700.69
1092,1052.41
1093,1786.82
1094,1000.51
1095,1054.56
1096,903.839
1097,722.067
1098,838.352
1099,999.612
1100,1089.75
1101,1091.01
1102,1273.72
1103,926.973
1104,1134.87
1105,1139.57
1106,1310.96
1107,879.483
1108,1203.39
1109,1097.54
1110,879.434
1111,957.957
1112,797.082
1113,811.102
1114,1108.34
1115,1149.99
1116,820.181
1117,991.687
1118,786.961
1119,660.261
1120,613.089
1121,730.925
1122,937.129
1123,1409.67
1124,1057.87
1125,885.479
1126,1094.46
1127,1240.26
1128,1505.02
1129,692.713
1130,1128.22
1131,880.517
1132,1107.76
1133,833.649
1134,1065.33
1135,745.8
1136,788.464
1137,1029.28
1138,1475.69
1139,956.822
1140,1058.51
1141,1296.92
1142,892.234
1143,1423.74
1144,1329.19
1145,836.051
1146,1844.36
1147,1302.84
1148,1396.73
1149,1194.31
1150,777.08
1151,789.565
1152,1286.53
1153,904.17
1154,1329.58
1155,1506.01
1156,1171.46
1157,1049.02
1158,1929.94
1159,1254.38
1160,1006.35
1161,1273.59
1162,1308.64
1163,1138.92
1164,1010.21
1165,1383.27
1166,1443.31
1167,1384.0
1168,1507.11
1169,1109.86
1170,1176.27
1171,1546.91
1172,1043.03
1173,1380.76
1174,1337.95
1175,1144.45
1176,1290.69
1177,1924.79
1178,1577.84
1179,1603.69
1180,1877.32
1181,1037.78
1182,1713.9
1183,940.254
1184,1649.54
1185,1134.48
1186,1841.44
1187,1573.69
1188,1572.38
1189,1716.96
1190,1550.0
1191,1290.42
1192,1620.5
1193,1226.68
1194,1261.62
1195,1934.77
1196,962.211
1197,1713.48
1198,2070.58
1199,2052.45
1200,1807.75
1201,2027.43
1202,1826.07
1203,1172.84
1204,1721.0
1205,1591.7
1206,2529.15
1207,1823.86
1208,1914.17
1209,1406.08
1210,1706.51
1211,1797.25
1212,2778.26
1213,2887.12
1214,2204.8
1215,1871.39
1216,1751.7
1217,2220.2
1218,1622.5
1219,1652.01
1220,1999.36
1221,2150.31
1222,1203.07
1223,2151.94
1224,1665.38
1225,2085.63
1226,1531.44
1227,1730.09
1228,1267.47
1229,1636.2
1230,1604.8
1231,1365.27
1232,1210.72
1233,1536.16
1234,1348.71
1235,1580.48
1236,1106.34
1237,1654.04
1238,1667.65
1239,1259.28
1240,1824.58
1241,1591.2
1242,1631.78
1243,1343.33
1244,1446.57
1245,1115.2
1246,1213.39
1247,1295.83
1248,1063.94
1249,1368.93
1250,943.507
1251,1350.59
1252,1679.9
1253,1160.72
1254,1327.06
1255,1530.86
1256,1384.44
1257,1413.27
1258,1271.33
1259,1318.31
1260,1344.88
1261,1570.34
1262,1085.59
1263,1627.69
1264,1435.45
1265,989.608
1266,1719.21
1267,1189.29
1268,1470.09
1269,1391.28
1270,1520.43
1271,1040.59
1272,1607.65
1273,1308.38
1274,1178.84
1275,1264.18
1276,1667.12
1277,1045.22
1278,1645.06
1279,1143.04
1280,1201.54
1281,1211.77
1282,928.85
1283,1166.06
1284,1130.7
1285,894.158
1286,1039.31
1287,891.144
1288,1345.64
1289,919.532
1290,1242.52
1291,1091.6
1292,1094.68
1293,1087.68
1294,1044.63
1295,757.927
1296,866.762
1297,1152.14
1298,975.859
1299,1218.23
1300,1157.01
1301,1127.4
1302,915.913
1303,1016.52
1304,1194.88
1305,939.545
1306,912.981
1307,917.478
1308,936.427
1309,912.16
1310,767.425
1311,710.915
1312,646.028
1313,651.166
1314,680.472
1315,785.677
1316,729.737
1317,816.689
1318,689.564
1319,712.77
1320,610.429
1321,812.429
1322,768.757
1323,730.506
1324,638.074
1325,916.571
1326,858.865
1327,869.083
1328,764.314
1329,757.521
1330,787.756
1331,915.771
1332,948.804
1333,806.352
1334,738.62
1335,727.436
1336,750.774
1337,776.523
1338,729.4
1339,718.422
1340,864.414
1341,726.98
1342,900.866
1343,702.202
1344,944.777
1345,724.994
1346,803.161
1347,827.305
1348,632.444
1349,784.612
1350,766.714
1351,692.68
1352,708.005
1353,830.929
1354,669.839
1355,710.181
1356,1041.01
1357,687.545
1358,868.288
1359,596.702
1360,646.326
1361,719.119
1362,703.123
1363,805.953
1364,796.68
1365,812.375
1366,774.44
1367,930.923
1368,812.365
1369,566.741
1370,737.484
1371,574.275
1372,651.27
1373,627.681
1374,636.026
1375,744.369
1376,597.888
1377,698.79
1378,791.903
1379,676.521
1380,888.254
1381,623.047
1382,730.424
1383,741.489
1384,842.024
1385,534.454
1386,763.165
1387,785.409
1388,617.093
1389,606.577
1390,945.747
1391,887.67
1392,752.886
1393,767.172
1394,911.22
1395,687.324
1396,982.98
1397,971.798
1398,674.176
1399,682.423
1400,754.01
1401,642.31
1402,1054.02
1403,861.884
1404,1046.25
1405,1377.37
1406,897.562
1407,1112.26
1408,1097.91
1409,1062.87
1410,906.047
1411,1282.25
1412,826.589
1413,1257.0
1414,1220.14
1415,1012.65
1416,923.939
1417,1417.33
1418,1220.51
1419,1218.03
1420,870.685
1421,1906.69
1422,1342.3
1423,1556.48
1424,1185.79
1425,1331.07
1426,1443.48
1427,1192.76
1428,1533.37
1429,1326.52
1430,1090.47
1431,1355.65
1432,1426.45
1433,1989.3
1434,1351.39
1435,1373.17
1436,1289.7
1437,1325.53
1438,1675.23
1439,1553.7
1440,1220.66
1441,1338.65
1442,1316.62
1443,1406.11
1444,1208.52
1445,1558.39
1446,1291.45
1447,1267.81
1448,1288.08
1449,1650.47
1450,2376.78
1451,1715.7
1452,1646.04
1453,966.737
1454,1628.2
1455,1726.02
1456,2053.45
1457,818.952
1458,1758.12
1459,1749.06
1460,1634.22
1461,1601.66
1462,1427.73
1463,1598.18
1464,1721.34
1465,1248.76
1466,2381.13
1467,1706.72
1468,1732.88
1469,1523.01
1470,1571.43
1471,959.832
1472,2346.19
1473,1634.86
1474,2044.89
1475,786.829
1476,2006.75
1477,922.157
1478,1710.78
1479,1235.79
1480,1629.15
1481,1718.29
1482,1691.52
1483,1520.21
1484,946.692
1485,1023.83
1486,1257.16
1487,941.992
1488,1490.03
1489,1783.78
1490,1923.44
1491,1199.35
1492,1877.52
1493,1086.69
1494,1404.54
1495,1405.9
1496,1278.13
1497,1763.8
1498,1055.12
1499,953.486
1500,924.015
1501,964.856
1502,1350.59
1503,1356.35
1504,1338.87
1505,846.986
1506,990.888
1507,1393.59
1508,1715.25
1509,1190.29
1510,1266.35
1511,1134.98
1512,754.206
1513,1691.99
1514,1835.11
1515,1676.71
1516,2042.6
1517,1223.62
1518,1098.68
1519,1004.23
1520,742.78
1521,946.609
1522,807.426
1523,752.394
1524,1327.53
1525,1956.23
1526,1282.39
1527,982.499
1528,1112.45
1529,1223.49
1530,1345.3
1531,662.968
1532,1432.8
1533,1515.28
1534,1189.89
1535,1407.28
1536,1317.73
1537,1239.67
1538,1049.26
1539,1049.54
1540,1786.67
1541,1376.18
1542,1090.26
1543,1199.4
1544,1362.84
1545,1175.58
1546,1073.31
1547,1207.71
1548,1060.39
1549,1199.11
1550,1395.65
1551,1503.69
1552,1314.26
1553,1875.23
1554,889.634
1555,2007.3
1556,1712.78
1557,1002.93
1558,1397.08
1559,2282.54
1560,1829.15
1561,1436.23
1562,1513.37
1563,1532.24
1564,2133.27
1565,2180.87
1566,1297.93
1567,1330.26
1568,2026.25
1569,2409.25
1570,1574.0
1571,2093.76
1572,2264.06
1573,1070.66
1574,1272.55
1575,1632.03
1576,1553.11
1577,1653.12
1578,1851.48
1579,1106.58
1580,1818.83
1581,1434.65
1582,1378.95
1583,2409.42
1584,1475.13
1585,1306.89
1586,1884.32
1587,1470.74
1588,1358.52
1589,2190.11
1590,1773.11
1591,1846.19
1592,2232.58
1593,1915.88
1594,1534.38
1595,1650.08
1596,2249.41
1597,2288.57
1598,1796.6
1599,1942.88
1600,1730.84
1601,1592.32
1602,1551.19
1603,1545.39
1604,1898.93
1605,1975.52
1606,1778.51
1607,1779.07
1608,932.604
1609,1781.0
1610,1853.59
1611,1358.36
1612,1729.79
1613,2007.91
1614,1186.09
1615,2411.58
1616,1267.88
1617,2116.55
1618,1348.52
1619,2082.67
1620,2174.68
1621,1432.18
1622,1971.25
1623,1835.57
1624,2099.73
1625,1724.66
1626,1386.18
1627,1772.22
1628,2269.05
1629,1209.85
1630,1775.63
1631,2366.43
1632,2070.88
1633,1737.63
1634,1281.85
1635,1644.09
1636,1761.57
1637,1839.31
1638,1994.42
1639,1479.65
1640,1294.46
1641,1725.06
1642,1640.49
1643,1419.64
1644,1496.35
1645,1294.59
1646,1882.41
1647,1530.28
1648,1367.5
1649,1972.22
1650,1134.31
1651,1253.32
1652,1593.3
1653,1365.99
1654,1141.4
1655,1059.15
1656,1026.62
1657,1400.1
1658,1822.87
1659,1158.08
1660,1751.41
1661,1164.39
1662,1060.32
1663,1456.11
1664,1133.2
1665,1942.91
1666,1099.64
1667,1673.45
1668,1026.76
1669,966.139
1670,1346.11
1671,1291.36
1672,1073.83
1673,1373.08
1674,2135.65
1675,1290.81
1676,1201.8
1677,1484.68
1678,1827.03
1679,1651.24
1680,1217.57
1681,1253.89
1682,957.834
1683,1587.39
1684,1085.73
1685,1316.51
1686,1224.3
1687,1481.94
1688,1801.09
1689,927.857
1690,826.571
1691,1282.86
1692,1220.67
1693,1263.13
1694,922.197
1695,1170.46
1696,968.293
1697,1130.82
1698,1369.3
1699,1401.1
1700,1515.04
1701,1400.44
1702,1316.27
1703,1474.98
1704,1270.26
1705,1327.89
1706,1043.48
1707,1280.23
1708,1203.8
1709,1238.59
1710,1168.75
1711,1382.18
1712,1047.93
1713,1460.66
1714,1616.02
1715,1266.48
1716,1407.08
1717,1590.97
1718,1279.0
1719,1307.09
1720,963.742
1721,901.835
1722,1411.98
1723,995.933
1724,1048.72
1725,1017.88
1726,1127.83
1727,1481.62
1728,1564.74
1729,987.23
1730,1357.25
1731,1370.78
1732,1088.53
1733,1113.16
1734,1244.86
1735,980.937
1736,1006.01
1737,1572.89
1738,1318.92
1739,1453.92
1740,892.121
1741,771.99
1742,1175.13
1743,1021.16
1744,1003.11
1745,1865.0
1746,790.323
1747,997.094
1748,1003.39
1749,872.74
1750,1334.53
1751,1399.57
1752,1495.88
1753,919.525
1754,1164.66
1755,1171.17
1756,868.566
1757,1226.87
1758,818.134
1759,1115.77
1760,882.447
1761,1000.01
1762,1090.29
1763,1004.58
1764,1099.55
1765,967.59
1766,1365.75
1767,1032.51
1768,1211.76
1769,1247.69
1770,941.398
1771,953.774
1772,1169.25
1773,1197.48
1774,1046.27
1775,1449.22
1776,1099.15
1777,959.392
1778,1127.4
1779,1293.74
1780,1358.04
1781,1061.54
1782,1181.39
1783,1369.07
1784,1360.75
1785,1172.59
1786,869.897
1787,904.6
1788,1208.73
1789,1247.59
1790,994.305
1791,1276.71
1792,1178.75
1793,1132.85
1794,1029.32
1795,1473.87
1796,961.425
1797,1288.07
1798,1291.66
1799,1050.58
1800,1345.82
1801,1279.36
1802,1574.29
1803,1233.93
1804,1626.14
1805,1537.86
1806,1675.01
1807,1220.69
1808,1042.6
1809,1825.21
1810,1543.89
1811,1569.47
1812,1047.29
1813,1514.26
1814,1784.18
1815,1279.31
1816,1390.3
1817,1444.84
1818,1338.0
1819,1246.27
1820,1309.47
1821,1199.7
1822,1346.94
1823,1344.92
1824,1484.87
1825,1654.61
1826,1098.32
1827,1354.36
1828,1481.92
1829,1303.19
1830,1685.49
1831,1299.7
1832,1413.31
1833,1087.72
1834,1269.06
1835,1835.99
1836,1247.1
1837,2043.34
1838,1683.58
1839,1943.36
1840,1017.97
1841,1362.63
1842,1382.84
1843,1816.35
1844,1531.06
1845,2242.15
1846,2627.97
1847,2557.75
1848,2117.8
1849,1920.55
1850,1481.71
1851,1541.46
1852,1572.73
1853,1839.06
1854,1762.67
1855,1897.39
1856,1353.75
1857,1799.51
1858,1282.03
1859,1897.72
1860,1708.65
1861,1793.26
1862,1891.34
1863,1704.9
1864,1521.58
1865,2676.91
1866,1647.81
1867,1420.21
1868,1973.69
1869,2099.01
1870,1795.22
1871,2744.15
1872,2016.98
1873,1978.7
1874,1638.31
1875,2087.96
1876,1540.71
1877,2362.86
1878,1561.65
1879,2108.81
1880,1439.96
1881,2560.62
1882,2235.36
1883,1700.5
1884,2466.45
1885,1727.37
1886,1218.4
1887,1433.58
1888,2980.01
1889,1679.31
1890,2190.12
1891,2398.48
1892,2477.12
1893,1918.25
1894,2322.99
1895,2956.26
1896,1463.5
1897,2173.08
1898,2453.99
1899,1231.36
1900,1204.41
1901,1890.44
1902,1913.63
1903,1799.2
1904,2077.59
1905,1828.76
1906,2188.86
1907,2920.54
1908,2634.73
1909,1710.66
1910,1872.01
1911,1532.11
1912,2239.41
1913,2873.26
1914,2523.72
1915,1423.11
1916,1535.6
1917,1729.5
1918,1812.81
1919,1637.56
1920,1705.49
1921,1571.4
1922,1361.1
1923,1235.82
1924,1917.92
1925,995.46
1926,1715.93
1927,1266.88
1928,1765.41
1929,1667.77
1930,1669.27
1931,1821.05
1932,2149.3
1933,2026.44
1934,1042.15
1935,1014.68
1936,1675.71
1937,1474.32
1938,1533.32
1939,1579.18
1940,2347.95
1941,1394.13
1942,1273.47
1943,1828.74
1944,1363.7
1945,1478.26
1946,888.164
1947,1527.39
1948,1381.05
1949,1280.29
1950,2201.9
1951,1523.34
1952,1514.26
1953,824.601
1954,1253.54
1955,1621.79
1956,1289.74
1957,1031.6
1958,979.571
1959,1056.75
1960,1086.6
1961,1861.2
1962,934.32
1963,1193.37
1964,1517.34
1965,1419.49
1966,1169.79
1967,1125.39
1968,1423.77
1969,940.164
1970,1450.86
1971,1345.0
1972,1653.25
1973,1747.67
1974,1578.98
1975,1009.89
1976,1636.25
1977,1262.53
1978,1192.96
1979,1410.62
1980,1935.72
