Iteration,AverageReturn
756,1371.02
757,1694.03
758,1901.67
759,2121.99
760,2695.97
761,2052.24
762,1977.05
763,1958.41
764,1389.91
765,2220.02
766,2528.84
767,1909.37
768,2207.85
769,1690.18
770,1974.36
771,2049.75
772,1834.48
773,2264.33
774,1414.6
775,2027.81
776,1523.18
777,1544.02
778,1564.34
779,1379.98
780,1725.02
781,1543.81
782,1944.82
783,1750.03
784,1642.31
785,1751.89
786,2525.34
787,2303.19
788,2061.12
789,1656.32
790,2155.89
791,2400.86
792,1869.39
793,2659.77
794,2340.64
795,2058.58
796,1947.83
797,1994.04
798,2679.11
799,1948.73
800,2439.39
801,2482.76
802,2342.45
803,2594.81
804,2142.54
805,1741.19
806,1993.76
807,1635.91
808,1810.02
809,2461.56
810,2262.21
811,1928.28
812,1631.04
813,1482.95
814,2104.01
815,2068.39
816,1782.91
817,2073.67
818,1857.56
819,1795.16
820,1927.45
821,1673.61
822,1978.83
823,2173.25
824,1594.44
825,1483.96
826,2126.95
827,1544.94
828,2775.45
829,1934.77
830,2416.83
831,2493.86
832,2214.72
833,2638.39
834,1722.08
835,2321.07
836,2280.59
837,2069.29
838,1695.53
839,1730.59
840,1429.29
841,2795.52
842,1690.7
843,1957.04
844,2677.1
845,2303.93
846,1750.85
847,1899.84
848,2128.86
849,2745.22
850,2062.01
851,2155.75
852,1646.82
853,2721.46
854,2517.96
855,2323.27
856,1947.21
857,2835.83
858,2425.99
859,2267.1
860,2608.34
861,2235.0
862,2002.13
863,1823.54
864,2430.82
865,1711.75
866,2184.59
867,2430.52
868,2119.53
869,2108.48
870,1732.61
871,1718.93
872,2302.87
873,2062.59
874,2112.82
875,2746.8
876,2828.81
877,2361.44
878,2378.64
879,2104.78
880,2882.56
881,1674.11
882,2194.93
883,2310.11
884,2523.65
885,2630.34
886,2849.25
887,2885.98
888,2700.8
889,2260.82
890,2561.72
891,2332.83
892,1963.77
893,1676.0
894,2983.8
895,1886.83
896,2413.4
897,2505.32
898,2712.43
899,1719.95
900,2018.61
901,2139.94
902,2696.57
903,1794.14
904,2406.47
905,1654.64
906,2933.17
907,1919.25
908,2292.99
909,1738.51
910,2646.89
911,2702.22
912,1963.0
913,2037.74
914,1658.39
915,2050.54
916,1965.78
917,2002.71
918,2105.86
919,2031.75
920,1933.98
921,2039.84
922,2988.76
923,1864.09
924,1878.07
925,2161.58
926,2701.64
927,1606.24
928,2214.0
929,2379.43
930,2053.82
931,3080.95
932,1480.83
933,1942.95
934,1764.48
935,2026.4
936,1613.56
937,2255.25
938,2335.31
939,1917.43
940,1946.25
941,2459.31
942,2064.75
943,1916.37
944,1369.4
945,2996.32
946,1728.83
947,1984.08
948,2104.66
949,2419.74
950,2527.32
951,2173.89
952,2153.07
953,1967.43
954,1311.46
955,2349.32
956,2485.37
957,2533.74
958,2108.66
959,2125.42
960,1869.14
961,1874.48
962,2066.92
963,2315.16
964,2085.51
965,1972.73
966,1603.34
967,2415.6
968,2226.06
969,2030.12
970,1500.87
971,2152.76
972,2544.4
973,2087.85
974,2413.1
975,2737.46
976,1705.27
977,2338.5
978,1872.98
979,2602.33
980,2991.39
981,1555.35
982,2024.63
983,1842.28
984,2844.79
985,2970.32
986,1902.35
987,1810.36
988,2602.16
989,2459.17
990,2266.23
991,1463.82
992,2027.96
993,2190.7
994,2008.94
995,2516.16
996,2473.98
997,1575.47
998,1382.93
999,2160.66
1000,1660.41
1001,1804.5
1002,2006.8
1003,1787.59
1004,2244.76
1005,2123.04
1006,2185.58
1007,2110.8
1008,1664.57
1009,2148.02
1010,2665.19
1011,2707.66
1012,1688.85
1013,1552.23
1014,1957.06
1015,2428.41
1016,2424.98
1017,1873.72
1018,2866.69
1019,1967.83
1020,2241.48
1021,1738.52
1022,1879.93
1023,1619.91
1024,2196.91
1025,2302.84
1026,2116.18
1027,2848.24
1028,2862.33
1029,2699.64
1030,2135.71
1031,2289.35
1032,1905.25
1033,2045.87
1034,2386.37
1035,2071.09
1036,2048.41
1037,2176.43
1038,1965.2
1039,2289.64
1040,2152.64
1041,1841.76
1042,2426.88
1043,1646.59
1044,1774.29
1045,1439.9
1046,1864.49
1047,1936.39
1048,1628.61
1049,2458.32
1050,1930.57
1051,2682.96
1052,1962.97
1053,1687.85
1054,2253.1
1055,2552.61
1056,1649.78
1057,2231.27
1058,2344.04
1059,2272.82
1060,1953.09
1061,2505.88
1062,2894.13
1063,2571.93
1064,2260.09
1065,2311.59
1066,1727.41
1067,2523.79
1068,2708.31
1069,2831.15
1070,2639.75
1071,2826.66
1072,2625.76
1073,2158.08
1074,2436.92
1075,2178.48
1076,2362.7
1077,2436.35
1078,2789.32
1079,1540.35
1080,2635.02
1081,2032.24
1082,2549.78
1083,2936.81
1084,2182.44
1085,2760.7
1086,2143.18
1087,2765.45
1088,2007.38
1089,2053.67
1090,2312.04
1091,2396.77
1092,2122.71
1093,2114.54
1094,1843.79
1095,2477.68
1096,1793.16
1097,2082.03
1098,2817.34
1099,2259.17
1100,1779.5
1101,1828.63
1102,1907.38
1103,2922.12
1104,1683.51
1105,2607.88
1106,3001.33
1107,2748.47
1108,2800.76
1109,1797.08
1110,2107.12
1111,2766.64
1112,2335.3
1113,2011.93
1114,1936.56
1115,2315.83
1116,2506.28
1117,2227.13
1118,2662.71
1119,1574.04
1120,2179.29
1121,2688.04
1122,2341.22
1123,2576.68
1124,2182.81
1125,2471.15
1126,3229.04
1127,2600.12
1128,2829.63
1129,2734.32
1130,1777.7
1131,2008.05
1132,2740.91
1133,2961.44
1134,2475.26
1135,2725.02
1136,2816.85
1137,2618.29
1138,2167.46
1139,2337.27
1140,2384.12
1141,2143.36
1142,2693.41
1143,2425.87
1144,2656.77
1145,1952.21
1146,2569.35
1147,2998.71
1148,2917.29
1149,2732.89
1150,1681.96
1151,3392.49
1152,1949.24
1153,2434.62
1154,2801.64
1155,1641.99
1156,1994.25
1157,2233.84
1158,2277.3
1159,1432.23
1160,2443.42
1161,1704.98
1162,1720.62
1163,3167.72
1164,2434.08
1165,2282.11
1166,2327.79
1167,1690.49
1168,1263.07
1169,2120.99
1170,2373.05
1171,1472.2
1172,1713.25
1173,2411.46
1174,1740.93
1175,2695.9
1176,1625.79
1177,1860.75
1178,1789.97
1179,1972.0
1180,2547.61
1181,2123.35
1182,2167.35
1183,2358.18
1184,2324.91
1185,2158.84
1186,2500.23
1187,1945.53
1188,2599.41
1189,1811.99
1190,1929.55
1191,2561.85
1192,2454.04
1193,2527.98
1194,1864.46
1195,1941.69
1196,1650.21
1197,2670.98
1198,2029.86
1199,2980.4
1200,3130.05
1201,2514.5
1202,1951.54
1203,1933.32
1204,2744.45
1205,1622.98
1206,2410.61
1207,2099.19
1208,1753.63
1209,2422.99
1210,2428.16
1211,1988.43
1212,2398.43
1213,2971.39
1214,2330.43
1215,2475.16
1216,3032.2
1217,2728.2
1218,2344.47
1219,2338.52
1220,1743.98
1221,2337.33
1222,2400.54
1223,2240.19
1224,1978.21
1225,2424.62
1226,2842.56
1227,2272.05
1228,3003.71
1229,2314.31
1230,2246.65
1231,2136.84
1232,2052.78
1233,1603.47
1234,2171.46
1235,2216.93
1236,3227.24
1237,1675.12
1238,2526.19
1239,3221.27
1240,2974.51
1241,2368.5
1242,1419.72
1243,1484.82
1244,2219.33
1245,2019.13
1246,1976.05
1247,2438.41
1248,2315.11
1249,3123.66
1250,3043.56
1251,2701.75
1252,2750.67
1253,3262.38
1254,3156.17
1255,2783.74
1256,2646.8
1257,2932.59
1258,3235.44
1259,2003.71
1260,2356.41
1261,2524.39
1262,2674.4
1263,2078.94
1264,3058.3
1265,2195.24
1266,2645.61
1267,2737.09
1268,3276.19
1269,2500.12
1270,2177.5
1271,2407.13
1272,2474.19
1273,1919.96
1274,2519.2
1275,2689.56
1276,2547.0
1277,3036.1
1278,2926.21
1279,2890.93
1280,1435.55
1281,2427.02
1282,1957.98
1283,3081.47
1284,2625.87
1285,3230.27
1286,1583.0
1287,3171.09
1288,2243.14
1289,2249.49
1290,2594.71
1291,2472.03
1292,2229.69
1293,2291.61
1294,2787.66
1295,1594.38
1296,2679.4
1297,2580.91
1298,2178.39
1299,1722.73
1300,2227.02
1301,2528.62
1302,2689.36
1303,2665.62
1304,1979.71
1305,2068.58
1306,2586.84
1307,2228.63
1308,1786.02
1309,2488.2
1310,2027.67
1311,1501.67
1312,2185.78
1313,1522.22
1314,2247.98
1315,2230.27
1316,3147.8
1317,2897.81
1318,2477.06
1319,2957.88
1320,1623.92
1321,3062.08
1322,1937.71
1323,2578.9
1324,2495.54
1325,2077.55
1326,2689.75
1327,1795.01
1328,1698.7
1329,1664.75
1330,1715.95
1331,1968.87
1332,1859.96
1333,2449.92
1334,1877.87
1335,2499.59
1336,2491.53
1337,3083.77
1338,2395.49
1339,2710.29
1340,2512.55
1341,2970.12
1342,3089.61
1343,2019.71
1344,3001.68
1345,3062.93
1346,1564.55
1347,2015.32
1348,3026.79
1349,2658.44
1350,1786.36
1351,1891.75
1352,2478.33
1353,1950.43
1354,2223.44
1355,2358.99
1356,2267.37
1357,2957.03
1358,2085.77
1359,1930.41
1360,2233.1
1361,2347.9
1362,2643.11
1363,2452.72
1364,2099.39
1365,1569.14
1366,2690.3
1367,2203.81
1368,1957.38
1369,1911.04
1370,3262.39
1371,1474.9
1372,2695.64
1373,2371.99
1374,2438.0
1375,2829.98
1376,2303.82
1377,3017.28
1378,2092.22
1379,2409.02
1380,2275.05
1381,2582.18
1382,1580.63
1383,2657.63
1384,3058.27
1385,2612.37
1386,1857.58
1387,2072.89
1388,2297.72
1389,3085.47
1390,3027.38
1391,2222.55
1392,2198.58
1393,2412.31
1394,2037.11
1395,2817.49
1396,2533.53
1397,1645.43
1398,1399.33
1399,1399.49
1400,2725.46
1401,3034.64
1402,1755.09
1403,2036.56
1404,2772.74
1405,3112.84
1406,2509.58
1407,2495.94
1408,2531.16
1409,2354.1
1410,1699.59
1411,1708.53
1412,2795.66
1413,2570.95
1414,1970.74
1415,2502.4
1416,2429.9
1417,2051.15
1418,1612.27
1419,2622.77
1420,2091.69
1421,2871.5
1422,2304.0
1423,2381.24
1424,2697.49
1425,2009.99
1426,2831.95
1427,3107.57
1428,1986.44
1429,1848.0
1430,2401.04
1431,2005.6
1432,2101.34
1433,2404.72
1434,1470.02
1435,3058.64
1436,2413.46
1437,2839.03
1438,2011.25
1439,2548.52
1440,3120.42
1441,2062.82
1442,2562.95
1443,2025.01
1444,2402.08
1445,2072.35
1446,2820.35
1447,2436.82
1448,1956.24
1449,2812.24
1450,2714.86
1451,2244.8
1452,3026.62
1453,2242.37
1454,1888.15
1455,2151.44
1456,1714.25
1457,2811.48
1458,2103.73
1459,2288.53
1460,2213.67
1461,2520.17
1462,2885.9
1463,3162.02
1464,1803.43
1465,2700.48
1466,2342.77
1467,3077.14
1468,2911.13
1469,1802.23
1470,2513.33
1471,3041.16
1472,1706.93
1473,3168.01
1474,3115.45
1475,2886.46
1476,3191.51
1477,1822.03
1478,1825.6
1479,2012.18
1480,2021.95
1481,2577.01
1482,1955.05
1483,2582.99
1484,1997.81
1485,2778.23
1486,2043.83
1487,2516.7
1488,2302.92
1489,2561.38
1490,2503.96
1491,3091.41
1492,2225.42
1493,2703.58
1494,2028.21
1495,2771.02
1496,2343.18
1497,2531.42
1498,2187.45
1499,2772.13
1500,2482.93
1501,3112.16
1502,2733.87
1503,2626.6
1504,2641.57
1505,2749.33
1506,2609.55
1507,2752.95
1508,2274.98
1509,2698.08
1510,3072.02
1511,3189.8
1512,2829.0
1513,2716.34
1514,2246.74
1515,3052.96
1516,2576.59
1517,3087.85
1518,2114.96
1519,2933.3
1520,2435.73
1521,2743.17
1522,2817.49
1523,2427.86
1524,2390.4
1525,1910.05
1526,2766.91
1527,1736.88
1528,2513.05
1529,2533.38
1530,2355.01
1531,2454.88
1532,2271.37
1533,3052.86
1534,3193.21
1535,3278.5
1536,2975.68
1537,3124.91
1538,2980.22
1539,2435.4
1540,2188.09
1541,2567.71
1542,1790.62
1543,3095.43
1544,2361.43
1545,3167.05
1546,2270.08
1547,2129.11
1548,2467.08
1549,2448.84
1550,2474.43
1551,2382.28
1552,2545.86
1553,2732.64
1554,2071.19
1555,3157.7
1556,2595.58
1557,2275.68
1558,2810.09
1559,2197.91
1560,1944.11
1561,2460.93
1562,2395.44
1563,2173.77
1564,2800.51
1565,2062.83
1566,2116.89
1567,3012.27
1568,1871.73
1569,2754.7
1570,2285.53
1571,3039.23
1572,1452.21
1573,2184.28
1574,2376.58
1575,3010.03
1576,2552.29
1577,2665.3
1578,2917.61
1579,3086.64
1580,2039.06
1581,2660.32
1582,3148.13
1583,2499.18
1584,2936.47
1585,2302.35
1586,2511.38
1587,2894.48
1588,2266.29
1589,2098.92
1590,3001.68
1591,3107.81
1592,2260.03
1593,2659.47
1594,2821.77
1595,3138.65
1596,2113.8
1597,2598.64
1598,3018.57
1599,1787.97
1600,2109.42
1601,3140.28
1602,2489.49
1603,3062.71
1604,2723.54
1605,2661.94
1606,2259.7
1607,2534.09
1608,3233.84
1609,2673.58
1610,2318.31
1611,2204.79
1612,2065.3
1613,2702.68
1614,2537.77
1615,2357.47
1616,3241.09
1617,2441.86
1618,1844.12
1619,2731.23
1620,2714.52
1621,2705.85
1622,2792.3
1623,1856.74
1624,3031.73
1625,2367.34
1626,1300.83
1627,2686.38
1628,1985.68
1629,2821.43
1630,3154.21
1631,2612.88
1632,2601.21
1633,2475.53
1634,3136.78
1635,2686.58
1636,3006.96
1637,1735.95
1638,2521.6
1639,2436.19
1640,2366.43
1641,2753.54
1642,2007.07
1643,2387.66
1644,2525.78
1645,1831.67
1646,1790.75
1647,2625.08
1648,1946.33
1649,1830.32
1650,2276.94
1651,2787.85
1652,2704.51
1653,3155.4
1654,3305.66
1655,3188.05
1656,2325.69
1657,2274.98
1658,2642.02
1659,2964.13
1660,2345.74
1661,2523.48
1662,2141.85
1663,1950.94
1664,2248.55
1665,2620.11
1666,2520.58
1667,2848.05
1668,2338.75
1669,2532.66
1670,2589.92
1671,2512.02
1672,2492.86
1673,2516.63
1674,3137.58
1675,2250.96
1676,2036.14
1677,2774.44
1678,1790.04
1679,2591.43
1680,2246.74
1681,3041.45
1682,2572.73
1683,2544.59
1684,2086.16
1685,2928.5
1686,2297.05
1687,2366.41
1688,2527.9
1689,2511.24
1690,2545.07
1691,3093.52
1692,3103.51
1693,2668.51
1694,3086.88
1695,2586.89
1696,2994.63
1697,3209.51
1698,1913.95
1699,2722.08
1700,1930.08
1701,2385.16
1702,3154.3
1703,2702.15
1704,3254.75
1705,2195.9
1706,3001.76
1707,3181.16
1708,2592.42
1709,2636.88
1710,2266.24
1711,2369.93
1712,2385.6
1713,2308.4
1714,2759.92
1715,2053.46
1716,3175.01
1717,2963.3
1718,2082.63
1719,2297.64
1720,2813.02
1721,3175.26
1722,3135.57
1723,1863.33
1724,2803.71
1725,2551.28
1726,2505.68
1727,2577.02
1728,3131.57
1729,2268.84
1730,1841.95
1731,2740.17
1732,3256.42
1733,2657.96
1734,3150.93
1735,2710.15
1736,2938.5
1737,2385.33
1738,2852.46
1739,2338.86
1740,2526.16
1741,2060.53
1742,2533.29
1743,2587.15
1744,2910.99
1745,2124.24
1746,1988.39
1747,2723.45
1748,2381.06
1749,2503.6
1750,2452.73
1751,1850.87
1752,1773.91
1753,1947.62
1754,2872.55
1755,3106.83
1756,2267.12
1757,3072.88
1758,1829.54
1759,1827.95
1760,3199.63
1761,2410.53
1762,2862.94
1763,1618.43
1764,3078.29
1765,2373.67
1766,2270.93
1767,1875.75
1768,2540.66
1769,3034.43
1770,2608.22
1771,2053.07
1772,2566.13
1773,2212.9
1774,2102.03
1775,2513.86
1776,2117.48
1777,1797.64
1778,2010.17
1779,3081.16
1780,2218.94
1781,2502.92
1782,2364.58
1783,2581.63
1784,1915.44
1785,2173.41
1786,2240.19
1787,2932.8
1788,2136.93
1789,2109.96
1790,1979.38
1791,1818.16
1792,3079.32
1793,3172.08
1794,1464.87
1795,3041.09
1796,2231.38
1797,2516.76
1798,2314.36
1799,2292.99
1800,3163.03
1801,2235.44
1802,2151.8
1803,1972.5
1804,3069.12
1805,1961.92
1806,2665.22
1807,1461.47
1808,2833.04
1809,3278.03
1810,2357.49
1811,2115.95
1812,1589.69
1813,2680.2
1814,2499.99
1815,2928.4
1816,1940.35
1817,2382.69
1818,1794.39
1819,1922.02
1820,2244.72
1821,2003.98
1822,1765.46
1823,2134.67
1824,2308.37
1825,1879.34
1826,2109.33
1827,2851.35
1828,2406.74
1829,2379.0
1830,1889.21
1831,1304.89
1832,1845.77
1833,2184.21
1834,2112.26
1835,2619.82
1836,1683.09
1837,1665.73
1838,1781.31
1839,2240.24
1840,2606.35
1841,2454.78
1842,2681.78
1843,2752.79
1844,2457.6
1845,1631.27
1846,1776.71
1847,2694.48
1848,2646.54
1849,1746.28
1850,2555.39
1851,2188.38
1852,2289.26
1853,1877.44
1854,1323.81
1855,2651.88
1856,3135.58
1857,1507.97
1858,2236.94
1859,2559.26
1860,2655.66
1861,2320.82
1862,2427.4
1863,2807.34
1864,1607.36
1865,2202.12
