Iteration,AverageReturn
1927,1107.0
1928,1073.27
1929,1530.87
1930,1527.56
1931,1817.69
1932,1137.4
1933,1829.71
1934,1489.14
1935,908.609
1936,1370.31
1937,1741.68
1938,1452.05
1939,1293.23
1940,2769.34
1941,1789.79
1942,1270.66
1943,1862.61
1944,1873.77
1945,1851.85
1946,1460.77
1947,2012.7
1948,2005.45
1949,1425.93
1950,1505.02
1951,1677.65
1952,1557.11
1953,2100.85
1954,1101.03
1955,1810.14
1956,1849.73
1957,1996.5
1958,1988.01
1959,2054.13
1960,1484.32
1961,1488.02
1962,1675.48
1963,2014.87
1964,1525.91
1965,1740.74
1966,1457.04
1967,1860.52
1968,1748.21
1969,1858.7
1970,1399.85
1971,1843.27
1972,2130.52
1973,1483.56
1974,1181.45
1975,2027.6
1976,1298.86
1977,1351.31
1978,1390.92
1979,1591.61
1980,1323.78
1981,1432.53
1982,1540.07
1983,2388.32
1984,1741.04
1985,1816.75
1986,1732.73
1987,1523.62
1988,1338.27
1989,1793.49
1990,1412.07
1991,1532.17
1992,1563.05
1993,1263.67
1994,1376.57
1995,1888.52
1996,1553.63
1997,1446.16
1998,1238.66
1999,1532.92
2000,1835.15
2001,1932.03
2002,1181.35
2003,1921.97
2004,2424.39
2005,1845.25
2006,1728.4
2007,2227.31
2008,1331.06
2009,1858.22
2010,1678.75
2011,2033.05
2012,1758.19
2013,1570.28
2014,1590.13
2015,1142.48
2016,1336.03
2017,1602.76
2018,1701.98
2019,1939.93
2020,1366.01
2021,1530.94
2022,1758.3
2023,1255.9
2024,1709.99
2025,1647.77
2026,1411.13
2027,1864.9
2028,1109.14
2029,1913.86
2030,1546.79
2031,2156.05
2032,2071.53
2033,1710.92
2034,1626.44
2035,1050.17
2036,1284.79
2037,1313.23
2038,1509.16
2039,1717.56
2040,1408.2
2041,1344.55
2042,1891.61
2043,1290.7
2044,1622.39
2045,2503.68
2046,1877.43
2047,1526.05
2048,1481.66
2049,1314.9
2050,1606.27
2051,1306.53
2052,1543.64
2053,1690.97
2054,1234.82
2055,1950.59
2056,1287.93
2057,1339.23
2058,1586.31
2059,1535.22
2060,1454.14
2061,1906.54
2062,1453.25
2063,1556.91
2064,1854.02
2065,1281.28
2066,2042.21
2067,1444.26
2068,2250.02
2069,1433.12
2070,1601.26
2071,2688.67
2072,1601.51
2073,1923.59
2074,1641.45
2075,1508.06
2076,2071.07
2077,1326.44
2078,1978.41
2079,1486.39
2080,1584.72
2081,1987.89
2082,1663.26
2083,1865.95
2084,2038.83
2085,1957.34
2086,1179.12
2087,1275.08
2088,1294.48
2089,2452.46
2090,1614.98
2091,1639.09
2092,1421.88
2093,1197.31
2094,1952.26
2095,1712.81
2096,1596.32
2097,1589.37
2098,1275.46
2099,1258.57
2100,1124.51
2101,1372.23
2102,1055.58
2103,1362.63
2104,1371.36
2105,1696.04
2106,1308.5
2107,1174.43
2108,2291.12
2109,1747.69
2110,2121.27
2111,1713.47
2112,1768.09
2113,1426.73
2114,1457.5
2115,1608.55
2116,1232.52
2117,1563.46
2118,1841.17
2119,1583.18
2120,1317.4
2121,1373.83
2122,1374.42
2123,2130.3
2124,1572.59
2125,1670.19
2126,1571.26
2127,1664.65
2128,1787.63
2129,1645.3
2130,1759.2
2131,1642.66
2132,1106.46
2133,1527.5
2134,2170.84
2135,1880.42
2136,1463.17
2137,1220.22
2138,1717.39
2139,1767.46
2140,1961.56
2141,1527.73
2142,1782.79
2143,1869.69
2144,1537.46
2145,1458.62
2146,2109.18
2147,1710.93
2148,1364.51
2149,1691.82
2150,1602.35
2151,1935.12
2152,1816.96
2153,1620.07
2154,2131.26
2155,1318.48
2156,1494.94
2157,1566.59
2158,1687.95
2159,1571.45
2160,1659.67
2161,1451.8
2162,1375.94
2163,1653.32
2164,1959.69
2165,1897.32
2166,1362.05
2167,1918.39
2168,1271.79
2169,1090.02
2170,1103.19
2171,1383.01
2172,1409.56
2173,1654.63
2174,1974.38
2175,1914.35
2176,1446.77
2177,1313.17
2178,1677.18
2179,2465.43
2180,1894.73
2181,1711.06
2182,1006.38
2183,2111.07
2184,1745.97
2185,1371.58
2186,1306.79
2187,1399.88
2188,1421.11
2189,1332.33
2190,1851.69
2191,1594.47
2192,1616.08
2193,1249.21
2194,1300.71
2195,1601.43
2196,1290.21
2197,1612.87
2198,1305.66
2199,1346.08
2200,1383.35
2201,1632.31
2202,1328.86
2203,1714.35
2204,1188.55
2205,1163.41
2206,1589.83
2207,1603.13
2208,1274.46
2209,1527.72
2210,1429.26
2211,1606.17
2212,1159.06
2213,1549.59
2214,1239.89
2215,1322.81
2216,2028.59
2217,1199.23
2218,1846.17
2219,1975.53
2220,1696.94
2221,1625.96
2222,1532.85
2223,1876.42
2224,1522.14
2225,1514.83
2226,1486.09
2227,2211.39
2228,2062.65
2229,2280.81
2230,1469.4
2231,2077.39
2232,1459.53
2233,2187.21
2234,1836.33
2235,1548.69
2236,1624.29
2237,1592.25
2238,1524.21
2239,2173.7
2240,1489.43
2241,1622.02
2242,1820.81
2243,2446.8
2244,2024.17
2245,1426.22
2246,1912.18
2247,1703.25
2248,2257.98
2249,2090.61
2250,1847.29
2251,2159.93
2252,1900.52
2253,1898.64
2254,1724.83
2255,1879.74
2256,1640.64
2257,1579.34
2258,1378.67
2259,1186.67
2260,1967.62
2261,2188.43
2262,1696.12
2263,2043.76
2264,1651.08
2265,1858.65
2266,1687.32
2267,1655.26
2268,1653.36
2269,1228.0
2270,1334.32
2271,1493.17
2272,1710.35
2273,1982.87
2274,1714.68
2275,1666.61
2276,2280.38
2277,1637.06
2278,1530.1
2279,1757.89
2280,1712.73
2281,1915.31
2282,1660.17
2283,2105.57
2284,1228.85
2285,1456.65
2286,1730.76
2287,1347.11
2288,1611.32
2289,1343.8
2290,2204.17
2291,1328.38
2292,1499.56
2293,1494.64
2294,2059.51
2295,1588.87
2296,1494.57
2297,1613.56
2298,1406.56
2299,1759.25
2300,1623.06
2301,1877.2
2302,2125.79
2303,1591.99
2304,1535.12
2305,1688.96
2306,1650.82
2307,2159.8
2308,1906.74
2309,1327.22
2310,2286.73
2311,1410.78
2312,2138.1
2313,2124.89
2314,1593.6
2315,1763.29
2316,1451.71
2317,1501.02
2318,1983.61
2319,1885.17
2320,1576.78
2321,2234.82
2322,1501.52
2323,1632.23
2324,1328.76
2325,1723.97
2326,1371.96
2327,1937.69
2328,1188.23
2329,1404.13
2330,1776.52
2331,2526.53
2332,2052.33
2333,1881.72
2334,2071.56
2335,2000.79
2336,1462.78
2337,2558.68
2338,1974.56
2339,1824.4
2340,1520.18
2341,1637.74
2342,1561.17
2343,1941.9
2344,2047.73
2345,2024.78
2346,1860.9
2347,1468.3
2348,1845.5
2349,1448.02
2350,1807.35
2351,1725.9
2352,1862.85
2353,1580.77
2354,1381.34
2355,1948.12
2356,1460.02
2357,2110.36
2358,1978.14
2359,1673.32
2360,1983.52
2361,1793.53
2362,1662.78
2363,1739.1
2364,1883.16
2365,1916.54
2366,1592.39
2367,2093.64
2368,1870.89
2369,2451.44
2370,2009.41
2371,2196.96
2372,2152.03
2373,1659.38
2374,1272.02
2375,1431.66
2376,2005.75
2377,2012.14
2378,1385.97
2379,1841.5
2380,1806.65
2381,2027.38
2382,1602.55
2383,1720.62
2384,1457.87
2385,1552.03
2386,1546.97
2387,1851.23
2388,2142.95
2389,1250.82
2390,1675.32
2391,2185.25
2392,1821.49
2393,1503.03
2394,2135.31
2395,2247.25
2396,1731.48
2397,1660.83
2398,1803.26
2399,1932.74
2400,1428.58
2401,1177.34
2402,1922.51
2403,1976.4
2404,2446.75
2405,1690.3
2406,1602.56
2407,1847.08
2408,1105.75
2409,2067.64
2410,1718.57
2411,1814.4
2412,2022.58
2413,1664.62
2414,1790.37
2415,1452.57
2416,2285.99
2417,1421.39
2418,1673.02
2419,1833.55
2420,1498.22
2421,1997.82
2422,1635.28
2423,1975.81
2424,1761.83
2425,1811.45
2426,1101.19
2427,1222.53
2428,1293.17
2429,1273.14
2430,1336.33
2431,1697.85
2432,1508.88
2433,1969.12
2434,1662.93
2435,1461.64
2436,1752.68
2437,1594.22
2438,1815.36
2439,1485.65
2440,1359.38
2441,1636.18
2442,1793.55
2443,1653.47
2444,1832.73
2445,2389.13
2446,2160.51
2447,1391.75
2448,1795.56
2449,1709.87
2450,1559.6
2451,2390.22
2452,1794.81
2453,1507.41
2454,1985.43
2455,1414.75
2456,1716.44
2457,1544.79
2458,2055.11
2459,1663.33
2460,1496.04
2461,1688.86
2462,2273.62
2463,1928.6
2464,1564.36
2465,1835.59
2466,1833.32
2467,1913.68
2468,1719.3
2469,1503.55
2470,1895.97
2471,1566.39
2472,1768.96
2473,1800.99
2474,1920.06
2475,1579.48
2476,1549.51
2477,2104.69
2478,1825.35
2479,2246.36
2480,2339.02
2481,1680.01
2482,1508.93
2483,1535.56
2484,1630.78
2485,1537.38
2486,2063.11
2487,1877.04
2488,1555.32
2489,2192.18
2490,1420.59
2491,1429.55
2492,1769.12
2493,1646.5
2494,2015.19
2495,1840.58
2496,1977.18
2497,1632.5
2498,1602.67
2499,1649.7
2500,1662.75
2501,2010.1
2502,1625.99
2503,2121.23
2504,1706.75
2505,2177.55
2506,1458.87
2507,1659.91
2508,1709.69
2509,2191.55
2510,1733.3
2511,2098.19
2512,1727.25
2513,2482.15
2514,2098.02
2515,1661.1
2516,1526.25
2517,2291.82
2518,1631.68
2519,2257.91
2520,1835.49
2521,1378.46
2522,2440.71
2523,1517.98
2524,1940.8
2525,2424.99
2526,1919.23
2527,1491.66
2528,2081.71
2529,1967.26
2530,2365.55
2531,2083.8
2532,1920.27
2533,2199.1
2534,1842.49
2535,1879.65
2536,2493.11
2537,1698.63
2538,2138.77
2539,1483.81
2540,2102.98
2541,1288.26
2542,2348.3
2543,1598.34
2544,2506.44
2545,2502.02
2546,1953.94
2547,2198.87
2548,1626.75
2549,1662.67
2550,2148.15
2551,1907.62
2552,1799.38
2553,1317.09
2554,1573.96
2555,1781.01
2556,1436.36
2557,2113.26
2558,1406.58
2559,1573.46
2560,1839.33
2561,1592.9
2562,1580.67
2563,1601.4
2564,1645.82
2565,1577.12
2566,1931.04
2567,2252.24
2568,1815.93
2569,2080.96
2570,1541.99
2571,2217.41
2572,1652.27
2573,2075.43
2574,1851.07
2575,1938.0
2576,2022.06
2577,2632.71
2578,1426.28
2579,1658.99
2580,1833.42
2581,2260.58
2582,1506.16
2583,1729.86
2584,1972.47
2585,1195.68
2586,1862.03
2587,1509.05
2588,1489.32
2589,1866.75
2590,2252.64
2591,1513.24
2592,2150.97
2593,1873.13
2594,2062.69
2595,1903.97
2596,1877.05
2597,1627.51
2598,1558.95
2599,1363.03
2600,1691.07
2601,1240.63
2602,1637.07
2603,1943.41
2604,1926.85
2605,1745.95
2606,1696.88
2607,1829.32
2608,1711.73
2609,1884.18
2610,2320.47
2611,1513.33
2612,1573.4
2613,1921.2
2614,1850.73
2615,1581.95
2616,1652.7
2617,1841.98
2618,1788.96
2619,1939.3
2620,1383.89
2621,2106.89
2622,1855.46
2623,1559.56
2624,1479.21
2625,987.596
2626,1225.19
2627,2030.19
2628,1385.5
2629,1126.41
2630,1186.07
2631,1221.33
2632,1274.4
2633,1544.06
2634,1677.84
2635,1366.26
2636,1905.87
2637,1371.61
2638,1666.64
2639,1658.87
2640,1852.01
2641,1621.94
2642,1619.01
2643,1781.77
2644,2143.04
2645,1909.98
2646,1673.22
2647,2187.75
2648,1933.43
2649,1737.78
2650,1598.89
2651,1557.02
2652,1622.45
2653,1992.4
2654,1918.78
2655,1670.97
2656,1234.86
2657,1218.05
2658,1433.5
2659,1180.83
2660,1865.3
2661,1650.53
2662,1387.35
2663,2212.8
2664,2283.71
2665,1595.38
2666,1364.15
2667,1770.46
2668,2056.27
2669,1780.15
2670,1725.21
2671,1837.4
2672,1783.18
2673,2249.2
2674,2123.2
2675,2438.86
2676,2159.23
2677,1575.24
2678,2312.68
2679,1893.28
2680,1644.47
2681,1836.48
2682,1488.72
2683,2010.88
2684,1575.53
2685,1504.17
2686,1830.12
2687,1430.52
2688,1382.32
2689,2080.67
2690,2164.53
2691,1755.34
2692,2170.92
2693,2342.65
2694,1903.86
2695,2122.42
2696,1710.96
2697,1911.91
2698,1582.49
2699,1879.46
2700,1723.08
2701,1543.6
2702,1795.0
2703,1557.58
2704,2046.09
2705,1300.43
2706,2010.43
2707,1824.05
2708,2013.31
2709,1833.43
2710,2413.92
2711,1656.63
2712,2088.2
2713,1742.43
2714,1654.14
2715,2410.82
2716,2599.53
2717,1901.34
2718,1817.96
2719,1384.21
2720,1268.94
2721,1719.04
2722,2089.01
2723,1797.08
2724,2466.66
2725,2088.25
2726,2079.07
2727,1863.79
2728,1653.19
2729,2923.1
2730,1222.19
2731,1660.63
2732,1828.05
2733,2387.95
2734,1783.04
2735,1926.08
2736,2313.51
2737,1697.64
2738,1993.0
2739,1773.65
2740,1709.66
2741,1730.17
2742,1573.56
2743,1895.6
2744,1952.66
2745,1785.16
2746,2332.67
2747,2072.76
2748,2229.19
2749,1766.21
2750,1605.44
2751,2102.41
2752,1828.88
2753,1749.98
2754,2104.4
2755,1978.59
2756,1663.08
2757,2115.77
2758,1918.64
2759,1219.58
2760,2010.17
2761,1633.48
2762,2195.35
2763,1319.83
2764,1755.01
2765,1254.91
2766,1269.24
2767,1673.9
2768,2268.7
2769,2027.17
2770,1645.84
2771,1889.93
2772,1294.16
2773,1821.05
2774,2146.23
2775,1688.43
2776,3024.97
2777,1523.84
2778,1598.9
2779,1414.17
2780,1911.65
2781,1562.47
2782,1309.47
2783,1496.02
2784,1808.49
2785,2013.16
2786,1383.35
2787,1685.5
2788,1616.7
2789,1355.1
2790,1151.8
2791,1602.16
2792,1881.49
2793,1895.47
2794,1999.18
2795,1625.37
2796,2198.7
2797,1563.45
2798,2151.81
2799,1860.08
2800,1506.29
2801,1350.22
2802,1746.68
2803,1539.91
2804,1947.81
2805,2076.54
2806,1742.63
2807,1811.22
2808,1547.91
2809,1759.26
2810,2422.54
2811,1490.56
2812,1733.9
2813,1450.5
2814,1438.28
2815,2225.49
2816,1807.8
2817,2036.66
2818,1358.77
2819,1664.03
2820,1933.9
2821,1885.88
2822,1305.04
2823,1537.7
2824,1743.15
2825,2527.03
2826,1714.36
2827,2166.24
2828,1239.65
2829,1964.13
2830,2092.96
2831,1794.5
2832,2084.88
2833,1802.38
2834,2348.16
2835,2364.46
2836,1564.41
2837,1551.52
2838,1956.14
2839,1744.63
2840,1367.97
2841,1574.03
2842,1477.64
2843,2130.47
2844,2189.3
2845,1957.51
2846,2192.58
2847,2377.41
2848,2057.27
2849,1449.62
2850,1605.85
2851,1439.13
2852,1806.06
2853,2099.34
2854,1864.27
2855,1663.35
2856,1378.4
2857,2124.13
2858,1740.13
2859,2434.46
2860,1931.21
2861,2177.59
2862,2104.53
2863,2094.3
2864,2466.85
2865,2472.18
2866,2018.93
2867,2355.2
2868,1486.23
2869,2037.47
2870,2446.6
2871,3099.39
2872,1813.23
2873,2387.42
2874,1932.66
2875,1687.19
2876,1736.15
2877,1964.0
2878,2007.55
2879,2220.92
2880,2205.19
2881,1924.26
2882,2628.99
2883,1881.7
2884,1658.07
2885,1742.02
2886,1558.57
2887,1855.74
2888,1803.56
2889,1875.33
2890,1517.83
2891,2373.77
2892,2074.38
2893,2843.97
2894,2175.86
2895,1939.13
2896,2041.64
2897,1683.97
2898,1919.52
2899,1849.23
2900,2210.74
2901,2430.74
2902,1914.96
2903,1632.72
2904,1855.25
2905,1644.68
2906,1782.67
2907,2080.11
2908,2039.04
2909,2105.76
2910,1881.0
2911,2037.93
2912,1445.89
2913,2200.41
2914,2139.44
2915,2565.21
2916,1806.58
2917,1652.56
2918,1884.08
2919,1806.33
2920,1770.58
2921,1935.14
2922,1819.19
2923,2380.09
2924,1764.9
2925,1581.26
2926,1600.69
2927,1731.95
2928,1765.41
2929,1741.89
2930,2092.8
2931,1963.06
2932,1626.66
2933,1498.43
2934,1523.41
2935,1930.7
2936,1596.64
2937,1892.32
2938,1770.71
2939,2004.17
2940,1377.92
2941,1650.42
2942,1874.41
2943,1824.93
2944,1727.8
2945,2622.92
2946,1658.18
2947,2286.54
2948,1875.21
2949,1961.7
2950,2308.25
2951,1739.82
2952,2427.03
2953,1666.4
2954,1803.58
2955,1427.36
2956,1981.73
2957,1789.43
2958,1574.37
2959,2033.33
2960,2098.4
2961,1712.51
2962,2305.51
2963,1833.99
2964,2917.12
2965,1237.95
2966,1868.96
2967,2007.71
2968,1989.39
2969,1887.59
2970,1732.4
2971,1839.42
2972,1350.09
2973,1363.67
2974,1805.34
2975,1462.71
2976,1701.21
2977,1651.35
2978,1558.79
2979,1895.96
2980,1265.58
2981,1833.35
2982,1662.44
2983,1477.06
2984,2438.15
2985,1990.58
2986,1797.76
2987,2401.28
2988,3049.62
2989,1605.87
2990,1712.83
2991,2154.94
2992,1318.7
2993,1962.93
