Iteration,AverageReturn
1960,1160.13
1961,1179.06
1962,1250.36
1963,1507.71
1964,1396.42
1965,1318.6
1966,1279.63
1967,1138.0
1968,1304.51
1969,1418.08
1970,1158.76
1971,1258.76
1972,1265.74
1973,1273.21
1974,1192.54
1975,1225.53
1976,1223.71
1977,1316.87
1978,1080.29
1979,1204.76
1980,1514.57
1981,1278.81
1982,1384.64
1983,1547.46
1984,1295.93
1985,1455.47
1986,1168.97
1987,1457.29
1988,1115.92
1989,1211.88
1990,1168.01
1991,1436.09
1992,1028.64
1993,1205.86
1994,1459.31
1995,1626.98
1996,1427.85
1997,1507.65
1998,1563.88
1999,1212.24
2000,1443.93
2001,1351.83
2002,1339.26
2003,1203.55
2004,1183.73
2005,1293.97
2006,1374.86
2007,1099.1
2008,1549.0
2009,1263.25
2010,1224.4
2011,1259.7
2012,1303.9
2013,1455.47
2014,1446.03
2015,1389.52
2016,1016.26
2017,1339.58
2018,1240.24
2019,1381.66
2020,1299.09
2021,1548.57
2022,1373.33
2023,1135.24
2024,1192.94
2025,1392.29
2026,1451.02
2027,1624.39
2028,1362.24
2029,1253.61
2030,1142.9
2031,1439.45
2032,1279.57
2033,1449.53
2034,1381.23
2035,1268.54
2036,1223.36
2037,1559.68
2038,1190.6
2039,1485.3
2040,1086.41
2041,1331.35
2042,1108.16
2043,1453.45
2044,1041.22
2045,1356.62
2046,1261.43
2047,1625.42
2048,1288.15
2049,1306.77
2050,1258.9
2051,1143.66
2052,1384.61
2053,1468.42
2054,1285.64
2055,1149.32
2056,1552.99
2057,1309.09
2058,1303.34
2059,1140.06
2060,1325.69
2061,1347.87
2062,1285.34
2063,1357.83
2064,1279.19
2065,1338.96
2066,1228.56
2067,1371.47
2068,1390.16
2069,1562.33
2070,1415.63
2071,1316.5
2072,1416.8
2073,1712.79
2074,1915.5
2075,1100.84
2076,2467.51
2077,1439.07
2078,1223.16
2079,1198.94
2080,1196.88
2081,1249.23
2082,1316.57
2083,1213.65
2084,1260.53
2085,1251.93
2086,1391.68
2087,1139.78
2088,1640.69
2089,1388.85
2090,1446.57
2091,1447.29
2092,1186.18
2093,1456.69
2094,1267.12
2095,1360.98
2096,1203.19
2097,1268.79
2098,994.517
2099,1297.89
2100,1132.9
2101,1258.65
2102,1244.54
2103,1177.9
2104,1447.84
2105,1385.53
2106,1052.12
2107,1113.98
2108,1112.17
2109,1216.72
2110,1218.91
2111,1043.06
2112,1209.4
2113,1187.07
2114,1187.36
2115,1274.1
2116,1310.97
2117,1239.16
2118,1310.53
2119,1059.5
2120,1287.15
2121,1217.37
2122,1021.88
2123,1229.9
2124,1097.46
2125,1372.89
2126,1341.63
2127,1209.43
2128,1430.11
2129,1084.65
2130,1166.5
2131,1304.76
2132,1501.8
2133,1060.81
2134,1102.47
2135,1397.3
2136,1208.99
2137,1296.59
2138,1162.23
2139,1427.96
2140,1223.06
2141,1327.21
2142,1251.65
2143,1063.3
2144,1303.26
2145,1019.66
2146,1381.77
2147,1190.08
2148,1417.18
2149,1251.1
2150,1063.74
2151,1300.71
2152,1205.95
2153,1260.23
2154,1137.34
2155,1564.37
2156,1163.73
2157,1245.62
2158,1320.19
2159,1151.57
2160,1389.01
2161,1369.41
2162,1439.21
2163,1389.34
2164,1154.02
2165,1109.47
2166,1208.12
2167,1290.39
2168,1054.21
2169,1040.01
2170,1404.31
2171,1371.57
2172,1411.8
2173,1378.47
2174,1388.26
2175,1314.7
2176,1195.69
2177,1414.52
2178,1380.24
2179,1301.46
2180,1212.97
2181,1081.86
2182,1439.45
2183,1280.91
2184,1151.16
2185,1091.16
2186,1470.45
2187,1170.14
2188,1239.71
2189,1290.78
2190,1341.06
2191,1122.93
2192,1333.14
2193,1107.32
2194,1235.06
2195,1117.77
2196,1129.87
2197,1131.59
2198,1463.47
2199,1155.44
2200,1280.53
2201,1203.38
2202,973.237
2203,1288.94
2204,1198.5
2205,1195.84
2206,1240.22
2207,1542.65
2208,1077.39
2209,1252.19
2210,1152.16
2211,1275.16
2212,1424.21
2213,1395.99
2214,1183.84
2215,1143.42
2216,1165.26
2217,1101.52
2218,1066.26
2219,1077.95
2220,1168.42
2221,1134.44
2222,1111.38
2223,1156.67
2224,1141.27
2225,1060.23
2226,1052.9
2227,1276.81
2228,1304.57
2229,1332.34
2230,1362.13
2231,1241.37
2232,1238.04
2233,1112.31
2234,985.791
2235,1268.92
2236,1143.43
2237,1181.29
2238,1154.84
2239,1291.71
2240,1269.01
2241,1146.71
2242,1130.74
2243,1071.96
2244,1242.37
2245,1164.94
2246,1048.49
2247,1605.36
2248,1371.65
2249,1247.79
2250,1192.11
2251,1240.22
2252,1292.19
2253,1101.41
2254,1118.35
2255,1306.05
2256,1174.27
2257,1210.22
2258,1202.5
2259,1058.77
2260,1206.54
2261,1202.66
2262,1287.12
2263,1687.94
2264,1209.63
2265,1063.41
2266,1339.08
2267,1245.3
2268,1210.62
2269,1309.95
2270,1123.33
2271,1185.34
2272,1330.28
2273,1375.58
2274,1135.54
2275,1092.51
2276,1128.7
2277,1408.94
2278,1198.8
2279,1086.48
2280,1123.62
2281,1010.53
2282,1214.18
2283,1624.39
2284,1151.84
2285,1165.49
2286,1187.86
2287,1128.22
2288,1125.7
2289,1253.12
2290,1053.75
2291,1135.89
2292,1221.9
2293,953.371
2294,1023.65
2295,1146.74
2296,1235.17
2297,1206.88
2298,1063.09
2299,1405.25
2300,1262.22
2301,1174.3
2302,1313.28
2303,1621.78
2304,1233.41
2305,1315.77
2306,1165.21
2307,1447.44
2308,1268.35
2309,1322.69
2310,1169.86
2311,1330.46
2312,1154.27
2313,1341.19
2314,1281.96
2315,1091.23
2316,1218.55
2317,1139.03
2318,1252.06
2319,1268.8
2320,1301.28
2321,1111.11
2322,1192.91
2323,1518.78
2324,1557.66
2325,1264.0
2326,1238.42
2327,1165.87
2328,1335.13
2329,1378.93
2330,1309.37
2331,1090.58
2332,1162.14
2333,1457.23
2334,1097.85
2335,1294.41
2336,1194.12
2337,1196.6
2338,1052.82
2339,1259.16
2340,1248.8
2341,1295.73
2342,1210.93
2343,1132.57
2344,1157.84
2345,1195.92
2346,1332.93
2347,1248.05
2348,1376.87
2349,1330.07
2350,1440.6
2351,1302.82
2352,1285.13
2353,1288.65
2354,1692.32
2355,1461.43
2356,1123.26
2357,1471.42
2358,1235.64
2359,1430.16
2360,1285.06
2361,1228.48
2362,1183.1
2363,1171.82
2364,1159.04
2365,1227.94
2366,1245.84
2367,1344.36
2368,1623.48
2369,1239.73
2370,1361.37
2371,1449.03
2372,1471.06
2373,1310.96
2374,1286.11
2375,1032.38
2376,1302.24
2377,1300.39
2378,1153.91
2379,1468.25
2380,1644.35
2381,1430.5
2382,1231.85
2383,1158.01
2384,1443.48
2385,1203.18
2386,1726.6
2387,1279.03
2388,1366.8
2389,1150.43
2390,1568.4
2391,1307.3
2392,1456.25
2393,1314.09
2394,1189.65
2395,1497.09
2396,1357.89
2397,1132.8
2398,1406.07
2399,1448.36
2400,1494.56
2401,1290.1
2402,1575.4
2403,1304.38
2404,1340.99
2405,1302.3
2406,1794.77
2407,1430.96
2408,1345.55
2409,1575.65
2410,1252.95
2411,1175.9
2412,1180.26
2413,1137.5
2414,1286.52
2415,1158.42
2416,1232.24
2417,1190.47
2418,1407.54
2419,1542.0
2420,1202.48
2421,1257.27
2422,1471.4
2423,1470.54
2424,1468.76
2425,1142.34
2426,1186.76
2427,1283.75
2428,1240.7
2429,1235.87
2430,1156.3
2431,1129.73
2432,1190.6
2433,1128.86
2434,1106.58
2435,1403.29
2436,1137.75
2437,1232.75
2438,1199.78
2439,1215.09
2440,1135.17
2441,1174.84
2442,1229.49
2443,1300.51
2444,1347.42
2445,1129.84
2446,1197.26
2447,1132.43
2448,1332.96
2449,1216.02
2450,1358.29
2451,1225.09
2452,1142.12
2453,1340.74
2454,1314.21
2455,1174.93
2456,1701.6
2457,1402.83
2458,1184.43
2459,1360.0
2460,1289.41
2461,1310.21
2462,1123.12
2463,1290.75
2464,1066.15
2465,1235.52
2466,1211.54
2467,1259.06
2468,1462.34
2469,1154.69
2470,1277.84
2471,1418.64
2472,1506.29
2473,1344.76
2474,1026.42
2475,1398.35
2476,1406.29
2477,1467.61
2478,1154.21
2479,1222.48
2480,1281.76
2481,1250.82
2482,1391.73
2483,1270.82
2484,1242.68
2485,1109.99
2486,1409.44
2487,1393.85
2488,1605.81
2489,1427.63
2490,1384.5
2491,1271.16
2492,1128.36
2493,1100.7
2494,1368.29
2495,1381.71
2496,1297.79
2497,1329.03
2498,1567.85
2499,1639.25
2500,1860.45
2501,1385.81
2502,1944.39
2503,1609.73
2504,1544.69
2505,1271.36
2506,1324.06
2507,1577.61
2508,1470.25
2509,1827.5
2510,1443.68
2511,1237.37
2512,1352.04
2513,1530.66
2514,1536.91
2515,1317.46
2516,1546.03
2517,1439.27
2518,1189.76
2519,1330.21
2520,1577.57
2521,1148.05
2522,1484.52
2523,1465.97
2524,1545.93
2525,1361.11
2526,1362.55
2527,1584.14
2528,1156.37
2529,1325.44
2530,1243.18
2531,1343.92
2532,1413.26
2533,1414.74
2534,1383.07
2535,1379.59
2536,1232.14
2537,1308.1
2538,1195.53
2539,1301.81
2540,1426.24
2541,1086.8
2542,1188.83
2543,1214.22
2544,1450.75
2545,1381.92
2546,1470.83
2547,1579.28
2548,1238.04
2549,1189.52
2550,1253.88
2551,1705.51
2552,1305.6
2553,1208.38
2554,1359.65
2555,1225.72
2556,1478.49
2557,1635.33
2558,1509.95
2559,1463.0
2560,1321.31
2561,1335.42
2562,1437.32
2563,1392.96
2564,1545.29
2565,1387.34
2566,1472.16
2567,1446.49
2568,1195.25
2569,1673.28
2570,1315.55
2571,1376.59
2572,1649.17
2573,1545.28
2574,1133.05
2575,1278.51
2576,1543.12
2577,1335.66
2578,1328.56
2579,1293.78
2580,1530.15
2581,1290.9
2582,1275.18
2583,1512.22
2584,1300.29
2585,1421.61
2586,1258.66
2587,1119.97
2588,1245.39
2589,1220.62
2590,1186.38
2591,1314.82
2592,1446.21
2593,1250.09
2594,1169.37
2595,1536.24
2596,1460.67
2597,1357.49
2598,1295.24
2599,1406.92
2600,1261.21
2601,1448.01
2602,1151.12
2603,1423.16
2604,1271.42
2605,1303.54
2606,1167.4
2607,1323.52
2608,1329.47
2609,1292.46
2610,1225.67
2611,1614.0
2612,1661.14
2613,1469.03
2614,1363.51
2615,1553.32
2616,1472.22
2617,1526.99
2618,1589.7
2619,1337.77
2620,1566.6
2621,1514.1
2622,1354.91
2623,1675.57
2624,1298.87
2625,1840.77
2626,1422.31
2627,1476.45
2628,1342.72
2629,1470.61
2630,1513.33
2631,1619.16
2632,1743.43
2633,1348.54
2634,1367.1
2635,1416.08
2636,1660.94
2637,1582.22
2638,1151.5
2639,1288.93
2640,1316.1
2641,1497.53
2642,1467.3
2643,1650.02
2644,1644.54
2645,1303.87
2646,1695.56
2647,1400.0
2648,1247.28
2649,1342.51
2650,1543.56
2651,1212.72
2652,1476.41
2653,1707.72
2654,1502.21
2655,1474.01
2656,1459.67
2657,1605.5
2658,1590.29
2659,1550.49
2660,1343.01
2661,1377.96
2662,1291.05
2663,1588.98
2664,1385.38
2665,1906.21
2666,1469.61
2667,1361.8
2668,1925.94
2669,1876.56
2670,1667.87
2671,1457.01
2672,1586.29
2673,1620.04
2674,1555.23
2675,1616.63
2676,1322.89
2677,1647.14
2678,1579.06
2679,1124.07
2680,1695.45
2681,1652.25
2682,1409.26
2683,1509.01
2684,1360.3
2685,1293.22
2686,1624.06
2687,1464.86
2688,1499.63
2689,1662.31
2690,1773.79
2691,1444.73
2692,1372.21
2693,1465.11
2694,1311.93
2695,1517.94
2696,1406.41
2697,1351.35
2698,1438.04
2699,1467.53
2700,1561.11
2701,1577.21
2702,1240.16
2703,1446.35
2704,1576.05
2705,1418.48
2706,1779.95
2707,1552.0
2708,1782.43
2709,1983.59
2710,1402.65
2711,1566.11
2712,1580.09
2713,1626.79
2714,1430.59
2715,1263.64
2716,1522.03
2717,1476.29
2718,1349.49
2719,1459.4
2720,1743.05
2721,1845.13
2722,1619.95
2723,1411.47
2724,1323.23
2725,1890.68
2726,1458.95
2727,1249.53
2728,1818.63
2729,1350.24
2730,1607.15
2731,1282.26
2732,1384.55
2733,1542.79
2734,1453.66
2735,1413.04
2736,1474.92
2737,1632.07
2738,1576.68
2739,1361.64
2740,2154.8
2741,1551.84
2742,1261.04
2743,1722.82
2744,1519.87
2745,1356.69
2746,1527.77
2747,1328.17
2748,1480.79
2749,1383.57
2750,1461.07
2751,1560.11
2752,1317.35
2753,1610.63
2754,1478.0
2755,1689.88
2756,1697.92
2757,1364.07
2758,1718.31
2759,1412.79
2760,1443.86
2761,1411.08
2762,1689.8
2763,1609.98
2764,1453.56
2765,1829.14
2766,1691.21
2767,1753.8
2768,1324.95
2769,1517.69
2770,1522.49
2771,1641.48
2772,1496.73
2773,1514.98
2774,1754.17
2775,1610.65
2776,1359.75
2777,1616.03
2778,1611.65
2779,1618.76
2780,1718.47
2781,1586.2
2782,1522.26
2783,2205.55
2784,1651.99
2785,2305.97
2786,1465.9
2787,1654.1
2788,1509.91
2789,1445.56
2790,1613.72
2791,1399.37
2792,1576.02
2793,1642.19
2794,1681.44
2795,1575.81
2796,1870.36
2797,1738.91
2798,1463.1
2799,1708.15
2800,1509.99
2801,1374.94
2802,1920.54
2803,1803.77
2804,1659.89
2805,1794.05
2806,1467.03
2807,1954.73
2808,2061.71
2809,1473.34
2810,1913.64
2811,2158.99
2812,1614.21
2813,1595.86
2814,1286.22
2815,1496.46
2816,1326.59
2817,1689.36
2818,1499.86
2819,1436.88
2820,1480.92
2821,1747.12
2822,1698.99
2823,1325.5
2824,1790.54
2825,1370.46
2826,1650.1
2827,1323.97
2828,1768.66
2829,1566.71
2830,1974.32
2831,1372.27
2832,1487.16
2833,1476.32
2834,1636.8
2835,1602.62
2836,1831.69
2837,1627.15
2838,1828.2
2839,1501.29
2840,1315.8
2841,1421.37
2842,1484.17
2843,1472.9
2844,1657.94
2845,1667.1
2846,1535.91
2847,1456.83
2848,1516.88
2849,1720.52
2850,1499.89
2851,1343.16
2852,1939.41
2853,1519.75
2854,1668.34
2855,1600.02
2856,1336.24
2857,1696.56
2858,1520.35
2859,1437.65
2860,1434.1
2861,1201.92
2862,1350.6
2863,1509.81
2864,1636.13
2865,1341.63
2866,1402.52
2867,1406.02
2868,1261.18
2869,1543.1
2870,1579.28
2871,1434.35
2872,1261.3
2873,1507.32
2874,1424.44
2875,1549.79
2876,1355.91
2877,1798.73
2878,1711.31
2879,1583.08
2880,1251.6
2881,1378.36
2882,1456.89
2883,1481.97
2884,1215.98
2885,1659.03
2886,1515.39
2887,1480.65
2888,1628.97
2889,1681.53
2890,1641.52
2891,1642.38
2892,1315.01
2893,1394.09
2894,1817.51
2895,1511.02
2896,1359.28
2897,1437.45
2898,1772.79
2899,1598.19
2900,1476.39
2901,1810.13
2902,1506.4
2903,1469.83
2904,1344.58
2905,1224.33
2906,1536.82
2907,1631.83
2908,1507.19
2909,1532.91
2910,1500.3
2911,1677.89
2912,1553.55
2913,1465.05
2914,1314.11
2915,1421.31
2916,1288.24
2917,1501.79
2918,1538.66
2919,1428.54
2920,1651.74
2921,1677.05
2922,1405.35
2923,1613.19
2924,1850.58
2925,1556.27
2926,1610.41
2927,2190.25
2928,1777.86
2929,1755.72
2930,1730.66
2931,1501.31
2932,1325.5
2933,1421.0
2934,1346.02
2935,2027.9
2936,1406.42
2937,1780.23
2938,1412.04
2939,1421.13
2940,1719.91
2941,1508.97
2942,1406.96
2943,1478.38
2944,1637.33
2945,1517.3
2946,1957.74
2947,1505.08
2948,1599.87
2949,1807.39
2950,1233.34
2951,1719.63
2952,1750.69
2953,1823.85
2954,1888.77
2955,1598.84
2956,1838.76
2957,1506.87
2958,1504.85
2959,1401.72
2960,1619.66
2961,1610.93
2962,1519.42
2963,1079.52
2964,1491.32
2965,1432.34
2966,1310.65
2967,1397.57
2968,1252.73
2969,1608.11
2970,1178.38
2971,1360.18
2972,1552.08
2973,1382.97
2974,1560.65
2975,1895.47
2976,1677.84
2977,1618.85
2978,1988.6
2979,2016.41
2980,1558.58
2981,1307.99
2982,1368.72
2983,2014.83
2984,1562.35
2985,1958.81
2986,1526.01
2987,1897.73
2988,1832.59
2989,1441.42
2990,1778.17
2991,1537.52
2992,1441.96
2993,1377.35
2994,1447.88
2995,1599.64
2996,1617.75
2997,1753.57
2998,1966.77
2999,1459.18
3000,1404.46
3001,1396.29
3002,1521.61
3003,1692.25
3004,1755.6
3005,1801.89
3006,1775.04
3007,1217.21
3008,1323.33
3009,1559.37
3010,1667.2
3011,1271.27
3012,1123.59
3013,1341.83
3014,1368.77
3015,1331.18
3016,1363.89
3017,1643.24
3018,1584.38
3019,1775.26
3020,1636.61
3021,1554.7
3022,1252.28
3023,1412.21
3024,1305.26
3025,1438.77
3026,1329.63
3027,1464.45
3028,1610.53
3029,1194.39
3030,1428.9
3031,1769.64
3032,1620.5
3033,2040.48
3034,1746.93
3035,1613.49
3036,1400.06
3037,1248.73
3038,1787.92
3039,1729.67
3040,1579.54
3041,1661.68
3042,1861.31
3043,1630.92
3044,1662.93
3045,1988.28
3046,1977.74
3047,1784.63
3048,1790.19
3049,2086.53
3050,1563.85
3051,1486.99
3052,1736.51
3053,1737.67
3054,1996.05
3055,2406.88
3056,1681.3
3057,2031.38
3058,1864.02
3059,1434.83
3060,1901.94
3061,2016.82
3062,1678.55
3063,1536.59
3064,1965.36
3065,1639.87
3066,1280.41
3067,1846.31
3068,1492.47
3069,1788.56
3070,1554.03
3071,1395.41
3072,1598.85
3073,1574.03
3074,1562.19
3075,1473.38
3076,1620.58
3077,1919.35
3078,1918.27
3079,1908.58
3080,2097.54
3081,1686.96
3082,1447.2
3083,1830.25
3084,1837.09
3085,1343.64
3086,1468.57
3087,1758.73
3088,1580.69
3089,1459.06
3090,1832.44
3091,1940.68
3092,1492.94
3093,2028.62
3094,1443.84
3095,1576.45
3096,1669.39
3097,1561.23
3098,1542.66
3099,1381.33
3100,1464.85
3101,1698.95
3102,2098.71
3103,1596.44
3104,1669.15
3105,1853.17
3106,1791.34
3107,2049.85
3108,2063.37
3109,1411.11
3110,1907.63
3111,1666.2
3112,1899.27
3113,1717.53
3114,1368.04
3115,1765.24
3116,1543.2
3117,1407.38
3118,1680.19
3119,1575.26
3120,1923.59
3121,1672.86
3122,1437.73
3123,1819.41
3124,1529.64
3125,1717.31
3126,1167.92
3127,1465.57
3128,1747.09
3129,1445.53
3130,1630.68
3131,1746.07
3132,1721.83
3133,1405.73
3134,1371.03
3135,1798.04
3136,1739.65
3137,1495.9
3138,1508.34
3139,2012.42
3140,1631.59
3141,1527.57
3142,2045.18
3143,1627.91
3144,1732.44
3145,1993.38
3146,1793.91
3147,1526.75
3148,1641.76
3149,1929.35
3150,1566.67
3151,1455.33
3152,1994.95
3153,1398.5
3154,1627.47
3155,1581.4
3156,1597.88
3157,1450.44
3158,1245.32
3159,1351.06
3160,1492.38
3161,1796.13
3162,1510.17
3163,1508.62
3164,1558.36
3165,1562.25
3166,2018.09
3167,1777.55
3168,1886.65
3169,2007.1
3170,1815.17
3171,1882.13
3172,1512.64
3173,1680.19
3174,2152.66
3175,1801.7
3176,1922.07
3177,1511.79
3178,1739.88
3179,1977.29
3180,1717.75
3181,1803.65
3182,1233.51
3183,1514.16
3184,1824.54
3185,1527.23
3186,1351.86
3187,1750.09
3188,1320.91
3189,1888.09
3190,1678.75
3191,1326.81
3192,1550.82
3193,1346.95
3194,1612.02
3195,1874.38
3196,1662.45
3197,1514.29
3198,1534.77
3199,1565.24
3200,1897.81
3201,1929.22
3202,1716.16
3203,1777.9
3204,1660.45
3205,2040.92
3206,1663.65
3207,1813.22
3208,1793.94
3209,1818.35
3210,1684.41
3211,1881.81
3212,1677.63
3213,1485.04
3214,2124.44
3215,2024.63
3216,1951.74
3217,1919.28
3218,1753.41
3219,1701.63
3220,1898.73
3221,1615.28
3222,1682.24
3223,1619.36
3224,1622.73
3225,2065.69
3226,1825.23
3227,1893.32
3228,2208.57
3229,2027.56
3230,1663.23
3231,1440.99
3232,2046.45
3233,1981.48
3234,1598.12
3235,1699.29
3236,1937.66
3237,1730.93
3238,2188.57
3239,1687.99
3240,1995.67
3241,1692.61
3242,1800.63
3243,1908.49
3244,1818.73
3245,2097.86
3246,1257.95
3247,1993.76
3248,1871.46
3249,1737.24
3250,1529.82
3251,1898.59
3252,1648.96
3253,1813.53
3254,1519.59
3255,1574.53
3256,2205.32
3257,2036.3
3258,1529.38
3259,1501.31
3260,1710.11
3261,1533.85
3262,1425.46
3263,1478.44
3264,1621.05
3265,1794.71
3266,1806.91
3267,1504.71
3268,1675.9
3269,1615.14
3270,1619.3
3271,1580.16
3272,1626.02
3273,1608.86
3274,1880.4
3275,2032.98
3276,2389.85
3277,1521.59
3278,1706.92
3279,1895.01
3280,2439.47
3281,1440.07
3282,1963.93
3283,1581.03
3284,1517.75
3285,1593.12
3286,1409.13
3287,1836.99
3288,1786.56
3289,1332.97
3290,1886.47
3291,1622.53
3292,1402.45
3293,1408.11
3294,1457.63
3295,1376.46
3296,2071.42
3297,1399.45
3298,1687.7
3299,1612.01
3300,1587.12
3301,1313.67
3302,1354.99
3303,1773.97
3304,1393.15
3305,1403.07
3306,1893.3
3307,1727.72
3308,1501.78
3309,1768.39
3310,1608.24
3311,1377.04
3312,1765.38
3313,1382.41
3314,1673.3
3315,1462.93
3316,1492.88
3317,1818.17
3318,1640.42
3319,1549.61
3320,1855.2
3321,1781.8
3322,1588.37
3323,1595.43
3324,1580.73
3325,1521.26
3326,1313.04
3327,1705.08
3328,1737.57
3329,1642.51
3330,2034.66
3331,2082.36
3332,1611.65
3333,1391.27
3334,1935.28
3335,1782.11
3336,1877.25
3337,1855.44
3338,1854.23
3339,1823.83
3340,2066.25
3341,1591.59
3342,1295.71
3343,1828.22
3344,2182.46
3345,2124.71
3346,1659.92
3347,2104.85
3348,1550.2
3349,2014.21
3350,2031.51
3351,1865.52
3352,2135.76
3353,1870.9
3354,2771.37
3355,1853.97
3356,1625.46
3357,1622.72
3358,1841.9
3359,1910.94
3360,1837.88
3361,1770.47
3362,1619.98
3363,1823.34
3364,1872.54
3365,2011.44
3366,1753.07
3367,1572.62
3368,1500.64
3369,1880.79
3370,1826.53
3371,1489.06
3372,1828.02
3373,1870.31
3374,1742.82
3375,1690.85
3376,1620.81
3377,2071.4
3378,1869.41
3379,1495.89
3380,1884.62
3381,1633.55
3382,1975.58
3383,2242.87
3384,1523.76
3385,2090.25
3386,1760.75
3387,1854.04
3388,1845.57
3389,1499.11
3390,1608.67
3391,1788.12
3392,1941.44
3393,1632.25
3394,1761.83
3395,1629.95
3396,1528.51
3397,1570.67
3398,1648.78
3399,1583.56
3400,1656.15
3401,2171.74
3402,1565.69
3403,1707.68
3404,1449.93
3405,1207.44
3406,1521.0
3407,1543.81
3408,1690.31
3409,1588.79
3410,1741.2
3411,1557.96
3412,1548.47
3413,1569.36
3414,1725.79
3415,1615.48
3416,1719.09
3417,1817.36
3418,1445.33
3419,1394.7
3420,1671.94
3421,1405.94
3422,1715.6
3423,1635.38
3424,1665.35
3425,1923.87
3426,1642.06
3427,2148.29
3428,1616.39
3429,2100.59
3430,1581.18
3431,1719.37
3432,1849.23
3433,1817.74
3434,1655.66
3435,1702.79
3436,1513.44
3437,1442.75
3438,1390.85
3439,2087.56
3440,1519.68
3441,1631.01
3442,1926.74
3443,1668.65
3444,1454.48
3445,1531.07
3446,1782.04
3447,1709.95
3448,1769.29
3449,1376.34
3450,1203.11
3451,1447.93
3452,1371.17
3453,1565.56
3454,1369.09
3455,1290.25
3456,1697.86
3457,1439.53
3458,1498.57
3459,1171.92
3460,1566.44
3461,1751.79
3462,1702.28
3463,1489.34
3464,1640.31
3465,1553.12
3466,1657.21
3467,1562.55
3468,1433.98
3469,1596.45
3470,1707.52
3471,1850.35
3472,1741.73
3473,1618.78
3474,1738.33
3475,1950.74
3476,1845.25
3477,1471.06
3478,1648.53
3479,2015.26
3480,1543.52
3481,1481.06
3482,1721.66
3483,1717.41
3484,1501.3
3485,2051.52
3486,1876.29
3487,1621.62
3488,2068.36
3489,1979.22
3490,2002.48
3491,1910.82
3492,2141.38
3493,2006.6
3494,1895.14
3495,1849.41
3496,1570.94
3497,1793.1
3498,2048.61
3499,1883.77
3500,1686.96
3501,1726.45
3502,1722.19
3503,1851.5
3504,1348.38
3505,1506.53
3506,1545.42
3507,1852.2
3508,1536.66
3509,1900.2
3510,1631.38
3511,1769.27
3512,1628.08
3513,1630.14
3514,1785.64
3515,1895.44
3516,2066.39
3517,1808.4
3518,1499.4
3519,1861.55
3520,1513.67
3521,1658.71
3522,1755.06
3523,1949.44
3524,2043.56
3525,1517.35
3526,1569.12
3527,1522.43
3528,1841.6
3529,1717.07
3530,1836.27
3531,1683.14
3532,1406.44
3533,1473.69
3534,1308.6
3535,1856.08
3536,1548.95
3537,1940.05
3538,1650.54
3539,1669.98
3540,1746.56
3541,2134.98
3542,1669.11
3543,1550.6
3544,1815.39
3545,1948.59
3546,1842.0
3547,1687.86
3548,2138.78
3549,1808.55
3550,2297.13
3551,2160.36
3552,1516.38
3553,1854.82
3554,1825.59
3555,2076.08
3556,1973.1
3557,1714.68
3558,2058.9
3559,2381.79
3560,2013.22
3561,2070.97
3562,1698.19
3563,1484.68
3564,1934.54
3565,2238.21
3566,1953.62
3567,1915.36
3568,2224.15
3569,1749.98
3570,2108.43
3571,1808.73
3572,1986.66
3573,1869.72
3574,1891.99
3575,2014.86
3576,2371.18
3577,1732.73
3578,1780.01
3579,1646.41
3580,1829.11
3581,2067.39
3582,1534.71
3583,1563.79
3584,1696.2
3585,1737.59
3586,1705.17
3587,1969.58
3588,1760.25
3589,1631.17
3590,1723.11
3591,1828.86
3592,1617.76
3593,2150.53
3594,1760.17
3595,1617.63
3596,1636.48
3597,1710.78
3598,1578.05
3599,2190.58
3600,1520.25
3601,1371.09
3602,1931.16
3603,1203.93
3604,1566.3
3605,2068.76
3606,1799.75
3607,1481.95
3608,2371.25
3609,1196.83
3610,1772.18
3611,1306.7
3612,1723.53
3613,1903.74
3614,1519.76
3615,2023.69
3616,1529.57
3617,1686.94
3618,1948.38
3619,1839.93
3620,1443.39
3621,1425.45
3622,1332.18
3623,2325.28
3624,1907.46
3625,1475.53
3626,1673.61
3627,1758.5
3628,1675.65
3629,1597.9
3630,1447.52
3631,1990.82
3632,1688.07
3633,1708.83
3634,1547.46
3635,2212.97
3636,1752.92
3637,1660.77
3638,1854.07
3639,1608.91
3640,1727.59
3641,1877.45
3642,1546.58
3643,1787.41
3644,1792.03
3645,2271.41
3646,1816.69
3647,1741.04
3648,1720.56
3649,1568.64
3650,1716.8
3651,1685.32
3652,1837.38
3653,1354.51
3654,2033.61
3655,1525.52
3656,1727.23
3657,1365.07
3658,1960.61
3659,1274.14
3660,2126.91
3661,1728.49
3662,1614.01
3663,1730.32
3664,1502.84
3665,2008.95
3666,1597.57
3667,1374.6
3668,1344.37
3669,1405.27
3670,1809.4
3671,1757.18
3672,1624.78
3673,1711.01
3674,1451.17
3675,1536.21
3676,1519.6
3677,1687.77
3678,1158.47
3679,1304.38
3680,1474.9
3681,1295.66
3682,1419.09
3683,1447.25
3684,1520.85
3685,1487.43
3686,1356.82
3687,1438.0
3688,1112.17
3689,1268.85
3690,1042.6
3691,1410.69
3692,1173.67
3693,1313.98
3694,1013.34
3695,1282.14
3696,1183.3
3697,1166.22
3698,1507.11
3699,1477.02
3700,1469.0
3701,1268.26
3702,1203.34
3703,1203.49
3704,1461.88
3705,1179.69
3706,1496.24
3707,1810.81
3708,1288.17
