Iteration,AverageReturn
197,471.676
198,475.153
199,473.854
200,465.528
201,442.441
202,436.977
203,452.897
204,437.742
205,423.708
206,429.111
207,416.853
208,472.642
209,480.25
210,460.561
211,433.876
212,459.98
213,462.759
214,473.6
215,448.959
216,443.459
217,440.823
218,460.078
219,451.669
220,452.989
221,461.959
222,459.884
223,443.668
224,446.603
225,447.263
226,458.437
227,462.45
228,454.842
229,427.212
230,418.244
231,439.241
232,465.723
233,457.624
234,466.946
235,437.735
236,456.35
237,449.363
238,473.694
239,460.708
240,447.576
241,465.134
242,452.955
243,462.24
244,441.13
245,469.372
246,456.313
247,462.878
248,471.739
249,451.398
250,459.336
251,450.889
252,472.199
253,450.815
254,478.268
255,467.169
256,454.272
257,457.99
258,451.611
259,464.259
260,461.042
261,456.795
262,470.317
263,454.967
264,447.457
265,452.092
266,440.1
267,458.664
268,451.878
269,468.278
270,460.38
271,463.362
272,480.226
273,443.867
274,456.901
275,429.01
276,445.793
277,471.187
278,444.027
279,455.53
280,443.072
281,449.505
282,449.625
283,435.173
284,462.252
285,455.653
286,427.929
287,444.18
288,434.98
289,431.548
290,451.854
291,433.933
292,459.974
293,469.521
294,452.516
295,440.659
296,470.093
297,450.452
298,462.525
299,439.745
300,434.348
301,444.334
302,437.912
303,458.079
304,470.392
305,432.675
306,441.18
307,463.046
308,464.283
309,437.942
310,472.777
311,449.148
312,455.87
313,470.579
314,449.803
315,476.142
316,476.645
317,458.986
318,462.344
319,458.38
320,463.994
321,480.499
322,492.564
323,480.985
324,473.392
325,468.723
326,443.57
327,461.291
328,479.824
329,507.883
330,471.419
331,474.497
332,449.466
333,456.783
334,471.873
335,498.94
336,484.898
337,446.477
338,466.628
339,471.326
340,464.876
341,474.951
342,466.617
343,472.717
344,484.634
345,468.462
346,470.356
347,458.111
348,480.032
349,509.569
350,495.776
351,459.468
352,469.76
353,524.913
354,502.032
355,473.672
356,492.777
357,480.766
358,465.108
359,477.231
360,487.637
361,462.908
362,496.516
363,498.141
364,500.542
365,480.851
366,458.577
367,486.599
368,485.599
369,486.818
370,471.713
371,462.848
372,483.169
373,474.344
374,496.322
375,487.168
376,509.454
377,501.694
378,496.628
379,489.14
380,475.069
381,541.815
382,509.651
383,484.028
384,498.406
385,505.649
386,492.633
387,474.867
388,484.14
389,494.576
390,493.608
391,479.516
392,500.145
393,492.509
394,479.248
395,502.367
396,509.535
397,504.231
398,496.308
399,487.871
400,495.438
401,485.052
402,514.948
403,526.544
404,512.319
405,496.765
406,512.944
407,521.315
408,519.307
409,531.804
410,483.248
411,515.347
412,515.874
413,497.767
414,518.51
415,500.852
416,494.483
417,498.991
418,508.825
419,495.332
420,496.1
421,466.947
422,490.268
423,498.927
424,504.854
425,532.435
426,485.322
427,507.432
428,504.108
429,523.34
430,517.821
431,490.463
432,518.462
433,512.45
434,532.04
435,500.935
436,494.582
437,543.797
438,509.617
439,494.4
440,527.972
441,509.368
442,504.478
443,509.04
444,472.396
445,500.607
446,476.036
447,457.939
448,474.169
449,485.557
450,501.839
451,469.791
452,485.992
453,456.112
454,468.552
455,497.717
456,479.066
457,461.413
458,481.78
459,498.274
460,472.194
461,456.905
462,467.994
463,475.686
464,473.005
465,476.373
466,508.896
467,514.898
468,461.754
469,467.405
470,464.415
471,480.001
472,477.551
473,472.646
474,471.147
475,446.126
476,480.988
477,464.141
478,473.058
479,454.483
480,489.109
481,468.022
482,435.151
483,482.432
484,499.621
485,431.061
486,456.811
487,450.633
488,438.576
489,445.536
490,471.486
491,482.015
492,463.964
493,491.231
494,492.918
495,481.212
496,509.62
497,515.149
498,485.335
499,492.935
500,517.635
501,498.144
502,485.35
503,515.145
504,510.612
505,513.332
506,486.154
507,504.278
508,492.275
509,526.686
510,527.524
511,476.457
512,506.071
513,478.104
514,521.607
515,479.073
516,490.63
517,529.26
518,508.769
519,492.64
520,532.615
521,501.672
522,512.227
523,506.753
524,511.429
525,504.477
526,517.987
527,515.406
528,502.334
529,495.621
530,529.934
531,510.65
532,500.425
533,506.388
534,518.91
535,495.674
536,514.122
537,533.456
538,505.702
539,509.712
540,527.053
541,509.94
542,517.065
543,500.114
544,522.232
545,551.086
546,520.834
547,533.116
548,506.9
549,506.759
550,497.223
551,510.597
552,500.642
553,524.859
554,538.681
555,515.353
556,520.715
557,553.838
558,506.066
559,502.608
560,519.635
561,508.603
562,547.855
563,527.717
564,526.77
565,544.797
566,531.878
567,538.991
568,538.252
569,528.593
570,536.945
571,554.707
572,567.295
573,536.213
574,558.484
575,506.623
576,531.871
577,534.508
578,525.732
579,551.969
580,540.629
581,545.525
582,526.429
583,549.651
584,553.255
585,542.936
586,530.708
587,548.298
588,537.513
589,554.65
590,532.821
591,572.427
592,529.808
593,541.156
594,544.033
595,592.261
596,547.227
597,534.404
598,555.349
599,541.48
600,533.947
601,552.365
602,560.364
603,543.248
604,572.945
605,562.652
606,522.124
607,547.854
608,563.659
609,562.077
610,548.518
611,550.239
612,578.464
613,536.782
614,558.6
615,567.12
616,535.299
617,580.854
618,562.81
619,553.973
620,566.666
621,568.331
622,554.684
623,563.992
624,537.958
625,556.939
626,528.897
627,549.203
628,558.919
629,575.11
630,550.953
631,544.442
632,554.541
633,535.616
634,555.305
635,565.222
636,547.157
637,571.603
638,552.939
639,572.52
640,557.145
641,581.74
642,577.824
643,535.902
644,543.049
645,544.349
646,572.329
647,541.296
648,543.553
649,561.211
650,547.235
651,539.957
652,602.843
653,551.628
654,551.855
655,571.011
656,602.898
657,570.565
658,579.365
659,548.533
660,585.337
661,540.266
662,588.57
663,572.264
664,574.164
665,602.166
666,554.545
667,581.108
668,577.616
669,562.52
670,566.554
671,572.176
672,596.816
673,533.765
674,584.556
675,571.203
676,551.185
677,580.941
678,584.179
679,552.685
680,552.494
681,599.491
682,591.195
683,576.355
684,548.319
685,567.973
686,560.509
687,551.85
688,567.423
689,571.289
690,590.649
691,549.877
692,564.758
693,603.07
694,561.789
695,585.979
696,624.104
697,586.747
698,585.812
699,611.697
700,577.163
701,557.633
702,573.039
703,586.434
704,611.469
705,573.637
706,568.51
707,560.155
708,590.891
709,578.639
710,565.66
711,563.952
712,584.103
713,560.09
714,563.702
715,578.049
716,583.311
717,568.117
718,567.913
719,602.843
720,591.043
721,578.33
722,545.596
723,595.365
724,571.416
725,603.549
726,591.844
727,561.659
728,575.089
729,585.888
730,560.686
731,602.788
732,563.598
733,557.103
734,592.284
735,591.0
736,570.935
737,599.27
738,594.721
739,582.676
740,576.2
741,590.463
742,582.556
743,572.62
744,580.864
745,602.113
746,605.734
747,598.148
748,603.609
749,583.447
750,563.119
751,579.263
752,600.2
753,616.688
754,585.678
755,635.823
756,578.517
757,579.973
758,587.909
759,557.998
760,595.04
761,615.566
762,603.547
763,594.718
764,606.238
765,567.495
766,583.062
767,585.895
768,589.102
769,611.752
770,614.397
771,571.602
772,572.999
773,605.871
774,631.302
775,618.569
776,572.086
777,590.468
778,583.676
779,606.302
780,588.136
781,596.132
782,573.156
783,603.017
784,552.138
785,611.205
786,578.139
787,592.517
788,555.83
789,570.237
790,576.38
791,569.143
792,573.979
793,605.832
794,578.976
795,580.166
796,562.984
797,594.428
798,590.696
799,593.163
800,598.282
801,598.662
802,567.417
803,577.959
804,549.151
805,574.836
806,601.36
807,574.431
808,570.728
809,569.858
810,590.805
811,574.26
812,594.825
813,567.802
814,607.451
815,580.238
816,574.299
817,569.203
818,603.993
819,578.832
820,589.842
821,597.892
822,578.481
823,583.875
824,598.838
825,585.833
826,580.443
827,555.177
828,623.278
829,600.922
830,575.67
831,619.697
832,606.709
833,570.593
834,595.518
835,599.357
836,582.68
837,599.082
838,595.927
839,577.346
840,590.275
841,589.9
842,617.692
843,612.023
844,602.385
845,618.57
846,575.31
847,602.043
848,600.908
849,610.301
850,614.483
851,604.101
852,601.76
853,604.132
854,586.785
855,564.163
856,603.821
857,592.653
858,600.813
859,578.95
860,633.784
861,604.892
862,557.493
863,602.085
864,588.047
865,615.416
866,650.273
867,606.134
868,614.727
869,611.119
870,561.664
871,636.574
872,584.382
873,622.391
874,623.98
875,612.502
876,628.614
877,607.777
878,603.843
879,621.345
880,604.74
881,573.348
882,609.983
883,613.856
884,581.545
885,578.904
886,617.132
887,605.911
888,594.157
889,599.67
890,569.775
891,628.756
892,587.787
893,636.359
894,616.999
895,598.549
896,608.531
897,600.93
898,612.368
899,644.743
900,599.529
901,592.144
902,598.061
903,595.429
904,586.238
905,590.618
906,581.267
907,601.655
908,601.598
909,578.44
910,582.412
911,599.143
912,598.087
913,613.776
914,577.186
915,577.478
916,573.853
917,606.191
918,628.501
919,609.534
920,643.51
921,622.632
922,639.526
923,595.647
924,607.372
925,596.033
926,618.422
927,612.971
928,625.022
929,598.038
930,601.225
931,603.888
932,578.572
933,596.16
934,574.145
935,607.235
936,630.67
937,588.639
938,610.737
939,603.704
940,599.426
941,612.273
942,598.139
943,582.744
944,586.852
945,593.138
946,603.886
947,593.652
948,628.77
949,597.441
950,616.992
951,602.936
952,619.293
953,617.221
954,568.72
955,588.225
956,588.324
957,573.303
958,598.426
959,612.135
960,590.476
961,609.646
962,575.175
963,630.996
964,577.167
965,626.492
966,610.746
967,602.519
968,600.113
969,593.505
970,580.03
971,610.978
972,597.368
973,623.386
974,601.593
975,599.337
976,593.111
977,607.279
978,594.297
979,582.678
980,601.15
981,585.668
982,594.066
983,597.01
984,588.669
985,602.675
986,606.956
987,582.552
988,616.344
989,613.788
990,581.278
991,574.485
992,595.324
993,607.473
994,610.205
995,609.33
996,583.435
997,582.924
998,600.031
999,594.62
1000,613.1
1001,608.517
1002,620.281
1003,568.002
1004,629.774
1005,600.375
1006,619.594
1007,609.524
1008,622.283
1009,589.656
1010,603.884
1011,589.974
1012,616.686
1013,607.012
1014,604.635
1015,607.901
1016,592.639
1017,615.607
1018,591.529
1019,620.508
1020,611.76
1021,574.025
1022,598.299
1023,610.927
1024,608.317
1025,625.167
1026,599.367
1027,605.415
1028,601.099
1029,608.305
1030,586.083
1031,591.204
1032,578.191
1033,608.69
1034,609.812
1035,601.805
1036,596.288
1037,596.553
1038,639.419
1039,605.476
1040,603.818
1041,593.318
1042,601.06
1043,582.675
1044,592.002
1045,600.983
1046,609.897
1047,608.012
1048,597.013
1049,561.661
1050,604.783
1051,619.592
1052,614.154
1053,597.896
1054,603.575
1055,565.347
1056,596.858
1057,644.852
1058,605.142
1059,582.738
1060,592.068
1061,608.5
1062,621.396
1063,601.851
1064,610.485
1065,603.601
1066,579.31
1067,636.3
1068,611.477
1069,601.227
1070,623.587
1071,643.017
1072,647.342
1073,602.617
1074,572.416
1075,590.878
1076,613.262
1077,611.554
1078,594.631
1079,589.444
1080,618.003
1081,610.232
1082,614.319
1083,607.266
1084,583.215
1085,628.621
1086,607.382
1087,595.249
1088,621.241
1089,614.779
1090,592.846
1091,590.926
1092,610.033
1093,632.413
1094,596.023
1095,584.164
1096,606.671
1097,605.567
1098,624.129
1099,599.133
1100,615.704
1101,599.321
1102,599.229
1103,618.157
1104,614.442
1105,605.325
1106,643.236
1107,603.096
1108,582.391
1109,584.687
1110,603.607
1111,582.078
1112,599.183
1113,607.624
1114,617.381
1115,599.132
1116,596.432
1117,588.06
1118,591.317
1119,642.157
1120,597.976
1121,591.018
1122,586.491
1123,608.517
1124,594.452
1125,600.616
1126,619.027
1127,595.085
1128,646.621
1129,611.998
1130,603.55
1131,606.184
1132,626.085
1133,605.779
1134,586.158
1135,585.404
1136,577.472
1137,588.34
1138,610.602
1139,631.62
1140,587.129
1141,620.778
1142,563.303
1143,597.48
1144,607.049
1145,613.426
1146,614.433
1147,588.943
1148,592.787
1149,578.978
1150,563.344
1151,585.886
1152,596.985
1153,640.942
1154,593.54
1155,595.471
1156,588.762
1157,622.001
1158,582.522
1159,583.661
1160,592.145
1161,565.352
1162,605.848
1163,561.537
1164,619.765
1165,619.377
1166,570.857
1167,622.157
1168,594.256
1169,610.958
1170,620.41
1171,617.482
1172,605.57
1173,604.045
1174,586.931
1175,624.581
1176,619.582
1177,601.424
1178,637.229
1179,594.252
1180,599.06
1181,594.604
1182,597.087
1183,588.8
1184,637.928
1185,623.559
1186,579.973
1187,580.318
1188,650.847
1189,619.997
1190,596.147
1191,583.816
1192,553.122
1193,602.344
1194,597.777
1195,597.76
1196,590.372
1197,595.098
1198,638.268
1199,589.038
1200,659.956
1201,623.913
1202,604.438
1203,609.041
1204,598.584
1205,604.126
1206,607.532
1207,630.616
1208,605.678
1209,630.56
1210,658.093
1211,622.107
1212,616.537
1213,613.834
1214,594.363
1215,641.162
1216,639.485
1217,629.766
1218,598.137
1219,638.777
1220,602.628
1221,645.411
1222,645.48
1223,619.573
1224,602.157
1225,609.366
1226,613.331
1227,630.181
1228,654.528
1229,613.82
1230,627.999
1231,591.51
1232,626.08
1233,627.013
1234,618.846
1235,620.382
1236,618.141
1237,647.23
1238,629.552
1239,626.25
1240,655.95
1241,628.969
1242,641.515
1243,629.77
1244,640.625
1245,619.301
1246,631.534
1247,633.481
1248,630.426
1249,616.259
1250,632.776
1251,640.85
1252,629.295
1253,661.473
1254,624.029
1255,642.533
1256,619.675
1257,643.168
1258,657.681
1259,650.54
1260,608.448
1261,627.621
1262,617.709
1263,653.22
1264,644.585
1265,622.213
1266,649.026
1267,641.887
1268,638.53
1269,599.654
1270,599.162
1271,629.776
1272,630.593
1273,637.174
1274,647.208
1275,637.558
1276,654.374
1277,623.805
1278,640.243
1279,621.798
1280,605.976
1281,633.199
1282,661.201
1283,605.338
1284,632.587
1285,655.616
1286,644.422
1287,640.852
1288,632.734
1289,623.137
1290,600.664
1291,611.365
1292,621.903
1293,681.055
1294,669.79
1295,626.325
1296,663.561
1297,619.887
1298,650.038
1299,631.557
1300,612.142
1301,613.333
1302,640.229
1303,635.847
1304,615.302
1305,635.074
1306,636.766
1307,654.011
1308,626.582
1309,617.346
1310,656.313
1311,652.792
1312,651.628
1313,633.422
1314,670.488
1315,630.082
1316,638.395
1317,643.641
1318,617.839
1319,630.26
1320,632.857
1321,655.729
1322,646.211
1323,621.332
1324,657.128
1325,638.119
1326,619.439
1327,636.686
1328,641.562
1329,641.182
1330,625.36
1331,596.269
1332,641.57
1333,661.278
1334,644.85
1335,619.201
1336,625.868
1337,659.763
1338,671.698
1339,626.815
1340,646.769
1341,651.252
1342,628.551
1343,645.406
1344,635.188
1345,644.274
1346,624.744
1347,639.961
1348,619.152
1349,630.827
1350,613.486
1351,622.478
1352,648.542
1353,651.944
1354,657.551
1355,664.349
1356,655.437
1357,623.917
1358,667.34
1359,629.459
1360,643.316
1361,643.063
1362,639.195
1363,618.802
1364,626.193
1365,639.494
1366,627.199
1367,632.623
1368,620.634
1369,659.201
1370,631.347
1371,606.927
1372,651.956
1373,648.726
1374,679.497
1375,631.083
1376,618.569
1377,660.214
1378,661.919
1379,638.249
1380,645.836
1381,614.354
1382,629.211
1383,662.15
1384,645.809
1385,617.056
1386,674.765
1387,640.926
1388,657.199
1389,647.756
1390,622.644
1391,610.911
1392,621.397
1393,650.192
1394,633.326
1395,661.409
1396,604.045
1397,602.826
1398,622.385
1399,617.563
1400,631.913
1401,627.455
1402,634.801
1403,630.39
1404,641.706
1405,634.396
1406,614.53
1407,616.773
1408,618.07
1409,645.381
1410,624.318
1411,625.982
1412,646.239
1413,634.678
1414,622.013
1415,631.806
1416,608.514
1417,630.829
1418,641.379
1419,636.789
1420,623.247
1421,618.956
1422,636.549
1423,623.941
1424,641.074
1425,636.185
1426,644.772
1427,654.677
1428,638.057
1429,656.69
1430,615.48
1431,609.471
1432,632.789
1433,641.086
1434,645.273
1435,623.962
1436,632.992
1437,629.636
1438,609.812
1439,626.009
1440,636.123
1441,636.96
1442,664.299
1443,627.271
1444,648.422
1445,645.084
1446,625.857
1447,633.27
1448,632.336
1449,620.028
1450,651.306
1451,617.125
1452,617.037
1453,631.178
1454,625.539
1455,625.231
1456,619.473
1457,639.658
1458,611.849
1459,615.408
1460,632.361
1461,655.125
1462,632.06
1463,632.978
1464,665.132
1465,653.653
1466,660.918
1467,608.238
1468,660.311
1469,637.611
1470,695.442
1471,652.183
1472,649.411
1473,650.636
1474,631.761
1475,606.971
1476,639.285
1477,652.104
1478,640.244
1479,674.198
1480,651.698
1481,638.394
1482,642.872
1483,629.624
1484,630.521
1485,657.324
1486,619.277
1487,642.389
1488,628.897
1489,637.227
1490,634.191
1491,660.731
1492,621.913
1493,633.021
1494,630.203
1495,632.873
1496,657.157
1497,630.995
1498,623.794
1499,650.938
1500,607.698
1501,641.834
1502,648.739
1503,658.089
1504,647.14
1505,629.819
1506,652.307
1507,639.599
1508,625.392
1509,602.878
1510,650.414
1511,652.838
1512,622.196
1513,650.783
1514,618.239
1515,638.134
1516,685.174
1517,662.747
1518,637.708
1519,663.878
1520,649.582
1521,622.671
1522,646.206
1523,610.93
1524,649.364
1525,631.513
1526,616.331
1527,617.566
1528,638.465
1529,644.394
1530,626.5
1531,648.051
1532,673.085
1533,655.96
1534,614.24
1535,638.416
1536,643.246
1537,643.512
1538,659.542
1539,644.875
1540,661.878
1541,621.233
1542,644.135
1543,658.122
1544,651.424
1545,610.417
1546,669.357
1547,690.911
1548,645.71
1549,623.993
1550,651.397
1551,626.08
1552,615.132
1553,637.203
1554,675.589
1555,628.469
1556,667.097
1557,643.19
1558,677.577
1559,676.372
1560,653.206
1561,627.154
1562,662.318
1563,657.724
1564,640.72
1565,645.788
1566,646.426
1567,665.938
1568,657.406
1569,656.273
1570,648.875
1571,646.761
1572,628.541
1573,643.92
1574,665.922
1575,661.479
1576,645.155
1577,618.067
1578,648.121
1579,629.549
1580,671.932
1581,627.109
1582,667.78
1583,649.776
1584,662.204
1585,667.444
1586,653.507
1587,658.807
1588,683.719
1589,649.242
1590,626.449
1591,656.899
1592,669.641
1593,660.246
1594,661.541
1595,672.375
1596,664.001
1597,632.015
1598,645.925
1599,673.95
1600,673.035
1601,664.515
1602,640.24
1603,664.981
1604,647.65
1605,674.518
1606,643.766
1607,636.966
1608,653.633
1609,660.609
1610,652.576
1611,648.461
1612,646.65
1613,630.128
1614,634.802
1615,654.24
1616,635.82
1617,659.56
1618,642.192
1619,609.329
1620,698.676
1621,672.665
1622,672.669
1623,673.878
1624,678.361
1625,670.25
1626,642.567
1627,654.648
1628,587.964
1629,681.878
1630,661.073
1631,675.783
1632,683.027
1633,656.904
1634,663.328
1635,652.763
1636,661.525
1637,679.222
1638,656.178
1639,646.544
1640,659.052
1641,671.161
1642,640.449
1643,623.908
1644,646.167
1645,675.501
1646,615.168
1647,679.753
1648,669.872
1649,661.556
1650,647.835
1651,627.959
1652,636.056
1653,642.326
1654,628.242
1655,657.036
1656,662.465
1657,633.473
1658,643.669
1659,620.354
1660,673.464
1661,630.666
1662,686.279
1663,650.408
1664,665.089
1665,663.056
1666,672.704
1667,644.655
1668,642.699
1669,649.196
1670,643.371
1671,646.885
1672,648.908
1673,663.078
1674,649.052
1675,637.113
1676,627.684
1677,632.316
1678,624.062
1679,689.714
1680,687.814
1681,653.524
1682,641.672
1683,658.765
1684,662.593
1685,631.419
1686,663.447
1687,665.222
1688,695.692
1689,660.693
1690,660.811
1691,631.522
1692,652.692
1693,613.057
1694,663.308
1695,637.462
1696,651.475
1697,658.203
1698,638.064
1699,655.532
1700,629.198
1701,662.33
1702,645.607
1703,662.089
1704,641.06
1705,671.897
1706,655.332
1707,646.973
1708,634.715
1709,640.15
1710,647.992
1711,651.074
1712,652.96
1713,660.198
1714,649.848
1715,670.042
1716,642.792
1717,633.8
1718,654.881
1719,648.254
1720,622.381
1721,639.637
1722,636.922
1723,666.419
1724,667.988
1725,630.175
1726,656.896
1727,659.285
1728,634.149
1729,619.034
1730,606.757
1731,654.475
1732,642.531
1733,649.59
1734,659.557
1735,645.329
1736,653.015
1737,639.158
1738,661.351
1739,662.735
1740,652.842
1741,637.522
1742,660.744
1743,661.367
1744,672.39
1745,643.773
1746,651.461
1747,670.668
1748,659.221
1749,640.72
1750,648.59
1751,657.926
1752,670.37
1753,686.06
1754,658.615
1755,630.294
1756,675.407
1757,663.783
1758,673.364
1759,690.223
1760,639.838
1761,656.136
1762,651.744
1763,643.699
1764,674.573
1765,638.152
1766,635.884
1767,659.401
1768,685.115
1769,650.558
1770,696.731
1771,687.409
1772,657.421
1773,663.993
1774,636.11
1775,680.477
1776,668.57
1777,666.533
1778,656.445
1779,646.642
1780,682.265
1781,652.019
1782,693.812
1783,655.952
1784,660.656
1785,661.96
1786,639.051
1787,661.02
1788,648.644
1789,668.22
1790,669.46
1791,679.713
1792,666.85
1793,666.092
1794,657.237
1795,651.549
1796,652.71
1797,682.77
1798,663.669
1799,645.169
1800,648.522
1801,671.393
1802,666.55
1803,668.088
1804,646.535
1805,674.005
1806,655.883
1807,646.249
1808,659.968
1809,630.179
1810,665.727
1811,661.21
1812,651.161
1813,647.075
1814,645.872
1815,628.786
1816,645.444
1817,644.451
1818,651.94
1819,663.238
1820,655.139
1821,662.142
1822,658.503
1823,651.894
1824,644.151
1825,633.636
1826,667.566
1827,652.998
1828,655.396
1829,668.834
1830,668.836
1831,669.171
1832,641.5
1833,646.252
1834,659.343
1835,670.702
1836,648.825
1837,665.386
1838,640.854
1839,677.756
1840,639.563
1841,657.439
1842,642.284
1843,656.428
1844,650.789
1845,675.059
1846,645.094
1847,662.504
1848,655.167
1849,657.169
1850,632.347
1851,683.6
1852,654.591
1853,656.172
1854,648.974
1855,662.786
1856,627.523
1857,635.446
1858,650.656
1859,638.01
1860,656.495
1861,666.851
1862,653.314
1863,638.821
1864,656.701
1865,680.271
1866,637.582
1867,650.748
1868,644.134
1869,632.928
1870,650.632
1871,650.364
1872,646.533
1873,647.668
1874,643.182
1875,641.224
1876,657.638
1877,661.867
1878,645.495
1879,643.12
1880,648.434
1881,622.015
1882,631.936
1883,652.52
1884,617.739
1885,678.454
1886,660.256
1887,662.615
1888,677.081
1889,636.766
1890,642.083
1891,670.486
1892,655.239
1893,702.006
1894,653.044
1895,635.421
1896,676.847
1897,634.115
1898,699.896
1899,695.454
1900,681.752
1901,634.329
1902,651.221
1903,675.776
1904,666.132
1905,678.383
1906,642.888
1907,629.097
1908,665.626
1909,641.057
1910,674.075
1911,662.363
1912,640.379
1913,657.609
1914,639.125
1915,640.373
1916,662.454
1917,635.869
1918,681.338
1919,630.635
1920,660.528
1921,650.322
1922,689.34
1923,655.045
1924,636.68
1925,614.922
1926,659.693
1927,667.374
1928,682.209
1929,671.06
1930,666.316
1931,662.392
1932,660.219
1933,650.398
1934,659.278
1935,642.771
1936,657.723
1937,667.943
1938,669.065
1939,655.385
1940,636.043
1941,649.746
1942,649.13
1943,679.724
1944,660.228
1945,647.382
1946,647.54
1947,676.178
1948,644.728
1949,665.286
1950,677.939
1951,669.848
1952,664.133
1953,679.62
1954,668.776
1955,681.856
1956,673.464
1957,660.888
1958,666.822
1959,652.778
1960,643.792
1961,694.112
1962,693.148
1963,644.315
1964,642.169
1965,652.949
1966,664.435
1967,643.747
1968,675.553
1969,679.958
1970,656.909
1971,653.745
1972,660.775
1973,657.585
1974,671.097
1975,658.421
1976,657.427
1977,660.158
1978,641.239
1979,654.039
1980,673.932
1981,645.749
1982,674.887
1983,660.089
1984,677.697
1985,654.462
1986,655.897
1987,677.837
1988,659.78
1989,654.873
1990,686.147
1991,665.562
1992,665.763
1993,664.417
1994,663.719
1995,676.686
1996,649.902
1997,650.478
1998,637.915
1999,653.601
2000,653.9
2001,650.746
2002,689.442
2003,659.286
2004,667.896
2005,649.481
2006,659.007
2007,665.991
2008,671.113
2009,649.904
2010,653.357
2011,655.872
2012,663.252
2013,658.246
2014,668.701
2015,676.504
2016,693.221
2017,677.996
2018,641.414
2019,682.72
2020,666.822
2021,665.147
2022,677.18
2023,665.705
2024,683.191
2025,647.524
2026,667.639
2027,663.718
2028,661.701
2029,646.506
2030,708.378
2031,678.462
2032,656.837
2033,638.585
2034,667.014
2035,647.094
2036,676.305
2037,662.639
2038,670.989
2039,681.198
2040,656.866
2041,688.146
2042,649.642
2043,676.502
2044,666.626
2045,644.482
2046,676.773
2047,655.621
2048,665.708
2049,666.309
2050,684.103
2051,669.493
2052,674.446
2053,655.597
2054,697.016
2055,682.94
2056,705.914
2057,648.361
2058,710.919
2059,674.281
2060,689.595
2061,648.11
2062,640.946
2063,674.046
2064,682.474
2065,656.495
2066,658.306
2067,675.404
2068,689.239
2069,685.823
2070,646.079
2071,664.693
2072,666.47
2073,669.251
2074,672.244
2075,681.075
2076,645.953
2077,672.266
2078,654.637
2079,677.083
2080,693.246
2081,661.332
2082,675.017
2083,662.56
2084,647.706
2085,685.749
2086,655.827
2087,661.017
2088,676.785
2089,651.553
2090,652.489
2091,689.759
2092,679.914
2093,637.812
2094,651.459
2095,647.086
2096,681.743
2097,689.016
2098,669.743
2099,653.297
2100,682.637
2101,685.285
2102,663.298
2103,660.387
2104,653.626
2105,664.578
2106,668.993
2107,689.763
2108,662.96
2109,699.929
2110,657.608
2111,682.772
2112,689.125
2113,679.305
2114,680.617
2115,690.462
2116,654.963
2117,688.242
2118,689.463
2119,652.654
2120,654.504
2121,658.34
2122,662.388
2123,672.015
2124,655.835
2125,666.887
2126,655.949
2127,674.908
2128,650.178
2129,669.573
2130,660.135
2131,677.612
2132,669.928
2133,665.774
2134,661.384
2135,686.41
2136,657.67
2137,652.174
2138,677.271
