Iteration,AverageReturn
2138,679.189
2139,709.072
2140,720.318
2141,661.572
2142,664.635
2143,657.662
2144,672.056
2145,716.436
2146,667.186
2147,650.166
2148,681.623
2149,673.545
2150,705.274
2151,658.718
2152,633.936
2153,669.782
2154,672.115
2155,679.097
2156,709.191
2157,710.176
2158,692.143
2159,663.095
2160,692.552
2161,695.727
2162,670.217
2163,683.965
2164,724.88
2165,683.084
2166,628.758
2167,699.055
2168,709.564
2169,753.038
2170,645.569
2171,660.748
2172,684.87
2173,729.628
2174,668.77
2175,703.017
2176,712.688
2177,734.934
2178,675.023
2179,694.569
2180,658.979
2181,662.144
2182,709.88
2183,666.617
2184,692.829
2185,631.948
2186,706.906
2187,657.135
2188,719.725
2189,696.782
2190,691.604
2191,657.64
2192,660.992
2193,697.087
2194,653.612
2195,678.06
2196,617.086
2197,669.785
2198,673.315
2199,728.115
2200,692.038
2201,665.567
2202,710.272
2203,708.755
2204,678.186
2205,687.816
2206,711.352
2207,723.01
2208,658.863
2209,711.049
2210,642.741
2211,688.089
2212,682.388
2213,680.602
2214,704.578
2215,693.115
2216,674.242
2217,664.878
2218,673.543
2219,652.517
2220,712.866
2221,755.634
2222,705.851
2223,679.478
2224,672.017
2225,637.615
2226,707.738
2227,672.394
2228,665.983
2229,729.137
2230,748.906
2231,681.22
2232,683.325
2233,683.66
2234,705.356
2235,683.217
2236,714.562
2237,728.149
2238,703.3
2239,689.196
2240,674.542
2241,684.685
2242,651.859
2243,691.494
2244,680.63
2245,683.945
2246,649.005
2247,706.499
2248,654.342
2249,662.132
2250,662.328
2251,684.328
2252,707.763
2253,685.737
2254,685.326
2255,624.281
2256,658.848
2257,691.311
2258,700.714
2259,675.582
2260,619.271
2261,680.005
2262,709.625
2263,625.639
2264,664.808
2265,672.608
2266,722.951
2267,720.789
2268,720.832
2269,686.109
2270,745.991
2271,677.415
2272,687.201
2273,682.185
2274,729.298
2275,696.64
2276,703.386
2277,656.24
2278,687.826
2279,679.034
2280,638.949
2281,677.625
2282,688.733
2283,693.592
2284,742.773
2285,656.85
2286,734.382
2287,668.127
2288,672.139
2289,710.814
2290,683.143
2291,709.742
2292,714.301
2293,701.822
2294,701.959
2295,684.796
2296,715.404
2297,695.899
2298,669.706
2299,654.301
2300,660.637
2301,695.721
2302,735.632
2303,641.498
2304,653.244
2305,673.585
2306,697.286
2307,650.106
2308,700.123
2309,709.689
2310,686.787
2311,762.528
2312,662.626
2313,662.42
2314,696.609
2315,647.892
2316,671.151
2317,669.391
2318,707.794
2319,657.349
2320,687.935
2321,649.041
2322,682.371
2323,669.413
2324,701.586
2325,698.872
2326,681.944
2327,648.64
2328,694.091
2329,679.442
2330,691.991
2331,686.493
2332,631.303
2333,692.118
2334,658.166
2335,683.934
2336,687.796
2337,673.658
2338,672.969
2339,731.849
2340,647.937
2341,699.571
2342,662.143
2343,689.73
2344,701.423
2345,677.127
2346,696.791
2347,652.648
2348,688.834
2349,707.718
2350,705.317
2351,678.663
2352,706.27
2353,645.612
2354,695.552
2355,736.974
2356,654.574
2357,686.164
2358,692.097
2359,704.872
2360,665.217
2361,684.939
2362,650.126
2363,698.989
2364,708.755
2365,658.838
2366,697.267
2367,661.399
2368,681.469
2369,676.373
2370,666.898
2371,704.686
2372,722.253
2373,679.07
2374,650.892
2375,657.897
2376,694.371
2377,682.426
2378,729.214
2379,688.426
2380,696.607
2381,644.128
2382,668.56
2383,683.909
2384,707.989
2385,670.891
2386,709.564
2387,649.703
2388,671.198
2389,647.419
2390,676.376
2391,655.489
2392,681.463
2393,678.313
2394,688.026
2395,668.063
2396,684.719
2397,654.773
2398,659.885
2399,709.794
2400,669.198
2401,697.64
2402,684.875
2403,668.966
2404,686.526
2405,687.629
2406,725.42
2407,747.234
2408,676.149
2409,747.83
2410,671.555
2411,665.269
2412,711.013
2413,729.326
2414,686.111
2415,678.902
2416,707.488
2417,697.72
2418,701.835
2419,742.961
2420,673.089
2421,657.994
2422,703.041
2423,740.049
2424,677.239
2425,687.954
2426,714.569
2427,740.277
2428,709.56
2429,717.848
2430,790.438
2431,661.251
2432,769.534
2433,686.3
2434,674.985
2435,720.213
2436,693.381
2437,702.13
2438,719.024
2439,706.933
2440,686.996
2441,698.278
2442,709.433
2443,709.475
2444,689.504
2445,690.572
2446,684.52
2447,709.828
2448,759.844
2449,704.512
2450,659.623
2451,724.273
2452,716.237
2453,748.378
2454,656.411
2455,670.635
2456,693.621
2457,652.48
2458,702.608
2459,664.627
2460,705.121
2461,727.541
2462,717.067
2463,698.332
2464,695.875
2465,723.818
2466,675.896
2467,721.674
2468,729.222
2469,738.003
2470,674.565
2471,736.189
2472,696.418
2473,666.535
2474,704.386
2475,709.153
2476,691.81
2477,710.27
2478,689.082
2479,697.802
2480,718.778
2481,743.701
2482,688.762
2483,760.005
2484,670.911
2485,695.785
2486,715.59
2487,660.769
2488,697.766
2489,651.379
2490,744.506
2491,708.442
2492,683.804
2493,773.677
2494,698.781
2495,694.156
2496,724.413
2497,730.212
2498,714.372
2499,797.341
2500,710.012
2501,697.467
2502,685.17
2503,664.11
2504,696.714
2505,680.275
2506,672.851
2507,727.9
2508,706.905
2509,650.881
2510,698.93
2511,707.453
2512,693.987
2513,672.098
2514,722.012
2515,682.262
2516,691.962
2517,674.285
2518,754.324
2519,760.523
2520,680.442
2521,703.977
2522,677.007
2523,715.225
2524,671.648
2525,718.358
2526,665.342
2527,735.557
2528,722.263
2529,692.077
2530,705.153
2531,732.179
2532,692.29
2533,755.549
2534,690.695
2535,683.834
2536,719.473
2537,721.669
2538,699.788
2539,796.999
2540,720.563
2541,688.58
2542,662.066
2543,688.001
2544,712.867
2545,732.503
2546,730.47
2547,722.203
2548,689.242
2549,701.004
2550,690.39
2551,744.044
2552,742.453
2553,704.205
2554,694.352
2555,734.484
2556,733.789
2557,672.073
2558,773.925
2559,728.383
2560,779.57
2561,682.672
2562,693.668
2563,716.576
2564,711.075
2565,664.397
2566,700.77
2567,700.68
2568,680.447
2569,712.273
2570,718.479
2571,693.955
2572,700.837
2573,675.44
2574,791.512
2575,745.045
2576,691.035
2577,679.295
2578,708.581
2579,674.441
2580,725.853
2581,699.281
2582,778.222
2583,680.088
2584,715.0
2585,673.754
2586,705.966
2587,679.352
2588,721.017
2589,708.024
2590,723.616
2591,702.08
2592,706.266
2593,741.046
2594,828.034
2595,713.272
