Iteration,AverageReturn
2138,200.0
2139,200.0
2140,200.0
2141,200.0
2142,199.731
2143,200.0
2144,200.0
2145,200.0
2146,200.0
2147,199.923
2148,200.0
2149,200.0
2150,199.885
2151,200.0
2152,200.0
2153,200.0
2154,200.0
2155,200.0
2156,200.0
2157,200.0
2158,200.0
2159,200.0
2160,200.0
2161,200.0
2162,200.0
2163,200.0
2164,200.0
2165,200.0
2166,200.0
2167,200.0
2168,200.0
2169,199.538
2170,199.462
2171,199.423
2172,199.37
2173,199.385
2174,200.0
2175,199.846
2176,199.808
2177,199.519
2178,198.346
2179,198.923
2180,198.038
2181,197.154
2182,196.038
2183,195.846
2184,198.808
2185,198.731
2186,199.5
2187,199.429
2188,199.269
2189,199.926
2190,200.0
2191,200.0
2192,200.0
2193,200.0
2194,200.0
2195,200.0
2196,200.0
2197,200.0
2198,198.731
2199,200.0
2200,199.423
2201,199.692
2202,200.0
2203,199.231
2204,200.0
2205,199.962
2206,200.0
2207,200.0
2208,200.0
2209,200.0
2210,199.778
2211,199.962
2212,200.0
2213,200.0
2214,200.0
2215,200.0
2216,200.0
2217,200.0
2218,200.0
2219,200.0
2220,200.0
2221,200.0
2222,200.0
2223,200.0
2224,200.0
2225,200.0
2226,200.0
2227,200.0
2228,200.0
2229,200.0
2230,200.0
2231,200.0
2232,200.0
2233,200.0
2234,200.0
2235,200.0
2236,200.0
2237,200.0
2238,200.0
2239,200.0
2240,200.0
2241,200.0
2242,200.0
2243,200.0
2244,200.0
2245,200.0
2246,200.0
2247,200.0
2248,200.0
2249,200.0
2250,200.0
2251,200.0
2252,200.0
2253,200.0
2254,200.0
2255,200.0
2256,200.0
2257,200.0
2258,200.0
2259,200.0
2260,200.0
2261,200.0
2262,200.0
2263,200.0
2264,200.0
2265,200.0
2266,200.0
2267,200.0
2268,200.0
2269,200.0
2270,200.0
2271,200.0
2272,200.0
2273,200.0
2274,200.0
2275,200.0
2276,200.0
2277,200.0
2278,200.0
2279,200.0
2280,200.0
2281,200.0
2282,200.0
2283,200.0
2284,200.0
2285,200.0
2286,200.0
2287,200.0
2288,200.0
2289,200.0
2290,200.0
2291,200.0
2292,200.0
2293,200.0
2294,200.0
2295,200.0
2296,200.0
2297,200.0
2298,200.0
2299,200.0
2300,200.0
2301,200.0
2302,200.0
2303,200.0
2304,200.0
2305,200.0
2306,200.0
2307,200.0
2308,200.0
2309,200.0
2310,200.0
2311,200.0
2312,200.0
2313,200.0
2314,200.0
2315,200.0
2316,200.0
2317,200.0
2318,200.0
2319,200.0
2320,200.0
2321,200.0
2322,200.0
2323,200.0
2324,200.0
2325,200.0
2326,200.0
2327,200.0
2328,200.0
2329,200.0
2330,200.0
2331,200.0
2332,200.0
2333,200.0
2334,200.0
2335,200.0
2336,200.0
2337,200.0
2338,200.0
2339,200.0
2340,200.0
2341,200.0
2342,200.0
2343,200.0
2344,200.0
2345,200.0
2346,200.0
2347,200.0
2348,200.0
2349,200.0
2350,200.0
2351,200.0
2352,200.0
2353,200.0
2354,200.0
2355,199.577
2356,200.0
2357,200.0
2358,200.0
2359,200.0
2360,200.0
2361,199.692
2362,199.654
2363,199.852
2364,200.0
2365,199.923
2366,200.0
2367,200.0
2368,200.0
2369,200.0
2370,200.0
2371,199.962
2372,200.0
2373,200.0
2374,200.0
2375,200.0
2376,200.0
2377,199.704
2378,199.962
2379,200.0
2380,200.0
2381,200.0
2382,200.0
2383,200.0
2384,200.0
2385,199.885
2386,199.846
2387,200.0
2388,200.0
2389,200.0
2390,200.0
2391,200.0
2392,200.0
2393,200.0
2394,200.0
2395,200.0
2396,200.0
2397,200.0
2398,199.923
2399,200.0
2400,200.0
2401,200.0
2402,200.0
2403,200.0
2404,200.0
2405,200.0
2406,200.0
2407,200.0
2408,200.0
2409,200.0
2410,200.0
2411,200.0
2412,200.0
2413,200.0
2414,200.0
2415,200.0
2416,200.0
2417,200.0
2418,200.0
2419,200.0
2420,200.0
2421,200.0
2422,200.0
2423,200.0
2424,200.0
2425,200.0
2426,200.0
2427,200.0
2428,200.0
2429,200.0
2430,200.0
2431,200.0
2432,200.0
2433,200.0
2434,200.0
2435,200.0
2436,200.0
2437,200.0
2438,200.0
2439,200.0
2440,200.0
2441,200.0
2442,200.0
2443,200.0
2444,200.0
2445,200.0
2446,200.0
2447,200.0
2448,200.0
2449,200.0
2450,200.0
2451,200.0
2452,200.0
2453,200.0
2454,200.0
2455,200.0
2456,200.0
2457,200.0
2458,200.0
2459,200.0
2460,200.0
2461,200.0
2462,200.0
2463,200.0
2464,200.0
2465,200.0
2466,200.0
2467,200.0
2468,200.0
2469,200.0
2470,200.0
2471,200.0
2472,200.0
2473,200.0
2474,200.0
2475,200.0
2476,200.0
2477,200.0
2478,200.0
2479,200.0
2480,199.692
2481,200.0
2482,198.038
2483,200.0
2484,200.0
2485,200.0
2486,200.0
2487,200.0
2488,200.0
2489,200.0
2490,200.0
2491,200.0
2492,200.0
2493,200.0
2494,200.0
2495,200.0
2496,200.0
2497,200.0
2498,200.0
2499,200.0
2500,200.0
2501,200.0
2502,200.0
2503,200.0
2504,200.0
2505,200.0
2506,200.0
2507,200.0
2508,200.0
2509,200.0
2510,200.0
2511,199.269
2512,199.692
2513,200.0
2514,200.0
2515,200.0
2516,200.0
2517,200.0
2518,200.0
2519,200.0
2520,200.0
2521,200.0
2522,200.0
2523,200.0
2524,200.0
2525,200.0
2526,200.0
2527,200.0
2528,200.0
2529,200.0
2530,200.0
2531,200.0
2532,200.0
2533,200.0
2534,200.0
2535,200.0
2536,200.0
2537,200.0
2538,200.0
2539,200.0
2540,200.0
2541,200.0
2542,200.0
2543,199.192
2544,200.0
2545,200.0
2546,200.0
2547,200.0
2548,200.0
2549,200.0
2550,200.0
2551,200.0
2552,200.0
2553,200.0
2554,200.0
2555,200.0
2556,200.0
2557,200.0
2558,200.0
2559,200.0
2560,200.0
2561,200.0
2562,200.0
2563,200.0
2564,200.0
2565,200.0
2566,200.0
2567,200.0
2568,200.0
2569,200.0
2570,200.0
2571,200.0
2572,200.0
2573,200.0
2574,200.0
2575,200.0
2576,200.0
2577,200.0
2578,200.0
2579,200.0
2580,200.0
2581,200.0
2582,200.0
2583,200.0
2584,200.0
2585,200.0
2586,200.0
2587,200.0
2588,200.0
2589,200.0
2590,200.0
2591,200.0
2592,200.0
2593,200.0
2594,200.0
2595,200.0
2596,200.0
2597,200.0
2598,200.0
2599,200.0
2600,200.0
2601,200.0
2602,200.0
2603,200.0
2604,200.0
2605,200.0
2606,200.0
2607,200.0
2608,200.0
2609,200.0
2610,200.0
2611,200.0
2612,200.0
2613,200.0
2614,200.0
2615,200.0
2616,200.0
2617,200.0
2618,200.0
2619,200.0
2620,200.0
2621,200.0
2622,200.0
2623,200.0
2624,200.0
2625,200.0
2626,200.0
2627,200.0
2628,200.0
2629,200.0
2630,200.0
2631,200.0
2632,200.0
2633,200.0
2634,200.0
2635,200.0
2636,200.0
2637,200.0
2638,200.0
2639,200.0
2640,200.0
2641,200.0
2642,200.0
2643,200.0
2644,200.0
2645,200.0
2646,200.0
2647,200.0
2648,200.0
2649,200.0
2650,200.0
2651,200.0
2652,200.0
2653,200.0
2654,199.154
2655,200.0
2656,200.0
2657,200.0
2658,200.0
2659,200.0
2660,199.038
2661,200.0
2662,200.0
2663,200.0
2664,200.0
2665,200.0
2666,200.0
2667,200.0
2668,200.0
2669,200.0
2670,200.0
2671,200.0
2672,200.0
2673,200.0
2674,200.0
2675,200.0
2676,200.0
2677,200.0
2678,200.0
2679,200.0
2680,200.0
2681,200.0
2682,200.0
2683,200.0
2684,200.0
2685,200.0
2686,200.0
2687,200.0
2688,200.0
2689,200.0
2690,200.0
2691,200.0
2692,200.0
2693,200.0
2694,200.0
2695,200.0
2696,200.0
2697,200.0
2698,200.0
2699,200.0
2700,200.0
2701,200.0
2702,200.0
2703,200.0
2704,200.0
2705,200.0
2706,199.308
2707,196.923
2708,198.769
2709,199.615
2710,198.731
2711,195.731
2712,198.385
2713,196.154
2714,192.333
2715,195.346
2716,198.538
2717,198.923
2718,199.192
2719,200.0
2720,199.846
2721,199.731
2722,200.0
2723,200.0
2724,200.0
2725,200.0
2726,200.0
2727,200.0
2728,200.0
2729,200.0
2730,200.0
2731,200.0
2732,200.0
2733,200.0
2734,200.0
2735,200.0
2736,200.0
2737,200.0
2738,200.0
2739,200.0
2740,200.0
2741,200.0
2742,200.0
2743,200.0
2744,200.0
2745,200.0
2746,200.0
2747,200.0
2748,200.0
2749,200.0
2750,200.0
2751,200.0
2752,200.0
2753,200.0
2754,200.0
2755,200.0
2756,200.0
2757,200.0
2758,200.0
2759,200.0
2760,200.0
2761,200.0
2762,200.0
2763,200.0
2764,200.0
2765,200.0
2766,200.0
2767,200.0
2768,199.846
2769,200.0
2770,200.0
2771,200.0
2772,200.0
2773,200.0
2774,200.0
2775,200.0
2776,200.0
2777,200.0
2778,200.0
2779,200.0
2780,200.0
2781,200.0
2782,200.0
2783,200.0
2784,200.0
2785,200.0
2786,200.0
2787,200.0
2788,200.0
2789,200.0
2790,200.0
2791,200.0
2792,200.0
2793,199.846
2794,200.0
2795,199.731
2796,200.0
2797,200.0
2798,199.731
2799,200.0
2800,200.0
2801,200.0
2802,200.0
2803,199.654
2804,199.192
2805,200.0
2806,199.692
2807,199.308
2808,199.615
2809,200.0
2810,199.692
2811,199.885
2812,200.0
2813,200.0
2814,199.962
2815,200.0
2816,200.0
2817,200.0
2818,200.0
2819,200.0
2820,200.0
2821,200.0
2822,200.0
2823,200.0
2824,200.0
2825,200.0
2826,200.0
2827,200.0
2828,200.0
2829,200.0
2830,200.0
2831,200.0
2832,200.0
2833,200.0
2834,200.0
2835,200.0
2836,200.0
2837,200.0
2838,200.0
2839,200.0
2840,200.0
2841,200.0
2842,200.0
2843,200.0
2844,200.0
2845,200.0
2846,200.0
2847,200.0
2848,200.0
2849,200.0
2850,200.0
2851,200.0
2852,200.0
2853,200.0
2854,200.0
2855,200.0
2856,200.0
2857,200.0
2858,200.0
2859,200.0
2860,200.0
2861,200.0
2862,200.0
2863,200.0
2864,200.0
2865,200.0
2866,200.0
2867,200.0
2868,200.0
2869,200.0
2870,200.0
2871,200.0
2872,200.0
2873,200.0
2874,200.0
2875,200.0
2876,200.0
2877,200.0
2878,200.0
2879,200.0
2880,200.0
2881,200.0
2882,200.0
2883,200.0
2884,200.0
2885,200.0
2886,200.0
2887,200.0
2888,200.0
2889,200.0
2890,200.0
2891,200.0
2892,200.0
2893,200.0
2894,200.0
2895,200.0
2896,200.0
2897,200.0
2898,200.0
2899,200.0
2900,200.0
2901,200.0
2902,200.0
2903,200.0
2904,200.0
2905,200.0
2906,200.0
2907,200.0
2908,200.0
2909,200.0
2910,200.0
2911,200.0
2912,200.0
2913,200.0
2914,200.0
2915,200.0
2916,200.0
2917,200.0
2918,200.0
2919,200.0
2920,200.0
2921,200.0
2922,200.0
2923,200.0
2924,200.0
2925,199.5
2926,200.0
2927,200.0
2928,200.0
2929,200.0
2930,200.0
2931,200.0
2932,200.0
2933,200.0
2934,200.0
2935,200.0
2936,200.0
2937,200.0
2938,200.0
2939,200.0
2940,200.0
2941,200.0
2942,200.0
2943,200.0
2944,200.0
2945,200.0
2946,200.0
2947,200.0
2948,200.0
2949,200.0
2950,200.0
2951,200.0
2952,200.0
2953,200.0
2954,200.0
2955,200.0
2956,200.0
2957,200.0
2958,200.0
2959,200.0
2960,200.0
2961,200.0
2962,200.0
2963,200.0
2964,200.0
2965,200.0
2966,200.0
2967,200.0
2968,200.0
2969,200.0
2970,200.0
2971,200.0
2972,200.0
2973,200.0
2974,200.0
2975,200.0
2976,200.0
2977,200.0
2978,200.0
2979,200.0
2980,200.0
2981,199.962
2982,199.346
2983,199.962
2984,200.0
2985,199.923
2986,199.923
2987,200.0
2988,200.0
2989,200.0
2990,200.0
2991,199.731
2992,200.0
2993,200.0
2994,200.0
2995,200.0
2996,200.0
2997,199.962
2998,199.615
2999,199.654
3000,199.923
3001,200.0
3002,200.0
3003,199.615
3004,199.308
3005,200.0
3006,199.923
3007,200.0
3008,199.346
3009,199.423
3010,199.538
3011,200.0
3012,200.0
3013,199.923
3014,200.0
3015,200.0
3016,199.846
3017,199.962
3018,199.5
3019,199.538
3020,200.0
3021,199.731
3022,199.769
3023,199.962
3024,200.0
3025,200.0
3026,199.615
3027,200.0
3028,199.885
3029,199.577
3030,199.885
3031,199.538
3032,198.615
3033,200.0
3034,200.0
3035,200.0
3036,199.769
3037,200.0
3038,200.0
3039,200.0
3040,200.0
3041,200.0
3042,200.0
3043,199.808
3044,200.0
3045,199.731
3046,199.077
3047,200.0
3048,200.0
3049,198.962
3050,200.0
3051,200.0
3052,199.731
3053,200.0
3054,199.808
3055,199.192
3056,199.731
3057,199.538
3058,199.923
3059,200.0
3060,199.308
3061,199.346
3062,198.769
3063,199.346
3064,199.077
3065,200.0
3066,199.462
3067,198.731
3068,199.704
3069,198.538
3070,198.692
3071,198.577
3072,199.154
3073,200.0
3074,198.923
3075,200.0
3076,198.962
3077,199.231
3078,199.154
3079,199.269
3080,199.808
3081,199.308
3082,199.423
3083,199.808
3084,200.0
3085,199.846
3086,200.0
3087,200.0
3088,199.308
3089,200.0
3090,200.0
3091,200.0
3092,199.808
3093,199.846
3094,199.654
3095,199.615
3096,200.0
3097,200.0
3098,199.654
3099,199.923
3100,199.385
3101,199.308
3102,199.5
3103,199.577
3104,200.0
3105,199.692
3106,199.808
3107,199.154
3108,199.731
3109,199.654
3110,199.385
3111,200.0
3112,198.769
3113,199.333
3114,200.0
3115,200.0
3116,199.538
3117,200.0
3118,200.0
3119,199.577
3120,200.0
3121,199.769
3122,199.577
3123,199.923
3124,199.731
3125,199.808
3126,199.615
3127,199.692
3128,200.0
3129,200.0
3130,200.0
3131,199.769
3132,200.0
3133,200.0
3134,199.769
3135,200.0
3136,200.0
3137,200.0
3138,200.0
3139,200.0
3140,200.0
3141,200.0
3142,200.0
3143,200.0
3144,200.0
3145,200.0
3146,200.0
3147,200.0
3148,200.0
3149,200.0
3150,200.0
3151,200.0
3152,200.0
3153,200.0
3154,200.0
3155,200.0
3156,200.0
3157,200.0
3158,200.0
3159,200.0
3160,200.0
3161,200.0
3162,200.0
3163,200.0
3164,200.0
3165,200.0
3166,200.0
3167,200.0
3168,200.0
3169,200.0
3170,199.731
3171,200.0
3172,200.0
3173,200.0
3174,200.0
3175,200.0
3176,200.0
3177,200.0
3178,200.0
3179,200.0
3180,200.0
3181,200.0
3182,200.0
3183,200.0
3184,200.0
3185,200.0
3186,200.0
3187,200.0
3188,200.0
3189,200.0
3190,200.0
3191,200.0
3192,200.0
3193,200.0
3194,200.0
3195,200.0
3196,199.385
3197,200.0
3198,200.0
3199,200.0
3200,200.0
3201,200.0
3202,200.0
3203,200.0
3204,200.0
3205,200.0
3206,200.0
3207,200.0
3208,200.0
3209,200.0
3210,200.0
3211,200.0
3212,200.0
3213,200.0
3214,200.0
3215,200.0
3216,200.0
3217,200.0
3218,200.0
3219,200.0
3220,200.0
3221,200.0
3222,200.0
3223,200.0
3224,200.0
3225,200.0
3226,197.308
3227,200.0
3228,200.0
3229,200.0
3230,200.0
3231,200.0
3232,200.0
3233,200.0
3234,200.0
3235,200.0
3236,200.0
3237,200.0
3238,200.0
3239,200.0
3240,200.0
3241,200.0
3242,200.0
3243,200.0
3244,200.0
3245,200.0
3246,197.259
3247,200.0
3248,200.0
3249,200.0
3250,200.0
3251,200.0
3252,200.0
3253,200.0
3254,200.0
3255,200.0
3256,200.0
3257,200.0
3258,200.0
3259,196.154
3260,200.0
3261,200.0
3262,200.0
3263,200.0
3264,200.0
3265,200.0
3266,200.0
3267,200.0
3268,200.0
3269,200.0
3270,199.192
3271,200.0
3272,200.0
3273,200.0
3274,200.0
3275,200.0
3276,200.0
3277,200.0
3278,200.0
3279,200.0
3280,200.0
3281,200.0
3282,200.0
3283,200.0
3284,200.0
3285,200.0
3286,199.885
3287,200.0
3288,200.0
3289,200.0
3290,200.0
3291,200.0
3292,200.0
3293,196.423
3294,200.0
3295,200.0
3296,200.0
3297,200.0
3298,200.0
3299,200.0
3300,200.0
3301,200.0
3302,200.0
3303,200.0
3304,200.0
3305,200.0
3306,200.0
3307,200.0
3308,200.0
3309,200.0
3310,200.0
3311,200.0
3312,199.692
3313,200.0
3314,200.0
3315,200.0
3316,200.0
3317,200.0
3318,200.0
3319,200.0
3320,200.0
3321,200.0
3322,200.0
3323,200.0
3324,200.0
3325,200.0
3326,200.0
3327,200.0
3328,200.0
3329,200.0
3330,200.0
3331,200.0
3332,200.0
3333,200.0
3334,200.0
3335,200.0
3336,199.731
3337,200.0
3338,200.0
3339,200.0
3340,200.0
3341,200.0
3342,200.0
3343,200.0
3344,200.0
3345,200.0
3346,200.0
3347,200.0
3348,199.615
3349,200.0
3350,200.0
3351,200.0
3352,200.0
3353,200.0
3354,200.0
3355,200.0
3356,200.0
3357,200.0
3358,200.0
3359,200.0
3360,200.0
3361,200.0
3362,200.0
3363,200.0
3364,200.0
3365,200.0
3366,200.0
3367,200.0
3368,200.0
3369,200.0
3370,200.0
3371,200.0
3372,200.0
3373,200.0
3374,200.0
3375,200.0
3376,199.654
3377,200.0
3378,200.0
3379,200.0
3380,200.0
3381,200.0
3382,200.0
3383,200.0
3384,199.538
3385,199.615
3386,200.0
3387,200.0
3388,200.0
3389,200.0
3390,200.0
3391,199.846
3392,200.0
3393,200.0
3394,200.0
3395,200.0
3396,200.0
3397,200.0
3398,197.154
3399,199.462
3400,200.0
3401,200.0
3402,200.0
3403,200.0
3404,200.0
3405,199.731
3406,199.5
3407,198.423
3408,199.577
3409,200.0
3410,200.0
3411,200.0
3412,200.0
3413,199.962
3414,200.0
3415,200.0
3416,200.0
3417,200.0
3418,200.0
3419,200.0
3420,200.0
3421,200.0
3422,200.0
3423,200.0
3424,200.0
3425,200.0
3426,200.0
3427,200.0
3428,200.0
3429,200.0
3430,200.0
3431,200.0
3432,200.0
3433,199.731
3434,200.0
3435,200.0
3436,200.0
3437,200.0
3438,198.346
3439,198.115
3440,198.385
3441,199.923
3442,200.0
3443,200.0
3444,199.385
3445,200.0
3446,200.0
3447,200.0
3448,200.0
3449,200.0
3450,199.615
3451,199.893
3452,199.269
3453,199.192
3454,199.846
3455,199.808
3456,200.0
3457,200.0
3458,199.692
3459,200.0
3460,200.0
3461,199.885
3462,199.815
3463,200.0
3464,199.346
3465,199.769
3466,200.0
3467,200.0
3468,199.731
3469,199.615
3470,200.0
3471,200.0
3472,199.923
3473,200.0
3474,200.0
3475,200.0
3476,199.269
3477,200.0
3478,199.885
3479,199.926
3480,199.346
3481,199.5
3482,199.962
3483,199.885
3484,200.0
3485,199.885
3486,199.154
3487,200.0
3488,200.0
3489,199.346
3490,199.077
3491,199.962
3492,200.0
3493,199.731
3494,199.654
3495,200.0
3496,200.0
3497,199.923
3498,200.0
3499,200.0
3500,198.926
3501,199.385
3502,200.0
3503,199.808
3504,199.654
3505,199.692
3506,200.0
3507,200.0
3508,200.0
3509,199.962
3510,199.731
3511,199.577
3512,199.615
3513,199.154
3514,199.259
3515,200.0
3516,199.885
3517,199.692
3518,200.0
3519,199.462
3520,200.0
3521,200.0
3522,200.0
3523,199.038
3524,198.692
3525,200.0
3526,200.0
3527,200.0
3528,199.846
3529,200.0
3530,200.0
3531,199.885
3532,200.0
3533,200.0
3534,200.0
3535,200.0
3536,200.0
3537,200.0
3538,199.885
3539,200.0
3540,199.692
3541,200.0
3542,200.0
3543,199.808
3544,199.962
3545,200.0
3546,199.885
3547,200.0
3548,199.692
3549,199.577
3550,199.808
3551,200.0
3552,199.115
3553,198.692
3554,199.222
3555,200.0
3556,200.0
3557,200.0
3558,199.962
3559,200.0
3560,200.0
3561,200.0
3562,200.0
3563,200.0
3564,200.0
3565,199.962
3566,199.962
3567,200.0
3568,199.815
3569,200.0
3570,200.0
3571,200.0
3572,199.846
3573,199.885
3574,199.407
3575,200.0
3576,199.423
3577,199.923
3578,199.769
3579,199.654
3580,200.0
3581,200.0
3582,200.0
3583,200.0
3584,200.0
3585,200.0
3586,200.0
3587,200.0
3588,200.0
3589,199.962
3590,200.0
3591,200.0
3592,200.0
3593,200.0
3594,200.0
3595,200.0
3596,200.0
3597,200.0
3598,200.0
3599,199.885
3600,200.0
3601,200.0
3602,200.0
3603,200.0
3604,200.0
3605,200.0
3606,200.0
3607,199.808
3608,200.0
3609,200.0
3610,199.885
3611,200.0
3612,199.769
3613,199.731
3614,200.0
3615,200.0
3616,200.0
3617,200.0
3618,199.769
3619,199.769
3620,200.0
3621,200.0
3622,200.0
3623,200.0
3624,199.962
3625,200.0
3626,200.0
3627,200.0
3628,200.0
3629,200.0
3630,200.0
3631,200.0
3632,200.0
3633,200.0
3634,200.0
3635,200.0
3636,200.0
3637,200.0
3638,200.0
3639,200.0
3640,200.0
3641,200.0
3642,200.0
3643,200.0
3644,200.0
3645,200.0
3646,200.0
3647,200.0
3648,200.0
3649,200.0
3650,200.0
3651,200.0
3652,200.0
3653,200.0
3654,200.0
3655,200.0
3656,200.0
3657,200.0
3658,200.0
3659,200.0
3660,200.0
3661,200.0
3662,200.0
3663,200.0
3664,200.0
3665,200.0
3666,200.0
3667,200.0
3668,200.0
3669,200.0
3670,200.0
3671,200.0
3672,200.0
3673,200.0
3674,200.0
3675,200.0
3676,200.0
3677,200.0
3678,200.0
3679,200.0
3680,200.0
3681,200.0
3682,200.0
3683,200.0
3684,200.0
3685,196.654
3686,200.0
3687,200.0
3688,200.0
3689,200.0
3690,200.0
3691,200.0
3692,200.0
3693,200.0
3694,200.0
3695,200.0
3696,200.0
3697,200.0
3698,200.0
3699,200.0
3700,200.0
3701,200.0
3702,200.0
3703,200.0
3704,200.0
3705,200.0
3706,200.0
3707,200.0
3708,200.0
3709,200.0
3710,200.0
3711,200.0
3712,200.0
3713,200.0
3714,200.0
3715,200.0
3716,200.0
3717,200.0
3718,200.0
3719,200.0
3720,200.0
3721,200.0
3722,200.0
3723,200.0
3724,200.0
3725,200.0
3726,200.0
3727,200.0
3728,200.0
3729,200.0
3730,200.0
3731,200.0
3732,200.0
3733,200.0
3734,200.0
3735,200.0
3736,200.0
3737,200.0
3738,200.0
3739,200.0
3740,200.0
3741,200.0
3742,200.0
3743,200.0
3744,200.0
3745,200.0
3746,200.0
3747,200.0
3748,200.0
3749,200.0
3750,200.0
3751,200.0
3752,200.0
3753,199.769
3754,200.0
3755,200.0
3756,200.0
3757,200.0
3758,200.0
3759,200.0
3760,200.0
3761,200.0
3762,199.923
3763,199.385
3764,200.0
3765,200.0
3766,200.0
3767,199.308
3768,200.0
3769,200.0
3770,200.0
3771,200.0
3772,200.0
3773,200.0
3774,200.0
3775,199.692
3776,200.0
3777,200.0
3778,200.0
3779,200.0
3780,200.0
3781,200.0
3782,200.0
3783,200.0
3784,200.0
3785,200.0
3786,200.0
3787,200.0
3788,200.0
3789,199.692
3790,200.0
3791,200.0
3792,200.0
3793,200.0
3794,200.0
3795,200.0
3796,200.0
3797,200.0
3798,200.0
3799,200.0
3800,200.0
3801,200.0
3802,200.0
3803,200.0
3804,200.0
3805,200.0
3806,200.0
3807,200.0
3808,200.0
3809,200.0
3810,200.0
3811,200.0
3812,200.0
3813,200.0
3814,200.0
3815,200.0
3816,200.0
3817,200.0
3818,200.0
3819,200.0
3820,200.0
3821,200.0
3822,200.0
3823,200.0
3824,199.885
3825,200.0
3826,200.0
3827,200.0
3828,199.538
3829,193.808
3830,199.577
3831,200.0
3832,198.192
3833,199.115
3834,200.0
3835,199.423
3836,200.0
3837,198.462
3838,200.0
3839,199.808
3840,200.0
3841,200.0
3842,200.0
3843,200.0
3844,200.0
3845,200.0
3846,200.0
3847,200.0
3848,200.0
3849,200.0
3850,199.654
3851,200.0
3852,198.769
3853,200.0
3854,200.0
3855,200.0
3856,199.423
3857,200.0
3858,199.423
3859,200.0
3860,199.077
3861,199.308
3862,199.577
3863,199.538
3864,199.231
3865,198.885
3866,199.769
3867,199.808
3868,199.346
3869,200.0
3870,199.423
3871,199.154
3872,199.808
3873,199.846
3874,200.0
3875,199.385
3876,199.571
3877,199.962
3878,200.0
3879,200.0
3880,200.0
3881,199.538
3882,199.077
3883,199.423
3884,199.615
3885,199.615
3886,199.731
3887,198.615
3888,199.038
3889,199.577
3890,199.346
3891,199.654
3892,200.0
3893,199.769
3894,199.808
3895,199.577
3896,199.778
3897,200.0
3898,200.0
3899,200.0
3900,200.0
3901,200.0
3902,200.0
3903,200.0
3904,200.0
3905,200.0
3906,200.0
3907,200.0
3908,200.0
3909,200.0
3910,200.0
3911,199.615
3912,198.154
3913,199.444
3914,199.769
3915,200.0
3916,199.731
3917,199.462
3918,199.5
3919,199.654
3920,199.885
3921,200.0
3922,200.0
3923,200.0
3924,200.0
3925,200.0
3926,200.0
3927,200.0
3928,200.0
3929,200.0
3930,199.808
3931,199.385
3932,199.5
3933,199.5
3934,199.885
3935,199.846
3936,200.0
3937,200.0
3938,200.0
3939,200.0
3940,200.0
3941,199.846
3942,200.0
3943,200.0
3944,200.0
3945,199.731
3946,199.962
3947,200.0
3948,199.481
3949,199.615
3950,199.615
3951,200.0
3952,199.731
3953,199.962
3954,199.923
3955,199.577
3956,199.808
3957,199.5
3958,200.0
3959,200.0
3960,200.0
3961,200.0
3962,200.0
3963,200.0
3964,200.0
3965,199.731
3966,200.0
3967,199.731
3968,200.0
3969,199.654
3970,199.654
3971,199.615
3972,199.577
3973,200.0
3974,199.538
3975,199.038
3976,199.692
3977,198.308
3978,198.577
3979,199.692
3980,199.654
3981,199.346
3982,200.0
3983,200.0
3984,199.115
3985,199.593
3986,199.692
3987,200.0
3988,199.846
3989,200.0
3990,200.0
3991,199.769
3992,199.731
3993,200.0
3994,199.692
3995,199.654
3996,199.481
3997,198.269
3998,199.808
3999,199.846
