PolicyExecTime,EnvExecTime,ProcessExecTime,Advantages Mean,AbsLearnSignalOld,Before Advantages MSE,After Advantages MSE,AbsLearnSignalNew,MSE of (advantages),Before MSE of (advantages - basebaselines),vf_extra baseline_LossBefore,vf_extra baseline_LossAfter,vf_extra baseline_dLoss,After MSE of (advantages - basebaselines),Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.4310877323150635,0.9589705467224121,0.04580879211425781,0.24191647434,0.772983397071,38.8884473975,39.4511795541,0.773055229061,38.8884473975,37.9327057998,3.47321,3.31365,0.159559,36.1495369775,11,-15.7663572514,-231.245409301,0.169253511335,5,8.49128,4872.09,19.7654373173,-197.400888684,-251.94996289,0.996326,5.9398,5.88433,0.0,0.00645609,0.0554762,2.77029,-8.29055,9.13052,-8.29086065367,9.21541981589,1.19818496617,245.21668148040771,21.897823810577393
0.44026803970336914,0.8939058780670166,0.044097185134887695,0.0203537296382,0.789311166143,37.142700645,37.1087800943,0.789908426529,37.142700645,36.7938928904,3.32948,3.19246,0.137015,33.1020236079,12,-29.5317763977,-267.798352645,0.297441700389,5,8.48072,4820.92,68.7754470809,-171.555718477,-376.71539845,0.994585,8.36169,8.30685,0.0,0.00641008,0.0548372,2.74562,-8.37816,9.26164,-8.37889121094,9.34860635919,1.18946943603,267.27232122421265,21.979841232299805
0.30206775665283203,0.8218185901641846,0.03757619857788086,0.195424445065,0.772463313542,59.0834926272,58.9500862197,0.77139993383,59.0834926272,57.637737414,3.68926,3.45243,0.236827,51.5904336833,13,-19.2767652484,-186.906526871,0.0909781721326,5,8.4751,4793.89,77.4212495941,-82.7112507006,-295.256223244,0.993656,5.23952,5.1825,0.0,0.00644883,0.0570192,2.60567,-8.65216,9.5091,-8.65306156878,9.59093987756,1.15836280305,289.079952955246,21.73711919784546
0.3236360549926758,0.8266115188598633,0.051131486892700195,0.037741759938,0.795802059912,61.4530860166,61.4759359296,0.796726900855,61.4530860166,67.565050134,3.6975,3.39291,0.304588,50.3108749825,14,-13.4268323904,-210.189391188,-0.124598531138,5,8.47199,4779.02,69.2623213334,-109.858065758,-295.681379342,0.993145,7.84835,7.79041,0.0,0.00646559,0.0579329,2.54283,-8.66743,9.54439,-8.66805306499,9.62245538036,1.14578924907,310.8040487766266,21.6571786403656
0.3331427574157715,0.8285255432128906,0.04446768760681152,0.37464865429,0.790594897998,27.3350408412,27.2816331123,0.790156506578,27.3350408412,28.119947471,3.11415,3.02798,0.0861714,24.1052440941,15,-17.7753739919,-236.700808497,0.267791644637,5,8.47125,4775.5,19.6712274993,-203.276466795,-260.09144686,0.993029,10.5997,10.5457,0.0,0.00641483,0.0539341,2.45552,-8.90065,9.73998,-8.90232804402,9.81353648391,1.12603904463,332.3178141117096,21.454930782318115
0.32294797897338867,0.8340222835540771,0.04454922676086426,-0.678988114242,0.762751434848,33.7629674309,33.6815288858,0.764631499303,33.7629674309,34.4871570426,3.19082,3.09818,0.0926394,28.6767744908,16,-12.0676720511,-188.649269009,0.209126989574,5,8.45892,4716.94,55.5553204813,-120.488813037,-258.185082009,0.990992,8.34745,8.2941,0.0,0.00641178,0.0533504,2.3453,-9.28642,10.0864,-9.28701470487,10.1557870341,1.09611707125,353.74676966667175,21.36461353302002
0.314333438873291,0.8233940601348877,0.0411684513092041,-0.666276959397,0.760683269636,35.1348062069,35.145770912,0.762684312572,35.1348062069,32.3453891833,3.15782,3.11544,0.0423794,29.74435037,17,-17.5217694565,-238.283689022,0.280707387304,5,8.45494,4698.23,29.7311987665,-200.206800194,-267.224656542,0.990348,10.0339,9.97866,0.0,0.00643425,0.0552797,2.32704,-9.47052,10.2517,-9.47143280882,10.3197212506,1.09198398699,375.06903648376465,21.26540970802307
0.3386831283569336,0.856041669845581,0.038808584213256836,1.02457324119,0.739961013663,30.7571917495,30.7721185166,0.740497977429,30.7571917495,29.6816411017,3.11441,3.0552,0.0592086,26.3126158321,18,-9.13981680837,-217.941721172,0.426627991113,5,8.45158,4682.45,53.952650225,-140.413371648,-278.10381779,0.989813,10.5265,10.4629,0.0,0.00984646,0.0635614,2.29296,-9.68729,10.4276,-9.68802259788,10.4904947772,1.08243593208,396.40278458595276,21.274742603302002
0.33985471725463867,0.887291431427002,0.04538869857788086,-0.846997447359,0.786736776869,32.3391727768,32.4222437062,0.789164439829,32.3391727768,32.456758163,3.16393,3.06291,0.101021,26.7722609775,19,-16.0447399651,-169.318174526,0.346793810076,5,8.44225,4638.96,75.9449462581,-100.187021667,-307.97359962,0.988269,6.68239,6.62275,0.0,0.00646496,0.0596371,2.21618,-9.87634,10.6101,-9.87679870649,10.6707086667,1.06801630373,417.95848774909973,21.482781648635864
0.34174394607543945,0.8731808662414551,0.04485750198364258,1.10804614374,0.786340514223,28.8005617676,28.674795972,0.785850191777,28.8005617676,29.4464978157,3.11118,2.97773,0.133454,22.4896902375,20,-9.77113534504,-170.937185816,0.512032935266,5,8.43989,4628.03,76.7268414254,-34.4410617932,-270.077394006,0.98789,9.91764,9.86283,0.0,0.00647326,0.0548038,2.21724,-9.80652,10.5429,-9.80665976692,10.6032370074,1.0604275963,439.2875475883484,21.268216609954834
0.3421635627746582,0.8780093193054199,0.04207038879394531,-0.265076372728,0.746797654177,36.0912866511,36.1766899327,0.744108528755,36.0912866511,35.50050186,3.24035,3.11857,0.12178,29.8895611836,21,-12.3915405469,-122.007717766,-0.0296966443288,5,8.43101,4587.12,71.8286961203,18.9101451472,-171.182788119,0.986422,6.73197,6.66598,0.0,0.00998946,0.0659924,2.17046,-9.81931,10.5918,-9.81943381304,10.6539244416,1.04875174039,460.87493085861206,21.516352653503418
0.335019588470459,0.868004560470581,0.047951698303222656,-0.546687584855,0.791814386384,32.3694754365,32.3057452055,0.791192415893,32.3694754365,31.5424930869,3.14789,3.05899,0.0889072,26.5530712548,22,-8.70580304351,-141.184178906,0.463260408128,5,8.41168,4499.32,86.1860923395,-22.1341185565,-288.007114466,0.983259,6.96445,6.90882,0.0,0.00641744,0.0556293,2.18903,-9.62094,10.4625,-9.62061030941,10.5248869238,1.05160785026,482.7863907814026,21.836010456085205
0.3076503276824951,0.8173868656158447,0.03952455520629883,0.929877645395,0.790709893496,29.8024413489,29.8259934178,0.790278219307,29.8024413489,28.8400812395,3.1002,3.02689,0.0733063,24.9026253107,23,-9.96348068006,-137.274091087,0.618704733165,5,8.39763,4436.55,100.202045107,-20.9068358298,-297.880401692,0.980967,7.8464,7.77682,0.0,0.009835,0.0695734,2.18217,-9.45109,10.3827,-9.45019214345,10.4494677976,1.05101640468,504.32842564582825,21.479425191879272
0.3151519298553467,0.8326573371887207,0.042017459869384766,0.0103256669247,0.728964430668,37.1909314487,36.9970951495,0.730148292404,37.1909314487,31.7585426986,3.15868,3.10611,0.052567,29.191918589,24,-13.2048072581,-144.520110579,0.415200114802,5,8.38145,4365.35,133.147854672,67.5342838401,-263.914188818,0.978342,8.42005,8.36724,0.0,0.00646914,0.0528097,2.17002,-9.25932,10.334,-9.25857883262,10.402035377,1.04585467928,525.6836655139923,21.29649066925049
0.3273499011993408,0.8435096740722656,0.04240012168884277,0.128364191389,0.773137462578,45.3263182965,45.2891900987,0.772737366364,45.3263182965,39.0215544502,3.27958,3.22545,0.0541272,36.8674026435,25,-7.88648835007,-124.265259673,0.410510414421,5,8.37981,4358.2,99.1230206894,-3.50330806333,-285.800889808,0.978086,7.16671,7.11009,0.0,0.0065303,0.0566268,2.12475,-8.99587,10.2385,-8.99487929347,10.3111534839,1.03788730956,547.1140358448029,21.368669271469116
0.35182833671569824,0.8415489196777344,0.03969097137451172,0.711257968833,0.784703032489,28.8012911202,28.9370212044,0.783367350971,28.8012911202,24.8766393845,3.04486,2.99503,0.0498283,23.0700506001,26,5.14336204846,-107.157554875,0.72711427022,5,8.36505,4294.33,122.264645615,102.687014537,-261.427030621,0.975677,7.99159,7.92422,0.0,0.00986022,0.0673666,2.13982,-8.67809,10.12,-8.67635959078,10.1965484215,1.04215601515,568.4648005962372,21.275359630584717
0.35344624519348145,0.8309290409088135,0.03858590126037598,0.0306041482202,0.774288770939,51.0475208259,50.4624901036,0.774660957196,51.0475208259,45.4790371775,3.40483,3.24835,0.15648,38.4123918826,27,-1.73309341644,-40.8734549693,0.313658901476,5,8.35252,4240.84,129.375826972,113.279836653,-211.152718137,0.973619,3.83175,3.76294,0.0,0.00990387,0.0688083,2.10843,-8.42261,10.0865,-8.42061226373,10.1654269839,1.03276797771,589.9793646335602,21.439735889434814
0.37370777130126953,0.8850903511047363,0.04443240165710449,-0.184098776117,0.768907491218,44.8566633448,44.8928215671,0.771253410444,44.8566633448,43.0583874994,3.318,3.22471,0.093287,37.0127451637,28,3.34826261391,-39.6089002456,0.446442761427,5,8.3547,4250.13,108.150540958,130.009309112,-199.803335828,0.973959,3.27465,3.21821,0.0,0.00645517,0.0564377,2.08854,-7.89277,9.93691,-7.89038335148,10.0213870567,1.02656128215,611.8438608646393,21.78563928604126
0.3317441940307617,0.8236000537872314,0.04151463508605957,1.29863813432,0.789333115377,43.2271539847,42.8977168443,0.788938122518,43.2271539847,36.2909706717,3.21473,3.15565,0.0590796,32.2071780216,29,10.1836605105,26.0248324934,0.356927636986,5,8.3254,4127.39,120.705547368,164.721931453,-154.579181502,0.969255,0.963833,0.906259,0.0,0.00644166,0.0575742,2.11732,-7.25761,9.81758,-7.25511824385,9.90504351512,1.03254399118,633.6651842594147,21.760785579681396
0.3269679546356201,0.8540935516357422,0.04582405090332031,-0.476037731781,0.777785357877,48.5247285861,48.9219621814,0.779144924568,48.5247285861,46.6196263353,3.36849,3.24967,0.11882,38.8970246134,30,16.1334447315,-1.76278142717,0.292782054138,5,8.29602,4007.9,91.7466242344,133.295039579,-128.190126657,0.964494,0.982695,0.927082,0.0,0.00644356,0.0556128,2.16152,-6.58107,9.76903,-6.57840056916,9.86042247016,1.04282630455,655.1186952590942,21.394132375717163
0.32045745849609375,0.8294022083282471,0.04723167419433594,1.426839749,0.764545911996,76.7839173565,76.0592007014,0.7643142737,76.7839173565,63.0562551798,3.57053,3.43616,0.134369,55.6411272312,31,3.68901042871,93.2543079596,0.0709977695135,5,8.27636,3929.87,71.849359187,175.953620332,3.68466027518,0.961343,-4.15119,-4.21043,0.0,0.00645349,0.0592418,2.11897,-5.85805,9.78341,-5.85473186462,9.87386332405,1.04088411767,676.6003587245941,21.41609263420105
0.32589244842529297,0.8425734043121338,0.04974079132080078,1.05902391952,0.773886570436,54.3506207831,54.6810688029,0.773426554801,54.3506207831,57.5582261209,3.45661,3.33311,0.1235,45.9504085962,32,4.84412811067,133.49394934,0.309964389669,5,8.2634,3879.26,70.3742265398,204.546171793,21.9686677444,0.95931,-5.47344,-5.55048,0.0,0.00989427,0.0770411,2.12728,-4.97615,9.94441,-4.97293922598,10.0305026067,1.04691229137,697.9523012638092,21.276357650756836
0.3271477222442627,0.8008542060852051,0.03865218162536621,0.864499349437,0.758998858811,60.9352478738,60.4659127088,0.760372344074,60.9352478738,53.2791109227,3.40976,3.34161,0.068152,46.7514237936,33,6.10014204006,155.661807029,0.420443242193,5,8.25523,3847.68,56.0424116289,215.667512354,57.9161850422,0.957953,-6.00378,-6.07666,0.0,0.00997961,0.0728741,2.20647,-4.04034,10.2256,-4.0376141166,10.3019123466,1.05860095159,719.4614038467407,21.444921493530273
0.339061975479126,0.8362529277801514,0.039191246032714844,0.23698068776,0.786374057124,67.8501979604,67.639960845,0.78658792056,67.8501979604,57.3865513795,3.4518,3.37938,0.0724163,50.445080447,34,25.354887921,123.076445587,0.501584151425,5,8.25565,3849.33,137.199214527,360.029112889,-46.2672245206,0.958043,-2.74552,-2.79948,0.0,0.00640449,0.053957,2.26157,-3.04155,10.7329,-3.03817839754,10.8034775468,1.07131813649,741.0827996730804,21.548309087753296
0.37370896339416504,0.8895382881164551,0.04170799255371094,1.1852130289,0.77563974009,53.3688000505,53.2876739645,0.775563339825,53.3688000505,46.1362586154,3.33666,3.25415,0.08251,39.0437221405,35,22.777912529,127.64726833,0.73834455039,5,8.24605,3812.52,109.211995808,277.551812366,-35.7399195738,0.956513,-0.75515,-0.824865,0.0,0.00996025,0.0697145,2.30847,-2.09195,11.405,-2.08898640507,11.4675954264,1.0831354681,762.5644085407257,21.409816026687622
0.3788163661956787,0.8941645622253418,0.04151105880737305,-2.72398680271,0.757834864749,70.4302410457,70.0101191823,0.757504405092,70.4302410457,66.6118797061,3.57072,3.35657,0.214154,48.1913460078,36,14.0771800293,7.62105509296,0.568538544245,5,8.2539,3842.58,182.783738937,249.246822228,-237.347284744,0.957811,0.409494,0.354084,0.0,0.00645098,0.0554104,2.38891,-1.12485,12.2217,-1.12190588273,12.2777194658,1.10332074691,784.010630607605,21.387568712234497
0.3782215118408203,0.8669426441192627,0.049605369567871094,2.66189529888,0.788604858784,82.569226615,81.9741677012,0.787707658749,82.569226615,82.7093166464,3.71922,3.44758,0.271645,57.7191643038,37,32.4854721774,277.826861752,0.229895291139,5,8.24485,3807.95,54.0382517009,350.532419456,187.623722358,0.956398,-13.3226,-13.3818,0.0,0.00640806,0.0592499,2.4916,-0.0943202,13.0939,-0.0910074588456,13.1405147118,1.12132229318,805.444571018219,21.369433641433716
0.38271117210388184,0.8867452144622803,0.04560136795043945,2.18261762616,0.784572716261,67.6666617991,67.5172385818,0.784332553854,67.6666617991,60.7006756568,3.47494,3.41072,0.0642188,53.696553295,38,30.6169682925,370.327266912,0.355074355255,5,8.23236,3760.69,52.1691158112,439.265255958,292.7994945,0.954447,-17.9352,-17.9981,0.0,0.00645108,0.062851,2.54676,1.42273,14.0449,1.42581570233,14.0845507051,1.13558570677,826.9379711151123,21.434011459350586
0.37085580825805664,0.8567688465118408,0.0409698486328125,-1.42147396901,0.78746099861,73.0528408912,72.8791332745,0.787094840072,73.0528408912,64.699618133,3.5111,3.34496,0.16614,46.9456733814,39,35.0537175337,257.138900744,0.578734288109,5,8.20952,3675.77,177.440299301,434.981185553,-78.768283103,0.950894,-11.6864,-11.7411,0.0,0.0064248,0.0547018,2.66735,2.92128,15.1708,2.9242988837,15.2033756481,1.16219690254,848.4332530498505,21.434364795684814
0.367814302444458,0.8915750980377197,0.04076433181762695,1.06627226397,0.775265765347,81.3920458379,80.9210161589,0.774948434542,81.3920458379,78.1348199441,3.65186,3.50853,0.143329,65.0688665506,40,25.9950212663,347.355684245,0.538943898205,5,8.19749,3631.81,183.390119509,521.753675198,9.08786159079,0.94902,-17.2919,-17.3499,0.0,0.00644007,0.0579891,2.79405,4.46376,16.3778,4.46695742326,16.4038206811,1.18299438051,870.0175287723541,21.526461601257324
0.3618347644805908,0.8639523983001709,0.043608903884887695,0.0897453710608,0.783193439307,82.4763022863,81.9116630818,0.783114934264,82.4763022863,66.4638609045,3.52021,3.494,0.0262058,63.4345161051,41,45.6756446542,447.834777511,0.12156097025,5,8.18448,3584.88,85.2295680501,554.988145283,305.519796943,0.946976,-27.1159,-27.1786,0.0,0.00646386,0.0626678,2.9176,6.0876,17.7685,6.09116318656,17.7902500426,1.19970838363,891.5569381713867,21.4769549369812
0.36045336723327637,0.8716635704040527,0.04593491554260254,1.37079478356,0.715513953474,133.639353458,132.994476827,0.71307222312,133.639353458,138.614448036,4.09556,3.84977,0.245783,117.385602285,42,42.9854846258,466.700752096,0.00361304784986,5,8.16771,3525.26,82.662665793,575.871681955,357.744251483,0.944392,-27.9248,-27.9922,0.0,0.00644192,0.0673599,2.99484,7.91458,19.1874,7.91807113433,19.2050594121,1.22251063779,913.1313621997833,21.514206409454346
0.3627738952636719,0.8809537887573242,0.04389071464538574,-1.3654711008,0.785437417489,105.619304305,105.095045133,0.78708857198,105.619304305,100.124240813,3.73912,3.55371,0.185411,71.2882423947,43,48.1067889756,325.331199736,0.523940088442,5,8.15388,3476.83,207.615427168,488.042047089,-32.4307942446,0.942279,-18.7465,-18.808,0.0,0.00648118,0.0615177,3.17075,9.94407,20.7686,9.94774175038,20.7829049009,1.24760716768,934.7220780849457,21.52912402153015
0.3520195484161377,0.854783296585083,0.04963517189025879,1.98373044308,0.781512128434,83.0860771135,82.7104995875,0.781280653522,83.0860771135,74.766154537,3.57632,3.51564,0.0606804,66.0776712368,44,50.0422349614,548.698932986,-0.0741919367699,5,8.12676,3383.82,81.7294388789,670.767088471,447.108898884,0.938185,-34.8666,-34.9325,0.0,0.0064278,0.0658379,3.43478,11.6418,22.3088,11.6453014538,22.3227754875,1.2770838509,956.4678769111633,21.684648275375366
0.3476576805114746,0.872929573059082,0.04166889190673828,5.74259580185,0.663371118653,269.907276446,269.425357536,0.663861068152,269.907276446,249.991177116,4.80989,4.16601,0.643878,182.526842161,45,58.0420826118,492.964482524,0.430657849185,5,8.11199,3334.22,226.489867459,694.976305166,114.256038761,0.935965,-25.5061,-25.5853,0.0,0.00998045,0.0792236,3.50894,13.6598,23.9932,13.6636224434,24.0054081103,1.2945272228,978.0812723636627,21.538585424423218
0.3407621383666992,0.8510124683380127,0.040212154388427734,-2.05614171532,0.782582466656,101.293480307,101.100649799,0.78285411452,101.293480307,139.412721156,3.93448,3.60803,0.326451,78.9450809814,46,50.9946641469,448.206437338,0.700398031024,5,8.1024,3302.39,156.29070427,666.207313775,199.101854205,0.93448,-30.2163,-30.2901,0.0,0.00994625,0.0737896,3.78401,15.6332,25.6767,15.6368751662,25.6881940345,1.32905719588,999.6979584693909,21.55015802383423
0.33085083961486816,0.83426833152771,0.03961443901062012,5.16671054497,0.774241280521,111.952333518,111.597184108,0.777129866395,111.952333518,112.173769325,3.79089,3.5306,0.260292,67.5204115786,47,67.5017283343,698.335142549,0.698375375581,5,8.08891,3258.14,153.95527161,880.348190576,439.137094964,0.932415,-38.3119,-38.3761,0.0,0.0064365,0.0641212,3.85641,17.6059,27.4856,17.6097327385,27.4968729314,1.34582355967,1021.3188178539276,21.559913396835327
0.36585187911987305,0.8671057224273682,0.0448613166809082,-1.4951846299,0.797617721871,111.426413387,110.847316514,0.795382312602,111.426413387,134.835253482,3.9591,3.66959,0.289502,90.0761416229,48,65.6334491699,612.688663653,0.646805366826,5,8.07603,3216.45,188.842968803,798.694011093,266.036823752,0.930449,-37.3552,-37.4198,0.0,0.0064722,0.0645828,4.10237,19.9259,29.5015,19.9297142928,29.5109402168,1.38122347865,1043.4496777057648,22.067173719406128
0.33649706840515137,0.8362972736358643,0.03985905647277832,0.82409899531,0.751968893623,86.0548239778,86.8625745575,0.752213529255,86.0548239778,79.8189874072,3.61057,3.55175,0.0588238,70.8414151301,49,75.6354972016,783.629784939,0.356185755982,5,8.06356,3176.57,43.165746182,855.461433358,721.960878628,0.928576,-52.1367,-52.2032,0.0,0.00641852,0.0665321,4.47021,22.1095,31.4382,22.1132942639,31.4473306263,1.41216625223,1064.9780068397522,21.453444242477417
0.3546583652496338,0.8482761383056641,0.04275870323181152,1.95341879601,0.662370288972,209.442406325,209.03565112,0.661071340791,209.442406325,195.011014597,4.34196,4.04055,0.301415,163.606054619,50,75.8949506435,720.414741815,0.390183185843,5,8.0565,3154.22,103.336921887,814.988980571,521.364631633,0.927503,-47.2141,-47.2762,0.0,0.00641885,0.0620766,4.66769,24.5552,33.5534,24.5592395688,33.5621628263,1.43903192208,1086.5148148536682,21.47860813140869
0.3543972969055176,0.8608779907226562,0.04124307632446289,1.65480099518,0.802126570307,99.565982977,99.9284476465,0.800475790088,99.565982977,90.5510471378,3.67413,3.61701,0.0571215,80.3396465066,51,79.2644488568,830.221103067,0.607163573645,5,8.03647,3091.67,60.5915274041,898.481551069,734.116725824,0.924452,-55.4862,-55.5517,0.0,0.00651256,0.0655174,4.8862,27.1159,35.8008,27.1201449669,35.80878043,1.4601454576,1108.1232573986053,21.54878544807434
0.36267757415771484,0.8546929359436035,0.040030479431152344,1.15769590461,0.79839595286,101.158894235,100.493718641,0.797246123347,101.158894235,90.3083707077,3.67073,3.627,0.0437303,82.6593734461,52,74.4442837158,906.281116303,0.31151200866,5,8.02792,3065.37,134.079511462,1091.42933749,713.631943351,0.923141,-64.0149,-64.087,0.0,0.00645064,0.0720749,5.34007,29.7887,38.1031,29.7931732058,38.1107392317,1.49942200144,1130.6592643260956,22.474374294281006
0.3405942916870117,0.8488197326660156,0.039665937423706055,2.34646792532,0.733288804868,174.963190901,174.224233729,0.733055110968,174.963190901,142.680799877,3.97115,3.83371,0.137445,123.212484988,53,91.6035000468,879.33924467,0.69586331533,5,8.01787,3034.72,263.372859279,1071.97441055,365.179690259,0.921601,-56.9751,-57.0422,0.0,0.00640405,0.0671043,5.59852,32.7902,40.6349,32.7943838843,40.6415195698,1.52965992447,1152.089162826538,21.360260248184204
0.3573026657104492,0.8412256240844727,0.03974461555480957,2.10361095813,0.797648362709,118.481955718,117.981559428,0.796971421531,118.481955718,105.663943716,3.74915,3.70713,0.0420198,97.0897929933,54,102.926910966,1096.12179906,0.473161709028,5,8.01575,3028.27,105.783656211,1268.40813229,939.151987041,0.921304,-72.7431,-72.8137,0.0,0.00641801,0.0706329,6.06744,35.5283,42.9962,35.5326979545,43.0025244456,1.56029854527,1173.7550041675568,21.60312271118164
0.3308894634246826,0.8277931213378906,0.04655051231384277,-0.224967796699,0.679614857475,284.858456814,284.4337407,0.679637420933,284.858456814,250.883070943,4.46895,4.18293,0.286013,215.174158295,55,88.1620377162,918.898301213,0.499724454301,5,8.00132,2984.88,191.919919986,1104.90881901,550.973559571,0.919151,-64.578,-64.6614,0.0,0.00996621,0.0834122,6.63708,38.4979,45.5433,38.5032055017,45.5500864818,1.60491682729,1195.5448610782623,21.718597412109375
0.33607959747314453,0.8367414474487305,0.04456496238708496,2.01957288233,0.758401676805,116.653278749,116.533592315,0.758035371114,116.653278749,129.640477653,3.85133,3.7257,0.125628,99.2788906481,56,89.3390947274,1034.85474055,0.775874035637,5,7.99111,2954.56,174.621418965,1189.73212087,711.116677958,0.917596,-72.9492,-73.0331,0.0,0.00999931,0.0839233,7.25998,41.3691,48.0396,41.3735918993,48.0455512083,1.651677483,1219.7130868434906,24.093891143798828
