Iteration,AverageReturn
2139,462.831
2140,428.652
2141,423.284
2142,443.894
2143,454.447
2144,434.972
2145,423.393
2146,422.96
2147,423.37
2148,441.068
2149,431.205
2150,447.162
2151,459.463
2152,428.759
2153,449.817
2154,463.97
2155,450.857
2156,454.273
2157,436.07
2158,428.464
2159,463.589
2160,454.409
2161,445.697
2162,442.938
2163,431.864
2164,435.448
2165,430.094
2166,419.274
2167,422.207
2168,444.809
2169,427.221
2170,421.071
2171,429.867
2172,434.07
2173,430.863
2174,450.458
2175,442.1
2176,428.093
2177,420.299
2178,444.383
2179,461.157
2180,447.175
2181,419.944
2182,434.187
2183,445.379
2184,442.552
2185,463.329
2186,424.856
2187,419.815
2188,447.451
2189,441.287
2190,445.911
2191,436.21
2192,447.809
2193,435.83
2194,444.421
2195,455.133
2196,429.538
2197,441.65
2198,435.169
2199,431.811
2200,423.515
2201,436.307
2202,438.142
2203,438.67
2204,451.037
2205,429.941
2206,440.901
2207,435.754
2208,421.174
2209,426.396
2210,459.402
2211,447.491
2212,440.594
2213,446.97
2214,414.676
2215,430.014
2216,432.489
2217,423.954
2218,445.323
2219,423.008
2220,431.425
2221,436.105
2222,464.817
2223,449.102
2224,447.35
2225,425.915
2226,435.838
2227,442.014
2228,438.403
2229,440.322
2230,426.89
2231,454.205
2232,443.471
2233,444.758
2234,437.342
2235,449.575
2236,416.7
2237,453.376
2238,471.845
2239,450.439
2240,453.362
2241,447.261
2242,430.81
2243,450.971
2244,441.769
2245,430.094
2246,444.818
2247,454.548
2248,424.356
2249,461.71
2250,455.781
2251,423.743
2252,446.728
2253,444.243
2254,437.62
2255,442.103
2256,414.131
2257,433.002
2258,453.796
2259,447.121
2260,444.818
2261,436.345
2262,476.425
2263,439.52
2264,432.985
2265,448.835
2266,412.594
2267,437.662
2268,454.949
2269,451.437
2270,444.515
2271,438.02
2272,466.993
2273,451.906
2274,440.928
2275,470.208
2276,460.275
2277,459.964
2278,416.403
2279,449.666
2280,442.519
2281,418.549
2282,437.956
2283,432.864
2284,449.978
2285,435.23
2286,461.064
2287,440.935
2288,439.283
2289,441.767
2290,457.803
2291,440.988
2292,453.076
2293,445.961
2294,442.402
2295,455.613
2296,455.231
2297,449.185
2298,447.883
2299,447.62
2300,434.035
2301,457.961
2302,448.186
2303,421.836
2304,451.767
2305,455.268
2306,437.998
2307,446.028
2308,444.099
2309,457.521
2310,441.476
2311,441.757
2312,450.574
2313,428.535
2314,470.005
2315,464.997
2316,444.751
2317,484.845
2318,452.67
2319,414.79
2320,429.16
2321,438.607
2322,468.46
2323,460.314
2324,440.096
2325,449.755
2326,439.517
2327,458.695
2328,448.277
2329,466.407
2330,424.76
2331,457.624
2332,428.101
2333,418.186
2334,462.238
2335,447.131
2336,464.087
2337,454.536
2338,485.732
2339,441.817
2340,424.483
2341,417.409
2342,450.997
2343,439.977
2344,428.373
2345,441.883
2346,452.372
2347,434.077
2348,440.006
2349,474.16
2350,436.111
2351,455.023
2352,426.856
2353,497.646
2354,446.279
2355,442.228
2356,453.189
2357,448.804
2358,441.51
2359,448.994
2360,447.215
2361,446.881
2362,450.033
2363,456.75
2364,446.034
2365,452.922
2366,458.779
2367,439.013
2368,468.645
2369,438.809
2370,443.251
2371,450.217
2372,458.346
2373,431.979
2374,454.525
2375,431.625
2376,455.04
2377,444.299
2378,467.204
2379,461.061
2380,438.842
2381,459.476
2382,440.351
2383,426.755
2384,464.54
2385,434.659
2386,449.478
2387,456.606
2388,460.729
2389,452.915
2390,452.957
2391,447.642
2392,449.497
2393,461.396
2394,472.073
2395,457.535
2396,453.345
2397,439.049
2398,462.428
2399,451.684
2400,449.278
2401,453.552
2402,438.55
2403,446.787
2404,445.585
2405,435.613
2406,432.6
2407,483.44
2408,447.967
2409,451.713
2410,440.042
2411,455.534
2412,458.911
2413,436.113
2414,448.724
2415,482.026
2416,453.104
2417,452.475
2418,459.931
2419,474.592
2420,450.707
2421,443.055
2422,466.999
2423,446.768
2424,444.539
2425,424.492
2426,432.628
2427,451.452
2428,451.356
2429,452.262
2430,448.333
2431,447.217
2432,450.73
2433,455.235
2434,451.335
2435,442.684
2436,451.365
2437,444.159
2438,452.377
2439,444.328
2440,465.985
2441,427.936
2442,441.799
2443,453.131
2444,460.021
2445,467.813
2446,444.196
2447,431.794
2448,458.958
2449,418.593
2450,454.484
2451,443.923
2452,466.821
2453,453.252
2454,445.246
2455,455.905
2456,468.076
2457,472.653
2458,426.731
2459,429.082
2460,445.346
2461,470.436
2462,451.133
2463,440.984
2464,434.719
2465,429.125
2466,453.198
2467,450.701
2468,447.433
2469,461.961
2470,457.476
2471,469.282
2472,440.546
2473,443.451
2474,449.301
2475,436.445
2476,453.281
2477,444.928
2478,443.323
2479,444.927
2480,436.987
2481,441.856
2482,439.742
2483,444.136
2484,465.789
2485,437.392
2486,457.787
2487,448.127
2488,426.295
2489,437.221
2490,441.613
2491,461.495
2492,451.13
2493,453.169
2494,453.803
2495,434.997
2496,456.225
2497,451.329
2498,443.382
2499,434.334
2500,458.059
2501,465.465
2502,421.862
2503,473.996
2504,440.786
2505,444.689
2506,454.281
2507,458.438
2508,460.858
2509,458.791
2510,452.133
2511,457.683
2512,451.585
2513,457.307
2514,443.054
2515,457.552
2516,440.691
2517,469.021
2518,427.098
2519,438.443
2520,431.705
2521,476.408
2522,456.495
2523,428.39
2524,440.156
2525,453.19
2526,455.507
2527,438.401
2528,456.853
2529,455.338
2530,451.203
2531,432.842
2532,441.369
2533,454.29
2534,458.613
2535,449.725
2536,439.744
2537,460.486
2538,456.819
2539,445.62
2540,457.229
2541,467.327
2542,456.721
2543,452.142
2544,472.688
2545,446.707
2546,445.662
2547,460.889
2548,474.76
2549,453.675
2550,486.415
2551,440.709
2552,463.233
2553,446.07
2554,437.92
2555,458.027
2556,437.812
2557,484.1
2558,486.343
2559,454.805
2560,457.223
2561,461.449
2562,433.09
2563,444.466
2564,446.587
2565,449.607
2566,500.373
2567,441.615
2568,443.285
2569,481.954
2570,472.054
2571,437.022
2572,461.294
2573,461.906
2574,483.506
2575,449.152
2576,425.017
2577,465.989
2578,488.94
2579,452.045
2580,476.297
2581,469.568
2582,476.528
2583,472.752
2584,469.782
2585,489.217
2586,437.544
2587,460.952
2588,451.278
2589,475.165
2590,447.271
2591,449.731
2592,478.996
2593,444.016
2594,440.039
2595,445.499
2596,469.168
2597,439.802
2598,468.404
2599,480.948
2600,454.804
2601,456.28
2602,459.04
2603,460.694
2604,442.721
2605,444.753
2606,455.359
2607,452.565
2608,459.212
2609,430.878
2610,481.121
2611,458.861
2612,485.79
2613,445.413
2614,463.537
2615,455.367
2616,465.632
2617,452.974
2618,424.18
2619,454.526
2620,443.899
2621,433.238
2622,468.448
2623,466.795
2624,451.244
2625,477.91
2626,448.589
2627,466.564
2628,472.011
2629,476.409
2630,443.626
2631,442.965
2632,456.904
2633,447.852
2634,444.424
2635,452.567
2636,480.305
2637,451.195
2638,437.182
2639,464.644
2640,435.784
2641,456.733
2642,465.798
2643,489.324
2644,460.058
2645,439.145
2646,447.314
2647,470.379
2648,448.619
2649,474.557
2650,457.684
2651,460.926
2652,453.093
2653,450.611
2654,471.442
2655,458.108
2656,476.15
2657,447.583
2658,433.36
2659,474.498
2660,457.946
2661,459.409
2662,449.696
2663,448.594
2664,462.735
2665,456.152
2666,450.082
2667,435.088
2668,473.004
2669,447.035
2670,455.06
2671,458.62
2672,460.769
2673,490.667
2674,456.92
2675,465.495
2676,434.911
2677,479.645
2678,447.205
2679,442.861
2680,474.57
2681,465.07
2682,477.619
2683,453.45
2684,465.394
2685,465.865
2686,449.365
2687,455.178
2688,457.152
2689,466.438
2690,467.286
2691,452.141
2692,457.242
2693,473.384
2694,456.498
2695,448.734
2696,476.7
2697,469.509
2698,467.344
2699,463.418
2700,456.121
2701,455.792
2702,466.045
2703,466.499
2704,465.045
2705,452.216
2706,453.991
2707,482.908
2708,449.096
2709,449.432
2710,471.926
2711,449.486
2712,465.517
2713,455.36
2714,479.039
2715,447.558
2716,444.266
2717,455.802
2718,451.251
2719,451.203
2720,446.549
2721,445.938
2722,477.715
2723,427.887
2724,473.533
2725,474.953
2726,462.187
2727,439.818
2728,463.087
2729,467.621
2730,455.809
2731,480.496
2732,448.677
2733,474.1
2734,452.884
2735,461.229
2736,441.588
2737,453.067
2738,466.599
2739,451.422
2740,453.56
2741,469.982
2742,458.269
2743,474.227
2744,473.912
2745,466.966
2746,454.958
2747,449.799
2748,466.892
2749,462.441
2750,476.357
2751,467.821
2752,491.207
2753,491.162
2754,444.296
2755,472.845
2756,449.364
2757,448.153
2758,465.306
2759,438.226
2760,462.837
2761,480.951
2762,459.084
2763,456.566
2764,446.469
2765,452.151
2766,461.777
2767,488.825
2768,452.879
2769,471.323
2770,461.108
2771,491.583
2772,458.694
2773,453.369
2774,465.619
2775,448.858
2776,466.546
2777,472.781
2778,436.063
2779,457.433
2780,454.606
2781,458.006
2782,452.785
2783,447.12
2784,439.834
2785,444.305
2786,451.717
2787,447.48
2788,460.688
2789,435.063
2790,451.33
2791,449.402
2792,431.616
2793,426.524
2794,450.851
2795,449.032
2796,440.833
2797,432.077
2798,469.374
2799,434.102
2800,451.691
2801,476.999
2802,469.998
2803,503.6
2804,464.332
2805,474.169
2806,464.988
2807,454.552
2808,453.079
2809,449.339
2810,473.992
2811,469.491
2812,425.238
2813,425.864
2814,475.824
2815,432.376
2816,441.356
2817,482.749
2818,452.221
2819,438.125
2820,471.073
2821,454.059
2822,492.163
2823,452.228
2824,463.056
2825,423.517
2826,461.311
2827,448.578
2828,452.424
2829,472.588
2830,460.405
2831,475.557
2832,463.851
2833,452.894
2834,452.233
2835,454.952
2836,429.015
2837,465.137
2838,474.234
2839,452.766
2840,479.677
2841,447.05
2842,425.742
2843,436.226
2844,450.954
2845,438.988
2846,426.927
2847,455.614
2848,453.168
2849,461.946
2850,465.529
2851,462.083
2852,460.86
2853,456.783
2854,446.004
2855,418.136
2856,449.758
2857,466.041
2858,479.219
2859,465.22
2860,456.472
2861,442.533
2862,464.428
2863,456.718
2864,441.325
2865,481.946
2866,458.841
2867,439.549
2868,451.627
2869,459.156
2870,459.172
2871,452.104
2872,429.889
2873,500.504
2874,457.909
2875,460.228
2876,474.032
2877,467.253
2878,448.871
2879,443.814
2880,452.271
2881,467.953
2882,459.608
2883,461.97
2884,471.67
2885,458.353
2886,478.224
2887,448.192
2888,473.459
2889,461.654
2890,471.498
2891,478.634
2892,471.294
2893,446.926
2894,466.525
2895,453.124
2896,449.477
2897,462.518
2898,468.652
2899,469.756
2900,450.842
2901,451.529
2902,448.585
2903,459.666
2904,441.366
2905,449.688
2906,455.936
2907,455.341
2908,440.376
2909,431.419
2910,438.141
2911,432.578
2912,464.822
2913,479.744
2914,462.261
2915,466.713
2916,472.72
2917,467.265
2918,466.496
2919,474.066
2920,471.167
2921,455.497
2922,451.818
2923,474.508
2924,475.585
2925,470.121
2926,478.088
2927,452.317
2928,456.492
2929,455.151
2930,461.046
2931,468.588
2932,453.494
2933,456.182
2934,445.087
2935,422.424
2936,451.058
2937,471.992
2938,451.169
2939,469.06
2940,439.5
2941,441.755
2942,454.903
2943,455.068
2944,474.671
2945,488.559
2946,456.843
2947,444.079
2948,464.084
2949,470.434
2950,448.424
2951,456.299
2952,491.258
2953,465.095
2954,440.441
2955,464.479
2956,465.31
2957,486.991
2958,439.862
2959,464.714
2960,437.58
2961,447.079
2962,451.698
2963,471.969
2964,470.206
2965,463.709
2966,434.81
2967,483.326
2968,454.675
2969,468.7
2970,475.132
2971,462.208
2972,465.671
2973,455.533
2974,439.351
2975,461.787
2976,468.471
2977,459.341
2978,467.096
2979,503.477
2980,434.966
2981,448.639
2982,461.914
2983,460.188
2984,469.064
2985,458.732
2986,477.794
2987,449.757
2988,444.041
2989,474.926
2990,471.925
2991,483.819
2992,458.908
2993,444.91
2994,466.73
2995,457.761
2996,451.692
2997,465.346
2998,461.215
2999,469.519
3000,460.809
3001,474.944
3002,457.646
3003,445.689
3004,441.768
3005,486.516
3006,486.705
3007,460.81
3008,467.875
3009,440.574
3010,450.553
3011,481.425
3012,440.788
3013,456.896
3014,444.83
3015,465.525
3016,478.818
3017,476.243
3018,460.436
3019,487.252
3020,463.589
3021,434.845
3022,438.474
3023,485.63
3024,454.529
3025,515.194
3026,460.768
3027,456.868
3028,453.233
3029,450.95
3030,477.413
3031,453.329
3032,473.993
3033,453.643
3034,457.142
3035,462.235
3036,431.708
3037,452.539
3038,442.769
3039,456.417
3040,473.786
3041,458.29
3042,480.172
3043,447.761
3044,451.153
3045,449.687
3046,425.924
3047,454.413
3048,462.816
3049,477.992
3050,475.427
3051,478.272
3052,466.626
3053,464.095
3054,496.493
3055,465.011
3056,476.862
3057,458.621
3058,454.194
3059,475.407
3060,473.383
3061,483.083
3062,475.99
3063,459.342
3064,485.193
3065,463.283
3066,508.364
3067,469.682
3068,493.258
3069,484.92
3070,457.808
3071,443.845
3072,457.185
3073,453.161
3074,452.633
3075,472.721
3076,488.327
3077,465.209
3078,479.431
3079,483.629
3080,486.615
3081,491.422
3082,465.414
3083,490.511
3084,443.949
3085,455.115
3086,474.593
3087,483.331
3088,454.712
3089,466.716
3090,483.173
3091,447.702
3092,493.419
3093,489.419
3094,463.137
3095,444.41
3096,488.005
3097,459.682
3098,446.818
3099,469.179
3100,442.382
3101,469.513
3102,471.499
3103,440.332
3104,460.19
3105,449.218
3106,441.901
3107,473.278
3108,454.485
3109,470.928
3110,471.035
3111,477.085
3112,454.088
3113,460.044
3114,460.634
3115,477.529
3116,470.019
3117,473.282
3118,463.957
3119,461.922
3120,472.032
3121,450.638
3122,463.544
3123,480.309
3124,462.53
3125,462.325
3126,476.011
3127,484.995
3128,455.042
3129,472.81
3130,483.281
3131,453.309
3132,455.699
3133,466.412
3134,480.041
3135,447.976
3136,496.943
3137,468.764
3138,491.489
3139,459.206
3140,480.442
3141,473.88
3142,460.054
3143,482.208
3144,482.051
3145,486.775
3146,430.171
3147,473.453
3148,452.925
3149,501.072
3150,455.77
3151,474.949
3152,475.946
3153,473.448
3154,456.855
3155,465.178
3156,462.352
3157,460.105
