Iteration,AverageReturn
1809,582.261
1810,806.98
1811,464.712
1812,551.32
1813,609.468
1814,737.706
1815,494.11
1816,475.755
1817,640.538
1818,584.463
1819,606.687
1820,626.01
1821,687.253
1822,767.074
1823,601.416
1824,490.965
1825,526.123
1826,583.577
1827,683.35
1828,803.423
1829,932.208
1830,517.447
1831,651.712
1832,656.207
1833,1065.52
1834,416.324
1835,576.508
1836,779.582
1837,633.29
1838,834.479
1839,629.506
1840,650.819
1841,672.406
1842,890.53
1843,758.911
1844,707.225
1845,866.06
1846,849.456
1847,634.178
1848,796.803
1849,1079.2
1850,820.91
1851,718.777
1852,878.472
1853,874.09
1854,742.241
1855,756.273
1856,900.268
1857,1203.09
1858,1108.17
1859,759.175
1860,571.638
1861,671.663
1862,914.986
1863,871.171
1864,530.69
1865,914.886
1866,850.192
1867,1025.22
1868,1012.0
1869,569.869
1870,689.313
1871,762.671
1872,830.868
1873,726.732
1874,499.062
1875,892.326
1876,783.175
1877,798.911
1878,1027.06
1879,684.434
1880,727.694
1881,1000.74
1882,1381.17
1883,759.747
1884,779.167
1885,863.429
1886,1066.02
1887,965.426
1888,912.662
1889,769.359
1890,1099.83
1891,643.639
1892,933.672
1893,1020.75
1894,877.931
1895,900.434
1896,893.68
1897,861.245
1898,818.18
1899,811.552
1900,796.526
1901,894.48
1902,971.786
1903,813.67
1904,884.762
1905,854.142
1906,1032.55
1907,895.761
1908,963.882
1909,880.363
1910,1010.77
1911,863.842
1912,1096.91
1913,954.015
1914,1066.84
1915,967.203
1916,950.948
1917,1179.01
1918,939.035
1919,971.49
1920,830.761
1921,846.402
1922,928.198
1923,822.404
1924,1118.02
1925,1044.11
1926,644.787
1927,931.747
1928,982.277
1929,976.834
1930,1026.85
1931,912.309
1932,1042.13
1933,906.369
1934,718.842
1935,1094.12
1936,729.86
1937,784.633
1938,1289.96
1939,770.348
1940,980.099
1941,787.856
1942,879.55
1943,1310.75
1944,1051.2
1945,1276.74
1946,735.438
1947,964.831
1948,1026.03
1949,1357.28
1950,1146.3
1951,886.072
1952,1348.69
1953,1161.23
1954,931.259
1955,1098.32
1956,1003.64
1957,1149.29
1958,1066.59
1959,952.364
1960,1292.62
1961,802.289
1962,1626.58
1963,695.044
1964,961.535
1965,1104.94
1966,1115.54
1967,650.836
1968,864.885
1969,1494.65
1970,1050.98
1971,1130.34
1972,1176.56
1973,941.652
1974,1307.6
1975,1604.68
1976,975.431
1977,1027.1
1978,1508.22
1979,949.918
1980,651.429
1981,1177.35
1982,1323.28
1983,1147.53
1984,1660.39
1985,920.584
1986,1517.88
1987,1127.0
1988,1251.69
1989,1037.89
1990,1145.4
1991,882.988
1992,1106.71
1993,1249.76
1994,1009.13
1995,1336.27
1996,1661.38
1997,1289.82
1998,1562.65
1999,1029.32
2000,1044.7
2001,1439.79
2002,959.196
2003,705.222
2004,1399.93
2005,809.714
2006,768.953
2007,945.471
2008,1097.45
2009,1295.58
2010,1006.2
2011,1170.21
2012,1067.14
2013,969.9
2014,806.554
2015,1116.45
2016,1563.04
2017,1424.59
2018,1207.49
2019,1224.99
2020,1491.34
2021,1100.71
2022,1262.41
2023,1322.32
2024,1285.27
2025,1648.46
2026,1073.97
2027,1387.66
2028,1255.01
2029,1116.64
2030,1533.74
2031,1345.85
2032,932.886
2033,1517.59
2034,1206.41
2035,1628.43
2036,1325.29
2037,1720.78
2038,1097.73
2039,1210.59
2040,1250.76
2041,1274.02
2042,1372.53
2043,1569.89
2044,1376.13
2045,1035.41
2046,1220.78
2047,1744.81
2048,1233.64
2049,1699.13
2050,1791.9
2051,1091.9
2052,1505.31
2053,1700.0
2054,1572.75
2055,1716.73
2056,1521.59
2057,1684.6
2058,1611.67
2059,1390.93
2060,1462.74
2061,1646.94
2062,1369.85
2063,1346.62
2064,1733.14
2065,1583.19
2066,1497.55
2067,1783.93
2068,1736.83
2069,1280.21
2070,1016.03
2071,1073.89
2072,1539.57
2073,1193.27
2074,1761.7
2075,1487.6
2076,1586.17
2077,1320.27
2078,1398.29
2079,1743.58
2080,1503.26
2081,1600.57
2082,1560.06
2083,1847.38
2084,1602.99
2085,1361.62
2086,1458.04
2087,1608.65
2088,1739.93
2089,1883.85
2090,1193.86
2091,1721.51
2092,1634.58
2093,1253.36
2094,1509.16
2095,1538.95
2096,1552.14
2097,1278.15
2098,1984.87
2099,1354.1
2100,1681.91
2101,1779.22
2102,1554.28
2103,1946.21
2104,1705.4
2105,1688.03
2106,1924.61
2107,1371.94
2108,1729.58
2109,1761.31
2110,1419.56
2111,1574.67
2112,1108.47
2113,1941.1
2114,1246.16
2115,1161.18
2116,1609.19
2117,1796.99
2118,1606.38
2119,1448.49
2120,1499.65
2121,1649.23
2122,1360.0
2123,1159.88
2124,1613.43
2125,1771.98
2126,1258.74
2127,1673.88
2128,1959.57
2129,1517.02
2130,1440.64
2131,1826.34
2132,1204.68
2133,1285.44
2134,1538.61
2135,1702.15
2136,1807.58
2137,1456.02
2138,1457.15
2139,1811.86
2140,1874.54
2141,1271.21
2142,1211.96
2143,2101.91
2144,1358.5
2145,1269.34
2146,1324.63
2147,1767.85
2148,1672.86
2149,1433.54
2150,2079.51
2151,1448.3
2152,1621.52
2153,863.927
2154,1714.16
2155,1150.66
2156,1590.91
2157,1865.56
2158,1359.16
2159,1283.55
2160,1426.47
2161,1721.3
2162,1468.15
2163,1976.87
2164,1364.7
2165,1474.68
2166,1773.33
2167,1706.31
2168,1845.88
2169,1478.94
2170,1539.16
2171,1254.43
2172,2091.72
2173,2114.64
2174,1561.36
2175,1867.62
2176,1883.1
2177,1676.86
2178,1516.64
2179,2009.1
2180,1941.35
2181,1992.39
2182,1749.78
2183,2002.29
2184,1783.49
2185,1661.61
2186,1364.08
2187,1885.06
2188,1907.84
2189,1664.67
2190,1785.49
2191,2194.38
2192,1991.01
2193,1226.45
2194,1817.43
2195,2180.72
2196,2101.05
2197,1800.62
2198,1887.72
2199,1830.9
2200,1371.47
2201,1732.19
2202,1598.38
2203,1670.18
2204,1814.8
2205,1940.48
2206,2147.88
2207,1947.64
2208,2212.96
2209,1941.35
2210,2141.5
2211,1586.55
2212,2071.08
2213,1855.22
2214,2042.47
2215,1585.88
2216,2120.14
2217,1951.23
2218,1632.05
2219,1647.97
2220,1820.53
2221,1909.32
2222,1948.64
2223,2192.72
2224,2035.84
2225,1799.42
2226,1889.02
2227,1998.19
2228,1903.87
2229,2217.18
2230,1523.85
2231,1999.84
2232,1925.48
2233,2155.9
2234,2175.32
2235,1746.18
2236,2049.88
2237,1647.72
2238,1535.73
2239,1996.04
2240,1952.35
2241,2008.83
2242,1982.01
2243,1947.27
2244,2034.42
2245,2355.3
2246,2321.53
2247,2237.08
2248,1856.56
2249,2010.22
2250,2297.75
2251,2283.97
2252,2174.54
2253,1725.18
2254,2128.75
2255,1679.24
2256,1893.96
2257,1779.17
2258,2008.72
2259,1763.34
2260,1996.89
2261,1380.17
2262,2083.64
2263,2316.72
2264,2347.35
2265,2394.9
2266,2161.2
2267,2094.36
2268,2361.44
2269,1930.74
2270,1668.5
2271,1974.48
2272,2338.67
2273,1604.82
2274,2317.15
2275,2079.94
2276,2170.85
2277,2373.8
2278,2008.12
2279,1666.82
2280,2075.49
2281,2391.09
2282,2104.73
2283,1892.56
2284,2228.52
2285,1870.22
2286,2070.67
2287,2033.18
2288,2370.42
2289,1791.61
2290,1679.34
2291,1875.62
2292,1790.7
2293,2141.91
2294,1839.43
2295,1988.27
2296,1803.67
2297,2048.97
2298,1998.8
2299,2454.05
2300,1843.73
2301,2120.79
2302,2228.49
2303,1847.19
2304,1928.67
2305,2046.51
2306,1913.15
2307,2254.58
2308,2415.91
2309,1583.24
2310,2174.83
2311,1859.67
2312,2420.08
2313,2415.91
2314,1954.41
2315,2129.77
2316,2209.27
2317,2479.57
2318,2546.59
2319,2052.94
2320,2428.48
2321,1980.36
2322,1888.6
2323,1714.74
2324,2392.16
2325,2510.83
2326,2304.85
2327,2054.9
2328,2084.92
2329,1846.03
2330,2416.88
2331,2407.47
2332,1878.04
2333,2340.56
2334,1860.51
2335,2566.18
2336,2483.94
2337,2341.92
2338,2164.24
2339,2080.66
2340,1978.42
2341,1729.57
2342,1768.89
2343,1801.68
2344,2219.27
2345,2450.97
2346,2025.5
2347,2394.85
2348,2571.46
2349,1737.12
2350,1866.75
2351,1839.87
2352,2534.44
2353,1847.58
2354,2101.81
2355,2578.02
2356,2164.24
2357,1974.79
2358,2545.96
2359,2154.01
2360,2456.57
2361,2402.35
2362,2466.87
2363,1824.62
2364,2195.0
2365,2405.36
2366,2563.94
2367,2463.47
2368,1905.41
2369,2069.49
2370,2495.8
2371,2501.86
2372,2558.89
2373,2032.72
2374,2220.96
2375,2039.42
2376,2231.97
2377,2599.17
2378,2551.24
2379,2132.68
2380,1883.71
2381,2215.41
2382,2515.2
2383,2418.44
2384,2246.61
2385,1878.85
2386,2302.04
2387,2547.27
2388,2575.57
2389,2657.15
2390,2157.46
2391,2118.38
2392,2572.4
2393,2244.31
2394,1845.06
2395,1903.42
2396,1834.77
2397,2050.05
2398,2225.46
2399,1715.49
2400,2414.41
2401,2712.21
2402,2616.87
2403,2392.81
2404,2524.2
2405,2351.02
2406,2571.62
2407,2407.21
2408,2497.65
2409,2040.06
2410,2288.23
2411,2667.68
2412,2490.11
2413,2404.05
2414,2616.09
2415,2582.32
2416,2248.89
2417,2359.69
2418,2241.16
2419,2353.8
2420,2214.75
2421,2050.51
2422,2688.48
2423,2283.92
2424,2309.74
2425,2769.13
2426,2346.49
2427,1655.76
2428,2253.72
2429,2646.1
2430,2548.8
2431,2739.05
2432,2582.4
2433,2754.46
2434,2297.42
2435,2596.83
2436,2191.58
2437,2731.02
2438,1979.01
2439,2698.28
2440,2714.18
2441,2303.16
2442,2485.31
2443,2459.17
2444,2754.13
2445,2377.96
2446,2283.42
2447,2689.4
2448,2065.76
2449,1947.71
2450,2281.37
2451,2702.63
2452,2404.5
2453,2694.26
2454,2606.61
2455,1909.38
2456,2556.52
2457,2611.01
2458,2417.89
2459,2751.16
2460,2310.45
2461,2782.96
2462,2670.69
2463,2308.92
2464,2797.65
2465,2101.8
2466,2591.55
2467,2746.71
2468,2261.2
2469,2523.77
2470,2443.37
2471,2504.58
2472,2834.95
2473,2802.35
2474,2642.88
2475,2865.52
2476,2799.75
2477,2779.39
2478,2674.87
2479,2299.05
2480,2057.56
2481,2776.86
2482,2111.06
2483,2483.1
2484,2284.76
2485,2781.53
2486,2516.81
2487,2393.12
2488,2124.46
2489,2622.86
2490,2705.76
2491,2364.53
2492,2759.04
2493,2199.97
2494,2740.29
2495,2774.01
2496,2691.75
2497,2040.5
2498,2064.37
2499,2459.39
2500,2726.52
2501,2354.97
2502,2358.9
2503,2782.09
2504,2389.16
2505,2060.08
2506,2701.42
2507,2455.26
2508,2662.28
2509,2469.59
2510,2571.25
2511,1891.91
2512,2666.18
2513,2360.54
2514,2602.15
2515,2487.21
2516,2398.05
2517,2619.56
2518,2807.46
2519,1815.1
2520,2818.8
2521,2732.19
2522,2046.2
2523,2760.08
2524,2747.47
2525,2775.01
2526,2428.66
2527,2731.81
2528,2395.27
2529,2835.3
2530,2930.07
2531,2845.51
2532,2892.26
2533,2196.05
2534,2449.54
2535,2347.18
2536,2399.02
2537,2261.1
2538,2656.97
2539,2331.33
2540,2903.87
2541,2814.86
2542,2827.52
2543,2026.44
2544,2851.68
2545,2651.7
2546,2092.7
2547,2417.49
2548,2554.24
2549,2769.92
2550,2892.16
2551,2899.74
2552,2891.1
2553,2382.56
2554,2726.92
2555,2506.52
2556,2786.61
2557,2815.06
2558,2589.17
2559,2568.55
2560,2720.79
2561,2464.0
2562,2853.04
2563,2838.91
2564,2281.11
2565,2610.61
2566,2882.72
2567,2348.21
2568,2092.65
2569,2542.52
2570,2873.5
2571,2973.51
2572,2480.63
2573,1974.02
2574,2492.52
2575,2975.46
2576,2831.44
2577,2519.78
2578,2943.57
2579,1669.07
2580,2901.18
2581,2861.88
2582,2893.62
2583,2642.23
2584,2574.21
2585,2680.23
2586,2461.29
2587,2560.48
2588,2902.88
2589,2762.58
2590,2826.68
2591,2041.12
2592,2941.06
2593,2350.03
2594,2466.24
2595,2132.32
2596,3000.78
2597,2945.39
2598,2934.17
2599,2222.33
2600,2987.94
2601,3007.45
2602,2314.14
2603,1916.56
2604,2518.75
2605,2525.64
2606,3062.53
2607,2591.29
2608,2514.47
2609,3025.81
2610,2653.31
2611,2964.51
2612,2587.55
2613,2455.27
2614,2528.64
2615,2279.64
2616,2305.7
2617,2906.2
2618,2669.65
2619,2983.28
2620,2857.11
2621,3127.11
2622,2944.06
2623,2957.54
2624,2396.45
2625,2854.56
2626,2931.0
2627,2284.66
2628,2089.26
2629,1933.53
2630,2744.16
2631,3175.89
2632,2945.89
2633,2912.71
2634,2968.61
2635,2887.53
2636,2885.86
2637,3010.62
2638,2829.56
2639,2617.13
2640,2634.92
2641,2617.91
2642,3037.81
2643,2981.95
2644,3055.69
2645,2964.1
2646,2675.24
2647,3070.94
2648,1904.21
2649,2610.56
2650,2976.72
2651,3081.28
2652,2287.08
2653,2833.02
2654,3091.25
2655,2571.3
2656,2619.55
2657,3044.29
2658,2456.05
2659,3049.4
2660,2938.1
2661,2197.72
2662,2342.59
2663,3034.56
2664,2937.76
2665,2709.58
2666,3053.64
2667,2609.95
2668,2083.71
2669,2774.83
2670,2388.24
2671,2956.32
2672,2506.93
2673,2534.1
2674,2563.53
2675,2525.82
2676,3098.77
2677,2604.19
2678,2139.32
2679,2938.35
2680,2431.28
2681,2242.76
2682,2010.5
2683,3067.11
2684,2859.23
2685,2983.48
2686,2681.8
2687,2763.55
2688,3047.35
2689,3007.08
2690,2248.75
2691,2123.1
2692,2561.59
2693,2959.33
2694,3075.19
2695,2616.24
2696,2695.59
2697,2747.65
2698,2522.68
2699,3144.0
2700,2627.94
2701,3069.71
2702,2751.65
2703,2761.22
2704,2944.14
2705,2301.01
2706,3193.08
2707,2753.37
2708,2413.09
2709,2648.55
2710,2183.11
2711,2719.93
2712,2513.83
2713,3002.85
2714,3059.15
2715,2548.45
2716,3015.05
2717,2240.21
2718,2844.14
2719,2373.55
2720,2158.96
2721,2064.89
2722,2413.21
2723,2925.13
2724,2271.64
2725,2408.0
2726,3053.83
2727,2966.41
2728,2722.21
2729,2665.65
2730,2375.11
2731,2219.03
2732,2647.6
2733,2384.13
2734,2929.76
2735,2507.53
2736,2708.86
2737,2798.72
2738,2504.32
2739,3192.89
2740,2697.1
2741,2629.31
2742,3116.85
2743,2348.92
2744,2664.45
2745,2938.21
2746,3178.22
2747,3123.5
2748,1617.36
2749,3053.72
2750,2280.02
2751,2732.88
2752,2648.77
2753,3114.45
2754,3126.88
2755,2893.27
2756,2485.85
2757,3062.39
2758,3068.8
2759,3072.62
2760,2985.12
2761,2752.08
2762,2507.43
2763,2591.89
2764,2372.92
2765,2981.88
2766,3101.61
2767,3013.83
2768,2023.6
2769,3068.05
2770,2837.75
2771,2545.4
2772,2841.08
2773,3001.26
2774,2871.55
2775,3028.49
2776,2859.0
2777,2948.03
2778,3088.2
2779,2909.27
2780,2048.84
2781,2757.31
2782,2596.11
2783,3049.39
2784,2216.84
2785,2496.75
2786,2329.95
2787,3190.35
2788,2736.09
2789,2324.49
2790,2637.12
2791,3085.14
2792,3137.51
2793,3000.99
2794,3027.02
2795,3180.31
2796,3078.12
2797,1958.0
2798,2275.66
2799,2516.82
2800,2224.24
2801,3238.78
2802,2874.41
2803,2958.12
2804,2979.83
2805,3180.99
2806,3161.0
2807,2709.72
2808,2903.71
2809,3233.4
2810,2824.72
2811,3094.31
2812,2541.4
2813,3109.09
2814,2817.13
2815,2631.1
2816,2869.82
2817,3132.37
2818,2229.0
2819,3273.92
2820,2964.97
2821,3141.3
2822,2546.9
2823,3287.87
2824,2873.79
2825,2854.54
2826,2551.68
2827,2623.66
2828,2523.0
2829,2760.22
2830,3097.6
2831,3006.2
2832,2480.24
2833,2516.93
2834,3138.47
2835,2936.12
2836,3128.98
2837,2501.1
2838,3146.35
2839,2548.27
2840,3162.23
2841,3149.0
2842,3150.12
2843,3058.01
2844,2791.87
2845,3153.94
2846,2737.46
2847,3144.65
2848,2994.53
2849,3210.55
2850,2665.09
2851,3039.17
2852,3216.94
2853,2645.61
2854,2714.95
2855,2757.41
2856,3225.18
2857,3155.55
2858,3194.92
2859,3269.03
2860,2014.39
2861,2991.26
2862,2846.69
2863,3135.56
2864,2647.04
2865,2568.99
2866,3223.27
2867,2703.76
2868,3191.54
2869,3169.49
2870,3264.8
2871,3073.49
2872,2720.76
2873,2741.85
2874,2830.4
2875,3140.73
2876,3247.78
2877,3262.72
2878,3209.7
2879,2309.95
2880,3379.15
2881,3201.52
2882,1919.89
2883,3198.35
2884,2802.75
2885,3278.02
2886,3016.02
2887,2602.27
2888,2825.53
2889,2672.91
2890,3104.14
2891,3141.64
2892,2197.42
2893,3263.05
2894,2756.72
2895,2814.57
2896,2778.51
2897,2754.73
2898,2504.17
2899,3123.25
2900,3117.81
2901,2835.75
2902,2555.25
2903,2939.45
2904,2114.8
2905,3220.77
2906,2978.6
2907,2715.93
2908,2833.63
2909,2912.32
2910,2808.99
2911,2920.74
2912,2733.96
2913,3011.35
2914,3200.06
2915,3148.81
2916,2877.78
2917,3296.94
2918,2404.1
2919,3263.22
2920,3040.45
2921,2865.52
2922,2767.61
2923,2756.49
2924,2893.11
2925,3427.63
2926,3049.78
2927,2751.55
2928,2941.7
2929,3271.51
2930,2814.11
2931,3323.87
2932,2483.76
2933,3272.14
2934,3181.15
2935,2791.86
2936,2653.65
2937,3011.06
2938,3206.05
2939,3251.08
2940,2807.82
2941,2468.81
2942,3324.48
2943,2682.56
2944,3360.77
2945,3042.15
2946,3019.52
2947,3046.7
2948,2541.95
2949,2580.14
2950,3311.7
2951,3035.23
2952,3242.95
2953,2896.72
2954,3221.35
2955,3387.69
2956,2788.03
2957,3274.76
2958,3315.9
2959,3278.43
2960,3412.55
2961,3082.1
2962,3167.91
2963,3177.76
2964,3211.87
2965,2796.2
2966,2437.9
2967,3194.28
2968,3269.1
2969,3316.88
2970,2827.45
2971,2722.33
2972,2651.2
2973,3236.77
2974,3302.66
2975,3309.96
2976,2672.96
2977,3344.88
2978,3328.31
2979,2839.93
2980,2951.97
2981,3116.93
2982,3123.61
2983,2759.88
2984,3115.38
2985,2865.55
2986,2850.5
2987,3174.44
2988,2946.77
2989,3010.41
2990,2379.94
2991,2891.65
2992,2579.23
2993,2580.98
2994,2914.15
2995,2506.12
2996,2880.02
2997,3263.18
2998,3314.88
2999,3332.2
3000,3119.79
3001,3348.37
3002,3140.27
3003,3414.93
3004,2193.57
3005,2782.87
3006,3347.19
3007,2864.86
3008,3011.26
3009,2405.44
3010,3238.52
3011,2217.04
3012,3328.38
3013,3326.7
3014,3424.34
3015,3297.76
3016,2763.83
3017,3237.5
3018,3324.99
3019,3236.71
3020,3319.82
3021,2626.65
3022,3366.58
3023,3359.1
3024,2810.71
3025,3398.57
3026,2631.91
3027,3224.49
3028,3380.27
3029,2906.2
3030,3080.52
3031,3321.56
3032,3444.78
3033,3011.82
3034,3364.45
3035,3357.2
3036,2677.4
3037,3035.26
3038,3382.64
3039,2805.15
3040,3103.11
3041,2945.73
3042,3264.7
3043,2763.22
3044,2761.82
3045,3317.01
3046,2972.71
3047,2371.05
3048,2782.88
3049,3365.67
3050,3323.29
3051,2661.36
3052,2681.32
3053,3398.74
3054,2681.97
3055,3404.76
3056,3086.15
3057,3110.73
3058,3398.32
3059,3304.46
3060,3386.84
3061,3465.39
3062,3494.91
3063,3422.14
3064,3222.98
3065,2588.41
3066,2452.91
3067,3271.49
3068,3366.81
3069,3390.59
3070,3372.52
3071,2712.37
3072,3405.92
3073,3504.3
3074,2708.56
3075,3293.95
3076,3290.47
3077,3080.05
3078,2943.17
3079,2953.83
3080,3185.57
3081,2809.13
3082,2939.66
3083,2501.94
3084,3038.51
3085,2878.9
3086,2831.9
3087,3164.27
3088,3423.42
3089,3410.26
3090,2709.25
3091,2976.98
3092,3368.66
3093,2923.44
3094,2807.09
3095,2782.9
3096,2938.53
3097,3388.46
3098,2842.45
3099,3274.2
3100,3124.75
3101,3069.02
3102,3408.07
3103,3391.45
3104,3332.23
3105,2874.1
3106,3158.37
3107,3037.83
3108,3312.58
3109,3266.06
3110,3467.57
3111,3072.9
3112,3274.92
3113,3394.93
3114,3474.36
3115,3024.86
3116,2874.71
3117,2706.74
3118,3351.91
3119,3463.29
3120,3506.84
3121,3409.15
3122,2838.32
3123,3346.59
3124,3335.22
3125,2924.7
3126,3471.56
3127,3231.2
3128,3517.85
3129,2886.14
3130,3365.41
3131,2612.1
3132,2970.86
3133,3199.03
3134,3296.94
3135,3360.36
3136,3259.67
3137,3367.31
3138,3429.43
3139,3274.4
3140,2906.35
3141,3155.41
3142,3440.37
3143,3180.81
3144,2670.31
3145,2941.8
3146,3278.34
3147,3005.78
3148,3317.5
3149,2946.09
3150,2648.47
3151,2905.99
3152,3105.6
3153,2702.02
3154,2635.04
3155,3288.95
3156,3370.16
3157,3522.26
3158,3265.62
3159,3114.66
3160,2876.97
3161,2889.87
3162,3093.65
3163,3149.03
3164,3347.38
3165,3334.56
3166,3480.52
3167,3441.02
3168,2425.61
3169,2786.46
3170,3317.09
3171,3429.35
3172,2740.4
3173,3444.81
3174,2477.15
3175,3286.63
3176,3493.39
3177,3433.24
3178,3377.17
3179,3339.28
3180,2207.92
3181,3390.35
3182,3478.42
3183,2278.92
3184,3357.64
3185,3387.18
3186,3400.97
3187,3329.13
3188,3322.99
3189,3459.92
3190,3376.7
3191,3186.21
3192,3496.83
3193,2910.6
3194,2888.7
3195,3423.54
3196,2891.16
3197,3113.8
3198,3445.11
3199,2480.0
3200,3525.53
3201,3480.59
3202,2995.53
3203,2884.51
3204,3501.45
3205,3284.42
3206,3403.47
3207,3468.51
3208,3475.63
3209,3153.3
3210,3034.06
3211,2912.17
3212,2908.93
3213,2698.52
3214,3416.43
3215,2899.01
3216,3456.52
3217,3409.67
3218,3086.06
3219,3413.34
3220,2929.42
3221,2976.68
3222,3585.69
3223,3157.58
3224,3240.53
3225,3384.53
3226,2932.31
3227,3091.49
3228,3570.19
3229,3243.59
3230,3438.29
3231,3567.98
3232,3244.28
3233,3424.12
3234,2517.11
3235,3288.34
3236,2771.86
3237,3229.22
3238,2998.99
3239,3421.8
3240,3485.94
3241,3229.39
3242,3048.22
3243,3499.9
3244,3459.96
3245,3474.27
3246,2947.29
3247,3473.56
3248,3361.77
3249,3214.75
3250,3500.79
3251,3285.6
3252,3179.56
3253,3030.06
3254,2900.29
3255,3523.04
3256,2960.19
3257,2673.06
3258,3362.29
3259,3331.7
3260,3475.34
3261,2964.67
3262,3017.28
3263,3470.81
3264,2581.36
3265,3463.39
3266,3335.32
3267,3130.07
3268,3445.65
3269,2701.0
3270,2898.14
3271,3367.11
3272,2839.61
3273,3624.55
3274,2833.12
3275,3456.34
3276,2745.15
3277,3480.11
3278,3474.67
3279,3516.26
3280,3480.1
3281,3232.55
3282,3424.06
3283,2518.3
3284,3504.29
3285,3521.18
3286,3120.77
3287,2881.84
3288,2405.94
3289,3370.4
3290,3459.25
3291,3009.31
3292,3434.58
3293,3306.58
3294,2901.94
3295,3592.75
3296,3540.15
3297,3362.71
3298,3326.48
3299,3417.51
3300,3295.12
3301,2524.71
3302,3238.1
3303,3084.99
3304,2635.77
3305,3495.8
3306,3173.81
3307,3499.08
3308,2841.03
3309,3530.6
3310,2844.58
3311,3565.33
3312,3383.83
3313,2780.88
3314,3605.43
3315,3436.96
3316,3483.6
3317,3600.73
3318,3065.7
3319,3061.34
3320,3406.1
3321,2805.32
3322,3423.78
3323,3342.84
3324,3411.24
3325,3581.71
3326,3484.63
3327,3501.74
3328,2931.04
3329,3577.1
3330,3282.28
3331,3345.72
3332,3348.7
3333,3489.59
3334,3223.13
3335,3580.21
3336,3531.6
3337,3318.16
3338,3510.92
3339,3240.84
3340,3503.23
3341,3047.63
3342,3365.71
3343,3343.47
3344,3555.82
3345,2978.19
3346,3009.76
3347,3485.36
3348,3246.73
3349,2927.37
3350,3464.97
3351,3090.15
3352,2657.44
3353,2727.63
3354,3476.49
3355,3421.54
3356,3332.85
3357,3071.61
3358,3559.1
3359,3306.85
3360,2905.19
3361,3454.79
3362,3136.93
3363,3386.05
3364,3087.35
3365,3486.58
3366,2669.4
3367,3350.15
3368,2359.47
3369,3452.19
3370,3524.41
3371,2633.51
3372,3421.99
3373,3589.95
3374,3386.53
3375,2981.75
3376,3508.0
3377,3628.25
3378,3354.23
3379,3033.32
3380,3424.82
3381,3409.49
3382,3449.75
3383,3132.89
3384,3509.76
3385,2923.31
3386,3458.57
3387,3597.66
3388,3444.75
3389,3505.76
3390,2976.34
3391,3051.72
3392,3501.71
3393,3422.23
3394,2736.49
3395,3449.9
3396,3335.64
3397,3427.39
3398,2661.68
3399,2958.3
3400,3256.4
3401,2867.99
3402,3454.45
3403,3408.88
3404,3570.3
3405,3195.44
3406,3227.91
3407,3549.15
3408,3267.62
3409,3550.03
3410,2992.68
3411,2566.83
3412,3526.68
3413,2747.89
3414,2468.86
3415,2832.65
3416,3351.62
3417,3532.64
3418,3455.33
3419,3151.53
3420,3141.16
3421,2746.98
3422,3036.41
3423,2992.71
3424,3446.25
3425,3422.75
3426,3320.1
3427,3225.65
3428,3602.01
3429,2699.0
3430,3480.31
3431,3606.39
3432,2778.64
3433,2995.85
3434,2674.19
3435,3579.91
3436,3474.28
3437,3384.93
3438,3589.49
3439,3616.09
3440,3119.03
3441,3575.93
3442,3078.37
3443,3537.47
3444,3048.5
3445,3743.51
3446,3534.75
3447,3446.41
3448,3024.0
3449,3607.48
3450,3536.95
3451,2545.47
3452,2680.62
3453,3524.01
3454,3554.41
3455,3525.16
3456,3620.75
3457,3693.59
3458,3042.67
3459,2749.57
3460,3373.23
3461,3644.49
3462,3265.99
3463,3562.53
3464,2974.91
3465,3075.51
3466,2961.46
3467,3640.63
3468,3147.17
3469,3233.47
3470,3231.15
3471,3017.11
3472,3345.12
3473,3595.5
3474,3449.12
3475,3684.71
3476,3417.87
3477,3127.7
3478,3529.15
3479,3632.84
3480,3600.09
3481,3540.18
3482,3561.54
3483,3322.5
3484,3381.4
3485,3101.31
3486,2469.67
3487,3077.01
3488,3371.85
3489,3123.77
3490,2933.31
3491,2310.56
3492,3594.14
3493,3426.94
3494,3511.14
3495,3390.06
3496,3671.89
3497,3602.37
3498,3489.98
3499,3659.64
3500,3363.31
3501,2915.79
3502,3583.73
3503,3605.25
3504,3161.11
3505,2393.65
3506,3526.36
3507,3561.57
3508,3312.96
3509,3589.11
3510,2605.96
3511,3137.33
3512,3127.87
3513,3459.59
3514,2527.58
3515,3171.25
3516,2783.29
3517,3166.56
3518,2703.74
3519,2728.23
3520,3645.27
3521,3559.32
3522,2632.86
3523,2891.17
3524,3589.48
3525,3619.51
3526,3298.89
3527,3625.29
3528,2923.83
3529,2650.54
3530,2547.4
3531,2774.29
3532,3323.28
3533,3440.58
3534,3616.87
3535,3704.44
3536,3481.7
3537,3557.88
3538,3570.27
3539,2997.35
3540,2646.13
3541,3509.09
3542,3511.9
3543,3464.06
3544,3038.85
3545,3529.42
3546,3656.64
3547,3522.74
3548,3527.68
3549,3250.01
3550,3549.38
3551,3553.3
3552,3101.25
3553,3624.67
3554,3057.56
3555,3509.83
3556,3552.66
3557,2361.84
3558,3013.59
3559,3272.43
3560,2912.58
3561,3646.14
3562,2958.76
3563,2919.14
3564,3683.36
3565,3366.57
3566,3620.91
3567,3601.26
3568,3545.4
3569,3705.29
3570,3260.08
3571,2952.54
3572,3090.4
3573,3512.17
