Iteration,AverageReturn
2139,747.865
2140,772.649
2141,735.84
2142,774.136
2143,777.429
2144,745.136
2145,770.265
2146,767.531
2147,751.824
2148,738.76
2149,735.043
2150,774.181
2151,747.018
2152,767.886
2153,709.651
2154,745.379
2155,774.216
2156,746.536
2157,720.024
2158,789.537
2159,802.606
2160,755.907
2161,721.671
2162,716.302
2163,756.977
2164,740.574
2165,709.447
2166,750.363
2167,779.29
2168,763.383
2169,758.178
2170,755.671
2171,743.71
2172,786.756
2173,780.318
2174,761.921
2175,722.852
2176,712.51
2177,735.091
2178,717.741
2179,756.805
2180,731.786
2181,735.238
2182,799.898
2183,700.414
2184,727.309
2185,723.217
2186,768.33
2187,739.18
2188,716.255
2189,715.573
2190,759.273
2191,730.354
2192,708.879
2193,741.392
2194,771.106
2195,750.183
2196,716.275
2197,794.084
2198,699.849
2199,750.908
2200,762.195
2201,731.357
2202,757.664
2203,751.828
2204,709.838
2205,752.544
2206,759.75
2207,737.843
2208,751.549
2209,708.568
2210,746.563
2211,762.6
2212,738.005
2213,796.079
2214,757.134
2215,726.356
2216,707.68
2217,742.09
2218,754.612
2219,742.959
2220,725.924
2221,708.303
2222,742.601
2223,736.18
2224,769.238
2225,733.593
2226,753.64
2227,725.644
2228,747.566
2229,739.063
2230,738.799
2231,745.768
2232,796.412
2233,757.9
2234,716.482
2235,802.028
2236,738.402
2237,764.888
2238,736.296
2239,746.386
2240,748.31
2241,737.175
2242,759.059
2243,763.766
2244,749.154
2245,768.521
2246,732.483
2247,753.886
2248,725.633
2249,810.069
2250,742.899
2251,778.428
2252,707.506
2253,749.901
2254,777.479
2255,743.539
2256,778.394
2257,753.585
2258,764.934
2259,762.818
2260,705.617
2261,764.807
2262,761.874
2263,763.545
2264,740.405
2265,741.566
2266,760.015
2267,782.939
2268,753.239
2269,761.428
2270,813.888
2271,760.797
2272,717.867
2273,737.057
2274,808.306
2275,776.33
2276,716.789
2277,741.243
2278,745.936
2279,757.231
2280,721.332
2281,778.576
2282,759.261
2283,800.127
2284,763.067
2285,773.223
2286,732.701
2287,733.331
2288,764.434
2289,741.994
2290,722.747
2291,694.02
2292,794.997
2293,673.437
2294,742.581
2295,749.825
2296,701.529
2297,763.67
2298,675.477
2299,760.98
2300,678.975
2301,743.409
2302,757.214
2303,778.296
2304,763.272
2305,744.524
2306,726.807
2307,759.704
2308,741.089
2309,754.615
2310,701.872
2311,748.908
2312,749.837
2313,752.226
2314,718.526
2315,713.419
2316,702.649
2317,697.838
2318,745.555
2319,743.413
2320,769.764
2321,741.279
2322,769.448
2323,744.17
2324,769.849
2325,697.275
2326,754.574
2327,731.264
2328,783.013
2329,693.988
2330,687.036
2331,755.618
2332,722.695
2333,710.521
2334,734.423
2335,771.105
2336,755.717
2337,747.868
2338,762.895
2339,736.251
2340,755.419
2341,719.895
2342,752.411
2343,754.751
2344,737.849
2345,728.096
2346,714.057
2347,732.378
2348,770.237
2349,761.456
2350,746.324
2351,769.886
2352,724.933
2353,770.428
2354,740.911
2355,749.912
2356,758.678
2357,746.732
2358,757.38
2359,727.047
2360,718.422
2361,754.715
2362,732.432
2363,768.651
2364,785.579
2365,722.357
2366,776.392
2367,756.187
2368,720.179
2369,729.434
2370,767.505
2371,758.858
2372,783.123
2373,723.178
2374,751.549
2375,814.226
2376,740.175
2377,780.922
2378,725.686
2379,761.505
2380,778.476
2381,791.852
2382,723.831
2383,760.113
2384,728.099
2385,768.181
2386,758.471
2387,722.1
2388,750.457
2389,778.672
2390,744.137
2391,744.107
2392,760.909
2393,739.188
2394,814.99
2395,781.043
2396,731.788
2397,757.718
2398,750.895
2399,701.785
2400,762.906
2401,758.521
2402,743.958
2403,766.531
2404,755.626
2405,766.578
2406,801.795
2407,780.198
2408,770.886
2409,753.318
2410,786.545
2411,752.161
2412,781.176
2413,761.117
2414,772.584
2415,722.963
2416,779.574
2417,733.903
2418,773.284
2419,775.579
2420,769.79
2421,758.313
2422,761.77
2423,732.168
2424,731.843
2425,772.269
2426,735.377
2427,805.086
2428,739.84
2429,743.491
2430,775.199
2431,786.208
2432,769.732
2433,779.31
2434,744.78
2435,788.769
2436,742.452
2437,832.72
2438,760.049
2439,761.43
2440,795.971
2441,760.539
2442,749.702
2443,799.339
2444,813.02
2445,750.415
2446,768.24
2447,743.532
2448,773.921
2449,762.371
2450,776.828
2451,759.89
2452,757.711
2453,780.226
2454,754.991
2455,757.476
2456,770.359
2457,734.286
2458,735.748
2459,758.024
2460,772.789
2461,761.575
2462,820.269
2463,807.75
2464,808.466
2465,757.599
2466,746.968
2467,771.081
2468,757.371
2469,757.4
2470,757.79
2471,771.328
2472,779.801
2473,760.212
2474,792.068
2475,780.638
2476,765.348
2477,783.57
2478,736.598
2479,784.643
2480,744.961
2481,754.106
2482,777.815
2483,771.15
2484,754.167
2485,778.133
2486,755.369
2487,741.381
2488,769.502
2489,768.332
2490,731.674
2491,741.719
2492,776.496
2493,774.856
2494,762.486
2495,790.227
2496,729.355
2497,774.512
2498,775.376
2499,775.82
2500,790.362
2501,805.283
2502,793.216
2503,756.812
2504,745.353
2505,761.078
2506,770.809
2507,759.718
2508,790.228
2509,788.218
2510,776.198
2511,739.868
2512,797.061
2513,774.187
2514,785.42
2515,736.648
2516,742.581
2517,784.889
2518,746.14
2519,779.082
2520,783.963
2521,792.364
2522,775.603
2523,784.935
2524,767.197
2525,777.27
2526,780.38
2527,729.071
2528,752.569
2529,776.206
2530,749.098
2531,784.888
2532,770.9
2533,744.256
2534,759.607
2535,746.99
2536,797.948
2537,781.642
2538,723.349
2539,773.581
2540,824.71
2541,792.602
2542,743.969
2543,723.885
2544,805.296
2545,736.69
2546,758.655
2547,759.525
2548,755.59
2549,770.525
2550,782.098
2551,769.212
2552,783.368
2553,763.554
2554,778.502
2555,734.333
2556,782.431
2557,777.364
2558,768.301
2559,722.748
2560,733.259
2561,761.435
2562,761.136
2563,804.44
2564,763.562
2565,763.314
2566,810.644
2567,737.936
2568,723.497
2569,763.016
2570,818.469
2571,788.063
2572,764.196
2573,790.773
2574,779.632
2575,732.15
2576,737.241
2577,761.006
2578,754.043
2579,721.887
2580,786.061
2581,746.718
2582,746.135
2583,760.654
2584,766.371
2585,766.538
2586,731.717
2587,733.504
2588,789.413
2589,741.335
2590,771.762
2591,773.1
2592,775.988
2593,782.581
2594,751.173
2595,794.281
2596,787.623
2597,780.191
2598,723.175
2599,826.246
2600,762.758
2601,744.572
2602,754.866
2603,749.931
2604,758.928
2605,770.304
2606,759.385
2607,769.139
2608,767.451
2609,768.735
2610,770.741
2611,741.443
2612,773.722
2613,798.489
2614,779.022
2615,768.178
2616,712.021
2617,757.581
2618,781.997
2619,740.846
2620,790.78
2621,756.21
2622,814.628
2623,813.639
2624,785.075
2625,756.222
2626,739.532
2627,809.258
2628,778.005
2629,761.157
2630,786.685
2631,768.18
2632,770.301
2633,771.65
2634,760.101
2635,741.297
2636,746.742
2637,817.585
2638,744.428
2639,782.784
2640,786.672
2641,753.764
2642,770.473
2643,782.563
2644,865.223
2645,767.245
2646,763.872
2647,784.044
2648,789.886
2649,795.081
2650,729.159
2651,745.774
2652,785.908
2653,732.642
2654,772.57
2655,778.364
2656,766.864
2657,827.016
2658,798.818
2659,804.487
2660,789.009
2661,834.663
2662,816.287
2663,769.277
2664,741.638
2665,796.427
2666,749.3
2667,807.628
2668,745.725
2669,739.016
2670,812.287
2671,749.156
2672,742.839
2673,800.584
2674,762.931
2675,750.275
2676,780.708
2677,757.228
2678,765.035
2679,744.157
2680,811.949
2681,767.946
2682,786.887
2683,767.899
2684,761.159
2685,793.122
2686,775.743
2687,764.904
2688,797.812
2689,753.642
2690,773.155
2691,758.286
2692,765.807
2693,774.25
2694,743.121
2695,780.19
2696,768.729
2697,763.117
2698,780.249
2699,810.07
2700,768.454
2701,795.688
2702,758.462
2703,752.406
2704,719.951
2705,743.103
2706,783.091
2707,772.498
2708,715.416
2709,763.565
2710,834.323
2711,749.613
2712,757.69
2713,793.387
2714,780.613
2715,790.798
2716,801.287
2717,805.604
2718,803.878
2719,771.706
2720,727.066
2721,785.75
2722,764.26
2723,769.234
2724,799.111
2725,770.445
2726,778.684
2727,718.768
2728,775.534
2729,756.843
2730,745.039
2731,740.696
2732,730.566
2733,780.672
2734,763.042
2735,749.7
2736,739.62
2737,756.097
2738,766.912
2739,749.387
2740,744.892
2741,747.243
2742,758.389
2743,817.489
2744,749.208
2745,735.093
2746,759.739
2747,777.268
2748,727.478
2749,785.909
2750,735.093
2751,750.647
2752,757.728
2753,712.063
2754,758.88
2755,769.702
2756,715.874
2757,761.219
2758,776.541
2759,721.642
2760,759.073
2761,803.405
2762,722.73
2763,734.73
2764,759.195
2765,758.92
2766,780.594
2767,749.847
2768,759.184
2769,777.273
2770,750.886
2771,815.276
2772,744.711
2773,768.656
2774,768.746
2775,731.485
2776,734.43
2777,749.566
2778,733.89
2779,717.16
2780,739.11
2781,734.456
2782,752.842
2783,760.797
2784,788.303
2785,714.093
2786,756.807
2787,775.618
2788,776.992
2789,740.695
2790,816.289
2791,755.909
2792,735.388
2793,828.747
2794,715.004
2795,788.204
2796,745.394
2797,796.294
2798,756.582
2799,731.227
2800,760.299
2801,752.302
2802,758.411
2803,786.413
2804,720.736
2805,749.603
2806,780.225
2807,791.627
2808,760.017
2809,732.681
2810,740.982
2811,774.709
2812,778.462
2813,782.678
2814,743.177
2815,798.814
2816,814.047
2817,803.005
2818,765.279
2819,742.687
2820,766.677
2821,760.666
2822,802.752
2823,751.572
2824,774.405
2825,767.018
2826,751.616
2827,746.107
2828,772.144
2829,798.242
2830,770.242
2831,747.27
2832,783.204
2833,764.329
2834,731.054
2835,771.128
2836,746.814
2837,757.462
2838,750.681
2839,773.537
2840,782.155
2841,784.026
2842,806.288
2843,790.793
2844,755.801
2845,734.999
2846,740.426
2847,739.655
2848,747.683
2849,781.432
2850,734.348
2851,766.774
2852,793.918
2853,752.24
2854,785.648
2855,765.051
2856,781.762
2857,781.73
2858,763.779
2859,733.21
2860,783.511
2861,761.113
2862,778.276
2863,772.343
2864,759.757
2865,737.795
2866,796.8
2867,747.403
2868,717.86
2869,801.764
2870,757.625
2871,724.363
2872,826.662
2873,795.893
2874,738.748
2875,796.334
2876,744.023
2877,733.352
2878,752.679
2879,739.519
2880,715.85
2881,773.867
2882,769.054
2883,743.692
2884,774.95
2885,828.355
2886,753.66
2887,759.816
2888,755.294
2889,762.925
2890,697.523
2891,771.908
2892,772.045
2893,722.201
2894,735.75
2895,737.445
2896,773.373
2897,774.379
2898,796.226
2899,810.699
2900,729.694
2901,697.487
2902,750.821
2903,746.196
2904,756.389
2905,755.918
2906,745.263
2907,748.848
