Iteration,AverageReturn
609,718.899
610,779.666
611,700.116
612,719.14
613,723.282
614,726.17
615,733.293
616,688.812
617,706.427
618,700.967
619,716.614
620,693.18
621,731.005
622,709.353
623,709.379
624,721.197
625,700.505
626,724.562
627,686.088
628,690.146
629,741.024
630,781.919
631,724.308
632,706.821
633,687.415
634,711.34
635,716.391
636,762.5
637,746.814
638,715.212
639,732.492
640,749.106
641,729.127
642,747.694
643,707.342
644,749.516
645,703.292
646,736.951
647,702.996
648,693.964
649,695.636
650,700.415
651,727.328
652,683.016
653,709.587
654,695.052
655,768.319
656,745.034
657,710.46
658,726.95
659,715.222
660,717.642
661,739.283
662,676.565
663,757.394
664,725.463
665,693.415
666,702.208
667,698.042
668,727.639
669,742.073
670,694.948
671,683.963
672,684.866
673,723.59
674,701.968
675,682.127
676,695.201
677,691.303
678,692.506
679,760.687
680,692.928
681,718.355
682,713.53
683,712.906
684,739.242
685,706.862
686,709.729
687,771.536
688,729.531
689,720.452
690,727.26
691,736.826
692,718.459
693,731.969
694,738.778
695,726.327
696,724.892
697,727.802
698,727.397
699,758.488
700,754.681
701,707.966
702,716.85
703,751.832
704,741.184
705,737.433
706,787.337
707,704.64
708,763.611
709,674.025
710,710.698
711,715.819
712,751.647
713,773.56
714,697.65
715,702.218
716,690.76
717,733.08
718,720.997
719,774.563
720,738.854
721,728.789
722,687.738
723,688.68
724,695.038
725,718.944
726,770.135
727,724.697
728,748.834
729,728.189
730,736.245
731,748.99
732,728.709
733,700.937
734,704.836
735,731.946
736,705.189
737,736.785
738,721.273
739,712.436
740,781.591
741,759.046
742,750.129
743,707.584
744,752.012
745,705.655
746,728.03
747,701.833
748,723.996
749,718.606
750,726.856
751,720.891
752,738.0
753,739.166
754,700.719
755,728.823
756,728.881
757,723.972
758,710.341
759,696.531
760,682.229
761,723.647
762,714.203
763,742.58
764,773.383
765,712.819
766,793.859
767,735.126
768,785.626
769,746.406
770,742.308
771,719.07
772,714.633
773,705.62
774,728.864
775,739.658
776,714.745
777,705.491
778,738.785
779,678.024
780,710.121
781,704.873
782,738.475
783,727.873
784,696.716
785,726.494
786,690.041
787,741.537
788,701.955
789,731.439
790,743.691
791,694.434
792,733.487
793,745.817
794,697.888
795,713.86
796,740.52
797,777.573
798,748.645
799,757.696
800,755.93
801,747.699
802,732.447
803,754.397
804,725.068
805,684.914
806,747.148
807,680.121
808,738.439
809,693.976
810,801.91
811,720.976
812,713.96
813,729.917
814,767.16
815,725.601
816,744.764
817,738.608
818,746.634
819,734.463
820,726.126
821,760.686
822,783.057
823,747.441
824,734.133
825,724.462
826,716.422
827,722.872
828,726.177
829,693.973
830,754.038
831,734.346
832,726.246
833,704.92
834,742.696
835,749.183
836,774.211
837,750.615
838,756.859
839,690.734
840,715.15
841,685.293
842,711.714
843,735.245
844,734.891
845,730.31
846,727.191
847,739.666
848,731.042
849,763.926
850,699.585
851,731.913
852,730.272
853,749.526
854,777.218
855,692.364
856,779.463
857,690.437
858,751.375
859,769.699
860,719.389
861,731.254
862,734.404
863,720.045
864,738.597
865,724.284
866,765.679
867,727.258
868,708.263
869,778.16
870,748.533
871,719.839
872,750.54
873,736.488
874,741.531
875,726.778
876,693.882
877,727.194
878,753.452
879,742.838
880,751.663
881,714.149
882,804.126
883,766.213
884,731.147
885,702.035
886,705.286
887,794.875
888,721.093
889,752.241
890,734.627
891,799.647
892,732.09
893,724.472
894,723.836
895,731.355
896,701.672
897,746.384
898,689.22
899,726.726
900,731.956
901,725.804
902,757.15
903,750.859
904,742.931
905,744.4
906,720.275
907,741.835
908,745.219
909,732.927
910,693.301
911,749.955
912,762.372
913,722.475
914,733.031
915,714.508
916,781.491
917,798.597
918,740.231
919,742.356
920,755.923
921,717.215
922,730.163
923,737.211
924,736.704
925,795.832
926,721.762
927,788.14
928,736.336
929,727.195
930,799.654
931,757.137
932,790.585
933,764.207
934,793.7
935,711.376
936,770.019
937,762.651
938,771.17
939,766.886
940,736.196
941,781.864
942,767.194
943,722.267
944,741.499
945,775.18
946,799.274
947,760.071
948,766.9
949,810.863
950,743.924
951,780.629
952,749.832
953,703.263
954,781.399
955,707.885
956,764.57
957,783.768
958,777.978
959,731.67
960,770.953
961,771.891
962,723.634
963,769.09
964,765.699
965,728.432
966,762.248
967,793.502
968,767.439
969,752.73
970,781.997
971,773.279
972,763.604
973,764.848
974,697.206
975,757.172
976,727.603
977,788.182
978,823.979
979,729.285
980,693.037
981,729.506
982,760.31
983,782.318
984,763.904
985,699.68
986,792.565
987,750.877
988,753.566
989,755.12
990,829.279
991,792.675
992,773.222
993,765.053
994,759.594
995,725.621
996,767.725
997,747.591
998,794.578
999,738.091
1000,786.491
1001,731.708
1002,762.701
1003,735.754
1004,816.617
1005,724.268
1006,749.839
1007,721.305
1008,740.167
1009,745.872
1010,738.941
1011,777.902
1012,781.169
1013,770.102
1014,741.729
1015,828.519
1016,778.384
1017,752.297
1018,768.7
1019,751.464
1020,702.988
1021,744.241
1022,777.345
1023,813.791
1024,778.322
1025,740.642
1026,857.518
1027,785.717
1028,839.551
1029,755.912
1030,712.41
1031,764.726
1032,717.723
1033,760.21
1034,772.437
1035,767.993
1036,725.382
1037,749.467
1038,777.017
1039,794.041
1040,774.877
1041,819.555
1042,730.879
1043,738.403
1044,807.299
1045,807.251
1046,782.867
1047,759.201
1048,810.447
1049,740.747
1050,724.858
1051,753.676
1052,819.654
1053,836.349
1054,747.212
1055,746.284
1056,756.218
1057,727.553
1058,745.355
1059,745.662
1060,751.395
1061,774.804
1062,760.726
1063,774.604
1064,800.698
1065,817.677
1066,728.341
1067,789.992
1068,778.112
1069,752.284
1070,756.399
1071,792.132
1072,780.266
1073,811.973
1074,781.64
1075,832.388
1076,790.949
1077,797.849
1078,792.974
1079,806.479
1080,740.219
1081,784.978
1082,754.869
1083,774.009
1084,770.777
1085,750.75
1086,742.05
1087,769.594
1088,783.797
1089,828.98
1090,779.138
1091,790.997
1092,782.992
1093,748.351
1094,809.34
1095,752.986
1096,781.105
1097,831.301
1098,809.148
1099,780.135
1100,782.733
1101,786.035
1102,793.847
1103,776.814
1104,777.857
1105,785.251
1106,812.976
1107,735.652
1108,806.706
1109,768.93
1110,791.636
1111,751.416
1112,749.365
1113,703.868
1114,793.89
1115,810.085
1116,783.673
1117,795.71
1118,754.017
1119,790.491
1120,752.518
1121,778.044
1122,766.036
1123,791.835
1124,799.842
1125,763.459
1126,756.394
1127,783.024
1128,791.935
1129,739.103
1130,814.999
1131,758.603
1132,771.91
1133,762.052
1134,791.959
1135,743.254
1136,786.347
1137,768.101
1138,779.61
1139,784.413
1140,823.29
1141,766.885
1142,772.021
1143,772.193
1144,786.956
1145,733.009
1146,796.535
1147,816.314
1148,758.458
1149,789.149
1150,810.685
1151,771.965
1152,774.448
1153,777.012
1154,803.928
1155,796.497
1156,804.533
1157,827.416
1158,822.789
1159,802.545
1160,810.001
1161,766.63
1162,766.727
1163,803.473
1164,777.93
1165,785.588
1166,796.181
1167,785.82
1168,787.429
1169,760.162
1170,799.189
1171,865.889
1172,771.25
1173,814.323
1174,794.424
1175,823.741
1176,725.292
1177,808.434
1178,792.608
1179,802.635
1180,797.754
1181,801.928
1182,814.406
1183,804.818
1184,780.931
1185,816.316
1186,792.865
1187,789.027
1188,834.864
1189,805.4
1190,802.968
1191,855.174
1192,878.646
1193,806.805
1194,810.426
1195,775.406
1196,767.39
1197,773.55
1198,805.573
1199,794.985
1200,813.04
1201,785.174
1202,816.146
1203,809.632
1204,793.904
1205,801.718
1206,802.061
1207,783.947
1208,873.713
1209,828.858
1210,784.448
1211,808.773
1212,792.927
1213,820.216
1214,791.415
1215,825.694
1216,817.132
1217,787.842
1218,771.669
1219,753.086
1220,806.807
1221,802.388
1222,799.604
1223,801.508
1224,835.531
1225,764.502
1226,829.309
1227,804.725
1228,837.226
1229,799.319
1230,794.979
1231,839.291
1232,815.19
1233,826.914
1234,824.876
1235,818.798
1236,831.336
1237,851.976
1238,851.891
1239,825.116
1240,786.777
1241,775.945
1242,813.697
1243,811.878
1244,801.598
1245,806.398
1246,815.245
1247,827.243
1248,787.229
1249,888.403
1250,822.358
1251,783.794
1252,820.73
1253,821.696
1254,770.512
1255,810.674
1256,790.181
1257,817.78
1258,861.73
1259,769.671
1260,825.917
1261,806.742
1262,852.33
1263,787.432
1264,839.04
1265,833.288
1266,833.912
1267,824.555
1268,785.119
1269,838.273
1270,797.145
1271,804.217
1272,775.105
1273,849.582
1274,779.918
1275,814.736
1276,778.868
1277,831.723
1278,842.196
1279,816.468
1280,789.144
1281,783.884
1282,833.917
1283,782.278
1284,812.729
1285,785.711
1286,846.86
1287,827.011
1288,836.91
1289,809.487
1290,829.913
1291,796.81
1292,779.531
1293,820.965
1294,819.842
1295,831.688
1296,800.814
1297,791.867
1298,791.635
1299,812.081
1300,763.501
1301,827.71
1302,813.729
1303,792.74
1304,816.603
1305,795.923
1306,814.432
1307,837.267
1308,851.238
1309,805.669
1310,820.537
1311,809.19
1312,845.429
1313,774.592
1314,813.328
1315,815.178
1316,766.798
1317,827.45
1318,803.469
1319,810.011
1320,853.868
1321,809.295
1322,794.021
1323,788.276
1324,785.273
1325,794.887
1326,799.552
1327,804.242
1328,803.738
1329,802.376
1330,824.923
1331,834.974
1332,800.628
1333,811.914
1334,827.902
1335,788.65
1336,813.814
1337,803.148
1338,841.288
1339,806.568
1340,775.735
1341,821.254
1342,830.271
1343,809.804
1344,825.894
1345,809.728
1346,840.211
1347,818.469
1348,834.602
1349,815.788
1350,802.684
1351,808.823
1352,825.451
1353,854.654
1354,829.042
1355,791.053
1356,817.632
1357,831.001
1358,796.278
1359,792.107
1360,822.074
1361,806.803
1362,843.312
1363,838.702
1364,901.831
1365,813.232
1366,784.336
1367,792.206
1368,796.003
1369,787.133
1370,819.507
1371,788.797
1372,838.539
1373,790.993
1374,825.615
1375,808.541
1376,809.975
1377,784.003
1378,774.707
1379,791.315
1380,795.46
1381,782.376
1382,807.657
1383,811.847
1384,778.491
1385,788.646
1386,814.335
1387,789.357
1388,819.945
1389,838.334
1390,817.794
1391,802.534
1392,820.885
1393,804.342
1394,794.337
1395,806.226
1396,852.75
1397,824.147
1398,857.332
1399,787.857
1400,780.526
1401,807.745
1402,829.249
1403,817.92
1404,803.241
1405,792.226
1406,801.165
1407,797.747
1408,830.094
1409,812.876
1410,813.098
1411,800.34
1412,818.514
1413,806.116
1414,818.564
1415,773.623
1416,798.783
1417,843.53
1418,767.228
1419,809.576
1420,828.882
1421,820.808
1422,802.146
1423,885.816
1424,820.343
1425,776.384
1426,799.697
1427,816.542
1428,824.552
1429,829.999
1430,836.488
1431,824.6
1432,833.381
1433,808.854
1434,790.14
1435,795.511
1436,803.839
1437,795.505
1438,812.34
1439,828.889
1440,853.418
1441,808.154
1442,820.463
1443,782.583
1444,813.133
1445,785.706
1446,793.337
1447,814.821
1448,859.171
1449,786.531
1450,865.956
1451,884.59
1452,820.68
1453,830.275
1454,816.88
1455,792.877
1456,817.402
1457,856.381
1458,815.985
1459,791.963
1460,778.998
1461,816.698
1462,809.463
1463,805.954
1464,791.213
1465,797.247
1466,751.232
1467,803.417
1468,781.882
1469,777.309
1470,812.335
1471,832.811
1472,817.651
1473,754.255
1474,783.922
1475,837.91
1476,795.03
1477,811.16
1478,799.295
1479,838.309
1480,799.016
1481,757.216
1482,773.388
1483,798.089
1484,773.398
1485,801.625
1486,804.274
1487,771.599
1488,736.224
1489,844.736
1490,806.753
1491,833.635
1492,769.209
1493,789.732
1494,777.615
1495,823.535
1496,771.95
1497,819.899
1498,764.837
1499,799.984
1500,830.265
1501,748.974
1502,776.029
1503,815.598
1504,827.896
1505,867.273
1506,811.422
1507,789.25
1508,844.184
1509,804.349
1510,819.93
1511,825.788
1512,797.222
1513,784.28
1514,814.72
1515,834.538
1516,791.199
1517,792.631
1518,835.731
1519,839.929
1520,829.263
1521,803.388
1522,790.334
1523,807.39
1524,744.932
1525,798.696
1526,804.323
1527,756.533
1528,890.048
1529,795.51
1530,823.458
1531,766.794
1532,879.597
1533,815.36
1534,824.002
1535,797.233
1536,810.163
1537,846.878
1538,806.098
1539,827.228
1540,855.023
1541,865.481
1542,846.949
1543,800.109
1544,850.895
1545,777.854
1546,823.804
1547,851.489
1548,858.378
1549,840.453
1550,847.435
1551,884.154
1552,834.509
1553,829.822
1554,872.852
1555,826.947
1556,831.471
1557,827.944
1558,829.341
1559,894.89
1560,845.432
1561,888.692
1562,804.773
1563,813.309
1564,881.756
1565,843.022
1566,838.88
1567,834.783
1568,815.946
1569,835.118
1570,850.549
1571,871.996
1572,824.729
1573,843.903
1574,781.14
1575,815.924
1576,864.838
1577,809.5
1578,824.573
1579,810.598
1580,815.064
1581,839.441
1582,824.774
1583,876.298
1584,797.206
1585,840.609
1586,834.2
1587,817.343
1588,901.049
1589,865.182
1590,853.569
1591,797.308
1592,821.439
1593,871.278
1594,837.784
1595,847.423
1596,797.112
1597,865.802
1598,814.356
1599,810.37
1600,861.49
1601,786.264
1602,840.978
1603,853.361
1604,889.496
1605,851.293
1606,858.278
1607,892.352
1608,913.94
1609,810.949
1610,839.142
1611,803.72
1612,853.497
1613,791.0
1614,841.441
1615,790.825
1616,835.009
1617,830.921
1618,819.629
1619,808.054
1620,821.19
1621,836.626
1622,880.15
1623,785.342
1624,846.22
1625,807.021
1626,800.2
1627,907.418
1628,833.13
1629,791.728
1630,865.623
1631,809.296
1632,800.079
1633,856.127
1634,808.366
1635,862.641
1636,823.675
1637,817.332
1638,837.101
1639,841.911
1640,842.624
1641,804.594
1642,838.428
1643,873.709
1644,826.292
1645,819.707
1646,891.453
1647,847.119
1648,837.148
1649,812.607
1650,832.271
1651,863.704
1652,794.804
1653,833.553
1654,824.955
1655,823.46
1656,779.468
1657,840.534
1658,812.09
1659,816.945
1660,837.448
1661,870.917
1662,814.576
1663,864.988
1664,856.01
1665,892.019
1666,851.449
1667,840.882
1668,821.109
1669,794.198
1670,808.306
1671,854.379
1672,786.489
1673,885.363
1674,866.435
1675,805.15
1676,852.858
1677,859.241
1678,823.998
1679,771.048
1680,820.045
1681,889.835
1682,795.512
1683,855.583
1684,796.083
1685,801.709
1686,820.821
1687,833.546
1688,836.919
1689,840.628
1690,772.57
1691,855.199
1692,836.587
1693,858.339
1694,807.177
1695,801.248
1696,880.748
1697,838.093
1698,827.341
1699,811.574
1700,814.832
1701,849.577
1702,842.815
1703,841.293
1704,832.004
1705,841.12
1706,828.432
1707,856.591
1708,830.094
1709,839.173
1710,867.336
1711,907.983
1712,834.271
1713,834.679
1714,828.264
1715,784.789
1716,873.025
1717,864.861
1718,804.325
1719,834.273
1720,805.525
1721,816.045
1722,856.366
1723,860.52
1724,837.903
1725,857.198
1726,879.322
1727,858.566
1728,860.02
1729,822.5
1730,900.013
1731,845.077
1732,852.684
1733,887.468
1734,873.241
1735,858.273
1736,876.557
1737,826.615
1738,841.437
1739,869.83
1740,848.612
1741,875.025
1742,815.994
1743,803.675
1744,863.304
1745,895.985
1746,860.471
1747,843.919
1748,808.342
1749,817.949
1750,855.473
1751,819.966
1752,790.463
1753,831.632
1754,822.696
1755,866.151
1756,851.386
1757,832.648
1758,822.621
1759,778.62
1760,850.706
1761,796.083
1762,824.228
1763,811.826
1764,854.407
1765,874.169
1766,834.191
1767,870.791
1768,861.086
1769,841.665
1770,794.822
1771,809.689
1772,840.097
1773,780.745
1774,840.451
1775,852.859
1776,920.683
1777,825.872
1778,826.378
1779,800.686
1780,803.045
1781,906.0
1782,838.006
1783,868.088
1784,822.833
1785,868.578
1786,858.726
1787,829.932
1788,872.096
1789,869.374
1790,904.32
1791,798.894
1792,891.062
1793,842.524
1794,874.018
1795,812.01
1796,837.653
1797,819.206
1798,848.344
1799,847.958
1800,859.298
1801,860.866
1802,814.08
1803,847.97
1804,896.89
1805,813.276
1806,829.158
1807,877.476
1808,855.642
1809,850.778
1810,874.77
1811,878.603
1812,831.368
1813,824.865
1814,907.921
1815,895.032
1816,855.85
1817,813.814
1818,824.579
1819,850.172
1820,850.879
1821,884.27
1822,817.973
1823,867.402
1824,848.055
1825,876.703
1826,902.055
1827,835.892
1828,785.794
1829,879.275
1830,820.202
1831,919.657
1832,844.282
1833,917.086
1834,933.607
1835,896.858
1836,800.957
1837,872.32
1838,827.604
1839,855.758
1840,861.95
1841,824.381
1842,881.113
1843,829.544
1844,875.763
1845,868.702
1846,848.906
1847,863.402
1848,880.403
1849,845.231
1850,874.082
1851,838.757
1852,874.679
1853,893.552
1854,909.524
1855,884.342
1856,831.002
1857,839.325
1858,861.735
1859,894.645
1860,882.086
1861,870.132
1862,786.655
1863,868.802
1864,861.919
1865,845.241
1866,869.298
1867,894.737
1868,839.943
1869,914.455
1870,825.059
1871,877.948
1872,832.381
1873,848.634
1874,846.807
1875,930.268
1876,847.865
1877,860.675
1878,879.045
1879,892.702
1880,796.958
1881,878.473
1882,828.848
1883,908.202
1884,898.941
1885,830.933
1886,886.687
1887,885.547
1888,885.107
1889,856.272
1890,909.103
1891,883.231
1892,862.627
1893,884.2
1894,849.095
1895,910.394
1896,853.877
1897,853.53
1898,873.511
1899,879.728
1900,869.807
1901,807.927
1902,857.551
1903,828.24
1904,880.88
1905,882.939
1906,861.652
1907,883.627
1908,858.229
1909,837.981
1910,888.881
1911,828.234
1912,835.058
1913,843.422
1914,903.936
1915,865.799
1916,830.034
1917,853.728
1918,875.847
1919,834.807
1920,895.927
1921,821.526
1922,883.978
1923,860.741
1924,845.957
1925,846.935
1926,894.039
1927,893.874
1928,876.471
1929,841.78
1930,875.085
1931,821.184
1932,870.0
1933,849.051
1934,819.994
1935,860.43
1936,890.146
1937,820.547
1938,855.041
1939,848.376
1940,811.725
1941,900.638
1942,871.944
1943,879.403
1944,841.954
1945,812.747
1946,877.773
1947,818.914
1948,814.897
1949,834.853
1950,887.232
1951,872.148
1952,813.087
1953,821.524
1954,799.566
1955,876.774
1956,848.687
1957,847.36
1958,902.81
1959,885.731
1960,843.848
1961,907.579
1962,901.073
1963,846.303
1964,851.165
1965,846.441
1966,872.134
1967,812.531
1968,864.99
1969,873.802
1970,906.535
1971,806.942
1972,816.139
1973,859.626
1974,793.401
1975,866.767
1976,870.415
1977,844.668
1978,851.101
1979,827.49
1980,835.861
1981,937.237
1982,925.189
1983,895.107
1984,899.228
1985,844.248
1986,849.813
1987,875.731
1988,867.71
1989,864.422
1990,866.31
1991,880.356
1992,830.117
1993,799.206
1994,837.314
1995,878.773
1996,841.075
1997,874.597
1998,901.798
1999,876.347
2000,902.752
2001,825.055
2002,902.494
2003,844.241
2004,891.566
2005,891.53
2006,869.724
2007,931.786
2008,891.955
2009,858.672
2010,860.609
2011,866.042
2012,855.801
2013,950.147
2014,832.497
2015,839.038
2016,821.501
2017,823.081
2018,890.868
2019,857.309
2020,923.431
2021,840.444
2022,852.253
2023,859.009
2024,896.733
2025,859.31
2026,840.415
2027,910.863
2028,946.441
2029,806.887
2030,889.768
2031,834.846
2032,896.462
2033,897.863
2034,832.958
2035,900.961
2036,858.582
2037,894.465
2038,903.719
2039,832.95
2040,897.555
2041,870.847
2042,823.426
2043,846.919
2044,862.29
2045,811.065
2046,878.304
2047,869.679
2048,847.992
2049,830.985
2050,869.746
2051,882.471
2052,847.058
2053,853.362
2054,826.333
2055,865.562
2056,873.492
2057,912.715
2058,840.693
2059,852.123
2060,832.842
2061,886.899
2062,843.854
2063,887.669
2064,850.5
2065,844.259
2066,885.238
2067,940.838
2068,854.381
2069,854.242
2070,848.489
2071,881.216
2072,902.893
2073,868.736
2074,928.42
2075,823.764
2076,876.313
2077,861.663
2078,842.114
2079,818.834
2080,897.033
2081,871.141
2082,835.252
2083,842.303
2084,853.085
2085,834.337
2086,914.315
2087,808.945
2088,850.819
2089,825.375
2090,856.196
2091,863.03
2092,886.106
2093,896.072
2094,855.368
2095,812.312
2096,838.37
2097,876.093
2098,877.069
2099,910.642
2100,901.022
2101,920.98
2102,849.916
2103,824.542
2104,892.146
2105,869.813
2106,850.831
2107,910.241
2108,883.113
2109,929.392
2110,865.336
2111,843.132
2112,855.796
2113,969.141
2114,861.355
2115,833.867
2116,950.549
2117,883.851
2118,841.158
2119,844.25
2120,838.223
2121,890.349
2122,893.886
2123,905.58
2124,863.815
2125,844.938
2126,902.478
2127,866.934
2128,855.553
2129,835.054
2130,910.898
2131,861.164
2132,897.58
2133,927.25
2134,856.575
2135,923.402
2136,870.601
2137,895.721
2138,839.27
