Iteration,AverageReturn
1883,1216.15
1884,794.966
1885,1511.32
1886,849.893
1887,1020.65
1888,1429.97
1889,1299.71
1890,1276.81
1891,1635.58
1892,1682.33
1893,1238.97
1894,1619.89
1895,2050.15
1896,1669.36
1897,1545.4
1898,943.048
1899,1743.65
1900,872.951
1901,1373.54
1902,2137.11
1903,1693.8
1904,1230.04
1905,1632.25
1906,1877.66
1907,1934.96
1908,1579.94
1909,1476.59
1910,1780.59
1911,2247.09
1912,1535.65
1913,2169.94
1914,1383.67
1915,1834.79
1916,1499.24
1917,1389.46
1918,1315.13
1919,942.169
1920,1521.52
1921,1214.12
1922,1795.61
1923,1669.46
1924,1278.59
1925,1469.08
1926,1747.73
1927,1693.95
1928,1358.36
1929,1963.5
1930,1303.83
1931,1565.48
1932,2238.21
1933,1375.32
1934,1868.62
1935,1960.23
1936,1168.3
1937,1580.89
1938,1916.68
1939,1681.17
1940,1856.14
1941,2178.17
1942,1688.71
1943,1702.76
1944,1468.72
1945,2275.63
1946,1411.38
1947,1854.9
1948,1579.49
1949,2257.38
1950,1254.46
1951,1094.74
1952,1740.72
1953,2015.73
1954,1491.99
1955,1399.88
1956,1531.85
1957,1919.11
1958,1329.37
1959,1485.42
1960,1671.44
1961,1405.0
1962,1442.7
1963,1195.17
1964,1336.86
1965,1252.81
1966,1610.93
1967,1615.47
1968,1336.03
1969,1145.49
1970,1605.14
1971,2091.35
1972,1292.21
1973,1786.71
1974,1562.72
1975,2098.35
1976,1852.56
1977,2265.48
1978,1710.42
1979,1928.97
1980,1557.02
1981,1930.07
1982,1215.95
1983,2230.32
1984,1581.46
1985,1546.09
1986,1089.94
1987,1441.94
1988,1596.5
1989,1531.83
1990,2168.54
1991,1529.54
1992,1074.86
1993,1535.64
1994,1975.54
1995,1822.31
1996,1620.49
1997,1955.3
1998,1187.72
1999,1602.41
2000,1112.75
2001,2310.57
2002,1624.33
2003,1840.31
2004,1301.27
2005,1025.88
2006,1166.95
2007,1310.39
2008,1913.5
2009,1932.05
2010,1049.13
2011,1506.46
2012,1512.65
2013,1653.32
2014,1188.46
2015,830.029
2016,1746.1
2017,1280.13
2018,1234.98
2019,896.645
2020,1549.15
2021,1780.08
2022,1892.85
2023,1423.55
2024,803.358
2025,1277.56
2026,1287.33
2027,1146.06
2028,1040.02
2029,1733.11
2030,1153.75
2031,1731.35
2032,1406.01
2033,1550.69
2034,1144.25
2035,992.249
2036,1050.79
2037,1619.6
2038,1026.24
2039,1658.37
2040,1056.64
2041,1597.94
2042,1429.46
2043,1873.29
2044,1788.07
2045,1643.36
2046,1483.27
2047,1561.73
2048,1026.54
2049,1078.04
2050,1815.09
2051,1080.58
2052,1417.41
2053,1134.11
2054,1288.56
2055,1656.57
2056,1979.03
2057,1347.54
2058,1083.59
2059,1427.95
2060,1626.66
2061,1442.13
2062,1244.12
2063,1363.88
2064,1481.9
2065,890.508
2066,1819.22
2067,1728.74
2068,1242.12
2069,1113.03
2070,875.811
2071,1418.83
2072,1114.7
2073,1475.37
2074,1358.32
2075,1784.98
2076,1206.28
2077,1816.38
2078,1534.32
2079,1024.43
2080,1686.64
2081,1147.16
2082,1211.85
2083,1754.0
2084,1578.11
2085,940.761
2086,1126.55
2087,1048.69
2088,1244.1
2089,1205.4
2090,1323.63
2091,937.647
2092,973.936
2093,1124.94
2094,879.07
2095,1159.83
2096,876.168
2097,1335.61
2098,1471.0
2099,1097.01
2100,1386.88
2101,1404.47
2102,1337.45
2103,1182.09
2104,1315.35
2105,935.171
2106,987.028
2107,1365.71
2108,1266.64
2109,1105.79
2110,1046.87
2111,1369.1
2112,1715.67
2113,1014.69
2114,498.624
2115,1215.76
2116,1459.17
2117,963.976
2118,1677.11
2119,1080.29
2120,1124.0
2121,1575.3
2122,1709.66
2123,1369.63
2124,1539.85
2125,684.063
2126,1040.56
2127,586.549
2128,419.805
2129,1343.28
2130,1545.69
2131,1885.42
2132,1355.05
2133,1377.58
2134,785.365
2135,1557.57
2136,1234.06
2137,1134.15
2138,987.151
2139,1161.27
2140,1537.29
2141,1264.66
2142,1256.11
2143,915.217
2144,1366.39
2145,743.373
2146,1142.18
2147,1373.31
2148,1463.63
2149,960.452
2150,920.141
2151,1411.93
2152,939.161
2153,1406.9
2154,1277.01
2155,261.167
