Iteration,AverageReturn
2139,418.392
2140,431.06
2141,436.265
2142,433.427
2143,458.929
2144,457.549
2145,454.111
2146,443.616
2147,438.823
2148,433.142
2149,435.976
2150,436.121
2151,451.261
2152,441.791
2153,437.852
2154,432.793
2155,446.343
2156,437.429
2157,426.916
2158,435.111
2159,414.592
2160,439.644
2161,444.002
2162,450.136
2163,438.494
2164,446.414
2165,458.888
2166,465.939
2167,443.391
2168,438.662
2169,469.512
2170,436.161
2171,455.539
2172,425.913
2173,445.943
2174,450.719
2175,451.037
2176,442.017
2177,450.088
2178,425.051
2179,420.759
2180,436.718
2181,426.529
2182,432.548
2183,442.433
2184,459.494
2185,454.506
2186,432.365
2187,432.12
2188,414.925
2189,455.005
2190,424.692
2191,428.882
2192,454.43
2193,430.268
2194,455.026
2195,439.927
2196,462.787
2197,463.313
2198,426.291
2199,439.811
2200,445.001
2201,455.455
2202,439.447
2203,463.169
2204,420.97
2205,434.923
2206,415.775
2207,426.683
2208,449.449
2209,421.593
2210,468.899
2211,451.221
2212,434.914
2213,452.875
2214,443.677
2215,448.455
2216,424.239
2217,424.625
2218,436.644
2219,429.436
2220,429.177
2221,461.54
2222,447.352
2223,420.801
2224,427.773
2225,449.85
2226,431.744
2227,452.796
2228,439.172
2229,419.739
2230,450.271
2231,441.037
2232,462.181
2233,433.975
2234,426.198
2235,429.267
2236,431.899
2237,434.086
2238,464.235
2239,425.957
2240,420.822
2241,473.337
2242,428.262
2243,441.562
2244,438.731
2245,436.761
2246,452.903
2247,438.931
2248,457.76
2249,437.928
2250,435.089
2251,427.007
2252,425.97
2253,434.635
2254,454.221
2255,438.972
2256,445.588
2257,424.176
2258,433.063
2259,450.599
2260,448.399
2261,434.054
2262,422.421
2263,418.261
2264,442.198
2265,441.951
2266,427.161
2267,431.336
2268,435.894
2269,432.581
2270,441.1
2271,448.811
2272,466.976
2273,445.383
2274,439.768
2275,442.677
2276,446.075
2277,424.197
2278,437.578
2279,440.494
2280,446.992
2281,439.753
2282,447.638
2283,456.916
2284,451.368
2285,444.736
2286,440.563
2287,457.943
2288,451.602
2289,455.688
2290,428.634
2291,452.767
2292,446.633
2293,427.922
2294,434.249
2295,483.888
2296,452.31
2297,424.426
2298,442.9
2299,432.779
2300,442.554
2301,428.661
2302,463.637
2303,439.511
2304,437.714
2305,449.143
2306,430.707
2307,450.291
2308,433.794
2309,437.832
2310,428.756
2311,428.642
2312,428.235
2313,461.263
2314,441.895
2315,468.458
2316,440.052
2317,439.021
2318,451.137
2319,442.132
2320,441.622
2321,450.241
2322,441.467
2323,425.356
2324,443.051
2325,433.252
2326,430.649
2327,433.002
2328,453.21
2329,452.948
2330,408.524
2331,434.525
2332,417.907
2333,422.202
2334,435.69
2335,435.641
2336,450.363
2337,459.899
2338,428.456
2339,422.978
2340,443.018
2341,424.701
2342,437.855
2343,450.342
2344,428.503
2345,435.471
2346,450.723
2347,463.861
2348,434.913
2349,426.607
2350,442.593
2351,443.441
2352,447.38
2353,439.406
2354,428.055
2355,443.292
2356,445.47
2357,453.536
2358,420.383
2359,453.648
2360,406.111
2361,439.788
2362,435.96
2363,448.022
2364,420.175
2365,449.572
2366,437.553
2367,419.088
2368,462.933
2369,443.3
2370,452.118
2371,422.334
2372,431.201
2373,434.648
2374,450.02
2375,463.808
2376,437.999
2377,430.298
2378,439.436
2379,436.509
2380,434.432
2381,450.854
2382,454.215
2383,470.212
2384,414.861
2385,433.203
2386,444.241
2387,449.549
2388,435.515
2389,455.076
2390,453.589
2391,457.915
2392,437.092
2393,443.802
2394,452.788
2395,430.041
2396,427.816
2397,442.467
2398,464.4
2399,432.073
2400,439.863
2401,422.658
2402,435.518
2403,448.078
2404,450.437
2405,437.444
2406,440.499
2407,430.536
2408,446.246
2409,449.548
2410,457.83
2411,432.785
2412,464.696
2413,446.172
2414,469.34
2415,420.915
2416,425.25
2417,451.087
2418,464.35
2419,443.481
2420,460.081
2421,482.475
2422,456.896
2423,451.661
2424,434.024
2425,432.015
2426,442.759
2427,415.401
2428,440.638
2429,442.428
2430,431.308
2431,455.092
2432,449.164
2433,453.389
2434,456.401
2435,470.609
2436,447.618
2437,448.954
2438,434.949
2439,453.057
2440,439.649
2441,449.29
2442,436.631
2443,434.841
2444,419.075
2445,455.084
2446,417.747
2447,428.899
2448,452.153
2449,416.215
2450,438.08
2451,426.881
2452,460.343
2453,450.365
2454,439.965
2455,456.254
2456,441.807
2457,443.812
2458,456.543
2459,446.98
2460,429.684
2461,430.24
2462,447.421
2463,465.412
2464,441.047
2465,472.054
2466,448.593
2467,422.89
2468,458.019
2469,454.833
2470,443.718
2471,453.46
2472,453.981
2473,458.067
2474,426.988
2475,420.432
2476,439.28
2477,471.602
2478,458.027
2479,460.643
2480,441.613
2481,471.168
2482,413.536
2483,428.021
2484,449.464
2485,462.086
2486,458.968
2487,427.914
2488,457.088
2489,466.313
2490,439.631
2491,434.545
2492,428.714
2493,408.964
2494,437.691
2495,438.175
2496,422.609
2497,451.929
2498,428.986
2499,448.028
2500,433.798
2501,462.452
2502,449.258
2503,439.655
2504,464.069
2505,445.83
2506,428.63
2507,454.039
2508,420.54
2509,437.926
2510,438.05
2511,413.324
2512,455.252
2513,434.114
2514,446.688
2515,475.434
2516,461.323
2517,457.557
2518,441.688
2519,433.189
2520,455.359
2521,443.486
2522,423.012
2523,435.384
2524,455.363
2525,425.296
2526,446.514
2527,457.815
2528,444.725
2529,437.916
2530,427.36
2531,466.956
2532,440.802
2533,451.09
2534,429.091
2535,460.533
2536,434.823
2537,438.087
2538,445.778
2539,437.342
2540,443.269
2541,454.021
2542,453.993
2543,462.789
2544,441.029
2545,434.037
2546,438.207
2547,435.023
2548,447.01
2549,464.643
2550,448.666
2551,444.078
2552,466.367
2553,423.474
2554,446.063
2555,463.396
2556,465.803
2557,468.772
2558,430.16
2559,435.082
2560,448.752
2561,465.131
2562,450.305
2563,443.44
2564,458.081
2565,447.078
2566,425.045
2567,448.893
2568,437.949
2569,453.108
2570,445.601
2571,469.075
2572,436.499
2573,443.122
2574,424.819
2575,453.235
2576,423.97
2577,447.75
2578,466.339
2579,452.771
2580,444.236
2581,432.233
2582,451.168
2583,468.44
2584,445.66
2585,473.807
2586,452.899
2587,441.848
2588,438.806
2589,466.086
2590,451.278
2591,449.923
2592,448.467
2593,449.44
2594,453.707
2595,449.692
2596,442.831
2597,461.984
2598,438.334
2599,427.035
2600,440.767
2601,446.441
2602,454.469
2603,459.397
2604,454.076
2605,469.6
2606,466.804
2607,469.552
2608,486.468
2609,434.22
2610,440.023
2611,441.332
2612,452.998
2613,433.662
2614,447.473
2615,461.461
2616,453.26
2617,442.502
2618,448.24
2619,436.168
2620,458.178
2621,425.11
2622,437.771
2623,430.932
2624,446.315
2625,407.791
2626,448.547
2627,445.704
2628,464.269
2629,463.243
2630,492.006
2631,457.653
2632,423.191
2633,434.313
2634,442.284
2635,454.385
2636,456.527
2637,447.798
2638,434.684
2639,455.224
2640,488.732
2641,469.259
2642,483.434
2643,464.066
2644,428.446
2645,428.559
2646,456.217
2647,474.919
2648,465.702
2649,470.219
2650,469.261
2651,434.672
2652,457.295
2653,419.994
2654,471.53
2655,439.719
2656,462.581
2657,438.569
2658,442.905
2659,437.389
2660,436.924
2661,456.276
2662,488.141
2663,431.212
2664,448.892
2665,465.646
2666,471.655
2667,427.267
2668,454.561
2669,475.307
2670,453.065
2671,464.106
2672,455.431
2673,455.811
2674,450.376
2675,451.757
2676,429.905
2677,442.903
2678,437.159
2679,479.165
2680,446.557
2681,436.583
2682,474.124
2683,433.523
2684,441.718
2685,463.511
2686,452.162
2687,468.425
2688,457.914
2689,443.169
2690,456.373
2691,464.497
2692,418.101
2693,436.222
2694,463.445
2695,444.969
2696,428.058
2697,445.661
2698,473.827
2699,438.196
2700,463.264
2701,459.147
2702,440.142
2703,437.772
2704,431.746
2705,430.319
2706,433.754
2707,466.484
2708,435.986
2709,458.599
2710,444.119
2711,427.302
2712,432.301
2713,447.193
2714,445.668
2715,446.146
2716,442.64
2717,445.703
2718,444.261
2719,448.473
2720,456.119
2721,464.413
2722,444.5
2723,453.447
2724,420.772
2725,474.308
2726,457.856
2727,444.134
2728,442.146
2729,432.714
2730,453.893
2731,453.565
2732,458.827
2733,456.705
2734,448.179
2735,449.379
2736,438.078
2737,461.663
2738,427.159
2739,447.352
2740,438.566
2741,472.11
2742,469.966
2743,455.951
2744,429.816
2745,440.319
2746,433.67
2747,429.847
2748,445.624
2749,452.368
2750,461.068
2751,442.146
2752,440.799
2753,475.948
2754,452.259
2755,459.765
2756,459.667
2757,464.823
2758,455.437
2759,450.166
2760,469.986
2761,468.984
2762,462.51
2763,467.269
2764,464.82
2765,442.691
2766,449.998
2767,464.619
2768,501.566
2769,450.661
2770,445.029
2771,457.802
2772,454.558
2773,449.486
2774,445.031
2775,421.901
2776,449.874
2777,457.396
2778,457.771
2779,448.41
2780,473.827
2781,447.545
2782,464.588
2783,446.117
2784,451.484
2785,467.788
2786,463.568
2787,447.427
2788,477.192
2789,449.515
2790,422.429
2791,444.561
2792,484.879
2793,481.895
2794,445.73
2795,457.794
2796,486.592
2797,465.811
2798,433.954
2799,460.384
2800,436.377
2801,460.12
2802,464.35
2803,460.995
2804,434.594
2805,447.728
2806,457.978
2807,454.116
2808,465.67
2809,439.031
2810,446.302
2811,444.816
2812,457.421
2813,454.277
2814,454.172
2815,486.648
2816,445.755
2817,461.097
2818,464.958
2819,449.72
2820,437.093
2821,438.799
2822,448.483
2823,456.402
2824,480.242
2825,465.376
2826,444.723
2827,444.132
2828,448.703
2829,449.25
2830,450.808
2831,441.576
2832,464.626
2833,448.679
2834,472.858
2835,456.905
2836,445.492
2837,443.992
2838,448.855
2839,456.438
2840,456.85
2841,450.383
2842,446.196
2843,460.829
2844,444.933
2845,458.788
2846,455.893
2847,445.121
2848,436.466
2849,436.204
2850,439.793
2851,478.913
2852,453.835
2853,444.884
2854,464.208
2855,464.401
2856,432.985
2857,442.231
2858,464.83
2859,458.615
2860,440.436
2861,438.277
2862,470.852
2863,417.423
2864,444.222
2865,470.064
2866,452.697
2867,455.622
2868,451.295
2869,456.761
2870,444.691
2871,457.551
2872,478.266
2873,440.601
2874,448.298
2875,462.476
2876,490.313
2877,449.709
2878,451.877
2879,459.152
2880,471.804
2881,451.999
2882,440.996
2883,468.996
2884,437.134
2885,469.62
2886,423.452
2887,458.83
2888,449.684
2889,461.003
2890,468.929
2891,474.378
2892,443.7
2893,482.856
2894,427.931
2895,462.721
2896,449.617
2897,468.645
2898,451.29
2899,456.259
2900,477.645
2901,469.393
2902,471.245
2903,434.453
2904,436.846
2905,457.422
2906,428.786
2907,491.74
2908,446.4
2909,484.356
2910,466.049
2911,449.279
2912,447.985
2913,449.628
2914,450.604
2915,477.82
2916,462.821
2917,447.597
2918,463.225
2919,469.202
2920,452.597
2921,460.082
2922,462.753
2923,472.336
2924,460.853
2925,467.067
2926,467.688
2927,441.472
2928,454.374
2929,450.884
2930,438.106
2931,444.052
2932,461.865
2933,451.975
2934,459.981
2935,451.222
2936,463.213
2937,466.349
2938,466.709
2939,471.843
2940,475.484
2941,446.375
2942,433.767
2943,458.119
2944,477.884
2945,428.946
2946,451.362
2947,456.31
2948,473.28
2949,449.589
2950,479.192
2951,441.965
2952,465.566
2953,483.237
2954,447.286
2955,445.668
2956,437.419
2957,441.033
2958,475.23
2959,480.008
2960,464.877
2961,453.141
2962,455.712
2963,462.1
2964,458.827
2965,453.854
2966,458.113
2967,470.32
2968,450.485
2969,469.015
2970,451.234
2971,451.708
2972,474.608
2973,452.368
2974,460.328
2975,440.98
2976,457.227
2977,470.822
2978,467.794
2979,431.078
2980,460.893
2981,440.098
2982,442.722
2983,450.648
2984,449.89
2985,445.152
2986,441.727
2987,455.206
2988,469.883
2989,439.58
2990,448.174
2991,458.704
2992,455.213
2993,433.838
2994,455.187
2995,485.918
2996,475.051
2997,447.63
2998,460.782
2999,460.702
3000,455.189
3001,454.011
3002,464.342
3003,484.363
3004,487.375
3005,455.465
3006,479.226
3007,464.225
3008,457.163
3009,466.347
3010,465.294
3011,463.413
3012,454.314
3013,445.982
3014,489.854
3015,446.448
3016,461.953
3017,457.578
3018,439.124
3019,453.976
3020,462.53
3021,456.039
3022,452.464
3023,460.914
3024,446.528
3025,449.441
3026,445.691
3027,463.166
3028,466.458
3029,460.926
3030,470.457
3031,467.867
3032,445.151
3033,484.821
3034,461.531
3035,463.234
3036,458.517
3037,449.321
3038,454.288
3039,471.557
3040,463.815
3041,459.427
3042,483.787
3043,441.709
3044,462.606
3045,455.497
3046,459.12
3047,464.79
3048,477.931
3049,468.835
3050,465.362
3051,449.534
3052,455.944
3053,469.175
3054,458.477
3055,452.302
3056,473.637
3057,457.431
3058,465.903
3059,455.499
3060,472.896
3061,470.912
3062,447.926
3063,458.644
3064,465.25
3065,466.869
3066,474.174
3067,470.135
3068,453.708
3069,480.757
3070,452.25
3071,454.662
3072,445.366
3073,475.489
3074,468.404
3075,440.77
3076,479.832
3077,464.714
3078,466.425
3079,491.307
3080,451.104
3081,476.139
3082,487.121
3083,463.666
3084,457.198
3085,460.719
3086,468.651
3087,453.652
3088,470.034
3089,489.712
3090,439.538
3091,473.916
3092,445.477
3093,466.132
3094,462.54
3095,458.326
3096,447.329
3097,455.479
3098,469.062
3099,442.666
3100,447.08
3101,461.222
3102,459.316
3103,459.942
3104,460.754
3105,453.143
3106,451.91
3107,451.062
3108,451.15
3109,478.567
3110,452.994
3111,454.995
3112,464.515
3113,462.122
3114,455.207
3115,443.739
3116,449.86
3117,476.323
3118,485.325
3119,467.436
3120,473.331
3121,456.966
3122,457.755
3123,461.58
3124,459.868
3125,475.72
3126,464.501
3127,479.495
3128,466.773
3129,469.37
3130,466.175
3131,454.946
3132,473.924
3133,459.234
3134,478.148
3135,466.725
3136,460.355
3137,442.158
3138,451.503
3139,487.678
3140,469.327
3141,467.572
3142,433.363
3143,482.754
3144,446.214
3145,461.373
3146,467.812
3147,479.911
3148,474.805
3149,468.828
3150,479.237
3151,446.932
3152,505.423
3153,435.748
3154,459.007
3155,474.442
3156,474.229
3157,448.628
3158,486.139
3159,488.041
3160,476.583
3161,484.604
3162,459.997
3163,457.986
3164,488.878
3165,494.474
3166,470.366
3167,468.129
3168,485.488
3169,479.493
3170,466.891
3171,462.638
3172,448.897
3173,470.938
3174,464.004
3175,455.774
3176,446.842
3177,466.554
3178,459.9
3179,489.419
3180,499.104
3181,443.443
3182,465.026
3183,456.271
