PolicyExecTime,EnvExecTime,ProcessExecTime,Advantages Mean,AbsLearnSignalOld,Before Advantages MSE,After Advantages MSE,AbsLearnSignalNew,MSE of (advantages),Before MSE of (advantages - basebaselines),vf_extra baseline_LossBefore,vf_extra baseline_LossAfter,vf_extra baseline_dLoss,After MSE of (advantages - basebaselines),Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.38284850120544434,0.8692402839660645,0.0552525520324707,-0.83032584484,0.769500310056,38.8910343475,38.8215506164,0.769244053056,38.8910343475,41.6941302014,3.73378,3.36382,0.369962,36.7394885802,11,-40.1616495542,-320.138277795,0.420620606075,5,8.48548,4843.93,106.874823886,-139.332831329,-438.063981657,0.995332,11.0851,11.0251,0.0,0.006412,0.0600033,2.64061,-12.3046,12.7199,-12.3082972485,12.7694380552,1.1200775532,245.62448287010193,21.72527027130127
0.3443410396575928,0.8540768623352051,0.04339313507080078,-1.93975874641,0.765215510018,86.9163720782,87.3013581121,0.764506845015,86.9163720782,83.218570602,4.60215,4.00418,0.597966,75.63557064,12,-19.7131846211,-325.37431624,-0.75032771474,5,8.48946,4863.24,48.1664337753,-263.367670781,-403.152055236,0.995998,11.1726,11.1162,0.0,0.00641191,0.0564003,2.72299,-12.8397,13.2368,-12.8440231196,13.2857046928,1.12529626512,267.3043019771576,21.622973680496216
0.34084439277648926,0.8091981410980225,0.05086851119995117,-0.176766923973,0.771467063786,40.7105575405,40.7854407922,0.771713927936,40.7105575405,43.0436260564,3.37632,3.28993,0.0863843,39.9510581376,13,-28.5257716335,-341.777066574,0.379005910627,5,8.48968,4864.32,37.5781395511,-302.350018434,-413.322470658,0.996036,13.2098,13.1509,0.0,0.00643605,0.0588713,2.83011,-13.2528,13.6569,-13.2568271563,13.7038370549,1.14426915189,289.0255672931671,21.64285397529602
0.32552409172058105,0.8051953315734863,0.04710054397583008,0.17205685464,0.781116342755,29.3565425773,29.3658513041,0.779990865068,29.3565425773,28.5303876948,3.09457,3.0617,0.0328729,26.687752431,14,-25.0343406303,-327.929830501,0.0934461158983,5,8.48901,4861.04,31.3522946476,-286.899816547,-370.592608232,0.995922,14.0568,14.0018,0.0,0.00644539,0.0550079,2.84566,-13.7088,14.1221,-13.7120082562,14.1702192501,1.14058834281,310.626526594162,21.541845560073853
0.34885621070861816,0.8318130970001221,0.046901702880859375,-1.18426204511,0.768632753746,48.8946693977,48.9558058938,0.76871888842,48.8946693977,38.0837844819,3.26446,3.16297,0.101488,32.7042310904,15,-23.0754702809,-320.611124569,-1.34571549789,5,8.48395,4836.5,34.9674314438,-280.570543792,-377.012768808,0.995077,14.7609,14.6946,0.0,0.00998341,0.066268,2.7681,-14.1795,14.5606,-14.1827025131,14.6062022824,1.12456791359,332.2586669921875,21.568609952926636
0.32798147201538086,0.8171782493591309,0.04334449768066406,0.804087345168,0.738667755964,36.9287510987,36.9886217295,0.739727514306,36.9287510987,39.7433865335,3.27424,3.21136,0.0628781,36.0195751458,16,-30.8000175113,-294.137204357,0.225700953591,5,8.47363,4786.87,33.2210214757,-238.097485081,-328.103410482,0.993364,14.0031,13.9481,0.0,0.00642236,0.0549622,2.78021,-14.611,14.98,-14.613883109,15.0223624052,1.11631725629,353.68167424201965,21.36867046356201
0.32515621185302734,0.783071756362915,0.041654109954833984,-0.314180520813,0.748785125815,30.6636858326,30.7054054098,0.749259308153,30.6636858326,32.266340708,3.15717,3.09766,0.0595143,28.5855947397,17,-31.7003739051,-316.251221327,0.0399237121204,5,8.4754,4795.33,49.741168635,-244.319980967,-364.194455998,0.993656,15.8596,15.8043,0.0,0.00644662,0.0552807,2.72597,-14.8944,15.2555,-14.8975104295,15.2979135824,1.10808117357,375.39458179473877,21.654207468032837
0.38045215606689453,0.832165002822876,0.04491376876831055,-0.420933038404,0.738375018297,27.1526187746,27.215626094,0.736700928402,27.1526187746,26.8764048939,3.07052,3.03722,0.0333045,25.3245289035,18,-24.3668617102,-320.307619871,0.144136292755,5,8.47189,4778.54,45.7876262281,-257.420629236,-377.216658304,0.993074,15.9328,15.8784,0.0,0.00646084,0.0543995,2.62294,-15.2384,15.5568,-15.2417869463,15.595642708,1.08602312225,397.05833745002747,21.579583168029785
0.3594965934753418,0.8284645080566406,0.042035579681396484,-0.726862798418,0.694073114243,49.6803203968,49.7730664223,0.695850316957,49.6803203968,45.2841295759,3.39399,3.32179,0.0721982,43.5393458979,19,-15.1293332741,-308.292572042,0.122520801035,5,8.46753,4757.74,47.8771101617,-223.303983143,-366.423422794,0.99235,14.5305,14.4754,0.0,0.00641696,0.0550499,2.57925,-15.5289,15.8258,-15.532241798,15.8643196126,1.06986781979,418.4923605918884,21.355064392089844
0.37088990211486816,0.8147304058074951,0.046236276626586914,0.178179642471,0.74600154788,52.4974761889,52.5359015713,0.744318583008,52.4974761889,48.9936681952,3.40165,3.34733,0.0543234,46.6741137656,20,-38.9944947214,-306.236505387,-0.147514737357,5,8.47025,4770.73,56.585688784,-245.635626507,-398.879971937,0.992802,15.1043,15.0356,0.0,0.00993765,0.068675,2.59884,-15.7227,16.011,-15.7258346499,16.0480870956,1.0693154354,439.8759272098541,21.327723503112793
0.3583850860595703,0.8258557319641113,0.04601788520812988,0.852956918959,0.770231538272,31.3763441586,31.3943208328,0.769085189372,31.3763441586,32.5253758602,3.16938,3.11539,0.0539975,29.4034205746,21,-19.8613069152,-288.772178993,-0.0713998628439,5,8.46661,4753.36,43.6394386556,-221.206187462,-353.419745977,0.9922,17.0626,17.0067,0.0,0.00650975,0.0559311,2.55676,-15.9078,16.1618,-15.9107393598,16.1947507194,1.06114660848,461.25751066207886,21.323325872421265
0.3553504943847656,0.8405935764312744,0.045755863189697266,-1.1411998759,0.742875590295,31.0836179327,31.1898852875,0.742455767912,31.0836179327,32.1022805228,3.15459,3.07851,0.0760794,27.4810409128,22,-33.4048096515,-334.927687519,0.211143156782,5,8.45969,4720.61,25.6903618615,-291.085830183,-367.251313945,0.991061,16.3906,16.3183,0.0,0.00982461,0.0722599,2.44742,-16.1429,16.3685,-16.145594955,16.3990566386,1.04086321657,482.75713205337524,21.44349980354309
0.35593295097351074,0.8262944221496582,0.04381513595581055,2.15568697534,0.750927537455,30.7579019989,30.8288367684,0.750383049442,30.7579019989,34.5630542416,3.19415,3.03487,0.159285,25.1994959346,23,-18.5820723806,-245.315642312,0.0844422956662,5,8.45641,4705.12,29.4108922049,-199.375238997,-273.694625317,0.990518,15.5498,15.4964,0.0,0.00646411,0.0533819,2.45855,-16.2591,16.4613,-16.2618760845,16.4883918624,1.03748503034,504.2390568256378,21.424499988555908
0.328035831451416,0.8255012035369873,0.04360628128051758,-0.83268265518,0.745595600961,48.1276705779,48.1424857049,0.74554723477,48.1276705779,49.0401197194,3.46201,3.27129,0.190724,40.093057728,24,-31.1302545852,-282.356709914,0.1975766174,5,8.4602,4723.01,57.6391929163,-173.460004256,-345.131731002,0.991141,15.4202,15.3534,0.0,0.00999214,0.0668602,2.4148,-16.3011,16.4936,-16.3034579789,16.520901505,1.02933719875,525.9058108329773,21.6114399433136
0.36231231689453125,0.8338897228240967,0.04843735694885254,0.293793196465,0.774552423034,46.4554404732,46.3669499985,0.772943393098,46.4554404732,45.540664783,3.351,3.26416,0.086839,40.004395217,25,-40.7123270524,-279.857085429,0.0720381441656,5,8.46687,4754.61,38.5695527178,-235.209615165,-332.941741486,0.992239,15.7867,15.7345,0.0,0.00641834,0.0522289,2.42042,-16.3055,16.4765,-16.3082126447,16.5030368203,1.02898976051,547.4142119884491,21.452521324157715
0.32922792434692383,0.8324987888336182,0.04486370086669922,0.137681731239,0.733888916712,29.6101724826,29.5574789503,0.733597920925,29.6101724826,28.9986453318,3.11905,3.03662,0.0824232,24.8104962876,26,-15.2574449472,-247.908128847,-0.0158550895536,5,8.46827,4761.29,34.4913322151,-205.690602763,-301.012231902,0.992472,16.2752,16.2055,0.0,0.00992467,0.0697231,2.41656,-16.3321,16.4838,-16.3341065622,16.5083596186,1.03153794442,568.9924201965332,21.519103050231934
0.38339829444885254,0.8630673885345459,0.04798722267150879,-0.0272037470256,0.737465649846,37.7441683679,37.7888347851,0.735802439433,37.7441683679,37.2307899971,3.23592,3.16867,0.0672481,33.0960078223,27,-14.4566500256,-235.10124869,0.0139228282636,5,8.46736,4756.94,45.2440856409,-152.730957097,-280.777763857,0.99232,15.7857,15.7221,0.0,0.00996224,0.0636454,2.35718,-16.3402,16.4846,-16.3421095497,16.5070414243,1.02073425539,590.5602388381958,21.499452829360962
0.34294581413269043,0.808837890625,0.04290151596069336,0.072588235781,0.743255367703,35.5535883254,35.6015773506,0.743192553689,35.5535883254,31.8886169524,3.15025,3.12305,0.0272019,30.1856542935,28,-27.0633042927,-243.617748422,0.224304328708,5,8.46698,4755.15,42.1800129733,-183.591754584,-307.909119005,0.99226,15.6816,15.6259,0.0,0.00644756,0.0557604,2.36197,-16.2813,16.4194,-16.2831381534,16.4419385651,1.024128524,612.1257009506226,21.508381843566895
0.363100528717041,0.8358244895935059,0.04950904846191406,-0.227389355946,0.764173754217,44.7367504996,44.5052202664,0.765761879198,44.7367504996,41.3882283967,3.30104,3.23015,0.0708907,37.382268618,29,-11.2475883467,-253.111737333,0.13189410883,5,8.46803,4760.11,37.7287773451,-214.26914403,-323.093293571,0.992433,15.4904,15.4354,0.0,0.00642052,0.0550413,2.40168,-16.2185,16.3514,-16.2195494507,16.3739070349,1.03318282102,633.5957190990448,21.414440155029297
0.37920522689819336,0.814173698425293,0.05420231819152832,0.761329080134,0.733037171665,33.7446450039,33.4141029199,0.733957984353,33.7446450039,31.1979528209,3.14326,3.07894,0.0643213,27.444520743,30,-11.2159710335,-214.267768672,0.176892602843,5,8.46761,4758.11,63.9307190384,-134.013611545,-314.45190334,0.992361,15.5083,15.4401,0.0,0.00993256,0.0681953,2.42533,-16.1455,16.2726,-16.1464384472,16.2931928472,1.03608816949,655.1487610340118,21.479984045028687
0.3702113628387451,0.8161652088165283,0.045577287673950195,0.187414615129,0.712226364062,32.2384055601,31.9922337802,0.712444960536,32.2384055601,33.336292299,3.1734,3.04598,0.127417,25.6664699673,31,-19.3913046302,-198.29134359,-0.279251743767,5,8.46803,4760.11,18.6538503726,-165.24062215,-222.331966271,0.992434,15.233,15.1819,0.0,0.00646343,0.0511551,2.38345,-16.0794,16.2062,-16.0806818467,16.2273575018,1.02927483321,676.6697556972504,21.464524745941162
0.36976146697998047,0.8616552352905273,0.04431605339050293,-1.57936772001,0.750162815186,48.7668218149,48.9703074141,0.748879152049,48.7668218149,39.9682684199,3.28906,3.219,0.0700614,36.4637574525,32,-13.2989548683,-216.609000916,-0.345069695853,5,8.45611,4703.74,56.466030195,-125.265251312,-288.16455641,0.990468,15.2906,15.2349,0.0,0.00644863,0.0556955,2.3711,-15.9046,16.0248,-15.9052226248,16.0446269702,1.03237706931,698.333829164505,21.606465578079224
0.35149574279785156,0.8129658699035645,0.04034590721130371,1.03042979531,0.772301117117,37.1370344543,37.3652329808,0.77088786761,37.1370344543,35.1653749477,3.1996,3.14653,0.0530691,31.6483438577,33,-13.0651227534,-156.898910168,-0.0376734878662,5,8.44915,4671.1,29.7068289369,-115.064817333,-192.2710227,0.989325,14.4578,14.3898,0.0,0.00996817,0.0679674,2.38474,-15.715,15.8401,-15.7157309778,15.8604179219,1.03826446558,719.8858170509338,21.496234893798828
0.3541867733001709,0.8362276554107666,0.04174184799194336,0.326793955345,0.750622974943,24.6597598575,24.8173058256,0.748704289828,24.6597598575,24.2365427561,3.03308,2.95492,0.0781693,21.181359841,34,-14.2300985341,-143.69337672,0.110941273655,5,8.44053,4631.03,39.5164662287,-81.78068804,-204.56741838,0.987913,14.3011,14.2463,0.0,0.00641814,0.0548277,2.34722,-15.4808,15.5994,-15.4807769026,15.6205529688,1.03007887628,741.4108130931854,21.467301845550537
0.34435606002807617,0.848590612411499,0.05209040641784668,-1.85144218237,0.733364802791,52.4477410545,52.1677965034,0.733559926415,52.4477410545,43.9104399699,3.39394,3.20868,0.185265,35.5170189169,35,-19.1484742295,-194.998937368,0.0926698512399,5,8.42641,4566.06,63.5012969681,-143.489658683,-316.748859729,0.985588,14.1895,14.133,0.0,0.00642671,0.0565281,2.33169,-15.226,15.3384,-15.2257585246,15.3566429795,1.0313825556,763.0775051116943,21.60830569267273
0.35053157806396484,0.8484013080596924,0.046802520751953125,1.57031220399,0.773590569078,44.7321077707,44.7290842679,0.773891546651,44.7321077707,49.9656029803,3.44138,3.18975,0.251622,34.5227719032,36,-11.4487528422,-155.754877768,-0.653239557514,5,8.41846,4529.94,27.7385759364,-118.829411314,-192.053094818,0.984278,13.0593,13.0035,0.0,0.00640825,0.0557518,2.32638,-14.9192,15.0334,-14.9190855902,15.0510518147,1.03631060354,784.7779774665833,21.643213987350464
0.3809666633605957,0.874354362487793,0.0525670051574707,0.221172411401,0.779089197144,28.7309924904,28.6868716851,0.777529348972,28.7309924904,31.1693812583,3.14098,3.03347,0.107508,24.9632704522,37,4.78537222528,-124.274732836,0.0452966811269,5,8.40661,4476.56,34.8743197556,-66.3911925193,-155.934515934,0.982329,13.0078,12.9414,0.0,0.00993607,0.0663624,2.28199,-14.5589,14.6737,-14.5585988303,14.6916463107,1.02854325233,806.4200446605682,21.586742639541626
0.3508114814758301,0.8817791938781738,0.044141530990600586,-0.428122986094,0.758574918646,38.3912415264,38.4571308347,0.757244464537,38.3912415264,34.3675579653,3.19451,3.15084,0.0436749,31.9298597987,38,-6.7535754807,-140.40672219,-0.281411475186,5,8.3977,4436.84,34.986140017,-72.5756587673,-165.941643787,0.980874,13.1501,13.096,0.0,0.0064073,0.0540686,2.30539,-14.2201,14.3462,-14.2191590945,14.3665516267,1.03706697363,827.8600933551788,21.382137775421143
0.38191819190979004,0.8650405406951904,0.04545783996582031,0.898309780863,0.767431976951,28.0309030306,27.7920186866,0.766838503146,28.0309030306,25.9169766202,3.05452,2.99759,0.0569274,23.3197329847,39,-7.51573693292,-107.599677497,0.0536029899884,5,8.3953,4426.22,51.0010459579,-18.170879005,-152.270412642,0.980486,11.6672,11.6128,0.0,0.00642478,0.0544262,2.39994,-13.8677,13.9997,-13.8675119634,14.0194986539,1.05012006191,849.4926099777222,21.576704263687134
0.38033151626586914,0.8562350273132324,0.04225945472717285,-0.6137231979,0.770759185558,27.2948746585,27.3083539071,0.771715980724,27.2948746585,27.5625954692,3.07753,3.00108,0.0764532,23.6350957215,40,-7.29762209937,-132.38084971,-0.512222076857,5,8.39097,4407.09,26.4310375212,-103.486955612,-172.236929039,0.979784,11.5062,11.4409,0.0,0.00994671,0.0652733,2.35583,-13.4434,13.5775,-13.4426065129,13.5978100758,1.04639038246,871.1827201843262,21.637035131454468
0.36997365951538086,0.847454309463501,0.04297208786010742,0.965415729999,0.78375109594,26.3762945058,26.311722877,0.784606799672,26.3762945058,27.0000816497,3.06838,2.96121,0.107162,21.7779058153,41,8.6606985013,-85.5998553728,0.0176341621641,5,8.36284,4284.84,34.5122646205,-40.8243700187,-119.724238639,0.975202,10.4256,10.3573,0.0,0.00999617,0.0683012,2.28029,-13.0198,13.1559,-13.0187571131,13.1760684813,1.03613884918,892.7916624546051,21.549975872039795
0.34509778022766113,0.8219835758209229,0.04234623908996582,-2.02013375368,0.744197800693,44.0011117031,44.2452931031,0.743773354885,44.0011117031,46.3962753576,3.47947,3.11501,0.364458,29.6842171422,42,-15.8385475827,-131.461669015,-0.86041119378,5,8.34305,4200.9,37.1994905103,-84.1153858205,-186.71709786,0.971994,10.324,10.2725,0.0,0.00641415,0.0515337,2.28373,-12.5343,12.6715,-12.5328681792,12.6897674109,1.04002940421,914.3307316303253,21.462828397750854
0.36232733726501465,0.8680887222290039,0.04443168640136719,1.25017237012,0.762815644273,36.6342882378,36.3226790896,0.76345146708,36.6342882378,37.6930047637,3.25754,3.10677,0.15077,29.2434864875,43,-3.18917777733,-82.0610520112,-0.138533825876,5,8.32715,4134.61,54.5228541051,-2.71302895856,-172.531453737,0.969415,9.33231,9.27979,0.0,0.00640492,0.0525217,2.25935,-12.0115,12.1447,-12.0102955122,12.1633730093,1.04022227968,935.9888050556183,21.588698863983154
0.3544328212738037,0.8239383697509766,0.054640769958496094,0.764643071375,0.709183489634,46.1266383328,45.8855811116,0.708108211117,46.1266383328,44.6201323069,3.37008,3.24164,0.128448,38.0354396886,44,4.37719207478,-44.5706386625,-0.297942710503,5,8.30879,4059.41,48.4301625454,24.9073747719,-102.168591604,0.966446,8.15552,8.08186,0.0,0.00986943,0.0736628,2.28364,-11.4477,11.5818,-11.4460047036,11.5995673908,1.04827289414,957.5875728130341,21.52952241897583
0.38344860076904297,0.860713005065918,0.04488706588745117,0.418281800616,0.73425658834,30.0132340103,29.9196034896,0.7334992191,30.0132340103,30.5604467506,3.13139,3.01851,0.11288,24.040941186,45,-10.076475404,-24.8317277768,-0.233331159902,5,8.28232,3953.36,29.0451574037,25.901497695,-58.3496115561,0.962191,7.14902,7.08072,0.0,0.00993302,0.0682964,2.3104,-10.7562,10.8974,-10.7540903046,10.9153706967,1.05797544928,979.0724635124207,21.429861068725586
0.37212276458740234,0.8740365505218506,0.04575610160827637,-0.636173348433,0.720669296618,37.3002881865,37.3502294565,0.720282538766,37.3002881865,29.2874334423,3.10753,3.0384,0.0691323,25.425880937,46,-17.2004860747,-42.0247055422,-0.111821622685,5,8.25368,3841.73,32.9605439943,3.75060434761,-92.7346770127,0.957629,6.91639,6.86317,0.0,0.00646211,0.0532188,2.35326,-10.0222,10.1661,-10.01979234,10.1872914203,1.0720629829,1000.5090010166168,21.369648933410645
0.38641881942749023,0.8643708229064941,0.0452880859375,1.28958780067,0.730069603132,37.9339680454,38.1022064365,0.729991149872,37.9339680454,41.5175891235,3.3304,3.16112,0.169281,32.562339055,47,-13.6342584892,7.90084634716,-0.000737972050308,5,8.21801,3707.13,77.3003195281,126.455882637,-94.7748268332,0.951958,5.2975,5.24191,0.0,0.00651471,0.0555935,2.34357,-9.27951,9.43126,-9.27720770076,9.45257214549,1.07453850038,1022.4089124202728,21.843656539916992
0.39270710945129395,0.8720896244049072,0.04742145538330078,-0.538275644319,0.765568864573,29.1302253961,28.9730206145,0.7684422259,29.1302253961,31.2952343215,3.14069,3.048,0.0926912,25.9020255196,48,-6.01304952845,-7.26263880194,-0.0798672894991,5,8.20853,3672.14,39.0691742536,34.5100882749,-62.968220507,0.950482,3.64617,3.57369,0.0,0.0099976,0.0724826,2.39637,-8.48383,8.65853,-8.48068934054,8.68836912413,1.08752821059,1044.4103660583496,21.945884704589844
0.3700575828552246,0.8630025386810303,0.04321026802062988,1.07584325333,0.766420951047,28.9020688019,28.7848754043,0.762754748351,28.9020688019,27.9665127347,3.08448,3.0142,0.0702741,24.2483281835,49,10.1835823945,43.2580528459,-0.027549297136,5,8.17485,3550.52,43.811800421,84.6177357232,-40.1637181668,0.945197,2.21335,2.15732,0.0,0.00646231,0.0560238,2.43466,-7.55871,7.79055,-7.55563834783,7.83922851268,1.10083388671,1066.0695176124573,21.603164672851562
0.38431215286254883,0.8521983623504639,0.05680704116821289,0.46580416217,0.752471237364,48.9434992633,48.8217471934,0.751492683479,48.9434992633,46.2795760659,3.43914,3.21425,0.224897,35.9774689831,50,-11.9130457537,59.9270102591,-0.241057519905,5,8.15215,3470.82,77.0093943678,151.056148793,-31.3144769872,0.941654,1.1352,1.06312,0.0,0.00992645,0.0720825,2.54897,-6.54242,6.92839,-6.53858042642,7.0153290664,1.12627165644,1087.511272907257,21.38533353805542
0.37393641471862793,0.8494572639465332,0.045404672622680664,-0.480607411206,0.760118919456,39.2914536382,39.2781279104,0.760263682366,39.2914536382,42.5365648427,3.3172,3.2069,0.110301,35.7085032009,51,-4.92986572382,57.8151492174,-0.113290836621,5,8.1462,3450.25,55.969936347,141.606852812,-12.602748618,0.940699,-1.05759,-1.13423,0.0,0.00999561,0.0766323,2.62018,-5.36249,6.18616,-5.35813248322,6.31962991214,1.14782684776,1109.1241824626923,21.55463409423828
0.3671388626098633,0.8877866268157959,0.0444638729095459,0.319713663159,0.757307168355,54.0169767795,54.1723785858,0.756705452343,54.0169767795,48.3714636431,3.39009,3.26049,0.129593,39.740454772,52,-27.3895606036,57.7339697492,0.155069780174,5,8.11928,3358.59,32.9688552283,88.9807765601,-5.20798359292,0.936535,-0.675559,-0.746905,0.0,0.00989066,0.0713458,2.72754,-4.03649,5.83605,-4.0317433733,5.99559337432,1.17091405712,1131.5847923755646,22.399821281433105
0.374011754989624,0.8809170722961426,0.04728102684020996,2.24801456763,0.783018946998,53.0477981921,53.0769727769,0.782928720094,53.0477981921,51.3994470463,3.41289,3.30854,0.104352,43.7640776355,53,2.77901900256,154.841009171,-0.424298894956,5,8.10016,3294.98,78.2680809771,287.610482628,77.4583285563,0.933579,-5.55651,-5.62087,0.0,0.00650596,0.0643578,2.87481,-2.63876,6.22426,-2.63391754253,6.36218609999,1.20476761117,1153.1132953166962,21.472966194152832
0.36362266540527344,0.8691079616546631,0.044515371322631836,1.79393427222,0.773527397038,43.2987585929,43.4336035808,0.77220532864,43.2987585929,39.0586867184,3.25327,3.20943,0.0438442,35.7976794725,54,-0.0010748738319,216.633614066,0.185899298506,5,8.07741,3220.87,28.5519753859,262.7533404,180.413894653,0.930057,-7.73093,-7.80957,0.0,0.0099565,0.0786352,3.04828,-1.08483,7.24445,-1.07919922788,7.34016774091,1.23693014759,1174.8901934623718,21.721975803375244
0.3613715171813965,0.859011173248291,0.04546070098876953,0.219954577591,0.72409879062,51.7167777879,51.5653231687,0.72617032949,51.7167777879,49.1276970934,3.38134,3.2423,0.139037,38.314697986,55,-16.5487398777,229.040842456,0.292806604697,5,8.0641,3178.29,58.6458414934,277.654388386,118.063364618,0.927973,-9.42122,-9.49492,0.0,0.00984443,0.0737,3.27648,0.757801,8.65005,0.763419514587,8.72230114782,1.27817686052,1196.7626469135284,21.80225968360901
