Iteration,AverageReturn
2137,620.374
2138,614.089
2139,664.282
2140,838.572
2141,764.604
2142,849.2
2143,651.849
2144,666.28
2145,704.272
2146,639.127
2147,616.25
2148,692.25
2149,763.041
2150,604.283
2151,660.596
2152,888.713
2153,661.986
2154,804.121
2155,635.244
2156,750.445
2157,727.048
2158,743.804
2159,599.137
2160,595.989
2161,682.54
2162,817.407
2163,728.989
2164,696.331
2165,821.844
2166,685.95
2167,662.445
2168,697.311
2169,724.312
2170,713.315
2171,603.836
2172,693.964
2173,820.528
2174,703.221
2175,764.593
2176,783.006
2177,796.43
2178,700.932
2179,826.283
2180,826.934
2181,691.882
2182,790.546
2183,857.773
2184,715.368
2185,846.232
2186,640.51
2187,858.029
2188,755.729
2189,715.128
2190,795.556
2191,734.887
2192,820.828
2193,752.367
2194,590.776
2195,812.78
2196,665.17
2197,689.147
2198,751.155
2199,840.103
2200,634.235
2201,790.507
2202,629.473
2203,745.641
2204,854.065
2205,604.092
2206,920.695
2207,773.145
2208,665.492
2209,688.111
2210,704.771
2211,755.099
2212,796.585
2213,719.704
2214,856.019
2215,990.653
2216,853.558
2217,779.384
2218,789.274
2219,690.768
2220,927.135
2221,801.89
2222,823.189
2223,691.009
2224,726.835
2225,830.956
2226,891.902
2227,743.512
2228,754.15
2229,717.265
2230,749.617
2231,748.054
2232,703.406
2233,808.636
2234,782.974
2235,761.546
2236,870.416
2237,766.228
2238,762.859
2239,790.821
2240,823.844
2241,776.984
2242,744.168
2243,656.822
2244,718.406
2245,706.203
2246,744.836
2247,690.023
2248,869.662
2249,697.555
2250,766.917
2251,730.486
2252,739.211
2253,786.636
2254,699.995
2255,712.708
2256,740.479
2257,625.348
2258,727.959
2259,829.387
2260,696.006
2261,730.349
2262,834.52
2263,751.027
2264,745.355
2265,661.737
2266,662.881
2267,768.733
2268,740.784
2269,748.194
2270,775.997
2271,767.427
2272,762.104
2273,648.664
2274,744.565
2275,763.59
2276,779.302
2277,610.318
2278,678.104
2279,703.558
2280,803.403
2281,699.034
2282,647.862
2283,755.64
2284,563.107
2285,751.3
2286,690.62
2287,722.334
2288,779.72
2289,776.718
2290,668.976
2291,821.983
2292,712.491
2293,784.672
2294,738.192
2295,890.689
2296,689.75
2297,702.304
2298,690.095
2299,699.41
2300,738.289
2301,643.777
2302,721.455
2303,759.717
2304,688.153
2305,669.555
2306,685.139
2307,694.558
2308,713.872
2309,683.017
2310,749.59
2311,748.292
2312,765.036
2313,807.671
2314,729.127
2315,699.738
2316,755.682
2317,650.177
2318,723.216
2319,806.502
2320,692.981
2321,624.942
2322,733.113
2323,769.255
2324,615.417
2325,761.374
2326,729.299
2327,695.258
2328,756.369
2329,687.311
2330,756.246
2331,673.821
2332,814.814
2333,717.429
2334,745.794
2335,687.566
2336,803.76
2337,800.801
2338,838.515
2339,811.07
2340,771.395
2341,714.133
2342,829.512
2343,780.685
2344,678.979
2345,704.738
2346,790.754
2347,860.221
2348,786.682
2349,966.366
2350,830.011
2351,737.575
2352,893.005
2353,706.373
2354,838.316
2355,710.893
2356,732.774
2357,869.948
2358,751.827
2359,752.727
2360,840.65
2361,717.735
2362,783.881
2363,770.555
2364,793.179
2365,712.603
2366,804.922
2367,832.407
2368,1026.67
2369,937.08
2370,872.21
2371,711.015
2372,764.688
2373,801.316
2374,723.5
2375,773.278
2376,798.263
2377,747.217
2378,761.887
2379,893.681
2380,749.676
2381,899.43
2382,869.449
2383,861.721
2384,890.128
2385,772.17
2386,797.622
2387,927.551
2388,1010.75
2389,808.094
2390,831.011
2391,778.81
2392,795.512
2393,794.106
2394,942.416
2395,893.545
2396,747.437
2397,775.454
2398,829.876
2399,789.293
2400,798.403
2401,943.281
2402,880.835
2403,859.032
2404,786.156
2405,721.537
2406,892.216
2407,853.502
2408,853.316
2409,754.843
2410,860.882
2411,702.797
2412,848.795
2413,750.942
2414,774.351
2415,845.268
2416,758.742
2417,706.652
2418,707.623
2419,888.509
2420,804.434
2421,728.673
2422,796.927
2423,794.884
2424,777.06
2425,769.983
2426,1014.97
2427,805.875
2428,762.406
2429,873.778
2430,795.776
2431,815.495
2432,734.01
2433,663.28
2434,926.107
2435,814.292
2436,720.726
2437,698.908
2438,661.74
2439,795.744
2440,914.525
2441,741.88
2442,846.372
2443,823.339
2444,757.281
2445,798.833
2446,750.789
2447,935.277
2448,840.057
2449,702.769
2450,815.022
2451,794.307
2452,804.409
2453,935.807
2454,945.173
2455,751.852
2456,726.982
2457,655.842
2458,787.998
2459,807.148
2460,803.732
2461,688.466
2462,753.611
2463,787.123
2464,645.959
2465,788.853
2466,729.86
2467,729.518
2468,860.933
2469,927.273
2470,869.623
2471,711.401
2472,620.064
2473,821.862
2474,790.524
2475,636.827
2476,819.181
2477,864.712
2478,838.025
2479,789.094
2480,661.893
2481,754.988
2482,751.548
2483,721.48
2484,777.662
2485,903.538
2486,746.082
2487,780.803
2488,781.317
2489,819.529
2490,866.964
2491,864.389
2492,761.67
2493,718.14
2494,822.405
2495,751.083
2496,772.516
2497,975.971
2498,826.051
2499,878.123
2500,955.804
2501,748.775
2502,890.233
2503,872.495
2504,870.94
2505,844.82
2506,828.883
2507,980.209
2508,888.409
2509,890.212
2510,807.222
2511,816.816
2512,836.963
2513,769.663
2514,920.734
2515,757.07
2516,842.663
2517,841.879
2518,766.698
2519,834.739
2520,923.598
2521,878.515
2522,896.366
2523,818.499
2524,854.31
2525,814.377
2526,778.514
2527,821.302
2528,896.83
2529,905.53
2530,812.12
2531,865.242
2532,848.03
2533,709.154
2534,952.865
2535,896.047
2536,837.864
2537,1056.18
2538,848.974
2539,810.752
2540,921.878
2541,859.161
2542,914.367
2543,1049.0
2544,769.759
2545,771.442
2546,972.283
2547,886.642
2548,836.267
2549,860.172
2550,1006.07
2551,957.033
2552,800.019
2553,1085.7
2554,879.003
2555,919.856
2556,993.218
2557,930.518
2558,886.412
2559,1004.26
2560,785.461
2561,772.325
2562,1246.21
2563,924.832
2564,1091.66
2565,953.78
2566,1072.9
2567,1006.12
2568,964.532
2569,1108.97
2570,993.149
2571,1122.65
2572,1037.31
2573,1068.64
2574,843.586
2575,975.701
2576,976.367
2577,858.288
2578,786.508
2579,808.297
2580,959.128
2581,816.647
2582,943.982
2583,1038.32
2584,1019.82
2585,914.749
2586,826.645
2587,775.989
2588,836.896
2589,806.807
