Iteration,AverageReturn
1795,112.214
1796,106.292
1797,106.866
1798,104.703
1799,95.9764
1800,167.288
1801,115.129
1802,157.527
1803,172.523
1804,154.659
1805,120.235
1806,130.678
1807,149.838
1808,165.864
1809,134.018
1810,157.901
1811,124.071
1812,169.891
1813,210.415
1814,119.594
1815,201.93
1816,132.416
1817,114.698
1818,161.766
1819,205.813
1820,178.224
1821,131.752
1822,168.489
1823,155.336
1824,136.019
1825,162.311
1826,216.077
1827,176.877
1828,137.061
1829,147.139
1830,193.984
1831,162.518
1832,155.727
1833,168.283
1834,171.128
1835,162.987
1836,215.424
1837,174.769
1838,140.842
1839,133.811
1840,212.433
1841,166.25
1842,162.529
1843,202.413
1844,202.78
1845,187.33
1846,172.489
1847,207.826
1848,237.233
1849,162.902
1850,243.467
1851,175.688
1852,158.981
1853,138.257
1854,208.958
1855,181.79
1856,173.957
1857,165.726
1858,207.8
1859,170.984
1860,244.827
1861,192.984
1862,211.654
1863,215.497
1864,277.02
1865,211.619
1866,269.707
1867,196.159
1868,230.306
1869,159.696
1870,227.525
1871,223.942
1872,184.668
1873,237.103
1874,194.429
1875,228.345
1876,254.169
1877,242.407
1878,289.976
1879,191.771
1880,160.586
1881,277.099
1882,216.313
1883,168.394
1884,221.393
1885,190.673
1886,313.933
1887,278.603
1888,229.164
1889,219.26
1890,243.707
1891,198.906
1892,198.103
1893,222.01
1894,175.207
1895,162.158
1896,252.649
1897,272.308
1898,166.91
1899,190.842
1900,263.718
1901,212.852
1902,316.965
1903,168.144
1904,205.186
1905,203.218
1906,239.687
1907,304.395
1908,345.505
1909,227.311
1910,256.078
1911,290.548
1912,396.172
1913,363.88
1914,237.869
1915,301.977
1916,248.673
1917,256.47
1918,403.617
1919,298.36
1920,291.777
1921,215.521
1922,315.141
1923,298.343
1924,255.355
1925,341.848
1926,310.999
1927,376.851
1928,390.186
1929,309.792
1930,224.362
1931,265.779
1932,290.693
1933,325.4
1934,253.787
1935,230.59
1936,388.799
1937,302.372
1938,394.103
1939,299.98
1940,286.406
1941,340.952
1942,356.329
1943,322.697
1944,273.896
1945,423.43
1946,320.534
1947,245.401
1948,278.281
1949,365.624
1950,368.912
1951,213.488
1952,302.952
1953,293.127
1954,330.477
1955,277.169
1956,345.744
1957,500.199
1958,388.533
1959,342.154
1960,363.893
1961,411.4
1962,305.029
1963,345.286
1964,415.251
1965,298.431
1966,377.643
1967,515.84
1968,300.135
1969,337.377
1970,564.044
1971,520.851
1972,350.399
1973,384.041
1974,374.684
1975,348.025
1976,330.106
1977,397.114
1978,548.499
1979,565.923
1980,486.78
1981,369.825
1982,416.936
1983,389.983
1984,431.688
1985,546.176
1986,233.677
1987,454.186
1988,263.795
1989,393.82
1990,350.185
1991,544.412
1992,590.866
1993,350.302
1994,262.708
1995,776.975
1996,381.095
1997,673.855
1998,614.284
1999,567.026
2000,298.773
2001,707.059
2002,508.831
2003,490.902
2004,593.929
2005,693.892
2006,552.466
2007,531.833
2008,421.924
2009,346.872
2010,469.061
2011,566.38
2012,359.389
2013,584.076
2014,725.497
2015,547.513
2016,456.319
2017,481.74
2018,523.205
2019,407.423
2020,440.384
2021,526.865
2022,603.887
2023,472.689
2024,582.093
2025,562.198
2026,428.082
2027,664.177
2028,629.999
2029,548.04
2030,471.544
2031,653.177
2032,630.449
2033,683.213
2034,395.589
2035,457.275
2036,426.862
2037,477.687
2038,371.563
2039,662.073
2040,456.904
2041,502.636
2042,547.855
2043,420.449
2044,415.341
2045,634.957
2046,519.037
2047,556.473
2048,565.117
2049,600.173
2050,590.996
2051,605.841
2052,658.279
2053,536.944
2054,474.888
2055,702.997
2056,488.975
2057,452.655
2058,597.068
2059,647.018
2060,647.146
2061,664.157
2062,538.927
2063,737.712
2064,555.35
2065,557.385
2066,777.194
2067,813.411
2068,606.026
2069,567.744
2070,790.382
2071,1099.66
2072,608.353
2073,726.266
2074,892.568
2075,452.985
2076,588.524
2077,751.359
2078,665.767
2079,592.498
2080,786.144
2081,467.434
2082,498.059
2083,728.0
2084,847.973
2085,723.688
2086,630.703
2087,448.577
2088,750.672
2089,547.932
2090,767.268
2091,823.213
2092,655.475
2093,949.96
2094,728.514
2095,601.526
2096,569.44
2097,962.065
2098,864.089
2099,695.385
2100,694.091
2101,591.598
2102,591.645
2103,572.558
2104,843.822
2105,558.762
2106,625.404
2107,587.307
2108,979.431
2109,461.05
2110,1078.88
2111,759.894
2112,692.794
2113,869.785
2114,584.762
2115,810.162
2116,694.262
2117,750.382
2118,702.271
2119,749.558
2120,815.184
2121,768.059
2122,941.39
2123,789.071
2124,852.059
2125,596.219
2126,896.043
2127,513.903
2128,782.109
2129,686.127
2130,762.84
2131,699.749
2132,637.87
2133,1067.37
2134,837.39
2135,569.168
2136,817.359
2137,650.795
2138,805.265
2139,611.848
2140,825.921
2141,996.537
2142,633.236
2143,720.455
2144,1132.93
2145,457.01
2146,650.73
2147,890.703
2148,1299.52
2149,835.612
2150,663.105
2151,828.539
2152,564.099
2153,663.916
2154,884.612
2155,650.038
2156,626.914
2157,708.413
2158,1069.34
2159,1345.56
2160,930.915
2161,921.65
2162,734.34
2163,711.808
2164,1089.77
2165,861.906
2166,826.701
2167,755.592
2168,1196.21
2169,1286.95
2170,930.883
2171,994.178
2172,854.321
2173,952.147
