Iteration,AverageReturn
2139,440.24
2140,453.208
2141,440.16
2142,409.578
2143,445.556
2144,447.321
2145,436.707
2146,426.098
2147,433.622
2148,437.776
2149,424.066
2150,464.112
2151,444.762
2152,431.676
2153,414.979
2154,422.496
2155,453.113
2156,433.258
2157,450.654
2158,431.841
2159,438.184
2160,432.327
2161,427.728
2162,435.681
2163,418.671
2164,461.821
2165,461.855
2166,441.887
2167,437.651
2168,428.709
2169,453.909
2170,438.303
2171,418.513
2172,429.472
2173,453.351
2174,446.324
2175,432.731
2176,479.651
2177,431.874
2178,449.33
2179,443.622
2180,434.781
2181,429.033
2182,436.211
2183,440.574
2184,424.223
2185,449.03
2186,399.881
2187,423.527
2188,446.77
2189,451.693
2190,424.888
2191,432.423
2192,451.119
2193,425.566
2194,421.117
2195,467.54
2196,440.209
2197,461.789
2198,441.296
2199,447.672
2200,413.371
2201,444.952
2202,440.098
2203,429.22
2204,464.578
2205,451.686
2206,447.625
2207,445.598
2208,429.524
2209,450.72
2210,460.693
2211,425.763
2212,428.791
2213,440.354
2214,433.607
2215,434.172
2216,433.024
2217,422.028
2218,430.522
2219,438.794
2220,429.914
2221,424.501
2222,427.51
2223,439.633
2224,417.266
2225,427.97
2226,453.267
2227,453.356
2228,456.439
2229,418.163
2230,446.712
2231,436.386
2232,459.399
2233,431.246
2234,438.771
2235,457.226
2236,455.734
2237,431.569
2238,457.184
2239,463.17
2240,448.371
2241,404.811
2242,417.241
2243,447.042
2244,446.204
2245,464.798
2246,451.131
2247,434.001
2248,454.158
2249,426.095
2250,434.37
2251,462.276
2252,447.895
2253,438.595
2254,463.304
2255,443.137
2256,459.287
2257,432.334
2258,448.537
2259,442.719
2260,451.418
2261,425.852
2262,442.061
2263,458.484
2264,433.484
2265,442.725
2266,451.755
2267,453.629
2268,434.681
2269,436.779
2270,429.339
2271,425.332
2272,411.299
2273,461.514
2274,432.852
2275,453.862
2276,453.593
2277,469.007
2278,440.349
2279,451.373
2280,427.112
2281,448.64
2282,439.344
2283,440.669
2284,452.841
2285,444.912
2286,434.972
2287,443.251
2288,469.322
2289,453.967
2290,465.029
2291,469.163
2292,455.689
2293,437.417
2294,436.23
2295,445.125
2296,447.727
2297,424.477
2298,442.719
2299,467.198
2300,437.636
2301,445.433
2302,427.081
2303,483.243
2304,459.836
2305,441.894
2306,454.772
2307,415.51
2308,437.198
2309,437.474
2310,445.788
2311,446.376
2312,447.56
2313,456.574
2314,448.016
2315,461.408
2316,464.847
2317,446.228
2318,456.079
2319,445.18
2320,461.269
2321,450.486
2322,430.426
2323,409.756
2324,447.06
2325,453.395
2326,463.149
2327,461.088
2328,436.894
2329,465.395
2330,450.156
2331,413.444
2332,440.183
2333,436.189
2334,451.075
2335,434.552
2336,436.108
2337,450.972
2338,469.038
2339,425.916
2340,437.17
2341,434.726
2342,427.803
2343,464.042
2344,470.461
2345,443.751
2346,438.711
2347,461.269
2348,448.194
2349,421.997
2350,453.82
2351,447.617
2352,475.77
2353,433.783
2354,435.048
2355,432.298
2356,467.456
2357,430.078
2358,469.114
2359,446.75
2360,459.91
2361,419.8
2362,436.095
2363,449.365
2364,437.899
2365,472.027
2366,444.99
2367,441.231
2368,464.151
2369,431.884
2370,436.947
2371,449.005
2372,443.093
2373,441.075
2374,479.864
2375,444.683
2376,448.626
2377,446.732
2378,435.844
2379,465.146
2380,452.015
2381,448.421
2382,427.94
2383,456.592
2384,440.983
2385,416.681
2386,438.838
2387,464.361
2388,433.042
2389,470.681
2390,488.57
2391,464.767
2392,438.116
2393,454.586
2394,457.031
2395,445.155
2396,439.416
2397,438.303
2398,465.091
