Iteration,AverageReturn
1812,1717.94
1813,2107.01
1814,2148.49
1815,2051.66
1816,2175.86
1817,1485.96
1818,1874.24
1819,2091.51
1820,1974.44
1821,2360.73
1822,2203.36
1823,2251.0
1824,1881.0
1825,1661.38
1826,1830.38
1827,2310.03
1828,2244.93
1829,1980.56
1830,2108.76
1831,1849.79
1832,2174.96
1833,1694.19
1834,1465.37
1835,1998.41
1836,2005.18
1837,1320.45
1838,1891.86
1839,1986.21
1840,1907.71
1841,1620.05
1842,1690.39
1843,1572.92
1844,1708.25
1845,1833.32
1846,1630.12
1847,2355.49
1848,2116.3
1849,1741.17
1850,1222.81
1851,1933.4
1852,1414.45
1853,2131.26
1854,2048.05
1855,2388.86
1856,2216.08
1857,1895.1
1858,1722.57
1859,2164.16
1860,1804.41
1861,1969.18
1862,2115.45
1863,1623.59
1864,2318.92
1865,2300.98
1866,2382.8
1867,1932.24
1868,1807.46
1869,2271.08
1870,2161.69
1871,1844.51
1872,2443.11
1873,2159.01
1874,2136.5
1875,2363.18
1876,1721.14
1877,2391.39
1878,2406.87
1879,2436.21
1880,1854.05
1881,2021.88
1882,1570.54
1883,2447.91
1884,1743.95
1885,1656.91
1886,1913.25
1887,1494.22
1888,2236.94
1889,2421.87
1890,1657.41
1891,2031.65
1892,2085.7
1893,2457.87
1894,2249.9
1895,1929.97
1896,1986.46
1897,2187.84
1898,2338.39
1899,2144.71
1900,1938.64
1901,1746.08
1902,2401.6
1903,1788.62
1904,1831.77
1905,2424.38
1906,2397.98
1907,1803.54
1908,1744.66
1909,2320.09
1910,2467.48
1911,1599.62
1912,2495.52
1913,1870.78
1914,1796.42
1915,2302.2
1916,2207.55
1917,2271.02
1918,2359.52
1919,1821.59
1920,2239.74
1921,1986.03
1922,1883.38
1923,1784.77
1924,1750.29
1925,2361.54
1926,1798.33
1927,1901.0
1928,2416.37
1929,2112.53
1930,2270.33
1931,2440.0
1932,1982.45
1933,1902.63
1934,2501.67
1935,2442.76
1936,2460.13
1937,2000.09
1938,2444.31
1939,1798.35
1940,2232.26
1941,2198.92
1942,2121.41
1943,2432.25
1944,2553.26
1945,2047.59
1946,2078.6
1947,2135.35
1948,2387.84
1949,2140.07
1950,2208.71
1951,2238.72
1952,1900.16
1953,2554.38
1954,2522.85
1955,2493.47
1956,2288.83
1957,1584.72
1958,2255.25
1959,2412.19
1960,2322.94
1961,1841.32
1962,2570.13
1963,2037.07
1964,2301.08
1965,1742.01
1966,2340.99
1967,2347.97
1968,2432.53
1969,2605.07
1970,1958.45
1971,2138.72
1972,2006.93
1973,2595.18
1974,2547.87
1975,2161.14
1976,1790.86
1977,2305.22
1978,2585.6
1979,2583.47
1980,2345.57
1981,2201.5
1982,2316.43
1983,1668.12
1984,2587.49
1985,1681.47
1986,2584.45
1987,2398.69
1988,2283.68
1989,1925.97
1990,2603.63
1991,2447.86
1992,2564.06
1993,1861.43
1994,1979.12
1995,2363.49
1996,2012.73
1997,2505.27
1998,2343.88
1999,2414.09
2000,2676.09
2001,2558.28
2002,2346.31
2003,2372.6
2004,2176.6
2005,2612.28
2006,2246.24
2007,2179.47
2008,1858.28
2009,2204.74
2010,1839.97
2011,2497.07
2012,2590.83
2013,2040.5
2014,2567.6
2015,2465.37
2016,2439.96
2017,1822.83
2018,2606.58
2019,2200.13
2020,2309.39
2021,2509.07
2022,2675.32
2023,2199.24
2024,2581.46
2025,2381.95
2026,2409.23
2027,2307.21
2028,1910.61
2029,1913.6
2030,1762.29
2031,2075.96
2032,2434.38
2033,2723.63
2034,2512.4
2035,2104.5
2036,2528.1
2037,2609.28
2038,2349.81
2039,2637.22
2040,2279.6
2041,2619.62
2042,2611.86
2043,2628.37
2044,2318.47
2045,2321.78
2046,2711.22
2047,2658.82
2048,2539.96
2049,2678.61
2050,2402.69
2051,2114.98
2052,2765.21
2053,2793.57
2054,2357.39
2055,2694.2
2056,2375.03
2057,2355.64
2058,2247.99
2059,2304.92
2060,2574.05
2061,2121.98
2062,2576.22
2063,2603.12
2064,2661.82
2065,2293.15
2066,2671.2
2067,2725.39
2068,2512.81
2069,2569.87
2070,2658.38
2071,2323.59
2072,2731.46
2073,1959.83
2074,2754.32
2075,2794.99
2076,2833.84
2077,2470.33
2078,2374.25
2079,2716.46
2080,2028.81
2081,2773.15
2082,2810.18
2083,2086.21
2084,2825.44
2085,1946.14
2086,2747.95
2087,2785.54
2088,2804.23
2089,2298.25
2090,2650.62
2091,2835.35
2092,2354.24
2093,2103.58
2094,2309.24
2095,2301.48
2096,2712.82
2097,2847.8
2098,2406.15
2099,2484.61
2100,2403.52
2101,2744.86
2102,2130.09
2103,2838.52
2104,2421.88
2105,2196.71
2106,2710.01
2107,2121.61
2108,2785.79
2109,2765.11
2110,2818.54
2111,2809.52
2112,2644.02
2113,2644.21
2114,2563.87
2115,2524.83
2116,2778.05
2117,2299.14
2118,2853.11
2119,2310.79
2120,2795.23
2121,2760.27
2122,2204.86
2123,2814.63
2124,2391.17
2125,2457.66
2126,2385.37
2127,2756.65
2128,2444.46
2129,2814.43
2130,2267.66
2131,2789.92
2132,2838.22
2133,2655.19
2134,2828.84
2135,2628.42
2136,2480.57
2137,2520.12
2138,2827.22
2139,2710.12
2140,2629.87
2141,2597.74
2142,2783.15
2143,2495.7
2144,2747.47
2145,2797.12
2146,2393.29
2147,2759.41
2148,2782.95
2149,2922.0
2150,2868.92
2151,2858.53
2152,2858.14
2153,2092.98
2154,2857.71
2155,2136.63
2156,2857.66
2157,2825.35
2158,2725.96
2159,2233.64
2160,2133.43
2161,2361.16
2162,2511.99
2163,2483.73
2164,2868.4
2165,2903.81
2166,2817.97
2167,2341.2
2168,1866.97
2169,2653.64
2170,2479.01
2171,2914.62
2172,2729.39
2173,2886.21
2174,2415.42
2175,2443.47
2176,1981.38
2177,2827.57
2178,2827.7
2179,2864.57
2180,2329.87
2181,2080.69
2182,2819.78
2183,2922.02
2184,2864.79
2185,2756.83
2186,1876.27
2187,2384.38
2188,2919.85
2189,2750.43
2190,2687.29
2191,2102.85
2192,2569.66
2193,2543.98
2194,2078.86
2195,3022.54
2196,2465.97
2197,2937.58
2198,2575.43
2199,2556.48
2200,2102.72
2201,2378.19
2202,2846.41
2203,2704.02
2204,2283.72
2205,2941.31
2206,2593.4
2207,2330.84
2208,2954.12
2209,2756.21
2210,2696.89
2211,2871.54
2212,2759.16
2213,2911.1
2214,2638.63
2215,2712.06
2216,3018.35
2217,3035.32
2218,2936.76
2219,2403.04
2220,2728.97
2221,2235.07
2222,2903.43
2223,2361.16
2224,3011.39
2225,2179.38
2226,2656.17
2227,2656.17
2228,2546.54
2229,2610.65
2230,2087.58
2231,2723.02
2232,2943.26
2233,2615.73
2234,2292.03
2235,2810.81
2236,1984.81
2237,2981.38
2238,2900.4
2239,2774.08
2240,2323.77
2241,2880.94
2242,2966.93
2243,2880.87
2244,2639.21
2245,2803.99
2246,2539.41
2247,2869.77
2248,2891.51
2249,2263.92
2250,2837.82
2251,2741.44
2252,2715.69
2253,3043.07
2254,2938.76
2255,2959.79
2256,2941.9
2257,2999.38
2258,2942.32
2259,1937.91
2260,2153.86
2261,3040.01
2262,2486.49
2263,2757.85
2264,2481.14
2265,2818.17
2266,2612.32
2267,2805.59
2268,2764.43
2269,2865.5
2270,2529.56
2271,2582.96
2272,2226.37
2273,2936.92
2274,2456.43
2275,2580.0
2276,2404.42
2277,3017.21
2278,2787.27
2279,2992.3
2280,2937.15
2281,2604.05
2282,2819.61
2283,2589.62
2284,3024.29
2285,3007.71
2286,2939.82
2287,2725.32
2288,3003.57
2289,3145.15
2290,2143.77
2291,2645.05
2292,3007.95
2293,3120.4
2294,2515.1
2295,2955.92
2296,2623.61
2297,2675.32
2298,2547.26
2299,2520.68
2300,2767.07
2301,2563.83
2302,2416.34
2303,3010.85
2304,2307.37
2305,2226.85
2306,2227.36
2307,2854.39
2308,2981.54
2309,2489.53
2310,2561.12
2311,3034.99
2312,2674.68
2313,3137.21
2314,2830.0
2315,3099.92
2316,2650.4
2317,2903.64
2318,2713.51
2319,2625.12
2320,3102.46
2321,2779.6
2322,2955.16
2323,3103.71
2324,2942.67
2325,2654.68
2326,2956.95
2327,2655.77
2328,2432.24
2329,2970.71
2330,2619.41
2331,2749.41
2332,2842.35
2333,3130.67
2334,2854.38
2335,3019.46
2336,2618.9
2337,3104.17
2338,2607.4
2339,2299.79
2340,2754.91
2341,2992.24
2342,2395.81
2343,2871.94
2344,2990.37
2345,2979.27
2346,2945.66
2347,2359.48
2348,2813.23
2349,3122.33
2350,2845.53
2351,3119.62
2352,2498.03
2353,2775.89
2354,2369.67
2355,2830.97
2356,2666.14
2357,2632.71
2358,2515.14
2359,2700.13
2360,3045.58
2361,2614.07
2362,2335.7
2363,2715.6
2364,3103.23
2365,2849.02
2366,2819.45
2367,3009.21
2368,2739.63
2369,2902.33
2370,3113.73
2371,2747.1
2372,2776.6
2373,2891.69
2374,3182.32
2375,2975.01
2376,2942.58
2377,3120.69
2378,3026.95
2379,2408.92
2380,2554.01
2381,3111.82
2382,3208.53
2383,3004.98
2384,2533.39
2385,3095.52
2386,3014.03
2387,2427.62
2388,3070.44
2389,2752.44
2390,3076.12
2391,3062.29
2392,2832.03
2393,3092.5
2394,3063.5
2395,3107.12
2396,2883.87
2397,2557.18
2398,3024.97
2399,3045.97
2400,2894.12
2401,2829.08
2402,2847.19
2403,3063.56
2404,2601.65
2405,2759.91
2406,3081.54
2407,3053.98
2408,2889.92
2409,2886.99
2410,2471.49
2411,3156.18
2412,2809.8
2413,3139.71
2414,2308.74
2415,3037.96
2416,2677.6
2417,3079.05
2418,2823.81
2419,2708.12
2420,3104.75
2421,2665.5
2422,2757.48
2423,2093.5
2424,3156.49
2425,2410.84
2426,2533.93
2427,2777.49
2428,3103.55
2429,2953.89
2430,3038.05
2431,3198.62
2432,2996.27
2433,3096.77
2434,3175.4
2435,2826.99
2436,2827.1
2437,3148.15
2438,2565.03
2439,3180.4
2440,2868.76
2441,2568.49
2442,1903.15
2443,2993.03
2444,2848.63
2445,2626.14
2446,3138.65
2447,2623.97
2448,2865.42
2449,2325.39
2450,2600.52
2451,2675.01
2452,3003.57
2453,3050.51
2454,3115.87
2455,3181.13
2456,3081.37
2457,3150.49
2458,2779.87
2459,2738.21
2460,2413.56
2461,2676.44
2462,2757.7
2463,3119.38
2464,3050.34
2465,2650.22
2466,3022.01
2467,2806.68
2468,3182.07
2469,3054.42
2470,2616.13
2471,3026.15
2472,3062.02
2473,2592.78
2474,2976.52
2475,3025.23
2476,2815.67
2477,3240.94
2478,3136.46
2479,2830.14
2480,2473.33
2481,2651.74
2482,3222.39
2483,2599.74
2484,2637.06
2485,2530.62
2486,2986.06
2487,2928.2
2488,3040.03
2489,3138.28
2490,2698.66
2491,3156.22
2492,2665.98
2493,3143.13
2494,2646.84
2495,2582.29
2496,3008.37
2497,2468.02
2498,3133.71
2499,3147.93
2500,2709.51
2501,2566.16
2502,3250.96
2503,3157.99
2504,3029.05
2505,2522.34
2506,2835.7
2507,3153.22
2508,3065.44
2509,3148.29
2510,3072.96
2511,3155.6
2512,2035.98
2513,3186.99
2514,2428.04
2515,2293.65
2516,2950.42
2517,3037.15
2518,3075.8
2519,3099.68
2520,1997.5
2521,2629.09
2522,3039.06
2523,2656.01
2524,3047.02
2525,2466.84
2526,3156.44
2527,3094.98
2528,2769.29
2529,2755.54
2530,3197.01
2531,2471.67
2532,2700.53
2533,3061.88
2534,3255.57
2535,3109.75
2536,2933.28
2537,2275.56
2538,2639.25
2539,3080.34
2540,2770.55
2541,3160.03
2542,3150.41
2543,2488.54
2544,3053.8
2545,1849.62
2546,3229.01
2547,2511.63
2548,2739.51
2549,3160.96
2550,2744.44
2551,2825.6
2552,1892.41
2553,2855.76
2554,2288.45
2555,3179.38
2556,1973.41
2557,3195.76
2558,2363.18
2559,2967.39
2560,3196.47
2561,3319.67
2562,2035.94
2563,2516.94
2564,3041.8
2565,2989.55
2566,1915.84
2567,3160.16
2568,2674.53
2569,2829.35
2570,3109.26
2571,2920.19
2572,3072.86
2573,2289.54
2574,2496.64
2575,3027.35
2576,3122.62
2577,3036.7
2578,2736.62
2579,3209.97
2580,3241.21
2581,2840.32
2582,2729.69
2583,2661.05
2584,2162.57
2585,3257.55
2586,3236.99
2587,3233.58
2588,2809.29
2589,2857.7
2590,2430.99
2591,2944.82
2592,2511.71
2593,2736.47
2594,3135.52
2595,2480.15
2596,2776.47
2597,3189.57
2598,3255.81
2599,2778.21
2600,3156.08
2601,2404.64
2602,3161.53
2603,2754.93
2604,3041.99
2605,2320.37
2606,3274.36
2607,2502.22
2608,2378.13
2609,2778.56
2610,2563.24
2611,2537.79
2612,2969.23
2613,3401.62
2614,2306.63
2615,3260.91
2616,2988.17
2617,3041.97
2618,2641.09
2619,3327.15
2620,2995.98
2621,3285.21
2622,3316.53
2623,2821.15
2624,2935.25
2625,2939.47
2626,3311.82
2627,2816.25
2628,3225.68
2629,3343.57
2630,2933.36
2631,2864.61
2632,3305.33
2633,3097.78
2634,2797.59
2635,2453.83
2636,2371.51
2637,3302.67
2638,3045.92
2639,3052.53
2640,3195.65
2641,2809.76
2642,3347.33
2643,2869.09
2644,3321.53
2645,3021.88
2646,3196.27
2647,3281.05
2648,2875.65
2649,3309.97
2650,3287.28
2651,3348.35
2652,2727.98
2653,3361.32
2654,3284.24
2655,3325.99
2656,3167.22
2657,3287.35
2658,1994.3
2659,2900.81
2660,3237.67
2661,3088.11
2662,3305.11
2663,3338.36
2664,2279.71
2665,3296.13
2666,3223.85
2667,2739.31
2668,2867.74
2669,3181.49
2670,2765.08
2671,2928.98
2672,3215.22
2673,2521.48
2674,3016.79
2675,3194.7
2676,3146.0
2677,3391.87
2678,2821.17
2679,3323.32
2680,3353.82
2681,3399.23
2682,3219.07
2683,2653.0
2684,2867.17
2685,3278.73
2686,3079.63
2687,3296.39
2688,2832.32
2689,2486.08
2690,3273.32
2691,3152.69
2692,3440.54
2693,2414.16
2694,3131.71
2695,2690.65
2696,3413.05
2697,2891.53
2698,2970.45
2699,2913.32
2700,3343.15
2701,2962.14
2702,2370.79
2703,2736.14
2704,2915.92
2705,3364.38
2706,3399.01
2707,3354.47
2708,3343.0
2709,3348.15
2710,3280.57
2711,3288.81
2712,3173.32
2713,3418.14
2714,2672.54
2715,3310.21
2716,3343.4
2717,3414.29
2718,3081.59
2719,3358.57
2720,3286.11
2721,3297.56
2722,2563.03
2723,1983.91
2724,3305.91
2725,3190.44
2726,3135.92
2727,3412.88
2728,2948.74
2729,3308.32
2730,3048.58
2731,2903.93
2732,3027.16
2733,3235.66
2734,2968.07
2735,3005.55
2736,3347.89
2737,2946.97
2738,2613.88
2739,3018.7
2740,2853.01
2741,3031.2
2742,3329.57
2743,3338.52
2744,3392.51
2745,2506.68
2746,2661.31
2747,3303.59
2748,2882.22
2749,3303.47
2750,3353.45
2751,2844.12
2752,3025.34
2753,3434.88
2754,3124.81
2755,2945.8
2756,3027.65
2757,3334.49
2758,3181.32
2759,3186.71
2760,3390.38
2761,2902.09
2762,2758.54
2763,2890.02
2764,3420.18
2765,2982.32
2766,3042.68
2767,2885.29
2768,3194.26
2769,2740.39
2770,3251.82
2771,2975.91
2772,3412.46
2773,3392.27
2774,3430.78
2775,3270.07
2776,3133.23
2777,3472.26
2778,2930.18
2779,3368.0
2780,3433.86
2781,2868.92
2782,2623.22
2783,2427.66
2784,3293.04
2785,2752.36
2786,3244.37
2787,2411.74
2788,3211.07
2789,2366.47
2790,3292.13
2791,2554.56
2792,3233.24
2793,3433.42
2794,2581.91
2795,2891.93
2796,3444.84
2797,3059.13
2798,2918.42
2799,3092.41
2800,2499.05
2801,2704.17
2802,2970.48
2803,2565.03
2804,3108.67
2805,3249.71
2806,2478.47
2807,3266.75
2808,3409.67
2809,2960.77
2810,3351.06
2811,2988.79
2812,3417.7
2813,3104.22
2814,3328.71
2815,2855.29
2816,3058.81
2817,2450.59
2818,2914.34
2819,3410.74
2820,2137.14
2821,2079.95
2822,2974.91
2823,2999.17
2824,2876.31
2825,2512.92
2826,2522.76
2827,2633.64
2828,3292.8
2829,2787.64
2830,2196.35
2831,2550.34
2832,3338.69
2833,3352.03
2834,2957.7
2835,3481.27
2836,3430.48
2837,3006.67
2838,2859.45
2839,3300.63
2840,3374.76
2841,3305.72
2842,3452.62
2843,3372.13
2844,3396.08
2845,3466.88
2846,2477.91
2847,3498.49
2848,3320.85
2849,3444.8
2850,3404.07
2851,3417.45
2852,3439.13
2853,2407.46
2854,2973.89
2855,2999.39
2856,3459.07
2857,3014.45
2858,3442.32
2859,3482.34
2860,3323.89
2861,3229.01
2862,2971.45
2863,3294.75
2864,3451.48
2865,2765.48
2866,2802.96
2867,2702.21
2868,2231.12
2869,2550.54
2870,3183.11
2871,3442.28
2872,2813.77
2873,2883.09
2874,2999.66
2875,2948.21
2876,3114.27
2877,3362.5
2878,3481.29
2879,3385.59
2880,2822.9
2881,3456.52
2882,3491.15
2883,3433.99
2884,3482.26
2885,3352.36
2886,3333.33
2887,3300.93
2888,2957.17
2889,2809.3
2890,3453.87
2891,3416.54
2892,3019.41
2893,2949.21
2894,3160.67
2895,3140.35
2896,3174.88
2897,3461.62
2898,3135.69
2899,3089.65
2900,2482.86
2901,3453.26
2902,3098.85
2903,3475.88
2904,3443.14
2905,2285.66
2906,2810.22
2907,3389.85
2908,3315.85
2909,3181.85
2910,2597.69
2911,3475.21
2912,3145.54
2913,2646.4
2914,3499.67
2915,2888.1
2916,3611.11
2917,3504.79
2918,3402.82
2919,3201.9
2920,3533.75
2921,2998.56
2922,2730.83
2923,2441.41
2924,2953.72
2925,2764.07
2926,2916.71
2927,3545.25
2928,3491.66
2929,3036.18
2930,3081.08
2931,3439.2
2932,3218.07
2933,3473.0
2934,2898.54
2935,3405.49
2936,2654.37
2937,3534.45
2938,2945.56
2939,3294.5
2940,3260.75
2941,2975.27
2942,2961.43
2943,3033.88
2944,3440.08
2945,3337.77
2946,3244.61
2947,3290.13
2948,3457.75
2949,2645.41
2950,2981.54
2951,3417.7
2952,3483.4
2953,3431.33
2954,3497.11
2955,3126.11
2956,3552.38
2957,3490.24
2958,2951.99
2959,3067.78
2960,3567.14
2961,3456.91
2962,3545.45
2963,2999.2
2964,3585.9
2965,2845.39
2966,3308.8
2967,3182.05
2968,3176.85
2969,3400.71
2970,3463.29
2971,3456.91
2972,2617.84
2973,3439.22
2974,3578.39
2975,3070.29
2976,3037.66
2977,3421.7
2978,3141.37
2979,2861.02
2980,3325.86
2981,3184.36
2982,3434.45
2983,3493.11
2984,3040.15
2985,3157.16
2986,3509.63
2987,3373.82
2988,3352.36
2989,3629.14
2990,3079.12
2991,3463.06
2992,2939.57
2993,3486.97
2994,3434.42
2995,3491.62
2996,3104.7
2997,3254.68
2998,3063.22
2999,2852.09
3000,3546.05
3001,3408.98
3002,3392.34
3003,3182.21
3004,3466.21
3005,3405.7
3006,2979.72
3007,3675.96
3008,2827.05
3009,3294.52
3010,3427.94
3011,3561.42
3012,3516.71
3013,3070.06
3014,2932.1
3015,3505.66
3016,3493.89
3017,3621.76
3018,3053.88
3019,2881.06
3020,3471.2
3021,3427.92
3022,3434.21
3023,3579.23
3024,2885.56
3025,2971.66
3026,3181.47
3027,3361.12
3028,3531.59
3029,3570.58
3030,3083.15
3031,3331.33
3032,3605.44
3033,2458.05
3034,3410.07
3035,2592.12
3036,3593.94
3037,3515.65
3038,3580.01
3039,3567.78
3040,2849.48
3041,3537.27
3042,3408.44
3043,3504.36
3044,3216.12
3045,3484.29
3046,3464.01
3047,3580.99
3048,3499.76
3049,3507.42
3050,3169.01
3051,3234.75
3052,3133.95
3053,3355.06
3054,2819.06
3055,3578.09
3056,3047.92
3057,2759.53
3058,3097.06
3059,3167.97
3060,3458.97
3061,3486.53
3062,3282.78
3063,3343.9
3064,3595.49
3065,3639.83
3066,3253.27
3067,3141.17
3068,3510.61
3069,3127.62
3070,3465.4
3071,3464.31
3072,3689.14
3073,2398.17
3074,3612.39
3075,3129.44
3076,3629.47
3077,3636.68
3078,3706.59
3079,3242.45
3080,3605.38
3081,3247.96
3082,3723.3
3083,2947.47
3084,3190.25
3085,3382.42
3086,3032.83
3087,3393.42
3088,3402.54
3089,3458.33
3090,3523.25
3091,3268.49
3092,3527.37
3093,3512.11
3094,2791.06
3095,3470.95
3096,3253.27
3097,3526.39
3098,3550.36
3099,3608.68
3100,2567.58
3101,2947.9
3102,3188.72
3103,3541.45
3104,2876.16
3105,3672.23
3106,2865.92
3107,3234.47
3108,3111.2
3109,3621.23
3110,2715.04
3111,3558.51
3112,3523.98
3113,3557.68
3114,3561.3
3115,3411.76
3116,3318.73
3117,3724.39
3118,3448.96
3119,3569.23
3120,3665.04
3121,3129.99
3122,3545.21
3123,3672.01
3124,2703.69
3125,3583.03
3126,2631.45
3127,3256.03
3128,2877.52
3129,3665.68
3130,3296.57
3131,3031.78
3132,3512.92
3133,3639.19
3134,3553.47
3135,3237.85
3136,2986.37
3137,3466.82
3138,3663.34
3139,2494.53
3140,3644.24
3141,2931.79
3142,2639.19
3143,3141.58
3144,3071.0
3145,3355.59
3146,3385.87
3147,2397.35
3148,3313.58
3149,3533.04
3150,2600.59
3151,3502.37
3152,3177.99
3153,3460.98
3154,3040.84
3155,3486.61
3156,3535.4
3157,3620.02
3158,3573.01
3159,3644.73
3160,3579.01
3161,2639.54
3162,3523.35
3163,3313.06
3164,2627.76
3165,3622.02
3166,2569.77
3167,3250.6
3168,3037.98
3169,3100.01
3170,3606.21
3171,3624.83
3172,3506.1
3173,3646.13
3174,3565.56
3175,3081.49
3176,3713.08
3177,3542.09
3178,3702.5
3179,3659.55
3180,3449.23
3181,3202.89
3182,3198.27
3183,2938.28
3184,3560.83
3185,3298.59
3186,3691.83
3187,3110.55
3188,3088.77
3189,3161.55
3190,3010.44
3191,2825.25
3192,2978.73
3193,3608.12
3194,3666.06
3195,3658.89
3196,3095.37
3197,3040.08
3198,3087.1
3199,3556.36
3200,2748.22
3201,2979.73
3202,3487.96
3203,2958.44
3204,3301.83
3205,3594.85
3206,3656.64
3207,3723.93
3208,3687.6
3209,3403.84
3210,3580.27
3211,3513.58
3212,3761.95
3213,3145.0
3214,2811.32
3215,3629.19
3216,3116.65
3217,3056.46
3218,3186.94
3219,3140.63
3220,2345.07
3221,2970.68
3222,3538.15
3223,3297.73
3224,3177.71
3225,3227.36
3226,3193.82
3227,3533.44
3228,3028.66
3229,2679.61
3230,3301.19
3231,3145.13
3232,3519.87
3233,3269.13
3234,3754.98
3235,3700.59
3236,2571.15
3237,3486.33
3238,3665.25
3239,3246.99
3240,3041.26
3241,3218.82
3242,3183.06
3243,3187.64
3244,3657.61
3245,3497.73
3246,3522.04
3247,3533.86
3248,3558.73
3249,3268.92
3250,3031.57
3251,3727.49
3252,3607.19
3253,3041.7
3254,2880.77
3255,1977.72
3256,3008.64
3257,3209.44
3258,3644.34
3259,3528.83
3260,2909.86
3261,3675.41
3262,3628.75
3263,2669.69
3264,3512.24
3265,3756.75
3266,3397.63
3267,3683.75
3268,3286.7
3269,3056.25
3270,3621.57
3271,3726.63
3272,3693.24
3273,3526.78
3274,3101.37
3275,2750.82
3276,2885.38
3277,3129.4
3278,3622.33
3279,3591.85
3280,3064.63
3281,2959.98
3282,3465.25
3283,3648.09
3284,2961.87
3285,3550.87
3286,3741.73
3287,3723.01
3288,3157.94
3289,3214.06
3290,3670.63
3291,3407.51
3292,3017.25
3293,3133.65
3294,3038.81
3295,3630.15
3296,2814.48
3297,3245.21
3298,3726.85
3299,2938.09
3300,3399.99
3301,3470.63
3302,3393.21
3303,3702.26
3304,3749.21
3305,3640.17
3306,3075.44
3307,3691.87
3308,3394.33
3309,3359.5
3310,3607.8
3311,3663.41
3312,3538.67
3313,3646.28
3314,3812.67
3315,3675.02
3316,3165.28
3317,3514.26
3318,3100.1
3319,3637.78
3320,3242.82
3321,3691.32
3322,2571.62
3323,3689.5
3324,3053.55
3325,3792.63
3326,3181.26
3327,3129.56
3328,3231.13
3329,3230.51
3330,3367.99
3331,3696.3
3332,3407.59
3333,3121.47
3334,3343.45
3335,3157.98
3336,3660.92
3337,3115.8
3338,3709.34
3339,3292.24
3340,3671.81
3341,3314.44
3342,2510.23
3343,3305.4
3344,3696.19
3345,3639.69
3346,3565.03
3347,3770.37
3348,2776.33
3349,3669.43
3350,3649.84
3351,3711.24
3352,3846.58
3353,3662.57
3354,3762.67
3355,2584.56
3356,3452.59
3357,3117.42
3358,3465.88
3359,3763.49
3360,3639.15
3361,3095.11
3362,3706.78
3363,3682.84
3364,3321.6
3365,3644.22
3366,3766.6
3367,3626.42
3368,3690.46
3369,2970.88
3370,3294.05
3371,3637.52
3372,3608.93
3373,3520.79
3374,3071.36
3375,3688.21
3376,3227.01
3377,3671.36
3378,3769.84
3379,3715.36
3380,3726.65
3381,3382.14
3382,3238.34
3383,3155.7
3384,3490.07
3385,3673.41
3386,3048.94
3387,3278.8
3388,2729.01
3389,3340.06
3390,3723.14
3391,2757.87
3392,3581.59
3393,3713.43
3394,3675.29
3395,3630.97
3396,3663.6
3397,3644.18
3398,3666.39
3399,3122.4
3400,3591.66
3401,2598.43
3402,3210.23
3403,3798.53
3404,3595.65
3405,3032.55
3406,3771.19
3407,3219.99
3408,3474.05
3409,3705.49
3410,3106.57
3411,2841.52
3412,2981.87
3413,3090.07
3414,3727.48
3415,3671.08
3416,3773.57
3417,3748.21
3418,3748.17
3419,2591.46
3420,3737.32
3421,3762.09
3422,3507.97
3423,3677.09
3424,3393.66
3425,3707.55
3426,3673.01
3427,3247.42
3428,3194.59
3429,3730.68
3430,3667.97
3431,3735.65
3432,3612.21
3433,3283.73
3434,2305.8
3435,3389.47
3436,3632.51
3437,3102.84
3438,3263.16
3439,3692.83
3440,3655.19
3441,3204.91
3442,3686.5
3443,2656.0
3444,3853.8
3445,3695.0
3446,2811.66
3447,3821.18
3448,3723.44
3449,3731.25
3450,3746.03
3451,3753.97
3452,3736.6
3453,3567.34
3454,3190.91
3455,3106.41
3456,3284.32
3457,2096.73
3458,3375.38
3459,3725.89
3460,3700.93
3461,3455.72
3462,3512.69
3463,3643.17
3464,3189.18
3465,3367.61
3466,3248.51
3467,3137.74
3468,3428.69
3469,3426.55
3470,3207.16
3471,3754.93
3472,3711.67
3473,3827.41
3474,3577.88
3475,3767.72
3476,3107.64
3477,3717.75
3478,3065.92
3479,3119.48
3480,3261.61
3481,3532.0
3482,3669.09
3483,3751.92
3484,3138.11
3485,2895.59
3486,3700.07
3487,3668.51
3488,3836.71
3489,3801.0
3490,3536.88
3491,3688.33
3492,3460.37
3493,3677.67
3494,3189.16
3495,3443.75
3496,3657.77
3497,3762.23
3498,3194.81
3499,3577.91
3500,2137.15
3501,3842.89
3502,3654.95
3503,3663.57
3504,3150.34
3505,3785.02
3506,3753.74
3507,3537.76
3508,3490.73
3509,2963.04
3510,2945.66
3511,3754.73
3512,3129.51
3513,3350.19
3514,3221.36
3515,3819.93
3516,2778.9
3517,3645.53
3518,3684.13
3519,2726.29
3520,3795.04
3521,3664.16
3522,3123.69
3523,3648.26
3524,3157.78
3525,3537.14
3526,3544.51
3527,3727.31
3528,3280.72
3529,2409.96
3530,3678.77
3531,2953.07
3532,3759.46
3533,3750.96
3534,3164.96
3535,3309.02
3536,3648.88
3537,3689.48
3538,3406.7
3539,3167.55
3540,3573.95
3541,3282.69
3542,3306.21
3543,3717.64
3544,3746.73
3545,3732.61
3546,3698.88
3547,3337.61
3548,2553.06
3549,3251.77
3550,3562.25
3551,3281.58
3552,3232.79
3553,3428.43
3554,3770.88
3555,3476.46
3556,3782.92
3557,3724.74
3558,3296.36
3559,3322.28
