Iteration,AverageReturn
1941,1794.17
1942,1583.44
1943,1418.1
1944,2025.48
1945,2234.06
1946,1618.38
1947,1655.77
1948,1406.61
1949,1777.53
1950,1909.61
1951,1869.4
1952,1651.12
1953,1732.38
1954,1664.9
1955,1454.45
1956,1905.62
1957,1282.3
1958,2417.78
1959,1909.83
1960,2045.06
1961,1569.6
1962,1631.01
1963,1708.7
1964,1676.12
1965,1787.17
1966,1834.06
1967,1731.31
1968,1695.07
1969,1805.34
1970,1672.35
1971,1758.4
1972,1828.81
1973,1817.79
1974,1506.53
1975,1506.43
1976,1305.35
1977,1709.54
1978,1453.35
1979,1423.44
1980,1613.3
1981,1612.22
1982,1724.7
1983,1543.38
1984,1630.64
1985,1740.52
1986,1587.96
1987,1858.76
1988,1918.21
1989,1562.34
1990,2098.03
1991,1684.25
1992,1952.68
1993,1644.83
1994,1725.98
1995,1984.68
1996,2011.91
1997,1338.95
1998,1610.96
1999,1851.62
2000,1769.71
2001,1724.78
2002,1487.16
2003,1500.22
2004,2028.45
2005,1826.11
2006,1662.56
2007,1207.5
2008,1491.99
2009,1727.6
2010,2080.76
2011,1533.57
2012,1477.92
2013,1836.94
2014,1428.0
2015,1305.48
2016,1589.5
2017,1563.42
2018,1409.98
2019,1429.81
2020,1882.98
2021,1422.9
2022,2134.44
2023,1903.84
2024,1605.45
2025,1334.71
2026,1462.74
2027,2086.98
2028,1383.16
2029,1731.49
2030,1606.95
2031,1650.47
2032,2132.43
2033,1543.65
2034,1450.77
2035,1356.32
2036,1643.05
2037,2119.34
2038,1726.18
2039,1559.46
2040,1571.21
2041,1347.25
2042,1858.54
2043,1875.11
2044,1808.13
2045,1412.53
2046,1769.84
2047,1431.93
2048,1446.93
2049,1691.56
2050,2202.21
2051,1456.95
2052,1824.21
2053,1983.9
2054,1470.4
2055,1823.92
2056,1457.63
2057,1803.33
2058,2110.95
2059,1416.12
2060,1967.13
2061,1838.2
2062,1772.85
2063,1248.97
2064,2306.76
2065,1848.71
2066,1847.41
2067,2103.79
2068,1737.5
2069,2040.7
2070,1177.76
2071,2299.86
2072,1730.13
2073,1936.14
2074,1743.07
2075,1844.6
2076,1373.26
2077,1607.15
2078,1802.2
2079,1573.04
2080,1997.34
2081,1421.18
2082,2274.43
2083,2157.38
2084,1633.69
2085,1645.61
2086,1712.5
2087,2299.89
2088,1325.19
2089,1880.91
2090,1215.4
2091,1914.26
2092,2483.19
2093,1491.36
2094,1576.28
2095,2476.15
2096,1578.03
2097,2097.49
2098,1704.43
2099,2024.01
2100,1421.68
2101,1616.3
2102,1696.42
2103,2322.6
2104,2114.85
2105,1510.92
2106,1661.87
2107,1888.99
2108,1606.46
2109,2015.08
2110,1506.95
2111,2240.51
2112,1570.73
2113,2127.59
2114,1838.45
2115,1721.7
2116,2120.36
2117,1885.83
2118,2274.55
2119,1434.64
2120,1621.2
2121,1431.95
2122,1770.34
2123,2010.98
2124,1568.78
2125,1694.88
2126,2229.68
2127,1607.29
2128,2078.47
2129,2565.42
2130,1589.46
2131,2147.3
2132,1785.9
2133,1932.74
2134,2238.57
2135,1535.27
2136,1955.49
2137,2262.2
2138,1666.2
2139,1714.65
2140,1876.04
2141,1866.29
2142,2140.98
2143,2155.25
2144,1774.89
2145,2156.9
2146,1919.15
2147,1825.45
2148,2198.78
2149,1628.33
2150,2284.76
2151,2290.8
2152,1678.42
2153,2740.59
2154,2714.42
2155,1892.53
2156,2243.13
2157,1785.89
2158,2015.48
2159,1548.49
2160,1750.2
2161,2195.59
2162,1595.04
2163,1898.45
2164,1898.4
2165,1941.01
2166,1569.57
2167,1779.91
2168,1839.91
2169,1458.96
2170,2103.4
2171,1630.43
2172,1614.1
2173,1558.39
2174,1474.65
2175,1585.73
2176,2068.59
2177,1408.09
2178,1625.01
2179,1621.19
2180,2486.27
2181,2005.3
2182,1687.34
2183,2087.73
2184,1749.7
2185,2074.62
2186,1622.68
2187,1966.31
2188,2274.99
2189,2250.87
2190,1913.8
2191,1490.1
2192,1908.34
2193,1732.67
2194,1907.35
2195,1258.09
2196,1452.13
2197,1650.06
2198,2125.01
2199,1564.67
2200,1385.85
2201,1807.53
2202,1616.44
2203,2161.87
2204,1419.32
2205,1951.92
2206,1853.93
2207,1472.34
2208,1641.65
2209,1505.76
2210,1459.51
2211,1272.04
2212,1586.61
2213,1487.23
2214,1572.97
2215,1496.55
2216,1377.38
2217,1534.74
2218,1904.64
2219,1367.96
2220,1805.16
2221,1426.09
2222,1263.43
2223,1480.41
2224,1166.35
2225,1640.1
2226,1575.79
2227,1294.17
2228,1670.91
2229,1548.41
2230,1695.58
2231,1298.08
2232,1738.83
2233,1456.71
2234,1506.23
2235,1458.91
2236,1324.69
2237,2016.82
2238,1467.16
2239,1421.63
2240,1164.83
2241,1756.2
2242,1310.12
2243,1554.02
2244,1073.16
2245,1388.22
2246,2153.86
2247,1394.03
2248,1251.39
2249,1467.9
2250,1432.18
2251,1614.43
2252,1615.35
2253,1553.56
2254,1516.14
2255,1713.51
2256,1549.05
2257,1541.3
2258,1533.53
2259,1582.92
2260,1638.54
2261,1545.92
2262,1393.56
2263,1760.29
2264,1331.2
2265,1436.95
2266,1463.56
2267,1280.19
2268,1691.11
2269,1305.98
2270,1436.1
2271,1674.91
2272,982.431
2273,1467.45
2274,1503.99
2275,1306.98
2276,1510.46
2277,1338.97
2278,1184.4
2279,1691.09
2280,1731.96
2281,1547.74
2282,1566.62
2283,1624.88
2284,1242.03
2285,1570.13
2286,1709.77
2287,1733.25
2288,1480.54
2289,1509.66
2290,1522.29
2291,1135.05
2292,1488.45
2293,1634.12
2294,1494.95
2295,1217.7
2296,1613.82
2297,1520.69
2298,1623.35
2299,1593.51
2300,1541.97
2301,1588.91
2302,1780.78
2303,1588.94
2304,1617.14
2305,1805.48
2306,1445.05
2307,1666.68
2308,1338.35
2309,1953.77
2310,1578.21
2311,1228.4
2312,1534.82
2313,1633.17
2314,1567.27
2315,1638.64
2316,1448.34
2317,1163.48
2318,1662.55
2319,1322.21
2320,1765.05
2321,1387.09
2322,1327.25
2323,1612.99
2324,1626.66
2325,1654.22
2326,1457.13
2327,1364.98
2328,1412.62
2329,1773.68
2330,1438.77
2331,1436.89
2332,1447.59
2333,1632.85
2334,1670.62
2335,1353.84
2336,1521.58
2337,1467.6
2338,1188.36
2339,1924.1
2340,1263.13
2341,1560.83
2342,1429.49
2343,1466.53
2344,1249.92
2345,1457.41
2346,1596.32
2347,1265.46
2348,1314.06
2349,1639.48
2350,1068.74
2351,1449.35
2352,1472.11
2353,1501.98
2354,1350.81
2355,1914.24
2356,1569.1
2357,1604.73
2358,1521.87
2359,1270.73
2360,1275.6
2361,1474.0
2362,1487.42
2363,1495.85
2364,1332.07
2365,1580.88
2366,1182.73
2367,1637.98
2368,1721.03
2369,1485.97
2370,1610.23
2371,1509.54
2372,1353.27
2373,1461.22
2374,1512.46
2375,1567.69
2376,1351.49
2377,1715.22
2378,1267.85
2379,1301.07
2380,1800.03
2381,1265.65
2382,1459.68
2383,1374.79
2384,1420.34
2385,1627.88
2386,1005.0
2387,1730.1
2388,1551.81
2389,1951.29
2390,1226.35
2391,1383.71
2392,1922.41
2393,1375.86
2394,2272.89
2395,1448.53
2396,1539.94
2397,1776.23
2398,1647.45
2399,1291.28
2400,1542.2
2401,1294.14
2402,1235.06
2403,1721.39
2404,1559.93
2405,1291.38
2406,1326.97
2407,1856.6
2408,1459.76
2409,1355.2
2410,1448.82
2411,1258.03
2412,1507.91
2413,1539.09
2414,1214.04
2415,1621.83
2416,1506.45
2417,1629.9
2418,2020.68
2419,1096.42
2420,1290.62
2421,1366.07
2422,1626.02
2423,1615.1
2424,1460.5
2425,1615.55
2426,1385.07
2427,1572.02
2428,1419.49
2429,1777.3
2430,1258.2
2431,2129.1
2432,1519.47
2433,1209.34
2434,1563.44
2435,1590.21
2436,1552.33
2437,2043.17
2438,1478.47
2439,1811.6
2440,1726.62
2441,1500.82
2442,1467.34
2443,1691.82
2444,1589.81
2445,1887.24
2446,1583.4
2447,1330.75
2448,1370.11
2449,1308.26
2450,1354.47
2451,1434.55
2452,1561.28
2453,1401.41
2454,1741.9
2455,1614.14
2456,1587.94
2457,1665.7
2458,1382.44
2459,1629.4
2460,1383.46
2461,1367.14
2462,1268.47
2463,1324.64
2464,1767.37
2465,1787.58
2466,1962.61
2467,2259.39
2468,2054.94
2469,1365.74
2470,1319.13
2471,1273.46
2472,1752.42
2473,1069.52
2474,2282.67
2475,2134.44
2476,1628.43
2477,1572.88
2478,1647.17
2479,1639.91
2480,1654.53
2481,2108.95
2482,1819.73
2483,1633.97
2484,1574.66
2485,1433.88
2486,1540.54
2487,1684.02
2488,1609.72
2489,2318.01
2490,1495.15
2491,1610.85
2492,1902.61
2493,1784.39
2494,1744.88
2495,1715.32
2496,1921.31
2497,1573.18
2498,1979.17
2499,1629.79
2500,1532.09
2501,2450.02
2502,1817.53
2503,1694.49
2504,1977.14
2505,1398.16
2506,1355.73
2507,1484.96
2508,2129.2
2509,1795.94
2510,2148.35
2511,1525.94
2512,1689.13
2513,1753.48
2514,1861.5
2515,1904.76
2516,2022.08
2517,3110.41
2518,1782.11
2519,1799.79
2520,1677.75
2521,1545.83
2522,1559.0
2523,1646.83
2524,2588.85
2525,2191.83
2526,2139.55
2527,1719.4
2528,2364.71
2529,1776.67
2530,2020.44
2531,1663.89
2532,1779.45
2533,1983.88
2534,1497.4
2535,1848.82
2536,1908.23
2537,1975.93
2538,1548.72
2539,1625.62
2540,1922.79
2541,1501.42
2542,2298.01
2543,1828.17
2544,2542.35
2545,1506.67
2546,1812.86
2547,1767.79
2548,1712.05
2549,2050.31
2550,1672.56
2551,1924.34
2552,2109.68
2553,2114.5
2554,1783.8
2555,1821.07
2556,1921.03
2557,1711.59
2558,1801.09
2559,1910.98
2560,1912.5
2561,1677.87
2562,1556.12
2563,1417.5
2564,1263.37
2565,2363.05
2566,1670.12
2567,1638.31
2568,1539.21
2569,1732.01
2570,1526.37
2571,1790.07
2572,1893.32
2573,1715.46
2574,1867.88
2575,1817.21
2576,2131.32
2577,2126.52
2578,1327.12
2579,1497.56
2580,1658.76
2581,1943.03
2582,1703.48
2583,1495.87
2584,1650.11
2585,2428.91
2586,2086.93
2587,1597.01
2588,1789.8
2589,1633.09
2590,1390.31
2591,1512.96
2592,1196.48
2593,1518.43
2594,1700.7
2595,1879.35
2596,1546.28
2597,1842.28
2598,1646.19
2599,1322.69
2600,1820.68
2601,1521.06
2602,1243.18
2603,1493.19
2604,1849.78
2605,1099.52
2606,1540.8
2607,1353.02
2608,1017.25
2609,1645.54
2610,1741.45
2611,1339.51
2612,1545.97
2613,1489.07
2614,1462.1
2615,1275.38
2616,1392.51
2617,1526.26
2618,1820.69
2619,1808.16
2620,1457.76
2621,1829.8
2622,1394.04
2623,1543.38
2624,1402.57
2625,1528.02
2626,1521.71
2627,1588.11
2628,1528.76
2629,1531.02
2630,1415.98
2631,1578.38
2632,1664.46
2633,1410.12
2634,1621.36
2635,1319.23
2636,1754.78
2637,1594.86
2638,1647.53
2639,1724.57
2640,1710.58
2641,2026.25
2642,1354.9
2643,1400.87
2644,1614.24
2645,1948.4
2646,1191.84
2647,1080.61
2648,1597.75
2649,1661.34
2650,1821.63
2651,1458.04
2652,2071.19
2653,1759.46
2654,1817.26
2655,2068.91
2656,1255.94
2657,2199.81
2658,1474.28
2659,1420.04
2660,1918.59
2661,1373.53
2662,1369.98
2663,1950.56
2664,1772.15
2665,1263.93
2666,1881.32
2667,1766.71
2668,1381.5
2669,1607.28
2670,1363.0
2671,1938.26
2672,1660.74
2673,1476.36
2674,1478.59
2675,1363.68
2676,1586.16
2677,1429.28
2678,1618.08
2679,1356.48
2680,1326.0
2681,1843.81
2682,1471.46
2683,1567.77
2684,1664.19
2685,1479.21
2686,2247.04
2687,1286.84
2688,1613.83
2689,1864.08
2690,1277.18
2691,1538.78
2692,1592.33
2693,2098.63
2694,2026.71
2695,1530.76
2696,1953.1
2697,1561.54
2698,1506.43
2699,1522.57
2700,1591.91
2701,2066.51
2702,1378.8
2703,1825.54
2704,1840.67
2705,1224.27
2706,1093.32
2707,1820.39
2708,1901.32
2709,2078.03
2710,1508.53
2711,1676.06
2712,1893.09
2713,1791.04
2714,1510.98
2715,1830.71
2716,1905.71
2717,1267.81
2718,1921.93
2719,1470.42
2720,1622.69
2721,1652.19
2722,1673.81
2723,1675.51
2724,1684.85
2725,1364.88
2726,1519.21
2727,2063.34
2728,1889.14
2729,2151.37
2730,1420.57
2731,1427.64
2732,1554.72
2733,1374.56
2734,1856.34
2735,1765.88
2736,1695.41
2737,1612.62
2738,1977.04
2739,1961.76
2740,1436.47
2741,1532.87
2742,1906.28
2743,1908.53
2744,1277.29
2745,1412.42
2746,2325.61
2747,1959.64
2748,1744.96
2749,1467.04
2750,1911.15
2751,1535.83
2752,1352.14
2753,2128.77
2754,1853.82
2755,1985.37
2756,1984.46
2757,1584.56
2758,1537.39
2759,2533.45
2760,1627.11
2761,2422.45
2762,1975.66
2763,1898.49
2764,1663.13
2765,1896.83
2766,1317.37
2767,1902.73
2768,1756.86
2769,1748.0
2770,1490.44
2771,1416.51
2772,1922.07
2773,1481.22
2774,1751.26
2775,1740.9
2776,2515.13
2777,1772.79
2778,1853.51
2779,1428.32
2780,2099.85
2781,1434.64
2782,1992.43
2783,1633.89
2784,1918.76
2785,1712.37
2786,1541.0
2787,2260.77
2788,1787.66
2789,1681.0
2790,1844.34
2791,1463.8
2792,1818.47
2793,1770.63
2794,1157.29
2795,1575.66
2796,1208.01
2797,2612.26
2798,1673.92
2799,2049.41
2800,1355.27
2801,1962.5
2802,2376.06
2803,1997.8
2804,1307.4
2805,1675.43
2806,1661.51
2807,2498.14
2808,1451.64
2809,2500.83
2810,1796.81
2811,2206.03
2812,1436.39
2813,2094.76
2814,1467.81
2815,1235.88
2816,1870.19
2817,2549.07
2818,1335.6
2819,1243.35
2820,1303.79
2821,1389.3
2822,1359.17
2823,2091.79
2824,1635.45
2825,1732.37
2826,1334.27
2827,1734.85
2828,1602.47
2829,1894.28
2830,1836.38
2831,2122.29
2832,1902.61
2833,1447.51
2834,1620.86
2835,1742.99
2836,1980.84
2837,1555.56
2838,1895.94
2839,1494.82
2840,2096.32
2841,2305.3
2842,2113.09
2843,2115.18
2844,1635.69
2845,1891.38
2846,1814.08
2847,1828.57
2848,1867.57
2849,1915.71
2850,1733.4
2851,2174.15
2852,1941.42
2853,1543.48
2854,2182.3
2855,2147.86
2856,1802.48
2857,2092.43
2858,1708.06
2859,2248.57
2860,1726.13
2861,1483.15
2862,1931.03
2863,1972.29
2864,1912.03
2865,1734.77
2866,1645.89
2867,1760.43
2868,1788.26
2869,1457.67
2870,2311.39
2871,1806.59
2872,1664.13
2873,2107.6
2874,1706.23
2875,1584.0
2876,2099.02
2877,1732.7
2878,1818.31
2879,1464.11
2880,1875.88
2881,1468.08
2882,1922.6
2883,1581.2
2884,1538.82
2885,1979.02
2886,2002.17
2887,1541.56
2888,1922.5
2889,1581.84
2890,1660.4
2891,1323.47
2892,1373.08
2893,1434.28
2894,1835.26
2895,1275.97
2896,2059.6
2897,2245.16
2898,1647.78
2899,2275.78
2900,1836.06
2901,1531.82
