Iteration,AverageReturn
1954,1567.95
1955,1672.5
1956,1395.27
1957,1434.03
1958,1737.49
1959,1328.84
1960,1373.47
1961,1247.93
1962,1828.74
1963,1575.04
1964,1481.06
1965,1396.29
1966,1436.49
1967,1768.69
1968,1235.67
1969,1371.8
1970,1293.11
1971,1238.66
1972,1378.09
1973,1584.08
1974,1740.65
1975,1516.66
1976,1437.51
1977,1360.2
1978,1436.8
1979,1383.4
1980,1664.35
1981,1507.45
1982,1732.17
1983,1332.35
1984,1361.5
1985,1377.32
1986,1190.03
1987,1526.49
1988,1364.18
1989,1780.41
1990,1378.4
1991,1718.1
1992,1823.23
1993,1506.02
1994,1582.42
1995,1364.11
1996,1516.12
1997,1482.49
1998,1625.81
1999,1329.98
2000,1959.58
2001,1694.72
2002,1570.84
2003,1765.51
2004,1524.47
2005,1473.73
2006,1931.96
2007,1736.82
2008,1720.61
2009,1551.15
2010,1150.75
2011,1459.46
2012,1546.26
2013,1424.11
2014,1468.55
2015,1580.08
2016,1685.61
2017,1970.03
2018,1585.62
2019,1762.96
2020,1304.79
2021,1602.74
2022,1352.07
2023,1878.25
2024,1447.7
2025,1895.74
2026,1317.73
2027,1602.34
2028,1534.88
2029,1923.43
2030,1667.01
2031,1640.76
2032,1511.36
2033,1532.6
2034,1603.82
2035,1289.98
2036,1670.49
2037,1751.15
2038,1917.59
2039,1353.21
2040,1370.25
2041,1334.26
2042,1542.54
2043,1748.53
2044,1485.25
2045,1380.47
2046,1632.51
2047,1515.39
2048,1485.27
2049,1460.08
2050,1632.52
2051,1275.24
2052,1633.85
2053,1623.17
2054,1533.93
2055,1673.7
2056,1572.81
2057,1474.97
2058,1540.94
2059,1397.32
2060,1707.6
2061,1249.2
2062,1490.9
2063,1438.59
2064,2035.98
2065,1688.6
2066,1682.62
2067,1605.45
2068,1189.12
2069,1416.96
2070,1447.68
2071,1472.65
2072,1843.2
2073,1744.2
2074,1525.34
2075,1591.89
2076,1725.43
2077,1678.0
2078,1671.39
2079,1611.03
2080,1841.02
2081,1485.99
2082,1391.65
2083,1649.99
2084,1529.9
2085,1982.68
2086,1480.0
2087,1296.53
2088,1332.39
2089,1380.65
2090,1407.95
2091,1303.47
2092,1271.17
2093,1215.45
2094,1257.83
2095,1675.83
2096,1249.39
2097,1612.66
2098,1370.76
2099,1360.67
2100,1368.6
2101,1439.72
2102,1920.78
2103,1818.36
2104,1668.71
2105,1363.18
2106,1853.95
2107,2243.02
2108,1540.3
2109,1545.7
2110,1523.64
2111,1338.03
2112,1393.74
2113,1368.52
2114,1717.23
2115,1347.02
2116,1873.11
2117,2077.62
2118,1346.4
2119,1495.46
2120,1425.95
2121,1674.75
2122,1708.55
2123,1511.9
2124,1244.12
2125,1846.47
2126,1791.56
2127,1520.01
2128,1759.14
2129,1222.95
2130,1593.06
2131,1372.33
2132,1831.53
2133,1859.62
2134,1932.06
2135,1763.52
2136,1812.49
2137,1614.47
2138,1938.43
2139,1830.79
2140,1742.71
2141,1675.96
2142,1597.08
2143,1522.65
2144,1648.29
2145,1651.24
2146,1635.79
2147,1680.88
2148,1433.47
2149,1341.47
2150,1550.8
2151,1455.2
2152,1387.51
2153,1378.8
2154,1145.41
2155,1531.41
2156,1952.2
2157,1787.91
2158,1631.8
2159,1523.73
2160,1585.94
2161,1876.56
2162,1113.94
2163,1371.29
2164,1594.05
2165,1638.08
2166,1523.08
2167,1728.81
2168,1453.83
2169,1530.64
2170,1379.74
2171,1586.33
2172,1809.71
2173,1906.19
2174,1207.65
2175,1934.82
2176,1495.3
2177,1664.09
2178,1683.43
2179,1602.3
2180,1571.69
2181,1391.18
2182,1526.04
2183,1400.91
2184,1631.88
2185,1568.25
2186,1534.15
2187,1954.71
2188,1437.27
2189,1689.13
2190,1576.34
2191,1489.72
2192,1801.27
2193,1397.62
2194,1295.47
2195,1573.25
2196,1736.27
2197,1558.25
2198,1325.09
2199,1570.81
2200,1421.72
2201,1767.3
2202,1557.5
2203,2001.02
2204,2090.19
2205,1653.19
2206,1930.14
2207,1734.21
2208,1404.84
2209,1608.36
2210,1647.5
2211,1775.67
2212,1661.31
2213,1499.54
2214,1970.61
2215,1738.47
2216,1488.86
2217,1458.49
2218,1831.76
2219,1896.97
2220,1933.9
2221,1854.07
2222,2197.59
2223,1364.19
2224,1508.95
2225,1473.13
2226,1852.4
2227,1424.47
2228,1952.18
2229,1926.83
2230,1647.5
2231,1759.35
2232,1380.25
2233,1760.54
2234,1610.36
2235,1853.86
2236,1731.17
2237,1898.4
2238,1642.15
2239,1726.43
2240,1615.95
2241,1786.68
2242,1272.93
2243,1996.69
2244,1667.39
2245,1992.37
2246,2284.83
2247,1471.72
2248,1959.38
2249,1515.67
2250,2216.16
2251,1635.87
2252,1817.77
2253,1469.02
2254,1603.77
2255,1630.32
2256,1471.7
2257,1830.3
2258,1943.03
2259,1826.03
2260,1634.56
2261,1556.97
2262,1648.69
2263,1519.21
2264,1650.79
2265,1459.43
2266,1531.78
2267,1470.28
2268,2000.22
2269,1591.87
2270,1404.0
2271,1700.97
2272,1491.78
2273,1954.41
2274,1632.59
2275,1515.44
2276,1478.53
2277,1544.3
2278,1586.82
2279,1932.61
2280,1544.41
2281,1781.25
2282,1524.39
2283,1519.42
2284,1479.52
2285,1518.3
2286,1363.94
2287,2071.6
2288,1530.13
2289,1724.91
2290,1647.4
2291,2059.6
2292,1679.08
2293,1762.06
2294,1732.41
2295,1654.03
2296,1665.21
2297,2061.46
2298,1185.7
2299,1476.05
2300,1592.39
2301,1325.82
2302,1425.88
2303,1749.22
2304,1549.81
2305,1548.3
2306,1561.89
2307,1564.63
2308,1634.25
2309,1446.88
2310,1791.94
2311,1544.58
2312,1619.5
2313,1523.74
2314,1551.86
2315,1342.25
2316,1502.85
2317,1566.8
2318,1595.93
2319,1538.84
2320,1616.73
2321,1639.56
2322,1497.51
2323,1843.41
2324,1664.9
2325,1386.09
2326,1844.16
2327,2216.89
2328,1750.06
2329,1607.44
2330,1962.49
2331,1653.66
2332,1746.1
2333,1737.33
2334,1708.79
2335,1587.78
2336,2035.09
2337,1470.04
2338,1858.49
2339,1515.44
2340,1595.78
2341,1603.96
2342,1802.71
2343,1728.04
2344,1523.53
2345,1797.94
2346,2046.97
2347,1920.71
2348,1522.88
2349,1570.82
2350,1537.7
2351,2115.0
2352,2005.77
2353,1631.06
2354,1896.15
2355,1918.68
2356,1659.33
2357,2236.54
2358,1793.07
2359,1827.75
2360,1818.11
2361,2032.07
2362,1876.85
2363,1864.39
2364,1687.98
2365,1880.18
2366,2028.27
2367,1834.08
2368,1659.88
2369,1331.75
2370,1646.69
2371,1540.63
2372,1400.62
2373,1733.67
2374,1870.52
2375,1907.6
2376,1575.35
2377,1839.25
2378,1871.0
2379,1865.59
2380,1713.76
2381,2239.63
2382,1879.21
2383,2022.88
2384,1887.9
2385,1930.79
2386,1750.59
2387,1673.51
2388,1844.66
2389,1561.43
2390,2110.38
2391,1893.9
2392,1711.82
2393,1611.28
2394,2194.81
2395,1880.34
2396,1812.57
2397,2268.68
2398,2380.38
2399,1739.95
2400,1577.57
2401,1811.44
2402,1608.13
2403,1937.02
2404,1979.61
2405,1380.43
2406,1953.54
2407,1540.98
2408,1641.76
2409,1733.89
2410,1612.74
2411,1577.98
2412,1678.12
2413,1431.91
2414,1435.48
2415,1691.3
2416,1667.46
2417,1622.51
2418,2104.71
2419,1770.34
2420,1604.9
2421,1953.33
2422,1707.88
2423,1532.55
2424,1264.81
2425,1661.33
2426,1512.67
2427,1969.88
2428,1976.92
2429,1617.43
2430,1527.26
2431,1601.3
2432,1687.48
2433,1765.31
2434,1752.37
2435,1447.92
2436,1406.04
2437,1904.82
2438,1831.92
2439,1435.03
2440,1811.82
2441,1496.77
2442,2074.92
2443,1750.33
2444,1692.17
2445,1629.65
2446,1771.43
2447,1509.39
2448,1913.49
2449,1430.54
2450,1433.94
2451,1729.29
2452,1422.56
2453,1855.23
2454,1719.25
2455,1635.8
2456,1568.02
2457,1440.18
2458,1648.1
2459,1652.85
2460,1542.99
2461,1467.03
2462,1591.62
2463,1717.75
2464,2245.59
2465,1884.98
2466,1853.47
2467,1727.76
2468,1515.75
2469,1713.16
2470,1806.35
2471,1649.23
2472,1398.09
2473,1879.94
2474,1678.61
2475,1432.42
2476,1719.85
2477,1399.96
2478,1549.14
2479,1995.72
2480,1947.58
2481,1199.43
2482,1396.04
2483,1470.98
2484,1426.96
2485,1415.91
2486,1430.37
2487,1387.32
2488,1530.01
2489,1589.75
2490,1478.43
2491,1445.97
2492,1636.11
2493,1546.94
2494,1390.45
2495,1313.07
2496,1820.93
2497,1327.75
2498,1679.18
2499,1396.64
2500,1406.62
2501,1298.95
2502,1313.84
2503,1378.65
2504,1379.18
2505,1523.16
2506,1407.99
2507,1361.11
2508,1472.73
2509,1310.54
2510,1588.88
2511,1686.47
2512,1404.43
2513,1606.73
2514,1451.28
2515,1399.54
2516,1595.07
2517,1537.68
2518,1300.93
2519,1524.53
2520,1272.9
2521,1413.51
2522,1443.19
2523,1646.52
2524,1465.62
2525,1694.27
2526,1747.54
2527,1338.89
2528,1462.88
2529,1516.45
2530,1540.74
2531,1463.27
2532,1586.93
2533,1311.77
2534,1393.24
2535,1485.07
2536,1400.5
2537,1207.33
2538,1314.4
2539,1327.22
2540,1334.76
2541,1432.1
2542,1837.43
2543,1383.69
2544,1545.96
2545,1625.1
2546,1559.53
2547,1262.64
2548,1478.64
2549,1440.2
2550,1264.71
2551,1306.46
2552,1411.8
2553,1505.44
2554,1588.85
2555,1559.13
2556,1537.75
2557,1715.84
2558,1375.06
2559,1393.35
2560,1309.29
2561,1540.03
2562,1341.52
2563,1481.52
2564,1267.41
2565,1579.92
2566,1335.5
2567,1475.64
2568,1339.56
2569,1038.99
2570,1565.9
2571,1157.5
2572,1350.08
2573,1388.49
2574,1308.5
2575,1441.94
2576,1479.56
2577,1715.62
2578,1640.13
2579,1357.7
2580,1523.12
2581,1269.1
2582,1408.9
2583,1599.22
2584,1436.92
2585,1873.83
2586,1599.76
2587,1519.84
2588,1441.02
2589,1619.82
2590,1649.5
2591,1439.82
2592,1241.52
2593,1793.53
2594,1593.11
2595,1322.07
2596,1380.84
2597,1336.48
2598,1330.14
2599,1397.73
2600,1896.99
2601,1596.13
2602,1961.12
2603,1505.53
2604,1835.65
2605,1517.71
2606,1650.6
2607,1646.99
2608,1401.23
2609,1593.71
2610,1574.54
2611,1627.67
2612,1576.87
2613,1733.3
2614,1538.61
2615,1374.51
2616,1506.14
2617,2235.49
2618,1582.55
2619,2029.13
2620,1705.59
2621,1583.84
2622,1591.2
2623,1400.09
2624,1824.13
2625,1818.16
2626,2265.3
2627,1952.63
2628,2019.72
2629,1911.85
2630,1460.79
2631,1586.06
2632,1764.05
2633,1700.3
2634,1663.25
2635,1544.88
2636,1583.79
2637,1534.25
2638,1752.84
2639,1380.59
2640,1612.49
2641,1649.09
2642,1472.86
2643,1431.31
2644,1544.53
2645,1419.2
2646,1634.76
2647,1505.08
2648,1374.36
2649,1527.86
2650,1435.12
2651,1354.48
2652,1335.37
2653,1607.06
2654,1259.53
2655,1941.64
2656,1294.81
2657,1633.94
2658,1526.14
2659,1371.14
2660,1474.89
2661,1498.63
2662,1518.1
2663,1277.83
2664,1340.36
2665,1276.17
2666,1480.6
2667,1818.2
2668,1539.22
2669,1465.27
2670,1512.55
2671,1492.4
2672,1322.42
2673,1622.97
2674,1620.09
2675,1532.88
2676,1688.16
2677,1588.13
2678,1688.85
2679,1508.3
2680,1891.84
2681,1662.91
2682,1453.06
2683,1679.49
2684,1650.91
2685,2078.57
2686,1607.72
2687,1566.19
2688,1752.57
2689,1599.87
2690,1656.72
2691,2063.55
2692,1627.49
2693,1684.63
2694,1639.25
2695,1770.94
2696,1745.34
2697,1495.15
2698,1702.27
2699,1887.01
2700,1662.85
2701,1512.21
2702,1423.48
2703,1886.11
2704,1543.93
2705,1409.68
2706,1558.17
2707,1856.48
2708,1374.68
2709,1478.51
2710,1702.77
2711,1519.44
2712,1467.01
2713,1675.3
2714,1457.56
2715,1251.54
2716,1542.51
2717,1940.36
2718,1362.23
2719,1611.07
2720,1431.92
2721,1601.03
2722,1430.13
2723,1403.52
2724,1814.14
2725,1489.94
2726,1412.92
2727,1600.29
2728,1729.14
2729,1420.03
2730,1806.31
2731,1275.95
2732,1639.63
2733,1602.34
2734,1604.68
2735,1407.11
2736,1492.63
2737,1398.48
2738,1453.38
2739,1425.56
2740,1561.92
2741,1734.57
2742,1780.24
2743,1637.19
2744,1718.78
2745,1511.64
2746,1650.8
2747,1332.05
2748,1368.35
2749,1713.18
2750,1658.85
2751,1805.01
2752,1793.46
2753,1416.77
2754,1681.65
2755,1731.58
2756,1374.09
2757,1713.33
2758,1590.47
2759,1537.74
2760,1492.99
2761,1716.17
2762,1807.61
2763,1810.16
2764,1663.23
2765,1937.74
2766,1530.7
2767,1556.49
2768,1770.78
2769,1666.81
2770,1587.97
2771,1680.81
2772,1679.35
2773,1393.4
2774,1551.69
2775,1783.78
2776,1572.65
2777,1387.73
2778,1734.41
2779,1566.7
2780,1563.91
2781,1464.63
2782,1634.99
2783,1729.85
2784,1577.5
2785,1504.28
2786,1561.09
2787,1439.11
2788,1414.79
2789,1771.96
2790,1667.63
2791,1401.18
2792,1792.69
2793,1440.09
2794,1684.95
2795,1354.71
2796,1818.04
2797,1307.45
2798,1561.94
2799,1580.68
2800,1498.6
2801,1698.25
2802,2131.36
2803,1549.49
2804,1607.31
2805,1557.89
2806,1658.29
2807,1520.28
2808,1538.07
2809,1715.93
2810,1476.0
2811,1383.71
2812,1443.8
2813,1516.02
2814,1483.46
2815,1543.43
2816,1812.77
2817,1432.77
2818,1507.53
2819,1544.37
2820,1535.22
2821,1635.38
2822,1595.21
2823,1548.29
2824,1390.7
2825,1450.96
2826,1345.08
2827,1463.92
2828,1365.05
2829,1460.13
2830,1561.14
2831,1763.47
2832,1409.08
2833,1576.67
2834,1683.73
2835,1415.59
2836,1426.03
2837,1358.29
2838,1678.89
2839,1539.67
2840,1758.86
2841,1531.5
2842,1598.98
2843,1496.05
2844,1629.14
2845,1521.81
2846,1718.53
2847,1577.87
2848,1547.55
2849,1529.74
2850,1400.28
2851,1443.29
2852,1576.98
2853,1413.51
2854,1640.55
2855,1578.39
2856,1580.78
2857,1463.91
2858,1721.63
2859,1500.11
2860,1472.53
2861,1544.34
2862,1554.48
2863,1478.86
2864,1278.85
2865,1371.44
2866,1432.62
2867,1360.18
2868,1613.75
2869,1375.01
2870,1369.28
2871,1696.08
2872,1637.6
2873,1404.55
2874,1342.35
2875,1429.1
2876,1502.61
2877,1500.55
2878,1428.27
2879,1590.98
2880,1581.31
2881,1463.95
2882,1294.94
2883,1495.25
2884,1487.16
2885,1300.8
2886,1320.49
2887,1403.3
2888,1562.53
2889,1539.61
2890,1442.56
2891,1444.69
2892,1582.03
2893,1397.43
2894,1500.31
2895,1582.55
2896,1733.45
2897,1405.41
2898,1534.25
2899,1537.72
2900,1291.41
2901,1406.69
2902,1197.25
2903,1247.55
2904,1354.06
2905,1457.45
2906,1398.88
2907,1466.72
2908,1438.34
2909,1478.61
2910,1739.26
2911,1435.07
2912,1379.08
2913,1455.73
2914,1384.41
2915,1306.4
2916,1375.03
2917,1197.2
2918,1692.13
2919,1341.36
2920,1640.05
2921,1460.68
2922,1423.34
2923,1300.68
2924,1345.18
2925,1442.55
2926,1375.47
2927,1280.36
2928,1308.75
2929,1406.73
2930,1372.21
2931,1463.17
2932,1290.13
2933,1450.96
2934,1493.06
2935,1319.15
2936,1407.0
2937,1389.82
2938,1448.46
2939,1522.96
2940,1356.9
2941,1390.02
2942,1410.7
2943,1455.73
2944,1269.45
2945,1379.58
2946,1370.73
2947,1644.96
2948,1310.05
2949,1347.05
2950,1322.26
2951,1360.49
2952,1483.08
2953,1449.08
2954,1522.89
2955,1387.52
2956,1331.89
2957,1315.01
2958,1354.56
2959,1368.54
2960,1528.7
2961,1443.63
2962,1511.53
2963,1492.86
2964,1408.68
2965,1095.57
2966,1357.35
2967,1303.56
2968,1520.21
2969,1307.51
2970,1381.73
2971,1443.66
2972,1666.67
2973,1378.87
2974,1508.96
2975,1386.49
2976,1441.87
2977,1550.08
2978,1637.14
2979,1504.95
2980,1368.28
2981,1481.08
2982,1375.21
2983,1320.59
2984,1324.73
2985,1462.65
2986,1416.1
2987,1402.38
2988,1334.98
2989,1527.53
2990,1388.47
2991,1417.0
2992,1367.01
2993,1436.98
2994,1470.95
2995,1594.63
2996,1746.19
2997,1450.81
2998,1701.22
2999,1428.7
3000,1372.89
3001,1371.39
3002,1556.4
3003,1773.91
3004,1508.46
3005,1870.12
3006,1582.25
3007,1791.79
3008,1694.8
3009,1527.83
3010,1749.89
3011,1719.35
3012,1590.64
3013,1478.91
3014,1431.83
3015,1694.99
3016,1534.75
3017,1122.16
3018,1563.59
3019,1483.81
3020,1770.15
3021,1513.72
3022,1441.23
3023,1366.57
3024,1288.04
3025,1624.1
3026,1530.87
3027,1641.16
3028,1417.92
3029,1694.77
3030,1429.43
3031,1615.41
3032,1360.1
3033,1546.45
3034,1454.38
3035,1495.33
3036,1631.86
3037,1482.28
3038,1661.62
3039,1556.07
3040,1695.13
3041,1379.62
3042,1541.07
3043,1401.81
3044,1682.77
3045,1603.9
3046,1863.89
3047,1613.82
3048,1916.64
3049,1798.9
3050,1766.21
3051,1860.41
3052,1657.96
3053,1488.99
3054,1751.25
3055,1693.68
3056,1603.71
3057,1624.72
3058,1904.68
3059,1512.06
3060,1655.03
3061,1479.85
3062,1756.06
3063,1979.24
3064,2178.79
3065,1635.39
3066,1733.1
3067,1706.71
3068,1746.82
3069,1662.17
3070,1651.86
3071,1691.63
3072,1723.26
3073,1868.35
3074,1315.75
3075,1703.01
3076,1826.5
3077,1783.77
3078,1680.42
3079,1754.94
3080,2034.47
3081,2075.66
3082,1934.56
3083,1726.33
3084,1552.56
3085,1689.61
3086,1436.04
3087,1457.9
3088,1812.52
3089,1752.89
3090,1489.24
3091,1811.2
3092,1687.25
3093,1510.42
3094,1758.87
3095,1869.81
3096,1757.09
3097,1743.56
3098,1718.16
3099,1408.14
3100,1955.46
3101,1699.35
3102,1638.32
3103,1581.71
3104,1936.05
3105,1823.9
3106,1827.86
3107,1544.92
3108,1687.33
3109,1528.48
3110,1790.32
3111,1520.27
3112,1604.5
3113,1602.02
3114,1543.09
3115,1599.31
3116,1600.93
3117,1697.39
3118,1600.0
3119,1433.79
3120,1693.54
3121,1742.28
3122,1570.26
3123,1563.76
3124,1719.21
3125,1293.26
3126,1714.66
3127,1943.81
3128,1777.59
3129,1947.62
3130,1957.32
3131,1836.29
3132,1525.42
3133,1610.71
3134,1348.05
3135,1656.39
3136,1894.04
3137,1611.87
3138,1689.92
3139,1792.97
3140,1575.25
3141,1417.44
3142,1177.61
3143,1790.99
3144,1298.54
3145,1545.02
3146,1376.77
3147,1562.94
3148,1358.16
3149,1321.26
3150,1457.9
3151,1588.88
3152,1582.59
3153,1354.69
3154,1553.71
3155,1583.23
3156,1384.79
3157,1392.93
3158,1561.49
3159,1767.4
3160,1557.19
3161,1740.09
3162,1473.1
3163,1489.07
3164,1493.19
3165,1488.08
3166,1534.02
3167,1300.28
3168,1345.01
3169,1809.09
3170,1677.91
3171,1632.22
3172,1706.63
3173,1448.41
3174,1494.86
3175,1800.38
3176,1714.06
3177,1503.43
3178,1522.34
3179,1657.03
3180,1672.63
3181,1427.03
3182,1558.54
3183,1600.23
3184,1770.8
3185,1601.34
3186,1597.43
3187,2233.86
3188,1754.84
3189,1553.96
3190,1520.83
3191,1620.36
3192,1476.27
3193,1506.79
3194,1595.03
3195,1521.42
3196,1619.73
3197,1537.45
3198,1681.99
3199,1672.4
3200,1791.06
3201,1388.85
3202,1938.04
3203,1583.77
3204,1724.04
3205,1854.0
3206,1837.27
3207,1597.41
3208,2029.8
3209,1733.03
3210,1758.34
3211,1846.75
3212,1840.83
3213,1745.15
3214,1760.38
3215,1730.94
3216,2088.96
3217,2137.2
3218,1715.17
3219,1788.92
3220,1960.47
3221,1604.54
3222,1522.01
3223,1655.09
3224,1728.19
3225,1584.61
3226,1841.43
3227,1564.29
3228,1635.53
3229,1776.55
3230,1783.43
3231,2040.6
3232,1786.38
3233,1932.62
3234,1908.86
3235,1627.23
3236,2017.19
3237,2178.88
3238,1854.15
3239,2203.72
3240,2232.68
3241,2283.12
3242,1798.96
3243,1815.79
3244,2092.02
3245,2334.14
3246,1558.72
3247,2057.87
3248,1617.78
3249,1832.69
3250,1624.48
3251,1991.68
3252,2195.61
3253,2124.96
3254,2057.7
3255,2109.53
3256,1740.25
3257,2274.19
3258,1656.24
3259,1846.71
3260,1903.75
3261,1749.68
3262,1857.33
3263,1906.06
3264,2089.96
3265,2021.17
3266,1831.46
3267,1729.62
3268,1994.46
3269,2074.93
3270,2187.87
3271,2136.48
3272,1718.24
3273,2109.18
3274,1608.5
3275,2058.14
3276,2015.19
3277,1786.15
3278,1874.44
3279,1932.78
3280,1920.4
3281,1933.1
3282,1969.05
3283,1875.44
3284,1802.22
3285,1905.14
3286,1673.53
3287,1656.39
3288,1569.27
3289,1860.64
3290,1746.68
3291,2007.24
3292,1761.56
3293,2062.95
3294,2070.96
3295,1708.0
3296,1964.38
3297,1925.69
3298,1976.74
3299,2051.95
3300,2048.01
3301,2068.41
3302,1813.23
3303,1918.21
3304,1982.91
3305,1778.44
3306,1514.4
3307,1751.62
3308,1803.08
3309,1860.82
3310,1643.64
3311,1954.01
3312,1925.16
3313,1995.93
3314,1562.57
3315,1875.83
3316,1827.81
3317,1789.11
3318,1686.05
3319,1740.96
3320,1830.14
3321,1714.72
3322,1812.06
3323,1997.77
3324,1811.64
3325,2092.3
3326,1870.58
3327,1547.76
3328,2021.31
3329,1836.18
3330,1646.73
3331,1622.98
3332,1799.21
3333,1763.93
3334,1961.47
3335,2030.12
3336,2005.45
3337,1856.14
3338,1705.16
3339,1798.35
3340,2034.48
3341,1814.98
3342,1871.35
3343,1849.83
3344,1924.54
3345,1805.91
3346,1985.86
3347,1798.04
3348,1584.01
3349,2204.47
3350,1870.54
3351,1732.61
3352,1982.51
3353,1922.34
3354,1806.06
3355,1866.27
3356,1944.73
3357,2066.41
3358,1458.6
3359,1815.94
3360,1548.54
3361,1775.89
3362,2018.11
3363,1829.0
3364,2046.81
3365,1548.05
3366,1956.41
3367,1857.3
3368,2053.6
3369,1997.71
3370,1868.95
3371,2096.15
3372,2429.99
3373,1747.24
3374,2042.19
3375,2019.51
3376,2347.97
3377,1559.63
3378,2022.35
3379,1781.7
3380,1861.57
3381,2106.29
3382,1872.07
3383,1618.82
3384,1825.75
3385,1785.78
3386,1819.75
3387,1792.45
3388,1814.1
3389,2121.62
3390,1843.12
3391,1678.64
3392,1592.89
3393,1808.38
3394,1570.04
3395,1694.88
3396,1917.58
3397,1746.71
3398,1828.93
3399,1958.8
3400,2075.56
3401,1913.56
3402,1674.21
3403,1717.8
3404,1742.82
3405,1888.85
3406,1589.48
3407,1688.32
3408,1572.04
3409,1680.67
3410,2216.97
3411,2237.74
3412,1690.66
3413,1604.71
3414,2056.05
3415,1846.54
3416,1995.68
3417,1783.18
3418,1851.9
3419,1990.75
3420,2100.26
3421,1534.74
3422,1810.1
3423,2236.33
3424,2035.18
3425,1843.58
3426,2252.97
3427,1773.99
3428,2012.19
3429,1952.31
3430,2072.68
3431,1802.75
3432,1971.12
3433,1598.97
3434,1791.88
3435,1851.53
3436,1898.0
3437,1642.96
3438,2001.66
3439,1981.66
3440,2150.33
3441,1772.06
3442,2255.23
3443,2022.07
3444,1996.1
3445,1789.52
3446,1874.31
3447,2049.37
3448,1941.65
3449,1806.46
3450,1950.16
3451,1577.82
3452,1531.15
3453,1699.96
3454,1848.85
3455,1793.23
3456,1908.4
3457,2047.99
3458,1825.75
3459,1654.21
3460,1793.2
3461,1765.0
3462,1620.8
3463,1723.28
3464,1852.96
3465,1763.39
3466,1687.51
3467,1769.92
3468,2030.49
3469,1950.75
3470,1821.7
3471,2018.31
3472,1680.88
3473,1615.88
3474,1614.2
3475,1606.36
3476,1871.34
3477,1936.69
3478,1882.69
3479,1768.66
3480,1667.83
3481,1795.29
3482,1596.92
3483,1865.79
3484,1882.77
3485,1886.41
3486,1786.41
3487,1627.83
3488,1695.22
3489,1591.43
3490,1752.84
3491,1797.07
3492,1958.59
3493,1606.52
3494,1744.15
3495,1955.85
3496,2050.21
3497,1841.01
3498,1661.86
3499,1915.62
3500,1963.59
3501,2008.66
3502,1765.56
3503,1666.82
3504,1791.3
3505,1894.12
3506,1807.78
3507,1641.7
3508,1658.37
3509,1674.59
3510,1666.64
3511,1875.9
3512,1948.1
3513,1655.96
3514,1930.73
3515,1885.24
3516,1710.85
3517,1741.19
3518,1494.73
3519,1796.01
3520,2039.87
3521,1671.95
3522,1805.13
3523,1813.08
3524,1643.7
3525,1781.95
3526,1743.83
3527,1970.22
3528,1865.6
3529,1737.44
3530,1600.66
3531,1833.98
3532,1600.48
3533,1737.82
3534,1612.88
3535,1700.65
3536,1677.01
3537,1429.63
3538,1905.77
3539,1642.2
3540,1596.73
3541,1814.24
3542,1482.75
3543,1750.22
3544,1747.15
3545,1883.37
3546,1749.33
3547,1738.89
3548,1713.57
3549,1616.29
3550,1684.99
3551,2015.96
3552,1333.48
3553,1830.19
3554,1454.32
3555,1899.56
3556,1776.07
3557,1497.76
3558,1718.33
3559,1786.53
3560,1791.19
3561,1723.96
3562,1638.49
3563,1462.37
3564,1431.25
3565,1832.23
3566,1832.78
3567,1507.17
3568,1466.34
3569,1893.33
3570,1678.17
3571,1753.37
3572,1523.11
3573,1484.11
3574,1656.47
3575,1723.25
3576,1523.38
3577,1582.59
3578,1454.28
3579,1725.53
3580,1595.01
3581,1681.52
3582,1526.71
3583,1502.7
3584,1598.85
3585,1692.83
3586,1478.94
3587,1722.94
3588,1618.25
3589,1512.94
3590,1607.01
3591,1798.36
3592,1665.87
3593,1684.86
3594,1725.07
3595,1490.15
3596,1654.59
3597,1594.64
3598,1479.42
3599,1563.03
3600,1560.35
3601,1503.13
3602,1550.88
3603,1358.01
3604,1681.14
3605,1405.14
3606,1548.16
3607,1422.76
3608,1659.24
3609,1464.6
3610,1515.22
3611,1485.71
3612,1569.8
3613,1443.23
3614,1663.25
3615,1738.3
3616,1450.77
3617,1556.49
3618,1708.84
3619,1602.45
3620,1654.28
3621,1502.34
3622,1783.5
3623,1752.14
3624,1632.52
3625,1765.03
3626,1507.29
3627,1602.99
3628,1798.21
3629,1942.12
3630,1571.21
3631,1765.39
3632,1621.81
3633,1747.29
3634,1744.39
3635,1723.42
3636,1597.93
3637,1505.46
3638,1489.19
3639,1794.06
3640,1765.63
3641,1926.52
3642,1846.48
3643,1699.81
3644,1834.45
3645,1710.96
3646,1549.92
3647,1918.69
3648,1842.02
3649,1399.13
3650,1655.86
3651,1770.7
3652,1794.17
3653,1661.15
3654,1740.81
3655,1790.31
3656,1716.78
3657,1854.5
3658,1587.11
3659,1477.34
3660,1578.41
3661,1839.52
3662,1600.38
3663,1977.38
3664,1606.03
3665,1821.07
3666,1777.03
3667,1854.0
3668,1636.97
3669,1888.12
3670,1856.53
3671,1727.94
3672,1808.08
3673,1663.62
3674,1946.28
3675,1853.25
3676,1693.78
3677,1992.17
3678,1870.05
3679,1809.05
3680,1993.91
3681,2036.42
3682,1601.3
3683,1916.9
3684,2234.04
3685,2056.96
3686,1629.81
3687,1751.2
3688,1792.73
3689,1904.22
3690,1614.15
3691,1580.38
3692,1808.17
3693,1922.97
3694,1733.15
3695,1782.33
3696,1573.33
3697,1668.22
3698,2010.17
3699,1748.23
3700,1663.48
3701,1760.74
