Iteration,AverageReturn
1875,1925.98
1876,2434.1
1877,2068.98
1878,1817.77
1879,1672.84
1880,3020.93
1881,2573.14
1882,2529.34
1883,1782.12
1884,2076.95
1885,2655.16
1886,2405.87
1887,1856.15
1888,2391.79
1889,1543.83
1890,1788.7
1891,2177.15
1892,1965.78
1893,2350.56
1894,2279.61
1895,1702.7
1896,1876.56
1897,1591.41
1898,2362.6
1899,2257.23
1900,2197.68
1901,2444.46
1902,2355.17
1903,2204.49
1904,1532.02
1905,2149.92
1906,1608.49
1907,2101.36
1908,1517.85
1909,2101.78
1910,2192.13
1911,2135.4
1912,2391.31
1913,1664.07
1914,2669.81
1915,1309.78
1916,1293.89
1917,1304.97
1918,2417.15
1919,1943.83
1920,2431.97
1921,1388.94
1922,2152.62
1923,2844.3
1924,1266.03
1925,2107.59
1926,1472.28
1927,2679.95
1928,2198.58
1929,1939.91
1930,1915.74
1931,1865.08
1932,998.822
1933,883.212
1934,2147.26
1935,2687.77
1936,1359.89
1937,2052.3
1938,1898.59
1939,2954.63
1940,2367.27
1941,1979.66
1942,1441.72
1943,1852.49
1944,1564.57
1945,2541.78
1946,1733.94
1947,2147.97
1948,2423.32
1949,2090.18
1950,2292.68
1951,2099.86
1952,2341.98
1953,1608.34
1954,1207.63
1955,2713.8
1956,2758.34
1957,1957.04
1958,1559.58
1959,1872.62
1960,2064.3
1961,1777.55
1962,2159.46
1963,1887.1
1964,1961.21
1965,1549.58
1966,1966.42
1967,2431.02
1968,2005.25
1969,1685.59
1970,1679.32
1971,1848.97
1972,1842.77
1973,1962.19
1974,2784.56
1975,2097.15
1976,1861.9
1977,1643.64
1978,1463.97
1979,1808.65
1980,1624.2
1981,1748.8
1982,1539.75
1983,2093.81
1984,1703.27
1985,2050.33
1986,1208.04
1987,1243.94
1988,1685.6
1989,2313.77
1990,2051.37
1991,2011.05
1992,1917.64
1993,1254.69
1994,2186.86
1995,2475.61
1996,1471.64
1997,1712.59
1998,2418.42
1999,2047.81
2000,1319.47
2001,1895.28
2002,1741.61
2003,1767.03
2004,1977.44
2005,1635.76
2006,2031.26
2007,1238.87
2008,1625.3
2009,1784.74
2010,2029.76
2011,2284.31
2012,2804.32
2013,1971.8
2014,1759.9
2015,2372.58
2016,2328.12
2017,1752.34
2018,2230.33
2019,1977.29
2020,1650.79
2021,2350.53
2022,1839.28
2023,1993.2
2024,959.901
2025,2178.7
2026,1612.82
2027,1746.09
2028,2403.42
2029,1489.04
2030,1977.87
2031,1882.51
2032,1957.33
2033,1386.79
2034,1863.03
2035,1383.52
2036,1844.94
2037,1779.45
2038,2251.57
2039,2144.48
2040,1691.73
2041,1012.7
2042,2021.53
2043,1404.96
2044,1684.84
2045,2404.65
2046,1468.41
2047,1761.76
2048,1572.6
2049,1542.9
2050,2670.23
2051,1988.3
2052,1981.42
2053,1897.17
2054,2024.12
2055,2130.09
2056,2472.43
2057,2027.51
2058,2674.69
2059,2263.37
2060,1879.61
2061,2666.45
2062,1726.69
2063,1952.63
2064,2180.93
2065,1940.68
2066,1784.35
