Iteration,AverageReturn
579,732.549
580,802.089
581,974.727
582,595.457
583,1033.74
584,594.218
585,618.075
586,696.289
587,1008.84
588,1021.27
589,1059.73
590,876.047
591,573.042
592,566.93
593,1112.31
594,699.315
595,834.142
596,787.248
597,945.201
598,814.986
599,440.677
600,832.688
601,445.841
602,732.937
603,822.354
604,539.092
605,596.851
606,722.76
607,1337.14
608,644.361
609,709.568
610,694.785
611,593.536
612,458.247
613,880.357
614,1228.27
615,679.742
616,671.118
617,566.805
618,908.946
619,1091.2
620,1098.86
621,405.659
622,630.725
623,632.337
624,757.182
625,936.668
626,700.875
627,722.664
628,578.063
629,628.465
630,584.849
631,547.776
632,364.685
633,542.42
634,1045.64
635,671.438
636,800.157
637,712.512
638,660.537
639,667.086
640,585.295
641,477.006
642,924.187
643,684.537
644,1076.9
645,1216.32
646,560.954
647,77.6965
648,882.108
649,522.088
650,504.113
651,538.939
652,633.328
653,474.933
654,921.838
655,966.622
656,774.146
657,932.321
658,702.748
659,835.181
660,1022.79
661,981.716
662,759.993
663,518.846
664,447.684
665,775.211
666,640.373
667,927.951
668,879.373
669,604.645
670,662.826
671,446.905
672,1046.1
673,665.559
674,776.027
675,782.649
676,605.764
677,567.47
678,734.293
679,747.398
680,499.741
681,579.689
682,726.352
683,845.983
684,1287.37
685,690.814
686,823.677
687,865.03
688,1054.77
689,425.211
690,475.225
691,710.074
692,563.503
693,619.698
694,589.946
695,604.89
696,659.308
697,851.229
698,766.668
699,767.34
700,1208.74
701,658.34
702,996.761
703,822.618
704,828.165
705,1243.49
706,587.018
707,893.195
708,907.155
709,779.537
710,788.694
711,483.831
712,862.388
713,728.04
714,953.093
715,810.628
716,886.861
717,529.703
718,1040.59
719,815.834
720,860.339
721,1017.6
722,1205.46
723,647.568
724,537.289
725,954.073
726,786.673
727,747.985
728,702.695
729,896.906
730,807.551
731,811.542
732,709.222
733,660.988
734,957.212
735,1402.3
736,656.869
737,484.67
738,742.518
739,864.557
740,514.457
741,823.56
742,605.059
743,1113.72
744,1187.13
745,641.146
746,1115.56
747,915.229
748,529.331
749,958.443
750,875.247
751,519.172
752,837.006
753,427.123
754,592.976
755,1020.28
756,597.452
757,638.822
758,813.843
759,890.0
760,1292.88
761,865.594
762,755.167
763,871.87
764,669.337
765,486.326
766,1000.14
767,1711.81
768,777.595
769,1031.54
770,537.554
771,616.151
772,1045.54
773,870.83
774,1032.82
775,720.157
776,1033.66
777,950.36
778,943.169
779,603.128
780,603.205
781,1114.82
782,857.387
783,758.129
784,941.206
785,624.349
786,621.288
787,730.711
788,1100.33
789,709.313
790,704.4
791,738.053
792,765.345
793,975.628
794,1036.41
795,575.19
796,781.678
797,754.096
798,912.785
799,781.625
800,924.441
801,817.275
802,725.933
803,822.856
804,621.8
805,815.835
806,822.948
807,531.901
808,729.349
809,782.801
810,764.079
811,991.227
812,734.793
813,837.807
814,654.967
815,758.965
816,478.456
817,519.817
818,955.78
819,993.552
820,529.237
821,563.823
822,859.141
823,508.641
824,364.583
825,841.695
826,794.984
827,664.245
828,787.47
829,567.278
830,579.52
831,858.408
832,333.276
833,884.082
834,682.836
835,494.729
836,657.442
837,576.333
838,1168.88
839,598.232
840,483.155
841,823.668
842,767.325
843,1150.75
844,763.006
845,751.006
846,846.248
847,688.144
848,598.107
849,619.971
850,796.108
851,787.385
852,853.709
853,706.449
854,432.662
855,697.306
856,989.418
857,734.238
858,599.445
859,508.795
860,317.146
861,637.402
862,703.036
863,616.773
864,816.285
865,1310.16
866,948.964
867,1512.62
868,797.94
869,1071.44
870,1165.44
871,905.497
872,1211.11
873,951.811
874,810.212
875,829.284
876,601.109
877,742.022
878,818.186
879,792.932
880,723.168
881,777.882
882,997.918
883,706.754
884,761.236
885,1174.99
886,872.051
887,660.13
888,1022.32
889,1114.43
890,828.648
891,748.004
892,789.098
893,1177.47
894,547.393
895,1164.21
896,800.057
897,699.077
898,841.702
899,1058.88
900,956.325
901,761.693
902,937.08
903,822.833
904,650.873
905,765.904
906,1035.6
907,1355.63
908,852.941
909,1289.2
910,1075.74
911,615.45
912,767.978
913,996.057
914,594.562
915,929.099
916,1221.86
917,962.668
918,835.776
919,974.045
920,608.544
921,863.221
922,688.42
923,987.578
924,1111.12
925,1351.21
926,914.457
927,1057.91
928,1513.14
929,1208.33
930,987.25
931,1035.09
932,947.105
933,1109.12
934,522.381
935,612.28
936,681.499
937,1031.23
938,1334.36
939,640.024
940,813.019
941,954.586
942,686.971
943,868.124
944,600.327
945,748.046
946,925.945
947,696.599
948,1119.37
949,1125.05
950,718.197
951,895.922
952,680.945
953,547.571
954,1175.63
955,1116.89
956,1188.1
957,883.235
958,772.869
959,947.463
960,804.388
961,1267.16
962,696.509
963,640.246
964,1065.61
965,773.23
966,809.033
967,670.011
968,898.128
969,828.065
970,895.823
971,818.658
972,1458.26
973,751.504
974,816.957
975,1134.87
976,1111.46
977,1102.28
978,831.99
979,921.604
980,736.269
981,869.493
982,676.518
983,921.979
984,788.697
985,489.66
986,795.723
987,529.562
988,1181.4
989,924.358
990,925.591
991,1128.37
992,712.281
993,821.56
994,1026.22
995,1017.69
996,1224.55
997,1009.92
998,858.574
999,560.305
1000,1096.31
1001,817.917
1002,1064.21
1003,449.408
1004,951.925
1005,571.675
1006,931.126
1007,1134.92
1008,756.633
1009,870.603
1010,1307.11
1011,1003.67
1012,1066.75
1013,1155.31
1014,1620.67
1015,669.917
1016,1619.89
1017,1383.56
1018,1033.39
1019,1525.11
1020,800.923
1021,1131.8
1022,1208.68
1023,871.141
1024,836.156
1025,881.083
1026,1452.48
1027,807.538
1028,1020.66
1029,686.414
1030,1121.48
1031,801.957
1032,1256.79
1033,885.661
1034,1018.18
1035,1095.97
1036,791.022
1037,1033.69
1038,1125.92
1039,722.782
1040,657.761
1041,668.226
1042,1186.99
1043,1214.81
1044,807.185
1045,706.009
1046,666.715
1047,959.801
1048,862.453
1049,637.736
1050,1009.36
1051,921.157
1052,1240.95
1053,609.239
1054,1029.66
1055,512.825
1056,762.795
1057,756.838
1058,906.78
1059,914.01
1060,1270.58
1061,1250.65
1062,988.225
1063,710.166
1064,752.711
1065,874.851
1066,586.506
1067,420.472
1068,769.073
1069,532.755
1070,572.31
1071,852.471
1072,561.959
1073,776.197
1074,1048.86
1075,1046.54
1076,1150.41
1077,883.034
1078,973.484
1079,1200.51
1080,538.361
1081,740.189
1082,508.423
1083,774.989
1084,747.337
1085,429.178
1086,1161.95
1087,1037.96
1088,593.016
1089,804.545
1090,1040.05
1091,841.96
1092,1023.48
1093,1093.34
1094,795.169
1095,1483.78
1096,1111.33
1097,808.89
1098,762.49
1099,782.131
1100,876.274
1101,1504.86
1102,828.176
1103,961.002
1104,1154.36
1105,1312.86
1106,1462.74
1107,1057.5
1108,964.233
1109,1222.88
1110,819.662
1111,965.789
1112,850.26
1113,538.625
1114,777.221
1115,796.266
1116,1080.74
1117,1088.02
1118,1284.43
1119,816.878
1120,943.274
1121,1567.68
1122,1040.06
1123,1155.68
1124,827.192
1125,796.93
1126,626.054
1127,1062.85
1128,730.068
1129,1338.52
1130,1095.2
1131,1294.44
1132,917.533
1133,1055.59
1134,1339.59
1135,1409.7
1136,1120.69
1137,1307.25
1138,843.404
1139,875.2
1140,932.527
1141,951.992
1142,421.762
1143,1317.65
1144,1136.65
1145,1101.92
1146,936.088
1147,1355.38
1148,1675.43
1149,761.417
1150,951.773
1151,1576.03
1152,1073.06
1153,1029.28
1154,715.066
1155,856.694
1156,892.741
1157,929.979
1158,1054.45
1159,821.862
1160,766.522
1161,1339.89
1162,943.849
1163,1130.75
1164,760.906
1165,783.799
1166,643.76
1167,902.325
1168,1106.49
1169,931.325
1170,1016.12
1171,1448.62
1172,568.943
1173,1109.97
1174,1155.94
1175,460.814
1176,1000.71
1177,564.558
1178,950.725
1179,959.073
1180,973.399
1181,845.972
1182,1121.91
1183,829.911
1184,862.605
1185,1121.56
1186,735.041
1187,867.384
1188,932.414
1189,985.912
1190,1410.94
1191,839.988
1192,945.537
1193,864.604
1194,1037.3
1195,1007.91
1196,792.007
1197,1572.13
1198,387.062
1199,891.063
1200,1257.54
1201,535.699
1202,934.658
1203,795.324
1204,810.68
1205,999.246
1206,1108.18
1207,1047.82
1208,1008.53
1209,725.133
1210,1044.01
1211,1076.24
1212,1632.05
1213,733.636
1214,684.834
1215,785.494
1216,1601.8
1217,935.372
1218,855.002
1219,771.282
1220,595.739
1221,872.898
1222,1085.14
1223,997.226
1224,1121.85
1225,1302.41
1226,1049.84
1227,701.342
1228,774.199
1229,867.835
1230,1304.11
1231,640.13
1232,605.308
1233,445.898
1234,249.586
1235,883.436
1236,765.668
1237,911.619
1238,928.627
1239,706.509
1240,1142.96
1241,919.804
1242,586.811
1243,694.505
1244,525.466
1245,547.775
1246,557.489
1247,869.736
1248,1078.58
1249,992.964
1250,934.086
1251,334.822
1252,781.728
1253,665.888
1254,1035.84
1255,709.397
1256,779.264
1257,754.126
1258,1099.62
1259,583.078
1260,1096.1
1261,812.121
1262,1059.84
1263,694.485
1264,698.872
1265,584.997
1266,952.932
1267,1101.89
1268,906.977
1269,1050.06
1270,947.167
1271,892.84
1272,742.155
1273,650.937
1274,614.218
1275,769.85
1276,969.848
1277,703.816
1278,423.52
1279,1533.36
1280,1042.91
1281,812.274
1282,1268.53
1283,1290.93
1284,586.352
1285,736.081
1286,958.835
1287,762.333
1288,517.116
1289,1192.86
1290,1096.32
1291,793.284
1292,955.63
1293,942.362
1294,646.058
1295,1081.74
1296,745.394
1297,1524.72
1298,876.875
1299,1051.13
1300,957.288
1301,794.091
1302,1021.76
1303,1286.73
1304,791.965
1305,652.158
1306,840.15
1307,1161.66
1308,997.891
1309,817.189
1310,1031.19
1311,714.368
1312,1060.37
1313,1121.08
1314,566.803
1315,802.753
1316,1054.58
1317,763.012
1318,389.638
1319,1226.57
1320,802.844
1321,886.69
1322,678.559
1323,703.894
1324,936.57
1325,982.109
1326,827.933
1327,847.219
1328,772.824
1329,931.816
1330,644.314
1331,899.22
1332,1244.22
1333,1215.78
1334,971.032
1335,932.978
1336,1096.72
1337,996.274
1338,585.872
1339,1272.16
1340,778.407
1341,655.6
1342,860.577
1343,657.665
1344,911.005
1345,946.733
1346,645.142
1347,1239.44
1348,1276.69
1349,659.937
1350,1017.26
1351,1040.58
1352,1089.51
1353,985.612
1354,602.753
1355,802.638
1356,922.146
1357,1126.3
1358,799.583
1359,1003.64
1360,1005.78
1361,848.255
1362,1073.6
1363,765.486
1364,1322.01
1365,1059.54
1366,1401.62
1367,750.033
1368,1060.58
1369,545.497
1370,1193.8
1371,838.99
1372,817.376
1373,604.086
1374,883.822
1375,818.19
1376,647.778
1377,807.06
1378,855.94
1379,669.258
1380,753.805
1381,704.393
1382,1004.67
1383,1301.31
1384,1023.66
1385,717.358
1386,884.775
1387,1554.2
1388,898.798
1389,1304.66
1390,1101.07
1391,1222.69
1392,619.781
1393,1040.17
1394,1166.77
1395,1105.72
1396,841.015
1397,571.444
1398,326.23
1399,1016.37
1400,874.154
1401,833.397
1402,818.726
1403,1219.28
1404,1068.86
1405,725.103
1406,686.811
1407,956.983
1408,618.537
1409,817.754
1410,933.431
1411,1173.9
1412,1185.77
1413,1159.42
1414,470.748
1415,794.623
1416,969.352
1417,938.085
1418,916.215
1419,600.955
1420,763.621
1421,1053.05
1422,1339.96
1423,1237.49
1424,636.073
1425,988.65
1426,800.546
1427,1027.71
1428,768.394
1429,1106.0
1430,830.611
1431,1322.63
1432,823.428
1433,1068.07
1434,1033.56
1435,1717.03
1436,1032.56
1437,839.234
1438,1051.79
1439,916.669
1440,1056.54
1441,961.31
1442,883.888
1443,834.916
1444,974.759
1445,1187.39
1446,1380.09
1447,1135.0
1448,1031.6
1449,914.706
1450,1011.02
1451,817.76
1452,762.486
1453,1060.42
1454,623.086
1455,1319.68
1456,542.916
1457,1035.82
1458,1057.54
1459,703.337
1460,754.303
1461,922.562
1462,918.653
1463,816.999
1464,815.171
1465,814.567
1466,981.979
1467,1058.53
1468,764.347
1469,712.946
1470,563.387
1471,790.269
1472,1040.76
1473,1196.22
1474,1157.16
1475,648.856
1476,1107.57
1477,1112.69
1478,548.822
1479,875.143
1480,933.675
1481,1229.58
1482,665.104
1483,675.495
1484,1113.78
1485,925.152
1486,1030.01
1487,898.351
1488,608.545
1489,575.486
1490,407.026
1491,1273.18
1492,1201.11
1493,907.857
1494,928.072
1495,1219.83
1496,1109.56
1497,596.965
1498,347.593
1499,610.941
1500,884.774
1501,581.31
1502,1089.78
1503,705.066
1504,648.653
1505,861.837
1506,450.847
1507,1249.61
1508,769.367
1509,1061.56
1510,586.678
1511,482.044
1512,644.955
1513,654.464
1514,557.123
1515,918.987
1516,1021.61
1517,1104.06
1518,1276.63
1519,897.38
1520,964.786
1521,759.234
1522,734.845
1523,477.42
1524,836.652
1525,781.426
1526,655.947
1527,1188.29
1528,686.138
1529,1033.64
1530,751.703
1531,964.409
1532,658.687
1533,790.869
1534,518.652
1535,778.577
1536,388.598
1537,1022.06
1538,1520.08
1539,1489.68
1540,1137.78
1541,1018.2
1542,1043.37
1543,335.237
1544,558.99
1545,324.64
1546,534.061
1547,992.63
1548,866.482
1549,661.108
1550,492.206
1551,967.441
1552,676.953
1553,787.499
1554,747.503
1555,268.941
1556,1162.97
1557,767.663
1558,861.709
1559,313.27
1560,829.269
1561,818.837
1562,1217.26
1563,1363.9
1564,945.642
1565,767.96
1566,749.564
1567,261.944
1568,1040.0
1569,852.282
1570,1173.73
1571,855.189
1572,446.235
1573,949.119
1574,817.075
1575,487.702
1576,886.882
1577,1451.28
1578,954.6
1579,800.292
1580,676.34
1581,1247.99
1582,1030.55
1583,974.165
1584,612.003
1585,741.685
1586,952.791
1587,952.216
1588,786.464
1589,1236.69
1590,1006.22
1591,1035.34
1592,1152.62
1593,778.125
1594,756.128
1595,1066.94
1596,793.954
1597,742.333
1598,1014.94
1599,827.118
1600,1083.54
1601,434.718
1602,894.72
1603,800.48
1604,845.418
1605,721.514
1606,978.144
1607,801.615
1608,737.608
1609,707.831
1610,768.718
1611,592.627
1612,838.94
1613,1111.4
1614,572.956
1615,584.858
1616,737.847
1617,873.806
1618,946.201
1619,794.19
1620,1254.22
1621,1055.25
1622,1238.03
1623,1334.31
1624,665.581
1625,692.901
1626,1816.53
1627,442.534
1628,1263.45
1629,735.263
1630,1031.78
1631,960.283
1632,826.568
1633,1474.94
1634,536.625
1635,1038.85
1636,831.441
1637,810.937
1638,726.357
1639,718.168
1640,566.519
1641,806.497
1642,644.924
1643,761.019
1644,880.885
1645,807.82
1646,715.21
1647,592.958
1648,501.308
1649,411.15
1650,751.296
1651,750.711
1652,900.069
1653,480.345
1654,178.14
1655,700.778
1656,642.952
1657,624.368
1658,435.915
1659,524.851
1660,741.424
1661,531.35
1662,230.324
1663,591.645
1664,660.818
1665,436.448
1666,499.231
1667,1186.56
1668,553.065
1669,611.644
1670,818.454
1671,981.129
1672,629.342
1673,988.76
1674,1108.94
1675,1082.5
1676,992.79
1677,1147.15
1678,417.151
1679,631.14
1680,899.765
1681,719.501
1682,1223.51
1683,743.826
1684,699.369
1685,845.169
1686,771.611
1687,1540.05
1688,751.344
1689,1140.65
1690,362.865
1691,741.862
1692,829.442
1693,720.056
1694,878.772
1695,675.213
1696,834.659
1697,895.7
1698,753.069
1699,1022.54
1700,628.736
1701,845.051
1702,575.31
1703,713.492
1704,779.347
1705,1439.99
1706,752.813
1707,881.477
1708,1134.76
1709,1380.36
1710,1047.36
1711,293.03
1712,913.524
1713,806.303
1714,973.882
1715,1010.49
1716,1104.44
1717,571.58
1718,752.761
1719,991.891
1720,640.037
1721,996.101
1722,755.993
1723,659.195
1724,655.935
1725,1157.73
1726,1336.32
1727,513.627
1728,1307.48
1729,82.7285
1730,621.583
1731,980.056
1732,1088.87
1733,582.516
1734,1163.01
1735,1092.16
1736,335.951
1737,1188.54
1738,481.126
1739,1168.1
1740,993.711
1741,962.475
1742,856.409
1743,808.019
1744,1141.63
1745,908.884
1746,879.293
1747,516.868
1748,1170.94
1749,4.24439
1750,819.27
1751,592.967
1752,1191.4
1753,779.878
1754,353.502
1755,1000.66
1756,770.182
1757,623.577
1758,710.729
1759,686.743
1760,905.495
1761,934.951
1762,908.813
1763,1202.41
1764,1117.37
1765,1165.71
1766,651.006
1767,932.577
1768,1304.79
1769,237.761
1770,1637.32
1771,916.418
1772,522.05
1773,999.797
1774,486.865
1775,932.733
1776,625.005
1777,984.812
1778,831.048
1779,671.217
1780,768.169
1781,514.679
1782,842.394
1783,455.905
1784,987.781
1785,670.096
1786,1031.36
1787,554.45
1788,727.589
1789,897.573
1790,1143.53
1791,1072.52
1792,475.12
1793,1000.43
1794,955.111
1795,813.405
1796,875.993
1797,698.312
1798,560.322
1799,944.202
1800,993.032
1801,1162.98
1802,885.59
1803,1191.12
1804,1004.34
1805,741.369
1806,671.516
1807,504.888
1808,744.23
1809,451.232
1810,638.248
1811,590.037
1812,598.286
1813,686.278
1814,1052.79
1815,539.836
1816,269.593
1817,645.158
1818,505.76
1819,656.374
1820,844.535
1821,567.391
1822,732.319
1823,575.516
1824,275.032
1825,484.482
1826,605.708
1827,1290.75
1828,607.393
1829,261.92
1830,858.267
1831,1182.13
1832,655.866
1833,341.089
1834,313.998
1835,891.164
1836,817.384
1837,449.476
1838,597.273
1839,645.506
1840,400.517
1841,317.462
1842,387.984
1843,761.806
1844,830.045
1845,723.912
1846,997.001
1847,535.911
1848,1361.96
1849,492.823
1850,837.036
1851,904.485
1852,334.313
1853,642.9
1854,499.388
1855,771.891
1856,593.82
1857,431.186
1858,925.103
1859,553.419
1860,675.713
1861,579.952
1862,816.606
1863,182.864
1864,818.252
1865,446.065
1866,258.401
1867,446.267
1868,535.548
1869,540.458
1870,699.387
1871,894.427
1872,478.612
1873,699.267
1874,673.082
1875,564.186
1876,586.538
1877,726.735
1878,685.287
1879,486.924
1880,623.392
1881,469.969
1882,1100.6
1883,366.599
1884,521.879
1885,219.157
1886,-518.413
1887,318.447
1888,754.556
1889,-68.3913
1890,572.159
1891,150.836
1892,828.902
1893,533.166
1894,345.541
1895,540.607
1896,374.095
1897,471.855
1898,900.847
1899,188.651
1900,128.821
1901,725.654
1902,650.998
1903,612.175
1904,321.126
1905,354.371
1906,625.662
1907,172.528
1908,523.136
1909,404.754
1910,23.1927
1911,568.481
1912,519.212
1913,320.391
1914,406.706
1915,726.912
1916,366.843
1917,501.964
1918,914.665
1919,241.296
1920,703.953
1921,838.633
1922,248.503
1923,708.181
1924,490.94
1925,697.977
1926,628.377
1927,-146.402
1928,592.403
1929,837.043
1930,691.909
1931,509.441
1932,550.613
1933,509.449
1934,402.56
1935,382.212
1936,499.576
1937,819.608
1938,399.339
1939,875.458
1940,1075.87
1941,962.174
1942,629.508
1943,572.967
1944,588.854
1945,817.814
1946,982.803
1947,144.087
1948,191.287
1949,426.327
1950,526.698
1951,784.602
1952,783.565
1953,557.325
1954,823.766
1955,869.461
1956,75.0873
1957,346.491
1958,839.187
1959,543.465
1960,639.722
1961,905.612
1962,283.368
1963,453.866
1964,820.238
1965,1148.54
1966,718.967
1967,1043.74
1968,315.06
1969,409.777
1970,1225.39
1971,1071.75
1972,891.797
1973,740.895
1974,448.854
1975,1375.95
1976,1025.8
1977,1272.87
1978,1080.09
1979,-35.7246
1980,898.267
1981,774.699
1982,447.958
1983,598.876
1984,516.609
1985,898.009
1986,683.316
1987,868.078
1988,586.524
1989,522.461
1990,729.461
1991,644.119
1992,1162.79
1993,652.198
1994,633.125
1995,646.482
1996,839.07
1997,701.013
