Iteration,AverageReturn
2137,534.048
2138,511.697
2139,555.121
2140,556.459
2141,549.497
2142,542.848
2143,545.174
2144,573.652
2145,544.332
2146,556.903
2147,542.151
2148,569.54
2149,543.898
2150,533.167
2151,561.395
2152,575.687
2153,565.512
2154,527.087
2155,572.529
2156,513.494
2157,545.365
2158,492.508
2159,551.446
2160,559.768
2161,593.913
2162,540.271
2163,542.614
2164,526.813
2165,558.099
2166,551.06
2167,555.048
2168,550.808
2169,551.502
2170,552.602
2171,540.354
2172,527.916
2173,509.751
2174,539.62
2175,505.568
2176,516.95
2177,546.381
2178,518.986
2179,539.737
2180,522.477
2181,515.14
2182,524.117
2183,516.054
2184,477.88
2185,508.254
2186,500.54
2187,546.679
2188,533.888
2189,532.47
2190,560.497
2191,520.231
2192,531.984
2193,531.538
2194,552.341
2195,530.968
2196,517.436
2197,515.394
2198,515.332
2199,527.619
2200,533.279
2201,531.828
2202,497.232
2203,487.767
2204,515.191
2205,508.712
2206,507.635
2207,553.238
2208,503.522
2209,536.316
2210,514.41
2211,501.211
2212,523.5
2213,518.353
2214,528.333
2215,512.939
2216,511.106
2217,550.214
2218,505.339
2219,507.848
2220,559.747
2221,524.093
2222,494.233
2223,520.589
2224,509.018
2225,505.668
2226,531.595
2227,535.573
2228,543.409
2229,544.38
2230,548.008
2231,520.956
2232,536.002
2233,525.911
2234,557.724
2235,558.75
2236,517.789
2237,536.797
2238,538.773
2239,548.476
2240,569.802
2241,558.355
2242,547.609
2243,565.736
2244,546.745
2245,574.466
2246,548.024
2247,536.944
2248,538.146
2249,550.406
2250,576.715
2251,541.57
2252,563.967
2253,568.571
2254,565.673
2255,550.172
2256,532.052
2257,555.003
2258,560.632
2259,528.82
2260,540.098
2261,562.536
2262,517.972
2263,548.516
2264,557.445
2265,542.324
2266,545.998
2267,553.939
2268,530.641
2269,583.618
2270,592.191
2271,556.568
2272,552.798
2273,524.891
2274,557.91
2275,553.284
2276,543.821
2277,542.907
2278,544.775
2279,539.304
2280,560.68
2281,538.81
2282,539.581
2283,544.333
2284,548.19
2285,550.625
2286,584.551
2287,547.409
2288,560.566
2289,539.313
2290,524.52
2291,545.58
2292,528.681
2293,542.064
2294,579.83
2295,575.664
2296,523.806
2297,553.247
2298,556.61
2299,550.519
2300,551.135
2301,564.272
2302,541.606
2303,580.75
2304,565.142
2305,556.326
2306,586.405
2307,560.644
2308,552.492
2309,555.962
2310,606.573
2311,539.975
2312,568.421
2313,553.92
2314,555.597
2315,555.111
2316,598.98
2317,530.82
2318,575.931
2319,572.408
2320,543.448
2321,562.166
2322,565.763
2323,543.317
2324,551.933
2325,574.726
2326,580.367
2327,557.5
2328,544.957
2329,572.744
2330,546.455
2331,575.803
2332,558.281
2333,537.843
2334,588.917
2335,555.697
2336,555.776
2337,554.38
2338,567.267
2339,532.224
2340,557.108
2341,543.502
2342,567.478
2343,563.741
2344,549.57
2345,564.609
2346,580.021
2347,573.674
2348,575.086
2349,551.111
2350,573.532
2351,541.953
2352,574.394
2353,561.09
2354,560.457
2355,534.97
2356,553.03
2357,546.041
2358,544.684
2359,529.157
2360,551.454
2361,553.056
2362,557.578
2363,583.896
2364,536.458
2365,545.502
2366,536.908
2367,569.529
2368,548.521
2369,549.85
2370,508.32
2371,547.869
2372,545.474
2373,531.684
2374,539.284
2375,532.05
2376,537.049
2377,528.07
2378,524.395
2379,518.748
2380,542.423
2381,531.481
2382,514.886
2383,523.019
2384,522.528
2385,532.137
2386,533.697
2387,543.007
2388,530.448
2389,540.205
2390,524.384
2391,522.703
2392,522.163
2393,515.302
2394,509.287
2395,546.458
2396,525.666
2397,512.557
2398,533.735
2399,514.592
2400,544.403
2401,516.948
2402,515.257
2403,523.928
2404,514.213
2405,529.334
2406,533.722
2407,542.196
2408,540.29
2409,530.615
2410,547.733
2411,532.487
2412,519.928
2413,549.178
2414,522.074
2415,544.32
2416,543.518
2417,515.838
2418,528.969
2419,526.759
2420,512.254
2421,552.77
2422,521.336
2423,517.853
2424,542.343
2425,535.334
2426,536.695
2427,557.136
2428,532.587
2429,540.171
2430,532.206
2431,520.898
2432,541.431
2433,533.47
2434,529.359
2435,527.327
2436,518.899
2437,530.314
2438,512.343
2439,509.403
2440,541.412
2441,528.739
2442,546.391
2443,556.256
2444,546.26
2445,529.402
2446,515.132
2447,532.577
2448,527.406
2449,506.507
2450,501.296
2451,513.544
2452,532.462
2453,517.888
2454,520.085
2455,520.177
2456,507.343
2457,535.784
2458,538.94
2459,532.01
2460,523.801
2461,516.063
2462,523.75
2463,527.911
2464,521.014
2465,558.967
2466,567.15
2467,550.627
2468,572.794
2469,567.338
2470,538.927
2471,554.107
2472,524.05
2473,544.255
2474,556.229
2475,556.904
2476,550.584
2477,548.986
2478,540.717
2479,562.682
2480,537.61
2481,545.45
2482,540.96
2483,525.748
2484,527.536
2485,539.18
2486,553.303
2487,553.845
2488,522.232
2489,566.153
2490,527.08
2491,573.113
2492,550.811
2493,535.918
2494,536.044
2495,538.553
2496,546.869
2497,553.329
2498,529.869
2499,581.986
2500,527.262
2501,520.433
2502,521.975
2503,544.702
2504,532.189
2505,546.529
2506,549.198
2507,537.059
2508,565.345
2509,519.476
2510,532.198
2511,538.642
2512,540.042
2513,531.276
2514,537.363
2515,551.781
2516,541.672
2517,531.348
2518,536.068
2519,555.286
2520,520.919
2521,533.961
2522,544.189
2523,536.757
2524,525.465
2525,495.101
2526,520.771
2527,516.661
2528,539.362
2529,528.714
2530,525.099
2531,528.987
2532,520.043
2533,511.978
2534,483.85
2535,507.904
2536,532.48
2537,501.437
2538,514.424
2539,512.886
2540,528.792
2541,512.403
2542,492.824
2543,481.798
2544,500.863
2545,506.979
2546,500.653
2547,497.834
2548,504.631
2549,482.864
2550,503.59
2551,507.393
2552,509.145
2553,505.711
2554,500.728
2555,493.235
2556,491.92
2557,497.69
2558,481.86
2559,511.632
2560,500.729
2561,509.604
2562,489.923
2563,535.536
2564,473.751
2565,504.8
2566,484.54
2567,500.823
2568,508.168
2569,501.323
2570,496.261
2571,503.343
2572,517.876
2573,510.298
2574,528.698
2575,501.565
2576,516.535
2577,494.468
2578,497.02
2579,527.066
2580,511.015
2581,492.102
2582,507.912
2583,499.6
2584,518.523
2585,515.654
2586,536.749
2587,510.461
2588,506.968
2589,502.24
2590,548.793
2591,489.773
2592,504.226
2593,497.036
2594,505.22
2595,520.294
2596,518.962
2597,529.171
2598,515.289
2599,508.946
2600,523.207
2601,527.02
2602,498.186
2603,525.993
2604,516.494
2605,515.807
2606,538.687
2607,523.527
2608,505.742
2609,560.639
2610,523.836
2611,513.461
2612,534.439
2613,524.525
2614,535.828
2615,526.483
2616,520.823
2617,508.455
2618,531.684
2619,502.569
2620,534.06
2621,501.379
2622,511.605
2623,509.484
2624,528.749
2625,499.986
2626,529.788
2627,520.976
2628,532.689
2629,530.421
2630,525.484
2631,525.914
2632,512.354
2633,512.742
2634,513.166
2635,502.665
2636,531.305
2637,509.599
2638,520.178
2639,527.346
2640,518.376
2641,521.338
2642,522.507
2643,530.636
2644,517.72
2645,502.726
2646,535.203
2647,506.297
2648,505.047
2649,536.689
2650,519.596
2651,504.531
2652,535.809
2653,517.234
2654,534.421
2655,517.108
2656,518.42
2657,506.245
2658,513.149
2659,523.586
2660,510.108
2661,522.465
2662,532.455
2663,516.299
2664,550.66
2665,524.634
2666,493.327
2667,523.419
2668,561.429
2669,536.169
2670,537.015
2671,527.661
2672,517.46
2673,551.71
2674,549.386
2675,548.272
2676,534.194
2677,516.549
2678,537.622
2679,515.324
2680,551.211
2681,540.417
2682,530.039
2683,530.712
2684,533.255
2685,535.873
2686,562.137
2687,521.612
2688,537.495
2689,531.887
2690,514.323
2691,550.506
2692,527.677
2693,533.663
2694,528.399
2695,527.954
2696,499.327
2697,534.244
2698,554.329
2699,505.528
2700,526.904
2701,573.977
2702,539.968
2703,518.681
2704,554.663
2705,542.466
2706,536.259
2707,532.161
2708,523.704
2709,518.695
2710,540.967
2711,533.39
2712,527.117
2713,534.059
2714,519.529
2715,531.671
2716,535.783
2717,548.896
2718,500.536
2719,546.19
2720,534.7
2721,512.716
2722,516.774
2723,510.592
2724,505.903
2725,513.951
2726,537.587
2727,519.993
2728,518.2
2729,517.495
2730,519.595
2731,525.785
2732,511.582
2733,505.227
2734,556.65
2735,518.53
2736,551.22
2737,509.827
2738,490.197
2739,518.455
2740,510.976
2741,522.279
2742,529.171
2743,531.274
2744,529.611
2745,516.762
2746,523.669
2747,518.485
2748,537.464
2749,494.658
2750,543.893
2751,501.259
2752,518.648
2753,517.378
2754,509.963
2755,493.944
2756,537.158
2757,478.686
2758,529.149
2759,495.341
2760,501.141
2761,519.334
2762,497.838
2763,513.749
2764,516.874
2765,507.932
2766,528.33
2767,500.38
2768,491.051
2769,494.334
2770,533.545
2771,521.95
2772,515.522
2773,527.4
2774,525.402
2775,517.292
2776,501.257
2777,519.51
2778,490.454
2779,524.768
2780,521.911
2781,539.317
2782,487.441
2783,505.375
2784,504.363
2785,496.548
2786,505.179
2787,512.615
2788,525.728
2789,488.791
2790,486.543
2791,530.956
2792,503.009
2793,504.617
2794,509.546
2795,509.77
2796,535.372
2797,512.828
2798,478.938
2799,476.034
2800,476.355
2801,521.448
2802,490.386
2803,496.714
2804,506.346
2805,493.684
2806,481.8
2807,506.847
2808,523.464
2809,478.447
2810,514.128
2811,500.321
2812,473.088
2813,496.497
2814,501.702
2815,486.044
2816,486.924
2817,500.251
2818,475.644
2819,495.824
2820,487.516
2821,480.049
2822,510.118
2823,491.667
2824,479.253
2825,487.906
2826,496.922
2827,488.984
2828,487.987
2829,493.092
2830,485.971
2831,499.658
2832,487.427
2833,489.114
2834,462.817
2835,484.494
2836,488.515
2837,502.147
2838,469.055
2839,494.127
2840,459.897
2841,486.201
2842,479.928
2843,471.708
2844,492.337
2845,492.264
2846,470.905
2847,481.315
2848,488.165
2849,487.491
2850,485.408
2851,500.563
2852,503.049
2853,518.835
2854,485.644
2855,494.33
2856,491.187
2857,506.942
2858,488.171
2859,493.522
2860,503.614
2861,496.978
2862,520.113
2863,513.687
2864,496.792
2865,517.716
2866,503.707
2867,544.016
2868,533.253
2869,502.585
2870,521.047
2871,516.113
2872,504.154
2873,499.285
2874,512.676
2875,515.027
2876,516.028
2877,506.183
2878,484.345
2879,496.257
2880,466.748
2881,487.18
2882,492.833
2883,468.762
2884,469.149
2885,480.406
2886,484.928
2887,502.405
2888,471.97
2889,464.186
2890,469.275
2891,434.966
2892,470.885
2893,467.179
2894,449.626
2895,439.918
2896,431.053
2897,436.526
2898,436.172
2899,432.276
2900,428.909
2901,426.241
2902,449.071
2903,448.149
2904,414.491
2905,425.773
2906,438.954
2907,439.893
2908,422.735
2909,415.308
2910,441.902
2911,449.165
2912,429.592
2913,442.863
2914,436.288
2915,440.379
2916,450.839
2917,451.417
2918,448.564
2919,459.835
2920,449.137
