Iteration,AverageReturn
465,332.337
466,337.771
467,326.861
468,341.393
469,331.866
470,327.225
471,329.028
472,347.005
473,339.738
474,342.874
475,338.216
476,346.729
477,343.237
478,329.601
479,332.948
480,339.673
481,335.535
482,345.513
483,345.01
484,340.601
485,358.16
486,338.207
487,340.845
488,336.867
489,339.984
490,349.682
491,345.923
492,345.44
493,340.189
494,335.306
495,349.277
496,322.756
497,352.153
498,340.269
499,332.366
500,335.662
501,347.679
502,345.779
503,335.343
504,339.164
505,335.355
506,351.95
507,351.342
508,349.705
509,336.348
510,343.666
511,357.542
512,354.521
513,351.674
514,336.851
515,340.329
516,339.792
517,348.377
518,334.697
519,345.156
520,358.662
521,363.96
522,331.282
523,349.544
524,347.235
525,360.469
526,340.172
527,329.384
528,365.667
529,348.319
530,339.702
531,346.455
532,349.717
533,359.894
534,360.555
535,346.418
536,350.252
537,360.279
538,355.175
539,353.378
540,347.851
541,339.73
542,355.738
543,341.388
544,362.161
545,353.684
546,342.185
547,356.63
548,350.441
549,353.189
550,347.425
551,351.03
552,362.925
553,361.184
554,360.868
555,333.006
556,349.454
557,342.93
558,356.886
559,338.72
560,357.495
561,362.775
562,350.825
563,341.328
564,337.85
565,342.536
566,348.959
567,358.636
568,362.038
569,354.441
570,343.619
571,347.234
572,343.191
573,343.269
574,356.166
575,345.476
576,349.979
577,358.404
578,332.657
579,363.169
580,324.044
581,357.436
582,352.025
583,347.946
584,349.169
585,360.227
586,357.569
587,338.791
588,343.623
589,346.625
590,350.17
591,330.697
592,347.663
593,358.668
594,350.329
595,366.739
596,363.421
597,342.588
598,360.359
599,340.956
600,342.212
601,341.932
602,333.689
603,347.144
604,372.022
605,347.182
606,370.0
607,361.548
608,344.674
609,355.814
610,336.259
611,354.247
612,359.942
613,346.407
614,349.669
615,345.713
616,352.864
617,372.766
618,349.31
619,342.76
620,352.444
621,364.29
622,360.954
623,357.809
624,343.682
625,352.959
626,339.017
627,351.689
628,345.145
629,371.891
630,379.215
631,360.942
632,360.642
633,349.475
634,380.18
635,350.496
636,348.824
637,342.672
638,349.971
639,355.763
640,352.257
641,370.316
642,359.262
643,381.992
644,366.094
645,359.154
646,340.615
647,362.4
648,342.173
649,367.905
650,365.412
651,373.385
652,367.991
653,347.828
654,379.363
655,366.992
656,338.341
657,352.409
658,354.143
659,335.066
660,375.732
661,375.249
662,354.266
663,364.186
664,350.929
665,347.81
666,365.495
667,379.504
668,340.239
669,362.084
670,364.164
671,347.975
672,366.331
673,362.238
674,365.3
675,359.746
676,368.718
677,369.402
678,349.389
679,359.101
680,366.024
681,350.097
682,374.53
683,358.944
684,358.159
685,363.158
686,351.15
687,366.71
688,372.798
689,362.34
690,346.543
691,366.169
692,361.766
693,366.206
694,365.665
695,368.016
696,351.163
697,354.244
698,350.607
699,355.911
700,369.149
701,362.716
702,368.167
703,359.02
704,362.139
705,364.574
706,355.732
707,353.765
708,377.012
709,386.733
710,361.071
711,356.825
712,385.482
713,364.924
714,353.9
715,346.94
716,374.37
717,374.686
718,350.967
719,358.276
720,356.828
721,371.426
722,363.213
723,363.914
724,373.41
725,363.184
726,351.107
727,371.025
728,347.356
729,369.472
730,356.925
731,362.134
732,352.98
733,357.029
734,369.174
735,375.331
736,372.442
737,357.302
738,364.728
739,375.516
740,369.377
741,353.29
742,362.376
743,351.976
744,375.752
745,372.213
746,354.501
747,359.996
748,351.626
749,365.394
750,370.403
751,359.058
752,351.219
753,354.485
754,353.338
755,348.12
756,388.439
757,356.35
758,377.082
759,352.148
760,362.237
761,346.652
762,351.793
763,363.321
764,378.488
765,375.108
766,368.176
767,362.816
768,352.967
769,359.973
770,395.86
771,368.598
772,368.354
773,361.851
774,387.565
775,363.701
776,369.513
777,356.023
778,348.39
779,373.009
780,359.75
781,367.742
782,357.427
783,372.904
784,368.78
785,362.697
786,371.753
787,365.251
788,355.381
789,382.809
790,379.083
791,361.773
792,359.342
793,364.198
794,352.756
795,370.751
796,386.196
797,373.801
798,356.099
799,368.792
800,361.828
801,366.021
802,362.389
803,358.666
804,378.016
805,381.84
806,362.754
807,368.126
808,347.048
809,397.511
810,362.552
811,367.922
812,374.986
813,365.128
814,365.257
815,365.33
816,352.981
817,382.175
818,374.977
819,361.488
820,349.372
821,373.097
822,369.427
823,365.637
824,369.396
825,364.112
826,362.991
827,373.01
828,385.405
829,367.917
830,350.909
831,373.045
832,358.432
833,368.666
834,351.627
835,377.174
836,357.402
837,374.667
838,357.602
839,366.176
840,366.405
841,374.26
842,371.307
843,365.02
844,341.124
845,375.161
846,355.643
847,361.86
848,366.938
849,365.52
850,366.578
851,353.155
852,353.933
853,355.267
854,368.011
855,355.908
856,373.757
857,375.879
858,349.406
859,369.736
860,372.047
861,371.03
862,344.438
863,356.349
864,369.701
865,346.972
866,375.172
867,357.473
868,363.175
869,371.924
870,354.445
871,365.186
872,374.112
873,391.98
874,362.012
875,371.637
876,365.213
877,354.272
878,376.73
879,359.243
880,358.31
881,364.278
882,372.878
883,382.681
884,355.808
885,377.199
886,372.415
887,368.226
888,376.083
889,358.783
890,355.855
891,361.828
892,361.787
893,363.554
894,375.21
895,351.269
896,384.726
897,358.701
898,363.809
899,367.344
900,360.361
901,367.59
902,366.353
903,384.132
904,368.235
905,371.535
906,367.347
907,372.585
908,371.295
909,386.686
910,377.288
911,379.248
912,371.277
913,377.901
914,363.659
915,367.032
916,350.193
917,376.301
918,366.385
919,383.481
920,351.04
921,382.29
922,367.911
923,361.345
924,343.721
925,358.675
926,370.215
927,383.553
928,368.714
929,369.139
930,351.904
931,370.563
932,376.126
933,364.844
934,361.187
935,396.563
936,354.691
937,367.86
938,366.071
939,357.327
940,357.079
941,385.195
942,375.564
943,381.278
944,359.758
945,354.585
946,377.78
947,387.38
948,358.439
949,368.68
950,374.678
951,353.876
952,369.777
953,359.564
954,364.506
955,379.664
956,377.204
957,363.032
958,352.919
959,352.996
960,378.203
961,376.27
962,366.939
963,363.044
964,361.604
965,422.315
966,357.832
967,374.763
968,363.792
969,362.09
970,374.127
971,368.124
972,365.922
973,383.269
974,368.352
975,367.326
976,361.394
977,365.637
978,365.959
979,383.69
980,397.444
981,368.674
982,351.678
983,369.491
984,353.28
985,357.468
986,373.266
987,350.325
988,379.899
989,367.367
990,349.858
991,370.448
992,370.285
993,349.068
994,362.924
995,369.375
996,372.592
997,388.004
998,372.271
999,370.424
1000,378.82
1001,369.891
1002,372.803
1003,378.21
1004,365.883
1005,365.387
1006,361.877
1007,363.305
1008,352.149
1009,361.804
1010,370.344
1011,353.737
1012,382.705
1013,373.047
1014,368.164
1015,369.55
1016,377.664
1017,366.681
1018,378.444
1019,372.643
1020,387.239
1021,385.948
1022,365.166
1023,350.103
1024,357.215
1025,408.557
1026,364.625
1027,369.581
1028,379.975
1029,372.4
1030,363.112
1031,383.663
1032,353.693
1033,380.356
1034,382.932
1035,359.183
1036,377.728
1037,381.353
1038,388.252
1039,359.242
1040,375.1
1041,376.853
1042,372.506
1043,369.059
1044,364.535
1045,394.459
1046,386.663
1047,389.218
1048,391.7
1049,356.539
1050,375.727
1051,378.228
1052,368.882
1053,372.899
1054,382.991
1055,367.994
1056,366.662
1057,367.55
1058,394.519
1059,382.496
1060,366.484
1061,368.006
1062,370.405
1063,375.762
1064,362.883
1065,357.786
1066,370.757
1067,377.259
1068,374.081
1069,367.564
1070,385.058
1071,365.387
1072,369.373
1073,389.01
1074,367.502
1075,367.687
1076,384.208
1077,371.232
1078,354.781
1079,372.708
1080,365.559
1081,371.821
1082,355.932
1083,385.651
1084,370.558
1085,367.538
1086,385.835
1087,361.075
1088,359.75
1089,385.612
1090,380.176
1091,368.837
1092,369.752
1093,373.912
1094,372.367
1095,388.563
1096,378.089
1097,369.095
1098,377.002
1099,363.935
1100,376.716
1101,374.116
1102,371.141
1103,391.534
1104,363.839
1105,384.292
1106,395.827
1107,376.58
1108,378.578
1109,360.765
1110,374.664
1111,368.726
1112,360.023
1113,371.211
1114,395.316
1115,373.486
1116,387.886
1117,376.977
1118,377.176
1119,371.085
1120,370.714
1121,391.526
1122,372.56
1123,390.983
1124,368.773
1125,376.592
1126,383.891
1127,375.584
1128,354.546
1129,372.165
1130,382.745
1131,367.792
1132,378.629
1133,380.888
1134,381.251
1135,360.84
1136,364.173
1137,383.98
1138,392.851
1139,383.74
1140,373.518
1141,393.989
1142,383.098
1143,370.77
1144,381.531
1145,361.507
1146,381.766
1147,385.446
1148,375.306
1149,373.901
1150,366.79
1151,387.708
1152,391.838
1153,365.144
1154,378.795
1155,371.078
1156,364.685
1157,372.218
1158,385.665
1159,365.734
1160,374.207
1161,393.125
1162,362.284
1163,376.391
1164,391.685
1165,385.732
1166,386.728
1167,383.621
1168,404.151
1169,414.619
1170,386.652
1171,383.406
1172,364.72
1173,360.671
1174,388.045
1175,379.088
1176,370.757
1177,386.682
1178,373.214
1179,395.062
1180,381.992
1181,370.926
1182,382.846
1183,369.801
1184,362.097
1185,389.139
1186,376.653
1187,379.748
1188,392.788
1189,367.433
1190,380.604
1191,397.095
1192,366.371
1193,400.851
1194,364.463
1195,380.237
1196,379.29
1197,379.593
1198,380.632
1199,393.261
1200,373.179
1201,384.749
1202,407.611
1203,372.963
1204,380.136
1205,368.923
1206,388.578
1207,400.058
1208,401.487
1209,381.658
1210,383.2
1211,378.625
1212,374.894
1213,368.689
1214,389.312
1215,383.977
1216,358.664
1217,366.464
1218,374.49
1219,378.112
1220,388.03
1221,377.985
1222,404.842
1223,369.34
1224,364.459
1225,379.065
1226,383.695
1227,377.33
1228,355.7
1229,372.843
1230,383.561
1231,379.869
1232,383.034
1233,391.499
1234,372.69
1235,409.709
1236,385.401
1237,399.575
1238,374.823
1239,384.983
1240,390.874
1241,368.226
1242,360.585
1243,379.903
1244,379.051
1245,382.753
1246,385.638
1247,384.99
1248,396.083
1249,379.492
1250,371.165
1251,378.36
1252,399.587
1253,383.609
1254,391.083
1255,380.485
1256,365.889
1257,380.065
1258,382.698
1259,364.224
1260,394.854
1261,380.419
1262,390.571
1263,375.221
1264,377.817
1265,374.176
1266,399.315
1267,376.02
1268,387.094
1269,382.081
1270,387.529
1271,376.404
1272,365.024
1273,405.473
1274,377.414
1275,381.244
1276,376.183
1277,381.644
1278,357.802
1279,387.133
1280,377.549
1281,393.733
1282,388.587
1283,384.082
1284,381.24
1285,384.253
1286,374.627
1287,369.191
1288,375.902
1289,370.08
1290,360.911
1291,365.652
1292,371.349
1293,367.193
1294,382.728
1295,359.431
1296,372.444
1297,373.165
1298,371.102
1299,391.521
1300,371.607
1301,402.542
1302,381.655
1303,391.356
1304,367.319
1305,377.983
1306,370.999
1307,394.382
1308,366.721
1309,376.813
1310,394.872
1311,388.294
1312,394.968
1313,391.608
1314,393.719
1315,390.498
1316,367.549
1317,387.455
1318,379.542
1319,409.462
1320,404.471
1321,379.755
1322,375.396
1323,400.706
1324,400.206
1325,376.988
1326,360.59
1327,384.539
1328,376.078
1329,409.479
1330,397.014
1331,399.55
1332,376.091
1333,377.677
1334,378.979
1335,379.669
1336,385.642
1337,393.922
1338,376.098
1339,402.053
1340,381.264
1341,378.53
1342,405.192
1343,391.473
1344,381.457
1345,393.37
1346,373.025
1347,364.208
1348,358.947
1349,384.363
1350,383.963
1351,377.46
1352,361.561
1353,400.631
1354,367.951
1355,399.653
1356,390.789
1357,384.425
1358,371.449
1359,382.879
1360,387.277
1361,375.668
1362,387.223
1363,371.302
1364,364.285
1365,378.424
1366,401.999
1367,385.048
1368,383.01
1369,397.592
1370,364.775
1371,379.668
1372,366.172
1373,385.512
1374,372.076
1375,369.803
1376,374.872
1377,381.664
1378,389.705
1379,408.222
1380,378.571
1381,384.866
1382,379.045
1383,371.286
1384,372.019
1385,372.746
1386,398.472
1387,365.106
1388,411.794
1389,383.201
1390,370.543
1391,378.529
1392,417.368
1393,372.901
1394,399.187
1395,382.96
1396,356.431
1397,384.081
1398,393.698
1399,373.966
1400,384.494
1401,374.789
1402,410.821
1403,389.302
1404,365.457
1405,406.732
1406,383.106
1407,365.745
1408,385.489
1409,383.226
1410,357.34
1411,393.764
1412,410.792
1413,379.393
1414,351.498
1415,393.779
1416,371.895
1417,382.013
1418,375.421
1419,366.788
1420,386.908
1421,391.407
1422,393.658
1423,403.05
1424,384.641
1425,385.057
1426,381.141
1427,395.951
1428,385.637
1429,370.782
1430,386.474
1431,397.847
1432,371.068
1433,383.637
1434,382.54
1435,377.242
1436,380.302
1437,379.817
1438,384.286
1439,380.908
1440,397.648
1441,390.219
1442,357.201
1443,368.393
1444,406.836
1445,377.445
1446,379.061
1447,379.649
1448,366.329
1449,383.956
1450,382.06
1451,382.882
1452,369.291
1453,373.388
1454,394.535
1455,416.762
1456,380.424
1457,388.136
1458,383.546
1459,395.404
1460,375.512
1461,388.66
1462,388.538
1463,377.259
1464,405.434
1465,386.001
1466,360.606
1467,388.169
1468,375.174
1469,379.923
1470,375.204
1471,393.061
1472,401.648
1473,397.971
1474,380.794
1475,377.199
1476,385.123
1477,390.884
1478,381.177
1479,409.404
1480,361.608
1481,411.914
1482,385.369
1483,393.01
1484,369.7
1485,383.312
1486,350.33
1487,387.072
1488,370.285
1489,404.691
1490,397.045
1491,371.563
1492,381.175
1493,383.806
1494,369.212
1495,406.029
1496,382.4
1497,386.486
1498,398.975
1499,368.975
1500,394.346
1501,383.59
1502,387.394
1503,402.9
1504,388.938
1505,387.775
1506,369.593
1507,401.81
1508,376.973
1509,365.033
1510,392.975
1511,372.791
1512,384.608
1513,374.346
1514,370.969
1515,393.215
1516,384.049
1517,386.437
1518,385.782
1519,380.865
1520,371.401
1521,391.515
1522,405.66
1523,382.261
1524,393.192
1525,396.519
1526,395.525
1527,393.026
1528,370.159
1529,384.128
1530,381.836
1531,377.338
1532,380.106
1533,374.592
1534,380.626
1535,388.3
1536,370.418
1537,376.742
1538,374.32
1539,396.61
1540,380.534
1541,397.469
1542,384.665
1543,380.485
1544,368.136
1545,396.592
1546,378.302
1547,394.322
1548,383.34
1549,395.066
1550,389.123
1551,380.707
1552,405.134
1553,362.142
1554,372.52
1555,377.947
1556,420.143
1557,382.742
1558,385.987
1559,365.937
1560,386.083
1561,372.694
1562,382.099
1563,399.248
1564,400.206
1565,416.065
1566,391.499
1567,397.485
1568,378.922
1569,390.679
1570,392.641
1571,371.256
1572,361.283
1573,402.553
1574,386.936
1575,403.818
1576,405.588
1577,393.171
1578,402.072
1579,392.908
1580,392.334
1581,382.046
1582,421.161
1583,384.104
1584,385.704
1585,370.208
1586,385.852
1587,373.796
1588,391.803
1589,390.989
1590,387.56
1591,379.648
1592,391.064
1593,374.832
1594,373.082
1595,392.267
1596,373.327
1597,369.931
1598,384.49
1599,383.644
1600,397.992
1601,411.33
1602,392.098
1603,405.326
1604,369.082
1605,390.782
1606,370.914
1607,397.138
1608,375.238
1609,383.999
1610,386.291
1611,390.183
1612,373.564
1613,370.237
1614,364.219
1615,389.279
1616,371.477
1617,365.804
1618,384.148
1619,383.276
1620,382.736
1621,376.686
1622,388.982
1623,379.389
1624,394.0
1625,384.737
1626,369.284
1627,384.7
1628,383.306
1629,408.818
1630,381.978
1631,384.811
1632,408.182
1633,387.428
1634,393.53
1635,390.131
1636,389.827
1637,402.127
1638,393.747
1639,358.768
1640,399.051
1641,387.562
1642,375.548
1643,382.908
1644,393.945
1645,406.228
1646,385.488
1647,373.988
1648,375.184
1649,383.98
1650,376.293
1651,408.293
1652,377.156
1653,367.951
1654,395.317
1655,365.896
1656,394.255
1657,387.701
1658,368.486
1659,374.349
1660,396.196
1661,394.671
1662,393.721
1663,382.546
1664,404.965
1665,403.932
1666,401.911
1667,389.585
1668,380.333
1669,367.253
1670,389.79
1671,391.615
1672,388.21
1673,389.698
1674,369.684
1675,373.544
1676,375.162
1677,391.781
1678,376.915
1679,387.349
1680,400.37
1681,387.343
1682,383.589
1683,376.254
1684,395.657
1685,388.594
1686,401.15
1687,381.556
1688,390.734
1689,389.526
1690,385.26
1691,370.795
1692,396.939
1693,400.174
1694,392.844
1695,394.202
1696,385.66
1697,411.402
1698,401.552
1699,386.274
1700,374.648
1701,379.473
1702,384.884
1703,375.189
1704,364.922
1705,392.898
1706,393.365
1707,381.52
1708,366.637
1709,382.247
1710,391.545
1711,388.0
1712,385.763
1713,392.356
1714,395.684
1715,395.942
1716,392.98
1717,399.853
1718,398.578
1719,408.833
1720,399.744
1721,386.81
1722,392.035
1723,391.368
1724,407.534
1725,406.77
1726,400.536
1727,378.059
1728,381.004
1729,388.981
1730,390.715
1731,395.871
1732,378.699
1733,377.39
1734,385.864
1735,384.902
1736,402.9
1737,389.627
1738,382.303
1739,380.767
1740,386.776
1741,381.68
1742,395.366
1743,388.297
1744,390.888
1745,384.941
1746,386.473
1747,382.527
1748,385.457
1749,373.656
1750,381.919
1751,399.67
1752,390.563
1753,422.214
1754,378.555
1755,381.844
1756,389.782
1757,393.478
1758,381.402
1759,388.824
1760,385.802
1761,384.485
1762,386.967
1763,384.982
1764,395.905
1765,404.967
1766,376.21
1767,385.066
1768,371.09
1769,382.951
1770,381.313
1771,400.804
1772,368.499
1773,400.661
1774,402.109
1775,389.818
1776,388.654
1777,389.236
1778,375.588
1779,400.162
1780,383.807
1781,400.039
1782,381.148
1783,382.582
1784,382.468
1785,379.173
1786,399.916
1787,368.592
1788,373.8
1789,385.924
1790,402.103
1791,395.448
1792,387.912
1793,393.744
1794,370.519
1795,381.343
1796,389.189
1797,387.714
1798,383.559
1799,371.481
1800,412.725
1801,371.596
1802,393.629
1803,431.525
1804,384.853
1805,395.058
1806,389.442
1807,385.269
1808,389.705
1809,392.098
1810,385.49
1811,394.809
1812,406.072
1813,406.771
1814,386.145
1815,368.209
1816,391.531
1817,392.663
1818,383.317
1819,393.554
1820,393.659
1821,383.751
1822,380.696
1823,381.542
1824,390.911
1825,387.343
1826,410.625
1827,374.941
1828,380.832
1829,390.54
1830,392.45
1831,391.412
1832,378.826
1833,375.317
1834,392.458
1835,386.991
1836,405.246
1837,392.935
1838,397.967
1839,377.224
1840,387.974
1841,373.894
1842,414.6
1843,406.793
1844,381.987
1845,407.548
1846,388.977
1847,413.868
1848,380.53
1849,372.041
1850,416.028
1851,377.252
1852,379.052
1853,375.565
1854,414.87
1855,392.718
1856,370.915
1857,408.932
1858,402.633
1859,408.276
1860,394.928
1861,385.367
1862,404.37
1863,373.274
1864,404.113
1865,394.041
1866,395.11
1867,391.736
1868,383.998
1869,381.79
1870,404.881
1871,394.436
1872,398.562
1873,391.173
1874,383.481
1875,396.955
1876,373.964
1877,396.872
1878,391.523
1879,383.827
1880,386.782
1881,405.323
1882,389.519
1883,392.334
1884,387.815
1885,375.468
1886,401.587
1887,381.199
1888,378.378
1889,384.529
1890,387.023
1891,395.672
1892,374.607
1893,391.958
1894,389.503
1895,389.426
1896,368.661
1897,400.097
1898,395.954
1899,404.282
1900,392.328
1901,387.367
1902,398.082
1903,407.186
1904,366.773
1905,423.456
1906,403.876
1907,374.386
1908,405.145
1909,401.375
1910,399.492
1911,399.695
1912,413.561
1913,411.299
1914,410.758
1915,401.209
1916,381.56
1917,405.322
1918,376.119
1919,408.942
1920,402.207
1921,377.739
1922,397.464
1923,391.651
1924,416.192
1925,389.643
1926,376.479
1927,411.045
1928,395.86
1929,400.777
1930,378.961
1931,406.293
1932,376.339
1933,405.031
1934,412.472
1935,368.897
1936,393.901
1937,380.186
1938,391.012
1939,377.19
1940,401.905
1941,388.061
1942,399.773
1943,400.968
1944,387.672
1945,398.51
1946,398.996
1947,405.341
1948,398.517
1949,379.315
1950,411.377
1951,392.152
1952,386.491
1953,398.944
1954,408.549
1955,406.543
1956,385.756
1957,374.256
1958,362.988
1959,394.686
1960,414.255
1961,398.629
1962,406.981
1963,405.306
1964,400.255
1965,404.738
1966,364.863
1967,392.11
1968,388.216
1969,389.568
1970,381.661
1971,408.384
1972,377.984
1973,386.231
1974,386.918
1975,389.877
1976,389.323
1977,411.847
1978,367.1
1979,407.173
1980,407.065
1981,392.485
1982,390.545
1983,383.275
1984,405.217
1985,394.23
1986,390.806
1987,388.372
1988,384.788
1989,381.55
1990,398.411
1991,402.567
1992,408.41
1993,386.418
1994,384.775
1995,380.813
1996,398.802
1997,403.885
1998,391.459
1999,379.092
2000,424.712
2001,405.911
2002,397.416
2003,408.12
2004,381.63
2005,396.868
2006,386.42
2007,367.148
2008,387.899
2009,401.116
2010,383.439
2011,401.642
2012,396.034
2013,395.805
2014,389.889
2015,382.779
2016,394.502
2017,398.151
2018,391.261
2019,410.047
2020,397.909
2021,387.738
2022,385.008
2023,413.186
2024,392.98
2025,392.981
2026,386.515
2027,403.113
2028,403.969
2029,397.178
2030,402.128
2031,399.007
2032,393.689
2033,398.27
2034,407.002
2035,408.567
2036,394.997
2037,389.777
2038,370.176
2039,382.717
2040,398.349
2041,399.512
2042,418.117
2043,390.758
2044,413.455
2045,403.026
2046,382.78
2047,383.16
2048,402.877
2049,389.289
2050,373.942
2051,419.32
2052,406.795
2053,404.228
2054,392.468
2055,396.204
2056,393.914
2057,380.702
2058,385.958
2059,397.137
2060,397.633
2061,394.444
2062,413.87
2063,372.904
2064,389.424
2065,391.947
2066,384.729
2067,389.587
2068,375.77
2069,389.796
2070,393.188
2071,392.223
2072,384.694
2073,390.853
2074,390.179
2075,395.559
2076,416.567
2077,399.021
2078,386.575
2079,395.547
2080,422.963
2081,388.419
2082,400.213
2083,407.052
2084,385.497
2085,384.851
2086,395.662
2087,396.266
2088,395.367
2089,415.236
2090,386.389
2091,379.849
2092,401.453
2093,398.814
2094,397.69
2095,399.535
2096,403.288
2097,406.895
2098,415.9
2099,389.958
2100,379.739
2101,422.115
2102,410.162
2103,388.711
2104,395.876
2105,396.038
2106,399.186
2107,379.678
2108,403.188
2109,391.066
2110,402.724
2111,414.094
2112,404.61
2113,391.033
2114,415.758
2115,385.953
2116,404.1
2117,395.743
2118,391.915
2119,400.528
2120,396.716
2121,409.495
2122,406.438
2123,417.019
2124,398.896
2125,425.177
2126,417.385
2127,400.152
2128,382.729
2129,412.664
2130,406.043
2131,422.204
2132,401.102
2133,383.287
2134,401.586
2135,416.577
2136,418.246
2137,381.556
2138,397.618
