PolicyExecTime,EnvExecTime,ProcessExecTime,Advantages Mean,AbsLearnSignalOld,Before Advantages MSE,After Advantages MSE,AbsLearnSignalNew,MSE of (advantages),Before MSE of (advantages - basebaselines),vf_extra baseline_LossBefore,vf_extra baseline_LossAfter,vf_extra baseline_dLoss,After MSE of (advantages - basebaselines),Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
1.0104105472564697,1.3288233280181885,0.06568574905395508,0.795584353379,0.58603496597,365.21974041,366.215935411,0.586999949672,365.21974041,216.075300157,4.13865,4.08092,0.0577312,201.782956969,304,181.15428759,2075.83561296,0.642605262657,5,7.41917,1667.65,316.248557216,2283.89738767,1450.22037863,0.845506,-235.884,-235.928,0.0,0.0098026,0.0444641,64.5554,248.6,248.6,248.604234528,248.604267236,2.4931080213,9259.483582019806,36.149986743927
0.9988124370574951,1.336052417755127,0.06705570220947266,1.50847577875,0.690706553859,162.017497412,162.469478925,0.691998412125,162.017497412,159.448689076,3.95562,3.87961,0.0760102,135.726979752,305,180.81413067,2286.93095423,0.785549872852,5,7.41765,1665.11,90.9421360121,2455.23210572,2190.10450474,0.84535,-257.784,-257.819,0.0,0.00992471,0.0353394,66.0798,248.799,248.799,248.803839306,248.80389242,2.49907297275,9294.563576698303,34.99462699890137
0.9533002376556396,1.3442740440368652,0.06785058975219727,-0.267399315676,0.76664592556,105.435302889,105.875298576,0.766682091167,105.435302889,112.503135286,3.80596,3.69229,0.113671,89.3747874571,306,185.78366041,2289.99269021,0.895901818239,5,7.41492,1660.58,66.1131620096,2393.76589747,2226.04030678,0.844998,-259.344,-259.381,0.0,0.00969064,0.0372009,62.5522,249.037,249.038,249.040895464,249.040979109,2.4682149773,9328.334051847458,33.61414670944214
0.9239089488983154,1.3090574741363525,0.07118034362792969,2.32708645151,0.781532970662,142.150131668,142.34322971,0.781599189078,142.150131668,128.406111934,3.8466,3.73232,0.114279,101.624105767,307,197.432461183,2402.96180259,0.828616629396,5,7.41341,1658.08,109.849346972,2606.82095888,2285.21197003,0.844845,-259.819,-259.854,0.0,0.00641033,0.0350342,65.458,249.348,249.348,249.354255455,249.354295466,2.49756087599,9362.883965015411,34.422574281692505
0.9701988697052002,1.329460859298706,0.06250762939453125,-3.11778116575,0.776255183145,142.531109223,142.555210706,0.777048215319,142.531109223,152.67739862,3.95813,3.74791,0.210222,105.300767475,308,173.16224835,2252.95907582,0.858596039018,5,7.41127,1654.52,42.6512733755,2312.40571567,2207.51590245,0.844631,-257.673,-257.73,0.0,0.00988604,0.0570984,72.0205,249.612,249.612,249.616304838,249.616352767,2.54721092319,9397.51524925232,34.51967692375183
0.9525260925292969,1.3001947402954102,0.06874442100524902,2.2764728819,0.77592303059,155.847263111,155.901279391,0.777118205,155.847263111,168.029718315,4.03189,3.78617,0.245719,113.799475376,309,195.852363408,2391.51395535,0.796706142153,5,7.4094,1651.44,93.8162550294,2508.19561926,2264.82551752,0.84442,-259.571,-259.626,0.0,0.00999174,0.0549011,73.4073,249.577,249.577,249.581296969,249.581362769,2.54835662017,9432.704600334167,35.107789516448975
0.9838764667510986,1.3392138481140137,0.08282947540283203,-3.81302587159,0.795259579406,190.003314668,191.316027387,0.796181433756,190.003314668,193.570591241,4.13461,3.8804,0.254214,137.211038232,310,185.535773708,2210.42699546,0.760710913357,5,7.40846,1649.89,54.740033832,2296.010634,2133.99767304,0.844328,-257.723,-257.766,0.0,0.00642271,0.0425415,69.6809,249.783,249.783,249.789255526,249.789436256,2.52408007361,9468.817780017853,36.0002326965332
0.8602864742279053,1.2645313739776611,0.07954072952270508,0.648885246814,0.787474882695,133.077750003,133.395686507,0.787991608009,133.077750003,129.484386221,3.85073,3.7337,0.117032,101.915580087,311,181.733493544,2252.63092515,0.822855889336,5,7.40491,1644.03,40.6496935388,2308.32126828,2187.78842861,0.843918,-258.536,-258.573,0.0,0.00981284,0.037384,76.7398,249.828,249.828,249.833153852,249.833197727,2.5539141792,9503.686310052872,34.7583372592926
0.9715349674224854,1.3140056133270264,0.07387566566467285,1.13037666705,0.760218005641,151.506211137,151.538582699,0.761640617548,151.506211137,134.449288815,3.87734,3.79404,0.0832961,115.599303685,312,169.395952625,2319.32632666,0.820299119163,5,7.40413,1642.76,102.20873063,2411.20139401,2174.44066982,0.84397,-257.101,-257.156,0.0,0.00654235,0.0549011,71.3391,249.771,249.771,249.774867949,249.775029576,2.4961812371,9538.723674058914,34.899373292922974
0.9136474132537842,1.2268767356872559,0.06607222557067871,-0.769073365188,0.785717123922,154.068763388,154.808767118,0.784867207988,154.068763388,149.619742572,3.93943,3.81781,0.121628,121.233256718,313,185.768790643,2295.15601555,0.807576828757,5,7.40324,1641.3,126.595028987,2433.00169261,2086.12355786,0.843872,-257.925,-257.96,0.0,0.00642565,0.0352478,77.4917,249.887,249.887,249.892347099,249.892384018,2.54210183834,9573.156658411026,34.35164141654968
0.9382686614990234,1.2961857318878174,0.0713956356048584,1.34108155982,0.590130544811,413.111954117,413.391965164,0.591102115963,413.111954117,280.180868984,4.46914,4.28921,0.179929,259.144642422,314,206.093576839,2250.26173836,0.714158706076,5,7.4027,1640.41,225.741983809,2445.65352528,1824.02548606,0.843832,-247.471,-247.508,0.0,0.00986982,0.0371552,66.7781,249.992,249.992,249.996550629,249.996592122,2.45092148696,9608.486244440079,35.24973011016846
0.9420294761657715,1.2821991443634033,0.06775641441345215,0.584651192597,0.762664097201,210.434223331,210.961427369,0.761986386583,210.434223331,189.57136254,4.05657,3.95871,0.0978646,160.593208877,315,180.255300425,2349.83326703,0.764446568976,5,7.39957,1635.27,122.610081565,2477.40557916,2126.90950055,0.843433,-259.53,-259.578,0.0,0.00711026,0.0480042,67.5997,249.889,249.889,249.892725808,249.892771938,2.47006174831,9644.47692656517,35.878838539123535
0.8841757774353027,1.213054895401001,0.09231448173522949,-2.46274187934,0.791861965067,149.270626085,149.585043789,0.791671396131,149.270626085,145.827939107,3.91104,3.80478,0.10626,117.04332192,316,186.38920723,2255.1665452,0.801776051818,5,7.39913,1634.56,97.109667281,2429.64690931,2138.57310135,0.843431,-258.387,-258.424,0.0,0.00646555,0.0362244,74.469,249.942,249.942,249.947958098,249.948034658,2.52164214421,9679.609293699265,35.0107045173645
1.1007475852966309,1.3710227012634277,0.06732320785522461,2.75135268451,0.778892136597,152.408504169,152.853916532,0.778896973114,152.408504169,160.624214036,3.9669,3.8218,0.145104,122.07184115,317,197.754636524,2388.92398238,0.826073912753,5,7.39894,1634.25,52.5516479439,2484.2070121,2325.1670984,0.843489,-259.682,-259.716,0.0,0.00977983,0.0341797,70.2572,250.048,250.048,250.052134373,250.052242227,2.49241096692,9714.95047712326,35.26269245147705
1.05706787109375,1.5181918144226074,0.08372092247009277,0.123680749342,0.583225921074,589.116367094,588.974263627,0.583427522987,589.116367094,317.542773968,4.58531,4.32972,0.255582,275.75366801,318,185.204016756,1986.0241618,0.617738628783,5,7.39802,1632.74,591.518161263,2439.78345341,821.333540296,0.843387,-222.258,-222.309,0.0,0.00994587,0.0513306,75.8519,250.082,250.082,250.085923299,250.08606742,2.55270077582,9750.010585308075,34.968316078186035
0.9443974494934082,1.277630090713501,0.09136724472045898,2.04115765381,0.741352006016,187.596718534,187.347820118,0.743185634296,187.596718534,202.037010959,4.09221,3.91662,0.175586,147.582582563,319,206.503529153,2347.56175155,0.752538005327,5,7.39797,1632.67,113.58262348,2470.98863757,2184.52561614,0.843321,-259.416,-259.456,0.0,0.00972779,0.0402222,74.0645,250.06,250.06,250.066427626,250.06649188,2.50908663163,9784.730450630188,34.65109062194824
0.9502966403961182,1.29835844039917,0.08740377426147461,0.250948145938,0.77716461872,146.881602901,146.953146074,0.776635680091,146.881602901,147.279890539,3.91564,3.79971,0.115937,115.558133732,320,176.874371626,2358.22352622,0.830435908226,5,7.39432,1626.71,69.8648176842,2422.29520912,2248.1693018,0.842892,-258.182,-258.225,0.0,0.00664474,0.0429993,72.9964,250.108,250.108,250.112541245,250.112575058,2.51338494497,9820.142951250076,35.3482391834259
0.9661984443664551,1.3604645729064941,0.07011795043945312,0.589227059404,0.774782540051,131.469539141,131.503122462,0.776626894538,131.469539141,121.927791983,3.82325,3.75668,0.0665689,106.692729669,321,197.242179067,2409.49837748,0.850336017584,5,7.392,1622.94,75.3620804331,2548.4324158,2341.75858858,0.842628,-260.069,-260.115,0.0,0.009785,0.0456238,73.678,250.084,250.084,250.087487157,250.087580385,2.50346595166,9854.339897155762,34.08891439437866
0.9475173950195312,1.2741734981536865,0.07513308525085449,-1.57947345899,0.788802339268,159.172694895,160.452019571,0.788997318181,159.172694895,140.979518034,3.90104,3.86248,0.0385578,132.503857172,322,200.953716667,2347.71863056,0.778855372556,5,7.39007,1619.82,99.7483108717,2458.23118247,2221.96648437,0.842377,-259.47,-259.504,0.0,0.00646439,0.0332642,71.4906,250.115,250.115,250.120926293,250.121058316,2.50935434221,9889.992976427078,35.52865648269653
0.9785394668579102,1.287081003189087,0.07888245582580566,1.64761893896,0.587148538963,410.099831288,411.328834433,0.586964464041,410.099831288,272.322894915,4.40659,4.25806,0.148535,253.410916762,323,177.193170905,2178.4153352,0.740269588205,5,7.38666,1614.3,429.497878702,2509.75844258,1335.2210983,0.84192,-237.905,-237.959,0.0,0.00962164,0.0538025,66.6873,250.212,250.212,250.216094687,250.216227884,2.46049247913,9925.463604927063,35.39839959144592
0.9286637306213379,1.2943699359893799,0.08261370658874512,-2.51416821685,0.699494547131,257.193096165,257.800271294,0.698849459789,257.193096165,363.42712699,4.61289,4.10031,0.512584,208.865374858,324,177.356590992,1989.0776886,0.850457238725,5,7.38645,1613.96,536.467322119,2390.81329709,926.132135516,0.841983,-224.947,-224.993,0.0,0.00993466,0.0454559,70.2291,250.471,250.472,250.475469308,250.475497527,2.47036940229,9960.600296258926,35.061893463134766
0.9304506778717041,1.3509316444396973,0.063629150390625,1.31612541683,0.721241998139,176.2502595,176.961349718,0.720735341814,176.2502595,172.090491942,3.99295,3.8902,0.102757,138.670294804,325,190.193123488,2307.69982319,0.795445035332,5,7.38574,1612.82,63.2912717064,2427.56428528,2255.59196956,0.841959,-258.879,-258.924,0.0,0.00660298,0.0447693,74.13,250.356,250.356,250.360372356,250.360444147,2.48448848937,9995.596046924591,34.91402316093445
0.8992114067077637,1.2300198078155518,0.06879925727844238,1.2933896501,0.760120430396,121.737959742,122.329142425,0.760335261758,121.737959742,118.83235196,3.8285,3.72804,0.100463,97.4133213383,326,193.596892393,2375.4387,0.832105467073,5,7.38354,1609.27,138.464325368,2559.92987218,2225.75049495,0.841689,-261.004,-261.033,0.0,0.00664329,0.0289917,69.8532,250.761,250.761,250.765360536,250.765402022,2.45282181254,10030.8182990551,35.14455485343933
0.9458746910095215,1.2968459129333496,0.06853413581848145,-1.33036716593,0.777376387208,152.714171686,152.30963966,0.778864185991,152.714171686,130.867991455,3.85603,3.78927,0.0667653,114.270995968,327,171.773262677,2306.46054469,0.836562860471,5,7.38426,1610.44,60.4672078381,2385.78726448,2211.6110063,0.841849,-258.875,-258.908,0.0,0.00653301,0.0333252,69.9245,250.955,250.956,250.960162477,250.96020333,2.45040258812,10066.247689247131,35.28402090072632
0.9938921928405762,1.2868432998657227,0.06744027137756348,0.57079773675,0.766827718635,135.481725665,135.791062468,0.768633488897,135.481725665,127.462271048,3.84334,3.75593,0.0874064,106.875450758,328,193.838650383,2366.67235653,0.840143849136,5,7.38348,1609.19,111.144492695,2466.22523234,2164.04545903,0.841757,-259.853,-259.891,0.0,0.00932545,0.0377502,70.733,250.973,250.973,250.976666775,250.976711221,2.45250016598,10100.95625090599,34.60446119308472
1.0086901187896729,1.295506238937378,0.07143497467041016,-0.414191203964,0.76220668229,178.712884961,178.058316213,0.761758550408,178.712884961,160.06691815,3.98818,3.91194,0.0762434,145.671598053,329,187.861859408,2349.0554069,0.715940638266,5,7.38277,1608.03,123.624438798,2549.7942488,2203.42956447,0.841832,-258.411,-258.443,0.0,0.00645456,0.0314636,65.911,251.415,251.415,251.418430222,251.418488002,2.41903271304,10137.702201604843,36.66778326034546
0.936253547668457,1.3072009086608887,0.0764162540435791,0.847946407412,0.762514944077,158.617634778,158.994589167,0.762403687081,158.617634778,145.969068709,3.91306,3.87669,0.0363758,136.384174531,330,192.832824791,2397.37949684,0.802927186383,5,7.38061,1604.57,69.4089601934,2501.03104116,2314.12163125,0.841579,-259.21,-259.248,0.0,0.00666356,0.0380859,77.3118,251.25,251.25,251.257204679,251.257239414,2.50500996295,10174.51110959053,36.726664543151855
0.9919543266296387,1.3462131023406982,0.07892346382141113,-0.557852816639,0.766645678408,157.89185375,157.073809438,0.768259339195,157.89185375,139.749619271,3.88909,3.82285,0.0662467,122.276396745,331,180.656970728,2385.63536514,0.799397554236,5,7.38025,1603.99,158.720657045,2579.91781702,2100.0847784,0.841567,-261.071,-261.103,0.0,0.00649669,0.0312805,73.0191,251.362,251.362,251.366281945,251.36630385,2.47107425572,10211.405749559402,36.76807141304016
1.0180516242980957,1.4348223209381104,0.07790923118591309,-0.143478411322,0.570123025769,552.584449626,552.738367018,0.569337820899,552.584449626,374.305606723,4.79742,4.46345,0.333961,323.131965306,332,192.785729995,2245.3835622,0.569619770419,5,7.37883,1601.71,227.237263763,2505.42960856,1835.24611303,0.841516,-246.848,-246.891,0.0,0.00658504,0.0430603,67.9215,251.502,251.503,251.507550597,251.507687388,2.46792527032,10247.366185426712,35.82674860954285
0.8928852081298828,1.2015573978424072,0.0637674331665039,1.37696408377,0.747898445621,153.388758201,154.104997128,0.748608630221,153.388758201,153.830442188,3.93736,3.81627,0.12109,117.568733413,333,181.785676854,2375.95659635,0.857446519303,5,7.37717,1599.06,75.3995033227,2473.71897113,2245.15869523,0.841306,-262.236,-262.266,0.0,0.00642185,0.0307922,60.4891,251.939,251.939,251.943033236,251.943057036,2.39817732856,10281.648546218872,34.21805715560913
0.9800262451171875,1.3153457641601562,0.07132244110107422,0.861673291533,0.574672209915,629.118837191,629.843936205,0.575180656187,629.118837191,337.476329781,4.54849,4.29556,0.252931,279.239613506,334,187.039244605,2061.81987731,0.645740719194,5,7.37518,1595.89,599.467891188,2424.36258547,867.364293059,0.841051,-226.293,-226.346,0.0,0.0097902,0.0525055,75.8075,252.346,252.346,252.348933884,252.348966419,2.50793192043,10315.713630199432,34.00136637687683
0.9537866115570068,1.3690273761749268,0.07525324821472168,2.45480006595,0.717364241743,181.950989532,182.869887761,0.717796391468,181.950989532,182.738850686,4.02321,3.91343,0.109782,145.256418467,335,210.065110329,2429.68351495,0.764382467572,5,7.3759,1597.02,54.3568335378,2523.09541258,2355.47695401,0.841204,-261.878,-261.914,0.0,0.00650338,0.0363159,63.7742,252.652,252.652,252.657724767,252.657769886,2.42665257009,10350.018114089966,34.20791554450989
0.9174981117248535,1.327176809310913,0.06472492218017578,-2.98631888148,0.737859478363,158.042372798,158.573748821,0.738186450399,158.042372798,157.864068227,3.95084,3.80646,0.144386,116.069201939,336,164.65178507,2283.0669247,0.844053174159,5,7.37489,1595.42,104.916731524,2388.60264228,2146.7183963,0.841098,-259.858,-259.895,0.0,0.00656672,0.0371704,69.8191,253.138,253.138,253.143543348,253.143608015,2.45229675898,10384.834477901459,34.73421788215637
0.9779064655303955,1.3211605548858643,0.06196284294128418,1.57075480973,0.78034956626,144.754236891,145.248996774,0.780552888646,144.754236891,137.943729078,3.88273,3.80746,0.0752747,118.302815444,337,205.960861515,2399.00899238,0.78303076503,5,7.37233,1591.34,99.4689147533,2504.377199,2211.98934366,0.840797,-263.391,-263.424,0.0,0.00640044,0.0325623,68.9507,253.529,253.529,253.533918988,253.533963053,2.41604997643,10418.635247468948,33.71947956085205
0.9363157749176025,1.2999911308288574,0.06715583801269531,0.347048059969,0.611713664447,544.423721697,545.891575669,0.612070460008,544.423721697,303.616771446,4.52445,4.23191,0.292547,247.243531482,338,188.040509426,2237.82130542,0.729371358094,5,7.37159,1590.16,401.851373847,2461.82166956,1435.00477146,0.840755,-242.938,-242.973,0.0,0.00999266,0.0347443,74.769,253.599,253.599,253.602617147,253.602690641,2.48062993967,10452.970221281052,34.25234413146973
0.8765382766723633,1.168975830078125,0.0698554515838623,0.848361694852,0.721369227374,167.818904513,167.78995945,0.723104030427,167.818904513,153.113861544,3.93482,3.85344,0.0813785,128.791415554,339,208.755317926,2435.01138879,0.841591120207,5,7.37067,1588.7,86.0031724574,2571.15618472,2333.63643512,0.840751,-262.56,-262.598,0.0,0.00978386,0.0379639,73.8522,253.917,253.917,253.921399645,253.921426585,2.46045918126,10486.92793083191,33.87930369377136
0.9419586658477783,1.2751355171203613,0.07539057731628418,-3.63782173993,0.771133320555,122.94866949,124.282559556,0.770613876179,122.94866949,130.232431049,3.85825,3.68569,0.17256,89.2623697085,340,178.75422618,2266.49236471,0.855775210284,5,7.37015,1587.88,33.2834672498,2320.40011532,2232.80792441,0.840697,-260.54,-260.58,0.0,0.00644498,0.0397339,75.7462,253.888,253.888,253.89416155,253.894199811,2.47520812682,10521.099081039429,34.088221311569214
0.9427464008331299,1.2633631229400635,0.06648015975952148,2.5937665638,0.789623685258,140.648304324,141.062225425,0.789924423858,140.648304324,154.875824596,3.95681,3.7899,0.166907,114.596610231,341,196.349501326,2399.92554345,0.821957790324,5,7.36792,1584.34,23.0607700263,2438.15064033,2366.57401123,0.840367,-262.611,-262.651,0.0,0.00954406,0.0393982,76.2613,254.227,254.227,254.231342349,254.231400497,2.46725379444,10554.816331863403,33.65074825286865
0.9098560810089111,1.2911901473999023,0.07247686386108398,0.53068872009,0.780378249676,162.194713575,162.289924992,0.781623391895,162.194713575,151.970084149,3.94781,3.86449,0.0833235,133.020772684,342,205.448317796,2446.43897854,0.844485253808,5,7.36177,1574.62,78.4480530627,2581.77425455,2374.71526106,0.839616,-264.588,-264.624,0.0,0.00646243,0.0358582,69.042,254.484,254.484,254.489902728,254.4899694,2.41456948714,10588.790094614029,33.84860396385193
0.8851883411407471,1.256312370300293,0.06333255767822266,-1.05481080547,0.757489348052,111.227649314,111.375216789,0.757133308763,111.227649314,98.1408944084,3.7288,3.66235,0.0664532,87.2040594211,343,198.518623417,2406.58268475,0.892049570245,5,7.36219,1575.28,45.4356636522,2464.27270452,2324.56655292,0.839745,-264.945,-264.99,0.0,0.0099588,0.0449219,75.2249,254.443,254.443,254.44714866,254.447234096,2.44738484989,10623.368999004364,34.455057859420776
0.9483649730682373,1.3089392185211182,0.08150768280029297,-0.628189173074,0.778837878541,120.449915624,120.654599129,0.778907574112,120.449915624,104.216313224,3.74228,3.68816,0.0541222,93.3327151411,344,193.575967097,2393.10494418,0.853671089523,5,7.36147,1574.15,60.7542842962,2501.87427828,2332.78008468,0.839735,-264.808,-264.84,0.0,0.00651024,0.0317078,70.3441,254.629,254.629,254.633938885,254.633965831,2.40373488879,10657.520047187805,34.031473875045776
0.8426506519317627,1.1708543300628662,0.06172323226928711,-0.752279257866,0.762386290799,137.241502966,137.490912072,0.763228595578,137.241502966,123.522576793,3.83923,3.75326,0.0859723,106.546078588,345,189.767856829,2366.60675357,0.809535698228,5,7.3583,1569.17,100.662595671,2504.75175828,2216.13112013,0.839328,-263.16,-263.197,0.0,0.00994776,0.0370483,70.83,254.702,254.702,254.706172718,254.706237097,2.39551295085,10691.042902708054,33.44371151924133
0.8572402000427246,1.2579689025878906,0.06792354583740234,0.990454305741,0.775033386234,156.747236017,158.113550555,0.774870757287,156.747236017,143.640325995,3.92933,3.81726,0.112068,120.978704248,346,186.837569361,2423.76812712,0.841257833205,5,7.35647,1566.3,105.533247567,2557.32535946,2272.94775275,0.839096,-263.798,-263.839,0.0,0.00995423,0.0411072,71.0533,254.668,254.668,254.672193077,254.672218306,2.39664563558,10725.577686071396,34.458298683166504
0.8323764801025391,1.1578938961029053,0.06557774543762207,-1.25508470983,0.542755383304,530.493566702,529.978256933,0.544132522727,530.493566702,336.781804064,4.75019,4.39711,0.353085,286.615305258,347,184.046004085,2243.02160061,0.412140128168,5,7.35514,1564.21,170.184280214,2428.58369625,1960.89450512,0.838998,-251.048,-251.103,0.0,0.00987614,0.0548706,70.0848,254.929,254.929,254.933245329,254.933281315,2.40147621597,10758.749203681946,33.1061794757843
0.9198334217071533,1.3391828536987305,0.06696081161499023,0.447242516359,0.693638489604,225.860185391,225.961748891,0.694840575876,225.860185391,370.173639562,4.68611,3.98052,0.705592,167.43892763,348,181.054925346,2232.84971297,0.814702803779,5,7.35267,1560.36,329.57470557,2447.8049435,1576.79691776,0.838697,-245.407,-245.459,0.0,0.00977258,0.0512848,71.2016,254.968,254.968,254.973272533,254.973299456,2.37803851774,10792.326085805893,33.496509313583374
0.9421491622924805,1.2254643440246582,0.0935676097869873,-0.58198805054,0.715921681952,174.716111821,175.472395138,0.716296289511,174.716111821,155.548800474,3.94242,3.88859,0.0538278,139.272807022,349,184.092509162,2336.42561756,0.793167832658,5,7.35152,1558.56,77.6117943491,2458.56014911,2228.13954723,0.83855,-261.928,-261.966,0.0,0.00988778,0.0385132,77.7634,255.044,255.044,255.048609028,255.048657785,2.44277603431,10825.97098994255,33.51458406448364
0.8435642719268799,1.2287592887878418,0.0754392147064209,1.19382002129,0.776189323131,125.875523281,125.682696648,0.776934248077,125.875523281,121.773591401,3.83042,3.73532,0.0950983,100.542528471,350,202.247359924,2411.56436622,0.857936376759,5,7.3519,1559.16,48.6509064172,2479.86907155,2332.39284766,0.838684,-264.634,-264.667,0.0,0.00648161,0.0324707,71.3538,255.147,255.147,255.152845959,255.152871655,2.38613936776,10860.10759806633,34.02808666229248
0.8494877815246582,1.2307865619659424,0.06391620635986328,-0.672593511735,0.639470775446,319.34088236,318.63408242,0.641025901304,319.34088236,221.524811565,4.21899,4.00653,0.212461,173.321237436,351,181.401087352,2300.63166266,0.741496961795,5,7.34746,1552.25,212.675042712,2505.73335352,1916.80223794,0.838233,-253.814,-253.857,0.0,0.00996936,0.0429535,78.2374,255.469,255.469,255.473257101,255.473273279,2.4460296857,10894.554065465927,34.3609254360199
0.9844837188720703,1.3295447826385498,0.061284542083740234,0.416345990213,0.735598638021,204.174629406,204.642849289,0.73591797223,204.174629406,199.521970372,4.09827,3.93351,0.164765,152.760904536,352,172.375681952,2351.55386075,0.783000402055,5,7.34361,1546.28,134.106955744,2499.99625162,2110.52554839,0.837686,-259.436,-259.468,0.0,0.0064538,0.0318298,69.9108,255.63,255.63,255.635395698,255.635438371,2.38295828487,10927.806056261063,33.16556668281555
0.8489139080047607,1.2358782291412354,0.07321524620056152,0.676156601523,0.761143847909,138.987621459,138.725179294,0.762759782888,138.987621459,128.573743482,3.85252,3.79665,0.0558753,115.111152057,353,199.625370216,2418.92494506,0.821965776448,5,7.33999,1540.7,107.028852469,2538.14298062,2252.45590091,0.837266,-265.232,-265.268,0.0,0.00990699,0.0354614,76.1777,255.628,255.628,255.632374565,255.632398789,2.44131061166,10961.498063325882,33.60547471046448
0.9332695007324219,1.2332475185394287,0.05876445770263672,0.650601137176,0.783685013432,155.379899399,156.424905901,0.783732040234,155.379899399,138.738903958,3.88576,3.84509,0.0406721,128.00061478,354,197.098103399,2457.84092001,0.792425399257,5,7.33952,1539.97,112.833548628,2550.91491738,2269.73496946,0.837265,-265.63,-265.666,0.0,0.00993921,0.0358582,70.4806,256.169,256.169,256.17307658,256.173111878,2.395679226,10996.355013132095,34.791284799575806
0.8784477710723877,1.2258989810943604,0.07026338577270508,-0.4088591119,0.775530915467,146.671186969,146.736614372,0.777033257639,146.671186969,124.892538442,3.83323,3.79668,0.03655,116.039654292,355,184.709653169,2443.06239553,0.860946329126,5,7.33697,1536.04,110.865509386,2634.49403635,2305.59535458,0.837046,-265.509,-265.548,0.0,0.00988057,0.0389404,69.966,256.588,256.588,256.593913178,256.593924523,2.39727027796,11031.995093345642,35.57114219665527
1.085132122039795,1.3677411079406738,0.06940245628356934,-1.82763003291,0.789348258749,136.252995076,136.4772776,0.789886504397,136.252995076,113.229122676,3.78523,3.74591,0.0393195,104.767410809,356,178.223612236,2367.61981866,0.854577513794,5,7.33167,1527.92,73.8848566964,2500.27232152,2284.39298663,0.836335,-264.324,-264.357,0.0,0.00647896,0.03302,74.318,256.897,256.897,256.902551619,256.902572441,2.42816541735,11066.721653223038,34.65945339202881
0.8897256851196289,1.2358880043029785,0.060341835021972656,0.8892207029,0.768901707127,152.570546428,153.030901129,0.768422964281,152.570546428,136.16693879,3.88604,3.81765,0.0683875,121.176504614,357,201.330401608,2423.10005469,0.817738740242,5,7.33112,1527.08,47.5084280644,2480.68933445,2363.25712423,0.836379,-265.838,-265.868,0.0,0.0064457,0.030304,68.7006,257.281,257.281,257.28481907,257.284853896,2.38202325951,11100.51576423645,33.67233347892761
0.8131301403045654,1.0901861190795898,0.06864070892333984,-0.484311868196,0.791783194087,144.03144483,144.550547193,0.79142540734,144.03144483,126.006245749,3.83796,3.77962,0.0583403,112.251915912,358,201.6891506,2422.81127529,0.846274045013,5,7.33047,1526.1,64.2477541598,2512.64537221,2350.26964871,0.836344,-266.353,-266.383,0.0,0.00644939,0.0296936,71.3077,257.466,257.466,257.470994031,257.471015128,2.38056943784,11134.996322870255,34.371015310287476
0.7985415458679199,1.1717333793640137,0.06290078163146973,-0.268653110074,0.760728866839,121.18255574,121.999645467,0.759931822782,121.18255574,114.045922415,3.78734,3.71513,0.0722051,98.4014792787,359,198.859271649,2419.73411704,0.899668178723,5,7.32747,1521.53,87.0724038813,2522.23158018,2304.41539588,0.835943,-265.778,-265.81,0.0,0.00644767,0.0314331,75.1323,257.698,257.698,257.703132874,257.703166606,2.41278907857,11168.622593402863,33.542120695114136
0.8467690944671631,1.148043155670166,0.0644679069519043,0.275586498786,0.791378887342,119.608240182,120.195657125,0.790288255612,119.608240182,101.761821995,3.73085,3.69195,0.0389037,94.0995662161,360,196.494760054,2438.06282709,0.86590888254,5,7.32743,1521.46,80.989626744,2510.8735684,2280.37039506,0.836088,-265.487,-265.532,0.0,0.00996889,0.0450745,78.3403,257.901,257.901,257.906173964,257.906214026,2.43821447716,11201.817579746246,33.10440731048584
0.8776435852050781,1.1864957809448242,0.06845903396606445,-0.032372181456,0.775102681227,149.651335046,150.074177768,0.775793560538,149.651335046,124.841075568,3.84605,3.80909,0.0369568,118.917899921,361,190.990145917,2449.67609896,0.867944520106,5,7.32466,1517.26,77.0962696959,2586.04923429,2366.63438041,0.835738,-266.402,-266.445,0.0,0.00970978,0.0428162,73.1629,258.109,258.109,258.113592029,258.113628444,2.4048666677,11236.137917757034,34.16736841201782
0.8188626766204834,1.1607410907745361,0.0677955150604248,-1.41616311577,0.597454583844,347.547772584,348.182898938,0.597218606053,347.547772584,237.373141559,4.33828,4.1335,0.204778,205.210392825,362,194.776594147,2366.3034652,0.746681409781,5,7.32266,1514.23,159.539735073,2559.82070497,2091.36954498,0.835531,-262.074,-262.106,0.0,0.00646789,0.0316772,68.3943,258.44,258.44,258.444191843,258.444227886,2.34175927044,11269.977864265442,33.748517990112305
0.8264942169189453,1.1532227993011475,0.07660722732543945,-4.11945438203,0.752744216719,291.830520264,291.563991398,0.753169738658,291.830520264,632.126240665,5.72608,3.86077,1.86531,131.965901032,363,191.913077433,2103.71739629,0.668255188697,5,7.31961,1509.61,581.778912235,2572.50148651,970.866090543,0.835152,-232.787,-232.839,0.0,0.0098632,0.0523071,80.0458,258.483,258.483,258.487331224,258.487344986,2.41187321797,11304.24291586876,34.196473121643066
